净值日期,累计净值
2021-03-16,1.0
2021-03-19,1.0001
2021-03-22,1.0002
2021-03-23,1.0003
2021-03-24,1.0003
2021-03-25,1.0004
2021-03-26,1.0004
2021-03-29,1.0005
2021-03-30,1.0006
2021-03-31,1.0008
2021-04-01,1.0008
2021-04-02,1.0009
2021-04-06,1.0011
2021-04-07,1.0011
2021-04-08,1.0012
2021-04-09,1.0013
2021-04-12,1.0016
2021-04-13,1.0019
2021-04-14,1.0019
2021-04-15,1.002
2021-04-16,1.002
2021-04-19,1.0031
2021-04-20,1.0034
2021-04-21,1.0036
2021-04-22,1.0037
2021-04-23,1.0038
2021-04-26,1.0038
2021-04-27,1.0039
2021-04-28,1.0041
2021-04-29,1.0043
2021-04-30,1.0044
2021-05-06,1.0046
2021-05-07,1.0047
2021-05-10,1.0049
2021-05-11,1.005
2021-05-12,1.0051
2021-05-13,1.0051
2021-05-14,1.0052
2021-05-17,1.0052
2021-05-18,1.0053
2021-05-19,1.0056
2021-05-20,1.0057
2021-05-21,1.006
2021-05-24,1.0061
2021-05-25,1.0061
2021-05-26,1.0062
2021-05-27,1.0062
2021-05-28,1.0062
2021-05-31,1.0064
2021-06-01,1.0066
2021-06-02,1.0066
2021-06-03,1.0068
2021-06-04,1.0067
2021-06-07,1.0066
2021-06-08,1.0066
2021-06-09,1.0067
2021-06-10,1.0069
2021-06-11,1.0069
2021-06-15,1.0072
2021-06-16,1.0072
2021-06-17,1.0073
2021-06-18,1.0073
2021-06-21,1.0075
2021-06-22,1.0075
2021-06-23,1.0078
2021-06-24,1.0081
2021-06-25,1.0073
2021-06-28,1.0074
2021-06-29,1.0075
2021-06-30,1.0079
2021-07-01,1.0079
2021-07-02,1.0082
2021-07-05,1.0086
2021-07-06,1.0087
2021-07-07,1.009
2021-07-08,1.01
2021-07-09,1.0098
2021-07-12,1.0107
2021-07-13,1.0113
2021-07-14,1.0115
2021-07-15,1.0112
2021-07-16,1.0115
2021-07-19,1.0117
2021-07-20,1.0122
2021-07-21,1.0126
2021-07-22,1.0127
2021-07-23,1.0132
2021-07-26,1.0143
2021-07-27,1.0137
2021-07-28,1.0135
2021-07-29,1.0139
2021-07-30,1.0146
2021-08-02,1.0151
2021-08-03,1.0151
2021-08-04,1.015
2021-08-05,1.0155
2021-08-06,1.0155
2021-08-09,1.0149
2021-08-10,1.0149
2021-08-11,1.0148
2021-08-12,1.0153
2021-08-13,1.015
2021-08-16,1.015
2021-08-17,1.0153
2021-08-18,1.0159
2021-08-19,1.0162
2021-08-20,1.0161
2021-08-23,1.0161
2021-08-24,1.0163
2021-08-25,1.0165
2021-08-26,1.0158
2021-08-27,1.0161
2021-08-30,1.0165
2021-08-31,1.0165
2021-09-01,1.0169
2021-09-02,1.0169
2021-09-03,1.0168
2021-09-06,1.0169
2021-09-07,1.0165
2021-09-08,1.0165
2021-09-09,1.0165
2021-09-10,1.0165
2021-09-13,1.0162
2021-09-14,1.016
2021-09-15,1.0159
2021-09-16,1.0158
2021-09-17,1.0161
2021-09-22,1.0167
2021-09-23,1.0168
2021-09-24,1.0167
2021-09-27,1.0166
2021-09-28,1.0164
2021-09-29,1.0169
2021-09-30,1.0172
2021-10-08,1.0174
2021-10-11,1.0171
2021-10-12,1.017
2021-10-13,1.017
2021-10-14,1.0171
2021-10-15,1.0171
2021-10-18,1.0162
2021-10-19,1.0162
2021-10-20,1.0166
2021-10-21,1.0173
2021-10-22,1.0173
2021-10-25,1.0176
2021-10-26,1.0179
2021-10-27,1.0179
2021-10-28,1.0181
2021-10-29,1.0182
2021-11-01,1.0188
2021-11-02,1.0194
2021-11-03,1.0196
2021-11-04,1.0201
2021-11-05,1.0211
2021-11-08,1.021
2021-11-09,1.0209
2021-11-10,1.021
2021-11-11,1.0207
2021-11-12,1.021
2021-11-15,1.0218
2021-11-16,1.0222
2021-11-17,1.0222
2021-11-18,1.0226
2021-11-19,1.0225
2021-11-22,1.0232
2021-11-23,1.0233
2021-11-24,1.0242
2021-11-25,1.0243
2021-11-26,1.0251
2021-11-29,1.0252
2021-11-30,1.0251
2021-12-01,1.0249
2021-12-02,1.0246
2021-12-03,1.0243
2021-12-06,1.0259
2021-12-07,1.0256
2021-12-08,1.0252
2021-12-09,1.0254
2021-12-10,1.0261
2021-12-13,1.0265
2021-12-14,1.0272
2021-12-15,1.0276
2021-12-16,1.0276
2021-12-17,1.0278
2021-12-20,1.0272
2021-12-21,1.0271
2021-12-22,1.0275
2021-12-23,1.0282
2021-12-24,1.0283
2021-12-27,1.0288
2021-12-28,1.0291
2021-12-29,1.0297
2021-12-30,1.0303
2021-12-31,1.0306
2022-01-04,1.0308
2022-01-05,1.0308
2022-01-06,1.0306
2022-01-07,1.0309
2022-01-10,1.0318
2022-01-11,1.0322
2022-01-12,1.0322
2022-01-13,1.0322
2022-01-14,1.0322
2022-01-17,1.0328
2022-01-18,1.0343
2022-01-19,1.0349
2022-01-20,1.0351
2022-01-21,1.0359
2022-01-24,1.0369
2022-01-25,1.0364
2022-01-26,1.0359
2022-01-27,1.0358
2022-01-28,1.0365
2022-02-07,1.0371
2022-02-08,1.0375
2022-02-09,1.0375
2022-02-10,1.0378
2022-02-11,1.0364
2022-02-14,1.0364
2022-02-15,1.0366
2022-02-16,1.0368
2022-02-17,1.0371
2022-02-18,1.0368
2022-02-21,1.0361
2022-02-22,1.035
2022-02-23,1.0352
2022-02-24,1.0354
2022-02-25,1.0357
2022-02-28,1.036
2022-03-01,1.0354
2022-03-02,1.0346
2022-03-03,1.0331
2022-03-04,1.0334
2022-03-07,1.0338
2022-03-08,1.0342
2022-03-09,1.0335
2022-03-10,1.0332
2022-03-11,1.0345
2022-03-14,1.036
2022-03-15,1.0336
2022-03-16,1.0338
2022-03-17,1.034
2022-03-18,1.0347
2022-03-21,1.0343
2022-03-22,1.0334
2022-03-23,1.0336
2022-03-24,1.034
2022-03-25,1.0344
2022-03-28,1.0345
2022-03-29,1.0345
2022-03-30,1.0353
2022-03-31,1.0353
2022-04-01,1.0363
2022-04-06,1.0377
2022-04-07,1.0383
2022-04-08,1.0381
2022-04-11,1.0376
2022-04-12,1.0376
2022-04-13,1.0382
2022-04-14,1.039
2022-04-15,1.0398
2022-04-18,1.0387
2022-04-19,1.0389
2022-04-20,1.0386
2022-04-21,1.0389
2022-04-22,1.0388
2022-04-25,1.0397
2022-04-26,1.0397
2022-04-27,1.0391
2022-04-28,1.0384
2022-04-29,1.0389
2022-05-05,1.0397
2022-05-06,1.0397
2022-05-09,1.0405
2022-05-10,1.0413
2022-05-11,1.0411
2022-05-12,1.0416
2022-05-13,1.0416
2022-05-16,1.042
2022-05-17,1.0427
2022-05-18,1.0436
2022-05-19,1.0437
2022-05-20,1.0435
2022-05-23,1.0444
2022-05-24,1.0441
2022-05-25,1.0439
2022-05-26,1.0452
2022-05-27,1.0452
2022-05-30,1.0448
2022-05-31,1.0438
2022-06-01,1.0436
2022-06-02,1.0431
2022-06-06,1.0421
2022-06-07,1.0426
2022-06-08,1.0427
2022-06-09,1.0432
2022-06-10,1.0435
2022-06-13,1.0434
2022-06-14,1.0435
2022-06-15,1.0434
2022-06-16,1.0439
2022-06-17,1.0442
2022-06-20,1.0438
2022-06-21,1.044
2022-06-22,1.0444
2022-06-23,1.0447
2022-06-24,1.0444
2022-06-27,1.0435
2022-06-28,1.0433
2022-06-29,1.0438
2022-06-30,1.0445
2022-07-01,1.0448
2022-07-04,1.0437
2022-07-05,1.0435
2022-07-06,1.0437
2022-07-07,1.0439
2022-07-08,1.044
2022-07-11,1.0448
2022-07-12,1.0455
2022-07-13,1.0458
2022-07-14,1.0466
2022-07-15,1.047
2022-07-18,1.0475
2022-07-19,1.0475
2022-07-20,1.0481
2022-07-21,1.0487
2022-07-22,1.0483
2022-07-25,1.0489
2022-07-26,1.05
2022-07-27,1.0501
2022-07-28,1.0495
2022-07-29,1.0507
2022-08-01,1.052
2022-08-02,1.0527
2022-08-03,1.0536
2022-08-04,1.0541
2022-08-05,1.0535
2022-08-08,1.0533
2022-08-09,1.0525
2022-08-10,1.0523
2022-08-11,1.0521
2022-08-12,1.0522
2022-08-15,1.0547
2022-08-16,1.0554
2022-08-17,1.0555
2022-08-18,1.0562
2022-08-19,1.056
2022-08-22,1.0558
2022-08-23,1.0552
2022-08-24,1.0552
2022-08-25,1.0544
2022-08-26,1.0544
2022-08-29,1.0552
2022-08-30,1.0557
2022-08-31,1.0559
2022-09-01,1.0564
2022-09-02,1.0566
2022-09-05,1.0572
2022-09-06,1.0575
2022-09-07,1.0575
2022-09-08,1.0575
2022-09-09,1.0573
2022-09-13,1.0574
2022-09-14,1.0573
2022-09-15,1.0574
2022-09-16,1.0571
2022-09-19,1.0571
2022-09-20,1.0575
2022-09-21,1.058
2022-09-22,1.0582
2022-09-23,1.0581
2022-09-26,1.0571
2022-09-27,1.0572
2022-09-28,1.0567
2022-09-29,1.0567
2022-09-30,1.0566
2022-10-10,1.0584
2022-10-11,1.0583
2022-10-12,1.0585
2022-10-13,1.0587
2022-10-14,1.0594
2022-10-17,1.0595
2022-10-18,1.0597
2022-10-19,1.0601
2022-10-20,1.06
2022-10-21,1.0598
2022-10-24,1.0602
2022-10-25,1.0597
2022-10-26,1.0603
2022-10-27,1.0606
2022-10-28,1.061
2022-10-31,1.075
2022-11-01,1.0746
2022-11-02,1.0741
2022-11-03,1.0743
2022-11-04,1.0738
2022-11-07,1.0738
2022-11-08,1.0735
2022-11-09,1.0731
2022-11-10,1.0723
2022-11-11,1.0709
2022-11-14,1.0667
2022-11-15,1.066
2022-11-16,1.0647
2022-11-17,1.0663
2022-11-18,1.0672
2022-11-21,1.0682
2022-11-22,1.0685
2022-11-23,1.0698
2022-11-24,1.0706
2022-11-25,1.0695
2022-11-28,1.0689
2022-11-29,1.0669
2022-11-30,1.0667
2022-12-01,1.0672
2022-12-02,1.0675
2022-12-05,1.0673
2022-12-06,1.0659
2022-12-07,1.0662
2022-12-08,1.0662
2022-12-09,1.0655
2022-12-12,1.065
2022-12-13,1.0636
2022-12-14,1.0654
2022-12-15,1.0656
2022-12-16,1.0654
2022-12-19,1.0663
2022-12-20,1.0663
2022-12-21,1.0668
2022-12-22,1.0678
2022-12-23,1.0698
2022-12-26,1.0695
