净值日期,累计净值
2020-04-29,1.0
2020-04-30,0.9993
2020-05-08,0.9992
2020-05-11,0.9991
2020-05-12,0.999
2020-05-13,0.9989
2020-05-14,0.9989
2020-05-15,0.999
2020-05-18,0.999
2020-05-19,0.9988
2020-05-20,0.9989
2020-05-21,0.9989
2020-05-22,0.9994
2020-05-25,0.9992
2020-05-26,0.9984
2020-05-27,0.9979
2020-05-28,0.9975
2020-05-29,0.9972
2020-06-01,0.9971
2020-06-02,0.9956
2020-06-03,0.9939
2020-06-04,0.9931
2020-06-05,0.9919
2020-06-08,0.9914
2020-06-09,0.9915
2020-06-10,0.9918
2020-06-11,0.9921
2020-06-12,0.9926
2020-06-15,0.9933
2020-06-16,0.9929
2020-06-17,0.9924
2020-06-18,0.9926
2020-06-19,0.9925
2020-06-22,0.9921
2020-06-23,0.9913
2020-06-24,0.9913
2020-06-29,0.9918
2020-06-30,0.9918
2020-07-01,0.9921
2020-07-02,0.9923
2020-07-03,0.9925
2020-07-06,0.9921
2020-07-07,0.9909
2020-07-08,0.9905
2020-07-09,0.9888
2020-07-10,0.9882
2020-07-13,0.9876
2020-07-14,0.9873
2020-07-15,0.9875
2020-07-16,0.988
2020-07-17,0.9885
2020-07-20,0.989
2020-07-21,0.9901
2020-07-22,0.9906
2020-07-23,0.9909
2020-07-24,0.9916
2020-07-27,0.9921
2020-07-28,0.9921
2020-07-29,0.9918
2020-07-30,0.9916
2020-07-31,0.9913
2020-08-03,0.9912
2020-08-04,0.9915
2020-08-05,0.9916
2020-08-06,0.9918
2020-08-07,0.9918
2020-08-10,0.9921
2020-08-11,0.9924
2020-08-12,0.9925
2020-08-13,0.9927
2020-08-14,0.9928
2020-08-17,0.9932
2020-08-18,0.9933
2020-08-19,0.9934
2020-08-20,0.9933
2020-08-21,0.9931
2020-08-24,0.993
2020-08-25,0.9926
2020-08-26,0.992
2020-08-27,0.9917
2020-08-28,0.9913
2020-08-31,0.9916
2020-09-01,0.9917
2020-09-02,0.9914
2020-09-03,0.9913
2020-09-04,0.9913
2020-09-07,0.9915
2020-09-08,0.9916
2020-09-09,0.9919
2020-09-10,0.9921
2020-09-11,0.9922
2020-09-14,0.9923
2020-09-15,0.9926
2020-09-16,0.9928
2020-09-17,0.993
2020-09-18,0.9931
2020-09-21,0.9935
2020-09-22,0.9936
2020-09-23,0.9937
2020-09-24,0.9939
2020-09-25,0.9939
2020-09-28,0.9939
2020-09-29,0.9939
2020-09-30,0.9939
2020-10-09,0.9943
2020-10-12,0.9945
2020-10-13,0.9947
2020-10-14,0.9949
2020-10-15,0.9951
2020-10-16,0.9954
2020-10-19,0.996
2020-10-20,0.9962
2020-10-21,0.9965
2020-10-22,0.9968
2020-10-23,0.9971
2020-10-26,0.9972
2020-10-27,0.9972
2020-10-28,0.9973
2020-10-29,0.9974
2020-10-30,0.9974
2020-11-02,0.9975
2020-11-03,0.9976
2020-11-04,0.9976
2020-11-05,0.9977
2020-11-06,0.9978
2020-11-09,0.9979
2020-11-10,0.9977
2020-11-11,0.9975
2020-11-12,0.9969
2020-11-13,0.996
2020-11-16,0.9956
2020-11-17,0.9953
2020-11-18,0.9951
2020-11-19,0.9944
2020-11-20,0.9938
2020-11-23,0.994
2020-11-24,0.9943
2020-11-25,0.9946
2020-11-26,0.9949
2020-11-27,0.995
2020-11-30,0.9956
2020-12-01,0.9961
2020-12-02,0.9964
2020-12-03,0.9965
2020-12-04,0.9965
2020-12-07,0.9969
2020-12-08,0.997
2020-12-09,0.9974
2020-12-10,0.9976
2020-12-11,0.9978
2020-12-14,0.998
2020-12-15,0.9984
2020-12-16,0.999
2020-12-17,0.9993
2020-12-18,0.9995
2020-12-21,1.0
2020-12-22,1.0006
2020-12-23,1.0012
2020-12-24,1.0015
2020-12-25,1.0017
2020-12-28,1.0022
2020-12-29,1.0024
2020-12-30,1.0026
2020-12-31,1.0029
2021-01-04,1.0034
2021-01-05,1.0038
2021-01-06,1.0042
2021-01-07,1.0048
2021-01-08,1.0054
2021-01-11,1.0056
2021-01-12,1.0058
2021-01-13,1.006
2021-01-14,1.0065
2021-01-15,1.0066
2021-01-18,1.0065
2021-01-19,1.0062
