净值日期,累计净值
2011-05-25,1.0
2011-05-27,1.0
2011-06-03,1.0
2011-06-10,0.999
2011-06-17,0.995
2011-06-24,0.996
2011-06-30,0.997
2011-07-01,0.998
2011-07-04,0.998
2011-07-05,0.997
2011-07-06,0.997
2011-07-07,0.997
2011-07-08,0.998
2011-07-11,0.998
2011-07-12,0.998
2011-07-13,0.998
2011-07-14,0.997
2011-07-15,0.997
2011-07-18,0.996
2011-07-19,0.993
2011-07-20,0.991
2011-07-21,0.989
2011-07-22,0.99
2011-07-25,0.99
2011-07-26,0.99
2011-07-27,0.989
2011-07-28,0.989
2011-07-29,0.989
2011-08-01,0.99
2011-08-02,0.989
2011-08-03,0.988
2011-08-04,0.988
2011-08-05,0.991
2011-08-08,0.992
2011-08-09,0.994
2011-08-10,0.994
2011-08-11,0.996
2011-08-12,0.996
2011-08-15,0.997
2011-08-16,0.996
2011-08-17,0.997
2011-08-18,0.996
2011-08-19,0.997
2011-08-22,0.998
2011-08-23,0.997
2011-08-24,0.997
2011-08-25,0.997
2011-08-26,0.997
2011-08-29,0.992
2011-08-30,0.99
2011-08-31,0.991
2011-09-01,0.992
2011-09-02,0.992
2011-09-05,0.993
2011-09-06,0.994
2011-09-07,0.993
2011-09-08,0.993
2011-09-09,0.994
2011-09-13,0.996
2011-09-14,0.996
2011-09-15,0.995
2011-09-16,0.994
2011-09-19,0.994
2011-09-20,0.994
2011-09-21,0.994
2011-09-22,0.995
2011-09-23,0.999
2011-09-26,1.002
2011-09-27,1.002
2011-09-28,1.002
2011-09-29,1.003
2011-09-30,1.005
2011-10-10,1.01
2011-10-11,1.011
2011-10-12,1.011
2011-10-13,1.01
2011-10-14,1.012
2011-10-17,1.012
2011-10-18,1.014
2011-10-19,1.015
2011-10-20,1.016
2011-10-21,1.016
2011-10-24,1.016
2011-10-25,1.015
2011-10-26,1.016
2011-10-27,1.016
2011-10-28,1.017
2011-10-31,1.018
2011-11-01,1.021
2011-11-02,1.022
2011-11-03,1.022
2011-11-04,1.023
2011-11-07,1.023
2011-11-08,1.025
2011-11-09,1.027
2011-11-10,1.031
2011-11-11,1.03
2011-11-14,1.031
2011-11-15,1.029
2011-11-16,1.03
2011-11-17,1.029
2011-11-18,1.029
2011-11-21,1.028
2011-11-22,1.028
2011-11-23,1.03
2011-11-24,1.03
2011-11-25,1.03
2011-11-28,1.03
2011-11-29,1.029
2011-11-30,1.03
2011-12-01,1.037
2011-12-02,1.039
2011-12-05,1.04
2011-12-06,1.039
2011-12-07,1.039
2011-12-08,1.039
2011-12-09,1.04
2011-12-12,1.039
2011-12-13,1.039
2011-12-14,1.04
2011-12-15,1.04
2011-12-16,1.04
2011-12-19,1.04
2011-12-20,1.041
2011-12-21,1.04
2011-12-22,1.04
2011-12-23,1.04
2011-12-26,1.041
2011-12-27,1.041
2011-12-28,1.041
2011-12-29,1.042
2011-12-30,1.043
2011-12-31,1.043
2012-01-04,1.043
2012-01-05,1.043
2012-01-06,1.044
2012-01-09,1.045
2012-01-10,1.046
2012-01-11,1.045
2012-01-12,1.045
2012-01-13,1.045
2012-01-16,1.044
2012-01-17,1.045
2012-01-18,1.044
2012-01-19,1.046
2012-01-20,1.046
2012-01-30,1.046
2012-01-31,1.046
2012-02-01,1.045
2012-02-02,1.044
2012-02-03,1.045
2012-02-06,1.043
2012-02-07,1.043
2012-02-08,1.042
2012-02-09,1.041
2012-02-10,1.042
2012-02-13,1.043
2012-02-14,1.042
2012-02-15,1.041
2012-02-16,1.041
2012-02-17,1.04
2012-02-20,1.042
2012-02-21,1.041
2012-02-22,1.041
2012-02-23,1.041
2012-02-24,1.041
2012-02-27,1.04
2012-02-28,1.04
2012-02-29,1.04
2012-03-01,1.04
2012-03-02,1.039
2012-03-05,1.04
2012-03-06,1.04
2012-03-07,1.041
2012-03-08,1.041
2012-03-09,1.041
2012-03-12,1.042
2012-03-13,1.042
2012-03-14,1.042
2012-03-15,1.041
2012-03-16,1.042
2012-03-19,1.042
2012-03-20,1.041
2012-03-21,1.041
2012-03-22,1.041
2012-03-23,1.042
2012-03-26,1.042
2012-03-27,1.042
2012-03-28,1.042
2012-03-29,1.043
2012-03-30,1.043
2012-03-31,1.044
2012-04-05,1.043
2012-04-06,1.043
2012-04-09,1.042
2012-04-10,1.042
2012-04-11,1.043
2012-04-12,1.042
2012-04-13,1.042
2012-04-16,1.042
2012-04-17,1.042
2012-04-18,1.042
2012-04-19,1.041
2012-04-20,1.042
2012-04-23,1.043
2012-04-24,1.043
2012-04-25,1.043
2012-04-26,1.043
2012-04-27,1.043
2012-05-02,1.043
2012-05-03,1.043
2012-05-04,1.044
2012-05-07,1.044
2012-05-08,1.044
2012-05-09,1.045
2012-05-10,1.045
2012-05-11,1.048
2012-05-14,1.052
2012-05-15,1.055
2012-05-16,1.057
2012-05-17,1.055
2012-05-18,1.057
2012-05-21,1.056
2012-05-22,1.056
2012-05-23,1.057
2012-05-24,1.059
2012-05-25,1.062
2012-05-28,1.06
2012-05-29,1.059
2012-05-30,1.059
2012-05-31,1.06
2012-06-01,1.06
2012-06-04,1.061
2012-06-05,1.06
2012-06-06,1.06
2012-06-07,1.06
2012-06-08,1.063
2012-06-11,1.061
2012-06-12,1.061
2012-06-13,1.06
2012-06-14,1.06
2012-06-15,1.06
2012-06-18,1.059
2012-06-19,1.059
2012-06-20,1.059
2012-06-21,1.059
2012-06-25,1.06
2012-06-26,1.061
2012-06-27,1.062
2012-06-28,1.063
2012-06-29,1.063
2012-06-30,1.063
2012-07-02,1.063
2012-07-03,1.063
2012-07-04,1.063
2012-07-05,1.064
2012-07-06,1.065
2012-07-09,1.066
2012-07-10,1.067
2012-07-11,1.068
2012-07-12,1.067
2012-07-13,1.067
2012-07-16,1.067
2012-07-17,1.066
2012-07-18,1.066
2012-07-19,1.066
2012-07-20,1.067
2012-07-23,1.067
2012-07-24,1.067
2012-07-25,1.067
2012-07-26,1.067
2012-07-27,1.067
2012-07-30,1.067
2012-07-31,1.066
2012-08-01,1.066
2012-08-02,1.066
2012-08-03,1.066
2012-08-06,1.066
2012-08-07,1.065
2012-08-08,1.064
2012-08-09,1.065
2012-08-10,1.066
2012-08-13,1.065
2012-08-14,1.065
2012-08-15,1.064
2012-08-16,1.064
2012-08-17,1.064
2012-08-20,1.063
2012-08-21,1.062
2012-08-22,1.061
2012-08-23,1.061
2012-08-24,1.062
2012-08-27,1.062
2012-08-28,1.062
2012-08-29,1.061
2012-08-30,1.061
2012-08-31,1.061
2012-09-03,1.061
2012-09-04,1.062
2012-09-05,1.062
2012-09-06,1.062
2012-09-07,1.06
2012-09-10,1.059
2012-09-11,1.058
2012-09-12,1.057
2012-09-13,1.057
2012-09-14,1.055
2012-09-17,1.054
2012-09-18,1.056
2012-09-19,1.056
2012-09-20,1.056
2012-09-21,1.057
2012-09-24,1.057
2012-09-25,1.058
2012-09-26,1.059
2012-09-27,1.058
2012-09-28,1.058
2012-09-30,1.058
2012-10-08,1.058
2012-10-09,1.057
2012-10-10,1.057
2012-10-11,1.057
2012-10-12,1.058
2012-10-15,1.059
2012-10-16,1.058
2012-10-17,1.058
2012-10-18,1.057
2012-10-19,1.057
2012-10-22,1.057
2012-10-23,1.057
2012-10-24,1.057
2012-10-25,1.056
2012-10-26,1.056
2012-10-29,1.056
2012-10-30,1.057
2012-10-31,1.057
2012-11-01,1.056
2012-11-02,1.056
2012-11-05,1.057
2012-11-06,1.057
2012-11-07,1.058
2012-11-08,1.058
2012-11-09,1.058
2012-11-12,1.058
2012-11-13,1.059
2012-11-14,1.059
2012-11-15,1.06
2012-11-16,1.06
2012-11-19,1.061
2012-11-20,1.061
2012-11-21,1.061
2012-11-22,1.06
2012-11-23,1.06
2012-11-26,1.06
2012-11-27,1.06
2012-11-28,1.06
2012-11-29,1.06
2012-11-30,1.06
2012-12-03,1.06
2012-12-04,1.06
2012-12-05,1.059
2012-12-06,1.059
2012-12-07,1.059
2012-12-10,1.059
2012-12-11,1.059
2012-12-12,1.059
2012-12-13,1.06
2012-12-14,1.059
2012-12-17,1.059
2012-12-18,1.059
2012-12-19,1.059
2012-12-20,1.059
2012-12-21,1.059
2012-12-24,1.059
2012-12-25,1.059
2012-12-26,1.06
2012-12-27,1.06
2012-12-28,1.061
2012-12-31,1.061
2013-01-04,1.06
2013-01-07,1.061
2013-01-08,1.062
2013-01-09,1.062
2013-01-10,1.062
2013-01-11,1.061
2013-01-14,1.061
2013-01-15,1.062
2013-01-16,1.062
2013-01-17,1.062
2013-01-18,1.063
2013-01-21,1.063
2013-01-22,1.064
2013-01-23,1.064
2013-01-24,1.063
2013-01-25,1.063
2013-01-28,1.063
2013-01-29,1.063
2013-01-30,1.063
2013-01-31,1.063
2013-02-01,1.063
2013-02-04,1.064
2013-02-05,1.064
2013-02-06,1.064
2013-02-07,1.065
2013-02-08,1.065
2013-02-18,1.066
2013-02-19,1.066
2013-02-20,1.067
2013-02-21,1.067
2013-02-22,1.067
2013-02-25,1.067
2013-02-26,1.066
2013-02-27,1.067
2013-02-28,1.066
2013-03-01,1.067
2013-03-04,1.067
2013-03-05,1.068
2013-03-06,1.068
2013-03-07,1.068
2013-03-08,1.068
2013-03-11,1.068
2013-03-12,1.068
2013-03-13,1.068
2013-03-14,1.068
2013-03-15,1.068
2013-03-18,1.068
2013-03-19,1.068
2013-03-20,1.068
2013-03-21,1.068
2013-03-22,1.068
2013-03-25,1.069
2013-03-26,1.069
2013-03-27,1.069
2013-03-28,1.07
2013-03-29,1.07
2013-04-01,1.071
2013-04-02,1.072
2013-04-03,1.073
2013-04-08,1.074
2013-04-09,1.075
2013-04-10,1.075
2013-04-11,1.075
2013-04-12,1.075
2013-04-15,1.076
2013-04-16,1.078
2013-04-17,1.078
2013-04-18,1.076
2013-04-19,1.076
2013-04-22,1.075
2013-04-23,1.076
2013-04-24,1.077
2013-04-25,1.077
2013-04-26,1.078
2013-05-02,1.079
2013-05-03,1.079
2013-05-06,1.079
2013-05-07,1.079
2013-05-08,1.079
2013-05-09,1.079
2013-05-10,1.08
2013-05-13,1.08
2013-05-14,1.08
2013-05-15,1.08
2013-05-16,1.08
2013-05-17,1.081
2013-05-20,1.082
2013-05-21,1.082
2013-05-22,1.083
2013-05-23,1.083
2013-05-24,1.083
2013-05-27,1.083
2013-05-28,1.083
2013-05-29,1.083
2013-05-30,1.083
2013-05-31,1.083
2013-06-03,1.083
2013-06-04,1.083
2013-06-05,1.082
2013-06-06,1.082
2013-06-07,1.081
2013-06-13,1.082
2013-06-14,1.082
2013-06-17,1.081
2013-06-18,1.081
2013-06-19,1.078
2013-06-20,1.071
2013-06-21,1.073
2013-06-24,1.073
2013-06-25,1.074
2013-06-26,1.077
2013-06-27,1.079
2013-06-28,1.08
2013-06-30,1.08
2013-07-01,1.08
2013-07-02,1.081
2013-07-03,1.081
2013-07-04,1.082
2013-07-05,1.082
2013-07-08,1.082
2013-07-09,1.081
2013-07-10,1.079
2013-07-11,1.078
2013-07-12,1.078
2013-07-15,1.078
2013-07-16,1.077
2013-07-17,1.076
2013-07-18,1.075
2013-07-19,1.075
2013-07-22,1.073
2013-07-23,1.072
2013-07-24,1.07
2013-07-25,1.073
2013-07-26,1.073
2013-07-29,1.073
2013-07-30,1.073
2013-07-31,1.074
2013-08-01,1.074
2013-08-02,1.075
2013-08-05,1.075
2013-08-06,1.075
2013-08-07,1.073
2013-08-08,1.07
2013-08-09,1.069
2013-08-12,1.068
2013-08-13,1.064
2013-08-14,1.062
2013-08-15,1.062
2013-08-16,1.061
2013-08-19,1.059
2013-08-20,1.056
2013-08-21,1.057
2013-08-22,1.057
2013-08-23,1.059
2013-08-26,1.06
2013-08-27,1.06
2013-08-28,1.059
2013-08-29,1.059
2013-08-30,1.059
2013-09-02,1.059
2013-09-03,1.058
2013-09-04,1.058
2013-09-05,1.058
2013-09-06,1.058
2013-09-09,1.057
2013-09-10,1.057
2013-09-11,1.055
2013-09-12,1.055
2013-09-13,1.052
2013-09-16,1.051
2013-09-17,1.051
2013-09-18,1.05
2013-09-23,1.052
2013-09-24,1.051
2013-09-25,1.051
2013-09-26,1.053
2013-09-27,1.052
2013-09-30,1.053
2013-10-08,1.054
2013-10-09,1.052
2013-10-10,1.053
2013-10-11,1.053
2013-10-14,1.051
2013-10-15,1.05
2013-10-16,1.05
2013-10-17,1.05
2013-10-18,1.049
2013-10-21,1.049
2013-10-22,1.048
2013-10-23,1.047
2013-10-24,1.045
2013-10-25,1.044
2013-10-28,1.044
2013-10-29,1.043
2013-10-30,1.043
2013-10-31,1.044
2013-11-01,1.045
2013-11-04,1.045
2013-11-05,1.044
2013-11-06,1.042
2013-11-07,1.039
2013-11-08,1.038
2013-11-11,1.033
2013-11-12,1.033
2013-11-13,1.031
2013-11-14,1.029
2013-11-15,1.024
2013-11-18,1.021
2013-11-19,1.019
2013-11-20,1.018
2013-11-21,1.019
2013-11-22,1.021
2013-11-25,1.021
2013-11-26,1.022
2013-11-27,1.024
2013-11-28,1.028
2013-11-29,1.032
2013-12-02,1.028
2013-12-03,1.03
2013-12-04,1.031
2013-12-05,1.028
2013-12-06,1.027
2013-12-09,1.025
2013-12-10,1.022
