净值日期,累计净值
2025-06-06,1.1225
2025-06-09,1.1228
2025-06-10,1.1225
2025-06-11,1.1232
2025-06-12,1.123
2025-06-13,1.123
2025-06-16,1.1232
2025-06-17,1.1242
2025-06-18,1.1244
2025-06-19,1.1246
2025-06-20,1.1248
2025-06-23,1.1249
2025-06-24,1.1243
2025-06-25,1.1238
2025-06-26,1.1244
2025-06-27,1.1246
2025-06-30,1.1244
2025-07-01,1.1248
2025-07-02,1.1255
2025-07-03,1.1257
2025-07-04,1.1259
2025-07-07,1.1258
2025-07-08,1.1251
2025-07-09,1.1251
2025-07-10,1.1239
2025-07-11,1.1237
2025-07-14,1.1231
2025-07-15,1.1249
2025-07-16,1.1246
2025-07-17,1.1246
2025-07-18,1.1246
2025-07-21,1.1237
2025-07-22,1.1227
2025-07-23,1.1218
2025-07-24,1.1193
2025-07-25,1.1198
2025-07-28,1.1211
2025-07-29,1.119
2025-07-30,1.1207
2025-07-31,1.1218
2025-08-01,1.1219
2025-08-04,1.1216
2025-08-05,1.1215
2025-08-06,1.1217
2025-08-07,1.1223
2025-08-08,1.1229
2025-08-11,1.1213
2025-08-12,1.1204
2025-08-13,1.1208
2025-08-14,1.1202
2025-08-15,1.1193
2025-08-18,1.1165
2025-08-19,1.1174
2025-08-20,1.117
2025-08-21,1.1179
2025-08-22,1.1176
2025-08-25,1.1188
2025-08-26,1.1192
2025-08-27,1.119
2025-08-28,1.1177
2025-08-29,1.1183
2025-09-01,1.1189
2025-09-02,1.1194
2025-09-03,1.1205
2025-09-04,1.1205
2025-09-05,1.1194
2025-09-08,1.1181
2025-09-09,1.1171
2025-09-10,1.1153
2025-09-11,1.1155
2025-09-12,1.1164
2025-09-15,1.1168
2025-09-16,1.1182
2025-09-17,1.1194
2025-09-18,1.1186
2025-09-19,1.1176
2025-09-22,1.1184
2025-09-23,1.1173
2025-09-24,1.1158
2025-09-25,1.1161
2025-09-26,1.1165
2025-09-29,1.1162
2025-09-30,1.1171
2025-10-09,1.1176
2025-10-10,1.1176
2025-10-13,1.1182
2025-10-14,1.1183
2025-10-15,1.1182
2025-10-16,1.1183
2025-10-17,1.119
2025-10-20,1.1184
2025-10-21,1.1187
2025-10-22,1.1188
2025-10-23,1.1188
2025-10-24,1.1188
2025-10-27,1.1192
2025-10-28,1.1207
2025-10-29,1.1214
2025-10-30,1.1223
2025-10-31,1.1235
2025-11-03,1.1234
2025-11-04,1.1231
2025-11-05,1.1231
2025-11-06,1.1224
2025-11-07,1.1219
2025-11-10,1.1221
2025-11-11,1.1225
2025-11-12,1.1229
2025-11-13,1.1229
2025-11-14,1.1231
2025-11-17,1.1236
2025-11-18,1.1236
2025-11-19,1.1234
