净值日期,累计净值
2023-06-13,1.0337
2023-06-14,1.034
2023-06-15,1.0333
2023-06-16,1.0329
2023-06-19,1.0319
2023-06-20,1.0325
2023-06-21,1.0328
2023-06-26,1.0332
2023-06-27,1.0331
2023-06-28,1.0336
2023-06-29,1.0341
2023-06-30,1.0348
2023-07-03,1.0348
2023-07-04,1.035
2023-07-05,1.0354
2023-07-06,1.0356
2023-07-07,1.0358
2023-07-10,1.036
2023-07-11,1.036
2023-07-12,1.0359
2023-07-13,1.0357
2023-07-14,1.0358
2023-07-17,1.0363
2023-07-18,1.0369
2023-07-19,1.0369
2023-07-20,1.0371
2023-07-21,1.0374
2023-07-24,1.0378
2023-07-25,1.0364
2023-07-26,1.0368
2023-07-27,1.0375
2023-07-28,1.0374
2023-07-31,1.0373
2023-08-01,1.0377
2023-08-02,1.0381
2023-08-03,1.0388
2023-08-04,1.0389
2023-08-07,1.039
2023-08-08,1.0391
2023-08-09,1.0392
2023-08-10,1.0391
2023-08-11,1.0394
2023-08-14,1.0399
2023-08-15,1.0404
2023-08-16,1.0407
2023-08-17,1.0407
2023-08-18,1.0409
2023-08-21,1.0412
2023-08-22,1.0408
2023-08-23,1.0409
2023-08-24,1.0411
2023-08-25,1.0407
2023-08-28,1.0403
2023-08-29,1.0399
2023-08-30,1.0413
2023-08-31,1.0417
2023-09-01,1.0412
2023-09-04,1.0406
2023-09-05,1.0408
2023-09-06,1.0402
2023-09-07,1.0395
2023-09-08,1.0393
2023-09-11,1.0389
2023-09-12,1.0393
2023-09-13,1.0398
2023-09-14,1.04
2023-09-15,1.0398
2023-09-18,1.0393
2023-09-19,1.0391
2023-09-20,1.0392
2023-09-21,1.0397
2023-09-22,1.0394
2023-09-25,1.0392
2023-09-26,1.039
2023-09-27,1.0393
2023-09-28,1.0403
2023-10-09,1.0408
2023-10-10,1.0403
2023-10-11,1.0398
2023-10-12,1.04
2023-10-13,1.0403
2023-10-16,1.0402
2023-10-17,1.0396
2023-10-18,1.0392
2023-10-19,1.0383
2023-10-20,1.0387
2023-10-23,1.0414
2023-10-24,1.0413
2023-10-25,1.0422
2023-10-26,1.0423
2023-10-27,1.0425
2023-10-30,1.0429
2023-10-31,1.0432
2023-11-01,1.043
2023-11-02,1.0435
2023-11-03,1.0433
2023-11-06,1.0432
2023-11-07,1.0429
2023-11-08,1.0429
