净值日期,累计净值
2019-06-19,1.0
2019-06-21,1.0002
2019-06-28,1.0007
2019-06-30,1.0008
2019-07-01,1.0009
2019-07-05,1.0017
2019-07-12,1.0022
2019-07-19,1.0028
2019-07-26,1.0035
2019-07-31,1.0042
2019-08-01,1.0043
2019-08-02,1.0053
2019-08-05,1.0062
2019-08-06,1.0063
2019-08-07,1.0066
2019-08-08,1.0066
2019-08-09,1.007
2019-08-12,1.007
2019-08-13,1.0074
2019-08-14,1.0073
2019-08-15,1.0074
2019-08-16,1.0074
2019-08-19,1.0077
2019-08-20,1.0077
2019-08-21,1.0074
2019-08-22,1.0073
2019-08-23,1.0074
2019-08-26,1.0079
2019-08-27,1.0079
2019-08-28,1.0079
2019-08-29,1.0076
2019-08-30,1.0073
2019-09-02,1.0073
2019-09-03,1.0073
2019-09-04,1.0075
2019-09-05,1.0079
2019-09-06,1.0082
2019-09-09,1.0084
2019-09-10,1.0084
2019-09-11,1.0086
2019-09-12,1.0083
2019-09-16,1.0087
2019-09-17,1.0089
2019-09-18,1.0087
2019-09-19,1.0087
2019-09-20,1.0088
2019-09-23,1.0089
2019-09-24,1.0089
2019-09-25,1.0089
2019-09-26,1.009
2019-09-27,1.0091
2019-09-30,1.0094
2019-10-08,1.0101
2019-10-09,1.0103
2019-10-10,1.0103
2019-10-11,1.0103
2019-10-14,1.0104
2019-10-15,1.0104
2019-10-16,1.0104
2019-10-17,1.0105
2019-10-18,1.0106
2019-10-21,1.0106
2019-10-22,1.0104
2019-10-23,1.0106
2019-10-24,1.0107
2019-10-25,1.0107
2019-10-28,1.0107
2019-10-29,1.0104
2019-10-30,1.0092
2019-10-31,1.0093
2019-11-01,1.0097
2019-11-04,1.0097
2019-11-05,1.01
2019-11-06,1.0102
2019-11-07,1.0103
2019-11-08,1.0103
2019-11-11,1.0108
2019-11-12,1.0109
2019-11-13,1.011
2019-11-14,1.0111
2019-11-15,1.0113
2019-11-18,1.0121
2019-11-19,1.0128
2019-11-20,1.0131
2019-11-21,1.0132
2019-11-22,1.0132
2019-11-25,1.0132
2019-11-26,1.0131
2019-11-27,1.0132
2019-11-28,1.0133
2019-11-29,1.0137
2019-12-02,1.0138
2019-12-03,1.0139
2019-12-04,1.0141
2019-12-05,1.0141
2019-12-06,1.0142
2019-12-09,1.0144
2019-12-10,1.0144
2019-12-11,1.0145
2019-12-12,1.0147
2019-12-13,1.0147
2019-12-16,1.0149
2019-12-17,1.0149
2019-12-18,1.0151
2019-12-19,1.0154
2019-12-20,1.0161
2019-12-23,1.0169
2019-12-24,1.0178
2019-12-25,1.0182
2019-12-26,1.0185
2019-12-27,1.0184
2019-12-30,1.0189
2019-12-31,1.0191
2020-01-02,1.0192
2020-01-03,1.0188
2020-01-06,1.019
2020-01-07,1.019
2020-01-08,1.019
2020-01-09,1.0192
2020-01-10,1.0193
2020-01-13,1.0195
2020-01-14,1.0193
2020-01-15,1.0194
2020-01-16,1.0195
2020-01-17,1.0197
2020-01-20,1.0202
2020-01-21,1.0203
2020-01-22,1.0205
2020-01-23,1.0207
2020-02-03,1.0242
2020-02-04,1.0245
2020-02-05,1.0248
2020-02-06,1.025
2020-02-07,1.0253
2020-02-10,1.0266
2020-02-11,1.0268
2020-02-12,1.027
2020-02-13,1.0272
2020-02-14,1.0273
2020-02-17,1.0275
2020-02-18,1.0275
2020-02-19,1.0275
2020-02-20,1.027
2020-02-21,1.0268
2020-02-24,1.0274
2020-02-25,1.0276
2020-02-26,1.0278
2020-02-27,1.0279
2020-02-28,1.0286
2020-03-02,1.0289
2020-03-03,1.029
2020-03-04,1.0296
