净值日期,累计净值
2025-06-27,1.0687
2025-06-30,1.0684
2025-07-01,1.0688
2025-07-02,1.0692
2025-07-03,1.0694
2025-07-04,1.0695
2025-07-07,1.0695
2025-07-08,1.0691
2025-07-09,1.0691
2025-07-10,1.0684
2025-07-11,1.0683
2025-07-14,1.068
2025-07-15,1.069
2025-07-16,1.0689
2025-07-17,1.069
2025-07-18,1.069
2025-07-21,1.0685
2025-07-22,1.068
2025-07-23,1.0675
2025-07-24,1.066
2025-07-25,1.0662
2025-07-28,1.067
2025-07-29,1.066
2025-07-30,1.0669
2025-07-31,1.0676
2025-08-01,1.0676
2025-08-04,1.0677
2025-08-05,1.0676
2025-08-06,1.0678
2025-08-07,1.0681
2025-08-08,1.0682
2025-08-11,1.0674
2025-08-12,1.0668
2025-08-13,1.067
2025-08-14,1.0667
2025-08-15,1.0664
2025-08-18,1.0646
2025-08-19,1.065
2025-08-20,1.0649
2025-08-21,1.0655
2025-08-22,1.0653
2025-08-25,1.066
2025-08-26,1.0663
2025-08-27,1.0661
2025-08-28,1.0653
2025-08-29,1.0657
2025-09-01,1.0661
2025-09-02,1.0662
2025-09-03,1.0668
2025-09-04,1.0667
2025-09-05,1.0662
2025-09-08,1.0655
2025-09-09,1.0651
2025-09-10,1.0642
2025-09-11,1.0644
2025-09-12,1.0648
2025-09-15,1.0649
2025-09-16,1.0654
2025-09-17,1.0659
2025-09-18,1.0656
2025-09-19,1.0651
2025-09-22,1.0655
2025-09-23,1.065
2025-09-24,1.0644
2025-09-25,1.0643
2025-09-26,1.0646
2025-09-29,1.0646
2025-09-30,1.0651
2025-10-09,1.0657
2025-10-10,1.0656
2025-10-13,1.0659
2025-10-14,1.0659
2025-10-15,1.0658
2025-10-16,1.066
2025-10-17,1.0666
2025-10-20,1.0662
2025-10-21,1.0664
2025-10-22,1.0664
2025-10-23,1.0664
2025-10-24,1.0663
2025-10-27,1.0666
2025-10-28,1.0674
2025-10-29,1.0677
2025-10-30,1.0681
2025-10-31,1.0688
2025-11-03,1.0689
2025-11-04,1.0687
2025-11-05,1.0689
2025-11-06,1.0685
2025-11-07,1.0683
2025-11-10,1.0685
2025-11-11,1.0686
2025-11-12,1.0688
2025-11-13,1.0688
2025-11-14,1.069
2025-11-17,1.0692
2025-11-18,1.0692
2025-11-19,1.0691
