净值日期,累计净值
2018-04-24,1.0
2018-04-27,1.0001
2018-05-04,1.0011
2018-05-09,1.0017
2018-05-10,1.0015
2018-05-11,1.0014
2018-05-14,1.0015
2018-05-15,1.0012
2018-05-16,1.0011
2018-05-17,1.0013
2018-05-18,1.0014
2018-05-21,1.0017
2018-05-22,1.0019
2018-05-23,1.0021
2018-05-24,1.0021
2018-05-25,1.0021
2018-05-28,1.0025
2018-05-29,1.0023
2018-05-30,1.0026
2018-05-31,1.0029
2018-06-01,1.0029
2018-06-04,1.0031
2018-06-05,1.0031
2018-06-06,1.0031
2018-06-07,1.0031
2018-06-08,1.0031
2018-06-11,1.0036
2018-06-12,1.0033
2018-06-13,1.0036
2018-06-14,1.0039
2018-06-15,1.0041
2018-06-19,1.0052
2018-06-20,1.005
2018-06-21,1.0051
2018-06-22,1.0052
2018-06-25,1.0057
2018-06-26,1.0058
2018-06-27,1.0064
2018-06-28,1.0072
2018-06-29,1.0087
2018-06-30,1.0088
2018-07-02,1.0098
2018-07-03,1.0101
2018-07-04,1.0101
2018-07-05,1.0111
2018-07-06,1.0116
2018-07-09,1.0115
2018-07-10,1.0113
2018-07-11,1.0117
2018-07-12,1.0119
2018-07-13,1.0123
2018-07-16,1.0126
2018-07-17,1.0129
2018-07-18,1.014
2018-07-19,1.0149
2018-07-20,1.0155
2018-07-23,1.0165
2018-07-24,1.0166
2018-07-25,1.017
2018-07-26,1.018
2018-07-27,1.0182
2018-07-30,1.0199
2018-07-31,1.0206
2018-08-01,1.0209
2018-08-02,1.0212
2018-08-03,1.0221
2018-08-06,1.0233
2018-08-07,1.0244
2018-08-08,1.0244
2018-08-09,1.0222
2018-08-10,1.0213
2018-08-13,1.0204
2018-08-14,1.0206
2018-08-15,1.0207
2018-08-16,1.0203
2018-08-17,1.0198
2018-08-20,1.019
2018-08-21,1.0181
2018-08-22,1.0195
2018-08-23,1.0213
2018-08-24,1.0213
2018-08-27,1.02
2018-08-28,1.0198
2018-08-29,1.0212
2018-08-30,1.0217
2018-08-31,1.0224
2018-09-03,1.0223
2018-09-04,1.0223
2018-09-05,1.0227
2018-09-06,1.0226
2018-09-07,1.0224
2018-09-10,1.0226
2018-09-11,1.0225
2018-09-12,1.023
2018-09-13,1.0236
2018-09-14,1.024
2018-09-17,1.0245
2018-09-18,1.0243
2018-09-19,1.0245
2018-09-20,1.0245
2018-09-21,1.0246
2018-09-25,1.025
2018-09-26,1.0262
2018-09-27,1.0264
2018-09-28,1.0264
2018-10-08,1.0278
2018-10-09,1.028
2018-10-10,1.0287
2018-10-11,1.0293
2018-10-12,1.0294
2018-10-15,1.0297
2018-10-16,1.0296
2018-10-17,1.0292
2018-10-18,1.0292
2018-10-19,1.0293
2018-10-22,1.0294
2018-10-23,1.0301
2018-10-24,1.0306
2018-10-25,1.031
2018-10-26,1.0312
2018-10-29,1.0318
2018-10-30,1.0319
2018-10-31,1.0318
2018-11-01,1.0321
2018-11-02,1.0319
2018-11-05,1.0324
2018-11-06,1.0329
2018-11-07,1.0335
2018-11-08,1.0331
2018-11-09,1.0333
2018-11-12,1.0334
2018-11-13,1.0336
2018-11-14,1.0341
2018-11-15,1.0344
2018-11-16,1.0347
2018-11-19,1.0349
2018-11-20,1.0346
2018-11-21,1.0346
2018-11-22,1.0347
2018-11-23,1.0347
2018-11-26,1.0347
2018-11-27,1.0347
2018-11-28,1.0348
2018-11-29,1.0352
2018-11-30,1.0351
2018-12-03,1.0355
2018-12-04,1.0361
2018-12-05,1.0364
2018-12-06,1.0363
2018-12-07,1.0365
2018-12-10,1.0371
2018-12-11,1.037
2018-12-12,1.0371
2018-12-13,1.0368
2018-12-14,1.0364
2018-12-17,1.0366
2018-12-18,1.0364
2018-12-19,1.0366
2018-12-20,1.0372
2018-12-21,1.0376
2018-12-24,1.0374
2018-12-25,1.0378
2018-12-26,1.0381
2018-12-27,1.0383
2018-12-28,1.0403
2018-12-31,1.0407
2019-01-02,1.0417
2019-01-03,1.0418
2019-01-04,1.0433
2019-01-07,1.0432
2019-01-08,1.0438
2019-01-09,1.0438
2019-01-10,1.0437
2019-01-11,1.0436
2019-01-14,1.0438
2019-01-15,1.0435
2019-01-16,1.0443
2019-01-17,1.0444
2019-01-18,1.0445
2019-01-21,1.0448
2019-01-22,1.0447
2019-01-23,1.0454
2019-01-24,1.0448
2019-01-25,1.0446
2019-01-28,1.0451
2019-01-29,1.0454
2019-01-30,1.046
2019-01-31,1.0463
2019-02-01,1.0469
2019-02-11,1.0477
2019-02-12,1.0479
2019-02-13,1.0481
2019-02-14,1.048
2019-02-15,1.048
2019-02-18,1.0483
2019-02-19,1.0484
2019-02-20,1.0486
2019-02-21,1.0485
2019-02-22,1.0485
2019-02-25,1.0483
2019-02-26,1.0478
2019-02-27,1.0486
2019-02-28,1.0488
2019-03-01,1.0487
2019-03-04,1.0485
2019-03-05,1.0483
2019-03-06,1.0484
2019-03-07,1.0487
2019-03-08,1.0489
2019-03-11,1.0489
2019-03-12,1.049
2019-03-13,1.0493
2019-03-14,1.049
2019-03-15,1.0488
2019-03-18,1.0486
2019-03-19,1.0488
2019-03-20,1.0489
2019-03-21,1.0489
2019-03-22,1.0491
2019-03-25,1.0496
2019-03-26,1.0495
2019-03-27,1.0498
2019-03-28,1.0503
2019-03-29,1.0504
2019-04-01,1.0505
2019-04-02,1.0502
2019-04-03,1.0501
2019-04-04,1.0498
2019-04-08,1.0499
2019-04-09,1.0497
2019-04-10,1.0494
2019-04-11,1.0496
2019-04-12,1.0495
2019-04-15,1.049
2019-04-16,1.0486
2019-04-17,1.0487
2019-04-18,1.049
2019-04-19,1.0494
2019-04-22,1.0494
2019-04-23,1.0491
2019-04-24,1.0488
2019-04-25,1.0488
2019-04-26,1.0483
2019-04-29,1.0482
