净值日期,累计净值
2019-05-21,1.0
2019-05-24,1.0003
2019-05-31,1.0008
2019-06-06,1.0012
2019-06-14,1.0017
2019-06-21,1.0025
2019-06-24,1.0027
2019-06-25,1.0028
2019-06-26,1.0029
2019-06-27,1.003
2019-06-28,1.0033
2019-06-30,1.0035
2019-07-01,1.0037
2019-07-02,1.0043
2019-07-03,1.0046
2019-07-04,1.0047
2019-07-05,1.0046
2019-07-08,1.0048
2019-07-09,1.0047
2019-07-10,1.0047
2019-07-11,1.0049
2019-07-12,1.0049
2019-07-15,1.0049
2019-07-16,1.0051
2019-07-17,1.0052
2019-07-18,1.0054
2019-07-19,1.0055
2019-07-22,1.0059
2019-07-23,1.0062
2019-07-24,1.0063
2019-07-25,1.0063
2019-07-26,1.0065
2019-07-29,1.0067
2019-07-30,1.0069
2019-07-31,1.007
2019-08-01,1.007
2019-08-02,1.0075
2019-08-05,1.008
2019-08-06,1.0081
2019-08-07,1.0082
2019-08-08,1.0081
2019-08-09,1.0082
2019-08-12,1.0083
2019-08-13,1.0084
2019-08-14,1.0085
2019-08-15,1.0085
2019-08-16,1.0086
2019-08-19,1.0088
2019-08-20,1.0089
2019-08-21,1.009
2019-08-22,1.0088
2019-08-23,1.0089
2019-08-26,1.0094
2019-08-27,1.0093
2019-08-28,1.0093
2019-08-29,1.0094
2019-08-30,1.0093
2019-09-02,1.0093
2019-09-03,1.0094
2019-09-04,1.0094
2019-09-05,1.0098
2019-09-06,1.0102
2019-09-09,1.0104
2019-09-10,1.0105
2019-09-11,1.0106
2019-09-12,1.0106
2019-09-16,1.011
2019-09-17,1.0113
2019-09-18,1.0111
2019-09-19,1.0111
2019-09-20,1.0112
2019-09-23,1.0113
2019-09-24,1.0113
2019-09-25,1.0114
2019-09-26,1.0115
2019-09-27,1.0116
2019-09-30,1.0119
2019-10-08,1.0125
2019-10-09,1.0128
2019-10-10,1.0128
2019-10-11,1.013
2019-10-14,1.0131
2019-10-15,1.0131
2019-10-16,1.0131
2019-10-17,1.0133
2019-10-18,1.0133
2019-10-21,1.0134
2019-10-22,1.0133
2019-10-23,1.0134
2019-10-24,1.0136
2019-10-25,1.0135
2019-10-28,1.0137
2019-10-29,1.0133
2019-10-30,1.0122
2019-10-31,1.0122
2019-11-01,1.0127
2019-11-04,1.0127
2019-11-05,1.0129
2019-11-06,1.0131
2019-11-07,1.0131
2019-11-08,1.0132
2019-11-11,1.0136
2019-11-12,1.0137
2019-11-13,1.0138
2019-11-14,1.0138
2019-11-15,1.0141
2019-11-18,1.0148
2019-11-19,1.0155
2019-11-20,1.0158
2019-11-21,1.0159
2019-11-22,1.0159
2019-11-25,1.0161
2019-11-26,1.0161
2019-11-27,1.0161
2019-11-28,1.0163
2019-11-29,1.0167
2019-12-02,1.0169
2019-12-03,1.0169
2019-12-04,1.0171
2019-12-05,1.0171
2019-12-06,1.0172
2019-12-09,1.0174
2019-12-10,1.0174
2019-12-11,1.0175
2019-12-12,1.0177
2019-12-13,1.0177
2019-12-16,1.0179
2019-12-17,1.0179
2019-12-18,1.0182
2019-12-19,1.0184
2019-12-20,1.019
2019-12-23,1.0199
2019-12-24,1.0208
2019-12-25,1.021
2019-12-26,1.0213
2019-12-27,1.0215
2019-12-30,1.0221
2019-12-31,1.0222
2020-01-02,1.0225
2020-01-03,1.0219
2020-01-06,1.0222
2020-01-07,1.0222
2020-01-08,1.0223
2020-01-09,1.0223
2020-01-10,1.0224
2020-01-13,1.0226
2020-01-14,1.0225
2020-01-15,1.0225
2020-01-16,1.0226
2020-01-17,1.0228
2020-01-20,1.0233
2020-01-21,1.0234
2020-01-22,1.0236
2020-01-23,1.0238
2020-02-03,1.027
2020-02-04,1.0273
2020-02-05,1.0277
2020-02-06,1.028
2020-02-07,1.0283
2020-02-10,1.0294
2020-02-11,1.0297
2020-02-12,1.0298
2020-02-13,1.0299
2020-02-14,1.03
2020-02-17,1.0302
2020-02-18,1.0302
2020-02-19,1.0303
2020-02-20,1.0299
2020-02-21,1.0297
2020-02-24,1.0301
2020-02-25,1.0303
2020-02-26,1.0304
2020-02-27,1.0305
2020-02-28,1.031
2020-03-02,1.0313
2020-03-03,1.0314
2020-03-04,1.0319
2020-03-05,1.0322
2020-03-06,1.0326
2020-03-09,1.0343
2020-03-10,1.0337
2020-03-11,1.0335
2020-03-12,1.0336
2020-03-13,1.0334
2020-03-16,1.0336
2020-03-17,1.0336
2020-03-18,1.0336
2020-03-19,1.0337
2020-03-20,1.0341
2020-03-23,1.0349
2020-03-24,1.0354
2020-03-25,1.0358
2020-03-26,1.0369
2020-03-27,1.0369
2020-03-30,1.0373
2020-03-31,1.0378
2020-04-01,1.0383
2020-04-02,1.0389
2020-04-03,1.0392
2020-04-07,1.0439
2020-04-08,1.0458
2020-04-09,1.046
2020-04-10,1.0459
2020-04-13,1.0458
2020-04-14,1.0462
2020-04-15,1.0467
2020-04-16,1.0471
2020-04-17,1.0471
2020-04-20,1.0473
2020-04-21,1.0475
2020-04-22,1.0483
2020-04-23,1.0488
2020-04-24,1.0489
2020-04-27,1.0487
2020-04-28,1.0488
2020-04-29,1.0489
2020-04-30,1.0488
2020-05-06,1.0486
2020-05-07,1.0476
2020-05-08,1.0477
2020-05-11,1.0464
2020-05-12,1.0465
2020-05-13,1.0467
2020-05-14,1.0468
2020-05-15,1.0473
2020-05-18,1.0469
2020-05-19,1.0462
2020-05-20,1.0461
2020-05-21,1.046
2020-05-22,1.0464
2020-05-25,1.0456
2020-05-26,1.044
2020-05-27,1.0425
2020-05-28,1.0423
2020-05-29,1.0423
2020-06-01,1.0421
2020-06-02,1.0392
2020-06-03,1.0375
2020-06-04,1.0366
2020-06-05,1.0352
2020-06-08,1.0353
2020-06-09,1.0361
2020-06-10,1.0362
2020-06-11,1.0366
2020-06-12,1.0369
2020-06-15,1.0374
2020-06-16,1.0366
2020-06-17,1.0361
2020-06-18,1.036
2020-06-19,1.0358
2020-06-22,1.0351
2020-06-23,1.0343
2020-06-24,1.0354
2020-06-29,1.0367
2020-06-30,1.037
2020-07-01,1.0372
2020-07-02,1.0376
2020-07-03,1.0375
2020-07-06,1.0364
2020-07-07,1.0357
2020-07-08,1.0348
2020-07-09,1.0325
2020-07-10,1.0321
2020-07-13,1.0311
2020-07-14,1.0314
2020-07-15,1.032
2020-07-16,1.0325
2020-07-17,1.0326
2020-07-20,1.0332
2020-07-21,1.0345
2020-07-22,1.0345
2020-07-23,1.0345
2020-07-24,1.0347
2020-07-27,1.0348
2020-07-28,1.0345
