净值日期,累计净值
2024-01-24,1.044
2024-01-25,1.045
2024-01-26,1.0449
2024-01-29,1.0459
2024-01-30,1.0473
2024-01-31,1.0473
2024-02-01,1.047
2024-02-02,1.0472
2024-02-05,1.0475
2024-02-06,1.0464
2024-02-07,1.0476
2024-02-08,1.0476
2024-02-19,1.0487
2024-02-20,1.0497
2024-02-21,1.05
2024-02-22,1.0508
2024-02-23,1.0513
2024-02-26,1.052
2024-02-27,1.0518
2024-02-28,1.0523
2024-02-29,1.0527
2024-03-01,1.0518
2024-03-04,1.0523
2024-03-05,1.0526
2024-03-06,1.0545
2024-03-07,1.0539
2024-03-08,1.0537
2024-03-11,1.0531
2024-03-12,1.0522
2024-03-13,1.0523
2024-03-14,1.052
2024-03-15,1.0526
2024-03-18,1.0541
2024-03-19,1.0549
2024-03-20,1.0546
2024-03-21,1.055
2024-03-22,1.0551
2024-03-25,1.055
2024-03-26,1.0553
2024-03-27,1.0585
2024-03-28,1.0584
2024-03-29,1.0591
2024-04-01,1.0583
2024-04-02,1.0589
2024-04-03,1.0594
2024-04-08,1.0601
2024-04-09,1.0606
2024-04-10,1.0606
2024-04-11,1.0612
2024-04-12,1.0619
2024-04-15,1.0615
2024-04-16,1.0614
2024-04-17,1.062
2024-04-18,1.063
2024-04-19,1.0633
2024-04-22,1.064
2024-04-23,1.0646
2024-04-24,1.0632
2024-04-25,1.0641
2024-04-26,1.0625
2024-04-29,1.0606
2024-04-30,1.0624
2024-05-06,1.0634
2024-05-07,1.0647
2024-05-08,1.0643
2024-05-09,1.0634
2024-05-10,1.0636
2024-05-13,1.0646
2024-05-14,1.0648
2024-05-15,1.0649
2024-05-16,1.0646
2024-05-17,1.065
2024-05-20,1.0651
2024-05-21,1.065
2024-05-22,1.0653
2024-05-23,1.0658
2024-05-24,1.0658
2024-05-27,1.066
2024-05-28,1.0662
2024-05-29,1.0665
2024-05-30,1.0667
2024-05-31,1.0669
2024-06-03,1.0676
2024-06-04,1.0677
2024-06-05,1.0682
2024-06-06,1.0683
2024-06-07,1.0683
2024-06-11,1.0686
2024-06-12,1.0685
2024-06-13,1.0685
2024-06-14,1.0686
2024-06-17,1.0686
2024-06-18,1.069
2024-06-19,1.0698
2024-06-20,1.07
2024-06-21,1.0697
2024-06-24,1.0703
2024-06-25,1.071
2024-06-26,1.0715
2024-06-27,1.0722
2024-06-28,1.0722
2024-06-30,1.0723
2024-07-01,1.0712
2024-07-02,1.0721
2024-07-03,1.0727
2024-07-04,1.0725
2024-07-05,1.0718
2024-07-08,1.0708
2024-07-09,1.0716
2024-07-10,1.0718
2024-07-11,1.0721
2024-07-12,1.0724
2024-07-15,1.0729
2024-07-16,1.073
2024-07-17,1.0731
2024-07-18,1.0729
2024-07-19,1.0733
2024-07-22,1.0747
2024-07-23,1.0755
2024-07-24,1.0754
2024-07-25,1.0756
2024-07-26,1.0757
2024-07-29,1.0762
2024-07-30,1.0766
2024-07-31,1.0774
2024-08-01,1.0783
2024-08-02,1.0787
2024-08-05,1.079
2024-08-06,1.0788
2024-08-07,1.0791
2024-08-08,1.0778
2024-08-09,1.0768
2024-08-12,1.0745
2024-08-13,1.076
2024-08-14,1.0765
2024-08-15,1.0756
2024-08-16,1.0755
2024-08-19,1.0758
2024-08-20,1.0757
2024-08-21,1.0757
2024-08-22,1.076
2024-08-23,1.0766
2024-08-26,1.0766
2024-08-27,1.0758
2024-08-28,1.0766
2024-08-29,1.0765
2024-08-30,1.0767
2024-09-02,1.078
2024-09-03,1.0786
2024-09-04,1.0788
2024-09-05,1.0788
2024-09-06,1.0789
2024-09-09,1.0793
2024-09-10,1.0795
2024-09-11,1.0804
2024-09-12,1.0804
2024-09-13,1.0807
2024-09-18,1.0811
2024-09-19,1.0808
2024-09-20,1.0811
2024-09-23,1.0812
2024-09-24,1.081
2024-09-25,1.0831
2024-09-26,1.0824
2024-09-27,1.0801
2024-09-30,1.0774
2024-10-08,1.0749
2024-10-09,1.076
2024-10-10,1.0794
2024-10-11,1.0802
2024-10-14,1.0808
2024-10-15,1.0813
2024-10-16,1.0808
2024-10-17,1.0818
2024-10-18,1.081
2024-10-21,1.0809
2024-10-22,1.0795
2024-10-23,1.079
2024-10-24,1.0791
2024-10-25,1.0797
2024-10-28,1.0799
2024-10-29,1.0801
2024-10-30,1.08
2024-10-31,1.0807
2024-11-01,1.0814
2024-11-04,1.0815
2024-11-05,1.0815
2024-11-06,1.0813
2024-11-07,1.0821
2024-11-08,1.0822
2024-11-11,1.0823
2024-11-12,1.0827
2024-11-13,1.0825
2024-11-14,1.0827
2024-11-15,1.0828
2024-11-18,1.0826
2024-11-19,1.0828
2024-11-20,1.083
2024-11-21,1.0834
2024-11-22,1.0834
2024-11-25,1.0837
2024-11-26,1.0838
2024-11-27,1.0839
2024-11-28,1.0847
2024-11-29,1.086
2024-12-02,1.0885
2024-12-03,1.0883
2024-12-04,1.0894
2024-12-05,1.0894
2024-12-06,1.0889
2024-12-09,1.0905
2024-12-10,1.0933
2024-12-11,1.0938
2024-12-12,1.095
2024-12-13,1.0974
2024-12-16,1.0983
2024-12-17,1.0979
2024-12-18,1.0978
2024-12-19,1.0988
2024-12-20,1.1009
2024-12-23,1.102
2024-12-24,1.101
2024-12-25,1.0997
2024-12-26,1.1005
2024-12-27,1.1017
2024-12-30,1.1013
2024-12-31,1.1016
2025-01-02,1.1022
2025-01-03,1.1028
2025-01-06,1.1025
2025-01-07,1.1014
2025-01-08,1.1008
2025-01-09,1.0999
2025-01-10,1.1
2025-01-13,1.0991
2025-01-14,1.1002
2025-01-15,1.1002
2025-01-16,1.0998
2025-01-17,1.0994
2025-01-20,1.0993
2025-01-21,1.0999
2025-01-22,1.0998
2025-01-23,1.0988
2025-01-24,1.0988
2025-01-27,1.1004
2025-02-05,1.1009
2025-02-06,1.1019
2025-02-07,1.1019
2025-02-10,1.1004
2025-02-11,1.1005
2025-02-12,1.1003
2025-02-13,1.0999
2025-02-14,1.0989
2025-02-17,1.0983
2025-02-18,1.0977
2025-02-19,1.0983
2025-02-20,1.0973
2025-02-21,1.0967
2025-02-24,1.0956
2025-02-25,1.0958
2025-02-26,1.0965
2025-02-27,1.0953
2025-02-28,1.0964
2025-03-03,1.0981
2025-03-04,1.098
2025-03-05,1.0982
2025-03-06,1.097
2025-03-07,1.0962
2025-03-10,1.0962
2025-03-11,1.0951
2025-03-12,1.0966
2025-03-13,1.097
2025-03-14,1.0975
2025-03-17,1.0957
2025-03-18,1.096
2025-03-19,1.0965
2025-03-20,1.0976
2025-03-21,1.0971
2025-03-24,1.0973
2025-03-25,1.0974
2025-03-26,1.0976
2025-03-27,1.0978
2025-03-28,1.0979
2025-03-31,1.098
2025-04-01,1.0978
2025-04-02,1.0984
2025-04-03,1.102
2025-04-07,1.1039
2025-04-08,1.1021
2025-04-09,1.1025
2025-04-10,1.1031
2025-04-11,1.1035
2025-04-14,1.1034
2025-04-15,1.1032
2025-04-16,1.1034
2025-04-17,1.1031
2025-04-18,1.1031
2025-04-21,1.1025
2025-04-22,1.103
2025-04-23,1.1024
2025-04-24,1.1023
2025-04-25,1.1025
2025-04-28,1.1032
2025-04-29,1.1042
2025-04-30,1.1047
2025-05-06,1.1046
2025-05-07,1.1046
2025-05-08,1.106
2025-05-09,1.1062
2025-05-12,1.1057
2025-05-13,1.1062
2025-05-14,1.1059
2025-05-15,1.1053
2025-05-16,1.1052
2025-05-19,1.1054
2025-05-20,1.1055
2025-05-21,1.1055
2025-05-22,1.1056
2025-05-23,1.1057
2025-05-26,1.1058
2025-05-27,1.1055
2025-05-28,1.1054
2025-05-29,1.1051
2025-05-30,1.1056
2025-06-03,1.1056
2025-06-04,1.1059
2025-06-05,1.1061
2025-06-06,1.1067
2025-06-09,1.107
2025-06-10,1.1069
2025-06-11,1.1075
2025-06-12,1.1073
2025-06-13,1.1073
2025-06-16,1.1075
2025-06-17,1.108
2025-06-18,1.1081
2025-06-19,1.1082
2025-06-20,1.1084
2025-06-23,1.1084
2025-06-24,1.108
2025-06-25,1.1077
2025-06-26,1.1081
2025-06-27,1.1083
2025-06-30,1.1079
2025-07-01,1.1084
2025-07-02,1.1091
2025-07-03,1.1093
2025-07-04,1.1095
2025-07-07,1.1095
2025-07-08,1.109
2025-07-09,1.109
2025-07-10,1.1082
2025-07-11,1.1081
2025-07-14,1.1079
2025-07-15,1.1086
2025-07-16,1.1086
2025-07-17,1.1087
2025-07-18,1.1088
2025-07-21,1.1084
2025-07-22,1.108
2025-07-23,1.1075
2025-07-24,1.106
2025-07-25,1.1063
2025-07-28,1.1072
2025-07-29,1.1061
2025-07-30,1.107
2025-07-31,1.1077
2025-08-01,1.1078
2025-08-04,1.1077
2025-08-05,1.1076
2025-08-06,1.1078
2025-08-07,1.1083
2025-08-08,1.1086
2025-08-11,1.1075
2025-08-12,1.1069
2025-08-13,1.1071
2025-08-14,1.1067
2025-08-15,1.1062
2025-08-18,1.1049
2025-08-19,1.1054
2025-08-20,1.1052
2025-08-21,1.1056
2025-08-22,1.1056
2025-08-25,1.1061
2025-08-26,1.1063
2025-08-27,1.1063
2025-08-28,1.1058
2025-08-29,1.106
2025-09-01,1.1064
2025-09-02,1.1067
2025-09-03,1.1072
2025-09-04,1.1073
2025-09-05,1.1068
2025-09-08,1.1063
2025-09-09,1.1059
2025-09-10,1.1051
2025-09-11,1.1052
2025-09-12,1.1057
2025-09-15,1.1059
2025-09-16,1.1066
2025-09-17,1.1071
2025-09-18,1.1069
2025-09-19,1.1066
2025-09-22,1.1069
2025-09-23,1.1065
2025-09-24,1.1058
2025-09-25,1.1059
2025-09-26,1.1064
2025-09-29,1.1063
2025-09-30,1.1069
2025-10-09,1.1072
2025-10-10,1.107
2025-10-13,1.1073
2025-10-14,1.1073
2025-10-15,1.1074
2025-10-16,1.1076
2025-10-17,1.1083
2025-10-20,1.1078
2025-10-21,1.1082
2025-10-22,1.1083
2025-10-23,1.1082
2025-10-24,1.1082
2025-10-27,1.1087
2025-10-28,1.1096
2025-10-29,1.11
2025-10-30,1.1106
2025-10-31,1.1114
2025-11-03,1.1113
2025-11-04,1.1111
2025-11-05,1.1112
2025-11-06,1.1106
2025-11-07,1.1104
2025-11-10,1.1106
2025-11-11,1.1109
2025-11-12,1.1112
2025-11-13,1.1112
2025-11-14,1.1113
2025-11-17,1.1115
2025-11-18,1.1115
2025-11-19,1.1114
2025-11-20,1.1115
2025-11-21,1.1114
2025-11-24,1.1116
2025-11-25,1.1115
2025-11-26,1.1111
2025-11-27,1.1109
2025-11-28,1.1112
2025-12-01,1.1114
