净值日期,累计净值
2023-12-12,1.0
2023-12-15,1.0002
2023-12-18,1.0004
2023-12-19,1.0005
2023-12-20,1.0006
2023-12-21,1.0006
2023-12-22,1.0008
2023-12-25,1.0011
2023-12-26,1.0013
2023-12-27,1.0017
2023-12-28,1.0019
2023-12-29,1.0021
2023-12-31,1.0023
2024-01-02,1.002
2024-01-03,1.0019
2024-01-04,1.0019
2024-01-05,1.0022
2024-01-08,1.0023
2024-01-09,1.0025
2024-01-10,1.0024
2024-01-11,1.0025
2024-01-12,1.0025
2024-01-15,1.0027
2024-01-16,1.0026
2024-01-17,1.0029
2024-01-18,1.003
2024-01-19,1.0034
2024-01-22,1.0038
2024-01-23,1.0036
2024-01-24,1.0039
2024-01-25,1.0043
2024-01-26,1.0043
2024-01-29,1.0048
2024-01-30,1.0055
2024-01-31,1.0056
2024-02-01,1.0055
2024-02-02,1.0056
2024-02-05,1.0059
2024-02-06,1.0053
2024-02-07,1.006
2024-02-08,1.0062
2024-02-19,1.0074
2024-02-20,1.0082
2024-02-21,1.0085
2024-02-22,1.0091
2024-02-23,1.0094
2024-02-26,1.0099
2024-02-27,1.0099
2024-02-28,1.0104
2024-02-29,1.0109
2024-03-01,1.0102
2024-03-04,1.0106
2024-03-05,1.0108
2024-03-06,1.0114
2024-03-07,1.0115
2024-03-08,1.0116
2024-03-11,1.0114
2024-03-12,1.0107
2024-03-13,1.0104
2024-03-14,1.0102
2024-03-15,1.0106
2024-03-18,1.0112
2024-03-19,1.0117
2024-03-20,1.0117
2024-03-21,1.0121
2024-03-22,1.0121
2024-03-25,1.0121
2024-03-26,1.0125
2024-03-27,1.0134
2024-03-28,1.0134
2024-03-29,1.0138
2024-04-01,1.0135
2024-04-02,1.014
2024-04-03,1.0144
2024-04-08,1.0148
2024-04-09,1.015
2024-04-10,1.0149
2024-04-11,1.0153
2024-04-12,1.016
2024-04-15,1.0159
2024-04-16,1.0157
2024-04-17,1.0158
2024-04-18,1.0163
2024-04-19,1.0167
2024-04-22,1.0173
2024-04-23,1.0178
2024-04-24,1.0173
2024-04-25,1.0175
2024-04-26,1.0166
2024-04-29,1.0153
2024-04-30,1.0165
2024-05-06,1.0171
2024-05-07,1.0176
2024-05-08,1.0176
2024-05-09,1.0173
2024-05-10,1.0174
2024-05-13,1.0182
2024-05-14,1.0186
2024-05-15,1.0187
2024-05-16,1.0187
2024-05-17,1.0188
2024-05-20,1.019
2024-05-21,1.0189
2024-05-22,1.019
2024-05-23,1.0194
2024-05-24,1.0193
2024-05-27,1.0194
2024-05-28,1.0195
2024-05-29,1.0197
2024-05-30,1.0199
2024-05-31,1.0201
2024-06-03,1.0205
2024-06-04,1.0205
2024-06-05,1.021
2024-06-06,1.0211
2024-06-07,1.0211
2024-06-11,1.0213
2024-06-12,1.0212
2024-06-13,1.0212
2024-06-14,1.0214
2024-06-17,1.0214
2024-06-18,1.0217
2024-06-19,1.0222
2024-06-20,1.0223
2024-06-21,1.0222
2024-06-24,1.0226
2024-06-25,1.0232
2024-06-26,1.0234
2024-06-27,1.0239
2024-06-28,1.0239
2024-06-30,1.024
2024-07-01,1.0234
2024-07-02,1.0242
2024-07-03,1.0245
2024-07-04,1.0245
2024-07-05,1.0241
2024-07-08,1.0237
2024-07-09,1.024
2024-07-10,1.0241
2024-07-11,1.0244
2024-07-12,1.0247
2024-07-15,1.0249
2024-07-16,1.0251
2024-07-17,1.0251
2024-07-18,1.025
2024-07-19,1.0251
2024-07-22,1.0261
2024-07-23,1.0264
2024-07-24,1.0264
2024-07-25,1.0266
2024-07-26,1.0267
2024-07-29,1.0269
2024-07-30,1.027
2024-07-31,1.0275
2024-08-01,1.0281
2024-08-02,1.0285
2024-08-05,1.0287
2024-08-06,1.0285
2024-08-07,1.0285
2024-08-08,1.0281
2024-08-09,1.0275
2024-08-12,1.0264
2024-08-13,1.0269
2024-08-14,1.0274
2024-08-15,1.0269
2024-08-16,1.0271
2024-08-19,1.0272
2024-08-20,1.0271
2024-08-21,1.0269
2024-08-22,1.0271
2024-08-23,1.0275
2024-08-26,1.0277
2024-08-27,1.0269
2024-08-28,1.0271
2024-08-29,1.0278
2024-08-30,1.0279
2024-09-02,1.0286
2024-09-03,1.0289
2024-09-04,1.0291
2024-09-05,1.0291
2024-09-06,1.0293
2024-09-09,1.0296
2024-09-10,1.0296
2024-09-11,1.0299
2024-09-12,1.03
2024-09-13,1.0301
2024-09-18,1.0304
2024-09-19,1.0303
2024-09-20,1.0303
2024-09-23,1.0304
2024-09-24,1.0305
2024-09-25,1.0315
2024-09-26,1.0314
2024-09-27,1.0305
2024-09-30,1.0302
2024-10-08,1.0287
2024-10-09,1.028
2024-10-10,1.029
2024-10-11,1.0297
2024-10-14,1.0305
2024-10-15,1.0305
2024-10-16,1.0304
2024-10-17,1.0305
2024-10-18,1.0304
2024-10-21,1.0305
2024-10-22,1.0301
2024-10-23,1.0298
2024-10-24,1.0299
2024-10-25,1.0301
2024-10-28,1.0302
2024-10-29,1.0304
2024-10-30,1.0304
2024-10-31,1.0307
2024-11-01,1.0311
2024-11-04,1.0313
2024-11-05,1.0315
2024-11-06,1.0315
2024-11-07,1.0319
2024-11-08,1.032
2024-11-11,1.0322
2024-11-12,1.0324
2024-11-13,1.0322
2024-11-14,1.0324
2024-11-15,1.0325
2024-11-18,1.0324
2024-11-19,1.0325
2024-11-20,1.0325
2024-11-21,1.0327
2024-11-22,1.0328
2024-11-25,1.033
2024-11-26,1.0329
2024-11-27,1.0329
2024-11-28,1.0333
2024-11-29,1.0342
2024-12-02,1.0359
2024-12-03,1.0357
2024-12-04,1.0363
2024-12-05,1.0364
2024-12-06,1.0364
2024-12-09,1.0368
2024-12-10,1.038
2024-12-11,1.0383
2024-12-12,1.0388
2024-12-13,1.0401
2024-12-16,1.0408
2024-12-17,1.0403
2024-12-18,1.0406
2024-12-19,1.0411
2024-12-20,1.0423
2024-12-23,1.043
2024-12-24,1.0432
2024-12-25,1.0426
2024-12-26,1.0427
2024-12-27,1.0433
2024-12-30,1.0432
2024-12-31,1.0433
2025-01-02,1.0436
2025-01-03,1.0437
2025-01-06,1.0437
2025-01-07,1.043
2025-01-08,1.0427
2025-01-09,1.042
2025-01-10,1.0419
2025-01-13,1.0412
2025-01-14,1.0417
2025-01-15,1.0419
2025-01-16,1.0412
2025-01-17,1.0411
2025-01-20,1.0412
2025-01-21,1.0415
2025-01-22,1.0414
2025-01-23,1.0407
2025-01-24,1.0405
2025-01-27,1.0418
2025-02-05,1.0423
2025-02-06,1.0428
2025-02-07,1.0427
2025-02-10,1.0421
2025-02-11,1.042
2025-02-12,1.0419
2025-02-13,1.0416
2025-02-14,1.041
2025-02-17,1.0405
2025-02-18,1.0399
2025-02-19,1.0401
2025-02-20,1.0396
2025-02-21,1.0389
2025-02-24,1.0385
2025-02-25,1.0384
2025-02-26,1.0385
2025-02-27,1.038
2025-02-28,1.0383
2025-03-03,1.0391
2025-03-04,1.0391
2025-03-05,1.0391
2025-03-06,1.0389
2025-03-07,1.0379
2025-03-10,1.0378
2025-03-11,1.0369
2025-03-12,1.0379
2025-03-13,1.0381
2025-03-14,1.0383
2025-03-17,1.038
2025-03-18,1.0381
2025-03-19,1.0382
2025-03-20,1.0387
2025-03-21,1.0387
2025-03-24,1.0388
2025-03-25,1.0389
2025-03-26,1.0391
2025-03-27,1.0391
2025-03-28,1.0392
2025-03-31,1.0394
2025-04-01,1.0395
2025-04-02,1.0399
2025-04-03,1.0417
2025-04-07,1.0436
2025-04-08,1.0424
2025-04-09,1.0424
2025-04-10,1.0427
2025-04-11,1.0429
2025-04-14,1.0431
2025-04-15,1.043
2025-04-16,1.0433
2025-04-17,1.0431
2025-04-18,1.0431
2025-04-21,1.043
2025-04-22,1.0432
2025-04-23,1.043
2025-04-24,1.0429
2025-04-25,1.043
2025-04-28,1.0432
2025-04-29,1.0437
2025-04-30,1.0441
2025-05-06,1.0441
2025-05-07,1.0444
2025-05-08,1.0453
2025-05-09,1.0456
2025-05-12,1.0453
2025-05-13,1.0456
2025-05-14,1.0454
2025-05-15,1.0451
2025-05-16,1.0448
2025-05-19,1.045
2025-05-20,1.045
2025-05-21,1.045
2025-05-22,1.045
2025-05-23,1.0451
2025-05-26,1.0451
2025-05-27,1.045
2025-05-28,1.0447
2025-05-29,1.0444
2025-05-30,1.045
2025-06-03,1.0451
2025-06-04,1.0453
2025-06-05,1.0455
2025-06-06,1.046
2025-06-09,1.0463
2025-06-10,1.0463
2025-06-11,1.0466
2025-06-12,1.0464
2025-06-13,1.0465
2025-06-16,1.0467
2025-06-17,1.0471
2025-06-18,1.0473
2025-06-19,1.0475
2025-06-20,1.0476
2025-06-23,1.0477
2025-06-24,1.0475
2025-06-25,1.0473
2025-06-26,1.0474
2025-06-27,1.0476
2025-06-30,1.0476
2025-07-01,1.0477
2025-07-02,1.0481
2025-07-03,1.0483
2025-07-04,1.0485
2025-07-07,1.0485
2025-07-08,1.0483
2025-07-09,1.0482
2025-07-10,1.0479
2025-07-11,1.0478
2025-07-14,1.0477
2025-07-15,1.0482
2025-07-16,1.0482
2025-07-17,1.0483
2025-07-18,1.0483
2025-07-21,1.0481
