净值日期,累计净值
2022-10-21,1.0
2022-10-27,1.0002
2022-10-28,1.0002
2022-10-31,1.0003
2022-11-01,1.0003
2022-11-02,1.0003
2022-11-03,1.0003
2022-11-04,1.0003
2022-11-07,1.0003
2022-11-08,1.0002
2022-11-09,1.0
2022-11-10,0.9997
2022-11-11,0.9991
2022-11-14,0.9965
2022-11-15,0.9945
2022-11-16,0.9933
2022-11-17,0.9919
2022-11-18,0.992
2022-11-21,0.9916
2022-11-22,0.9916
2022-11-23,0.9915
2022-11-24,0.9926
2022-11-25,0.9926
2022-11-28,0.9926
2022-11-29,0.9919
2022-11-30,0.9914
2022-12-01,0.9912
2022-12-02,0.9913
2022-12-05,0.9911
2022-12-06,0.9905
2022-12-07,0.9903
2022-12-08,0.9903
2022-12-09,0.99
2022-12-12,0.9896
2022-12-13,0.9891
2022-12-14,0.9896
2022-12-15,0.9898
2022-12-16,0.9897
2022-12-19,0.9903
2022-12-20,0.9903
2022-12-21,0.9903
2022-12-22,0.9907
2022-12-23,0.9913
2022-12-26,0.9914
2022-12-27,0.9913
2022-12-28,0.9917
2022-12-29,0.992
2022-12-30,0.9922
2022-12-31,0.9922
2023-01-03,0.9924
2023-01-04,0.9925
2023-01-05,0.9924
2023-01-06,0.9921
2023-01-09,0.9921
2023-01-10,0.9919
2023-01-11,0.9922
2023-01-12,0.9925
2023-01-13,0.9925
2023-01-16,0.9921
2023-01-17,0.9923
2023-01-18,0.9925
2023-01-19,0.9925
2023-01-20,0.9926
2023-01-30,0.9933
2023-01-31,0.9934
2023-02-01,0.9934
2023-02-02,0.9935
2023-02-03,0.9936
2023-02-06,0.9935
2023-02-07,0.9934
2023-02-08,0.9933
2023-02-09,0.9934
2023-02-10,0.9935
2023-02-13,0.9936
2023-02-14,0.9936
2023-02-15,0.9936
2023-02-16,0.9936
2023-02-17,0.9936
2023-02-20,0.9933
2023-02-21,0.9933
2023-02-22,0.9934
2023-02-23,0.9933
2023-02-24,0.9933
2023-02-27,0.9934
2023-02-28,0.9935
2023-03-01,0.9936
2023-03-02,0.9936
2023-03-03,0.9937
2023-03-06,0.994
2023-03-07,0.9941
2023-03-08,0.994
2023-03-09,0.994
2023-03-10,0.9941
2023-03-13,0.9941
2023-03-14,0.9941
2023-03-15,0.9943
2023-03-16,0.9944
2023-03-17,0.9947
2023-03-20,0.9952
2023-03-21,0.9951
2023-03-22,0.9951
2023-03-23,0.9954
2023-03-24,0.9954
2023-03-27,0.9956
2023-03-28,0.9956
2023-03-29,0.9957
2023-03-30,0.9958
2023-03-31,0.9959
2023-04-03,0.9961
2023-04-04,0.9961
2023-04-06,0.9961
2023-04-07,0.9961
2023-04-10,0.9962
2023-04-11,0.9958
2023-04-12,0.9958
2023-04-13,0.9955
2023-04-14,0.9954
2023-04-17,0.9959
2023-04-18,0.996
2023-04-19,0.9961
2023-04-20,0.9961
2023-04-21,0.9962
2023-04-24,0.9964
2023-04-25,0.9964
2023-04-26,0.9965
2023-04-27,0.9967
2023-04-28,0.9967
2023-05-04,0.9971
2023-05-05,0.9973
2023-05-08,0.9976
2023-05-09,0.9977
2023-05-10,0.9978
2023-05-11,0.9979
2023-05-12,0.9981
2023-05-15,0.9983
2023-05-16,0.9983
2023-05-17,0.9984
2023-05-18,0.9984
2023-05-19,0.9985
2023-05-22,0.9987
2023-05-23,0.9987
2023-05-24,0.9989
2023-05-25,0.9989
2023-05-26,0.9987
2023-05-29,0.9985
2023-05-30,0.9987
2023-05-31,0.999
2023-06-01,0.9991
2023-06-02,0.9991
2023-06-05,0.9995
2023-06-06,0.9998
2023-06-07,1.0009
2023-06-08,1.0013
2023-06-09,1.0016
2023-06-12,1.0019
2023-06-13,1.0025
2023-06-14,1.0027
2023-06-15,1.0025
2023-06-16,1.0021
2023-06-19,1.0017
2023-06-20,1.0017
2023-06-21,1.0018
2023-06-26,1.002
2023-06-27,1.0018
2023-06-28,1.0019
2023-06-29,1.002
2023-06-30,1.0025
2023-07-03,1.0027
2023-07-04,1.003
2023-07-05,1.0034
2023-07-06,1.0037
2023-07-07,1.004
2023-07-10,1.0043
2023-07-11,1.0047
2023-07-12,1.0049
2023-07-13,1.0049
2023-07-14,1.005
2023-07-17,1.0056
2023-07-18,1.0063
2023-07-19,1.0063
