净值日期,累计净值
2018-11-14,1.0
2018-11-16,1.0001
2018-11-20,1.0003
2018-11-21,1.0004
2018-11-22,1.0004
2018-11-23,1.0005
2018-11-26,1.0006
2018-11-27,1.0007
2018-11-28,1.0006
2018-11-29,1.0008
2018-11-30,1.0009
2018-12-03,1.0011
2018-12-04,1.0014
2018-12-05,1.0016
2018-12-06,1.0017
2018-12-07,1.0018
2018-12-10,1.0022
2018-12-11,1.0022
2018-12-12,1.0022
2018-12-13,1.0018
2018-12-14,1.0018
2018-12-17,1.0018
2018-12-18,1.0017
2018-12-19,1.0021
2018-12-20,1.0027
2018-12-21,1.0029
2018-12-24,1.003
2018-12-25,1.0032
2018-12-26,1.0035
2018-12-27,1.0036
2018-12-28,1.0046
2018-12-31,1.0049
2019-01-02,1.006
2019-01-03,1.0065
2019-01-04,1.0065
2019-01-07,1.0072
2019-01-08,1.0081
2019-01-09,1.0081
2019-01-10,1.0079
2019-01-11,1.0078
2019-01-14,1.0078
2019-01-15,1.0079
2019-01-16,1.0087
2019-01-17,1.009
2019-01-18,1.0089
2019-01-21,1.0087
2019-01-22,1.0087
2019-01-23,1.0088
2019-01-24,1.0089
2019-01-25,1.009
2019-01-28,1.0093
2019-01-29,1.0098
2019-01-30,1.0103
2019-01-31,1.0107
2019-02-01,1.0109
2019-02-11,1.0117
2019-02-12,1.0119
2019-02-13,1.0119
2019-02-14,1.012
2019-02-15,1.0121
2019-02-18,1.0121
2019-02-19,1.0121
2019-02-20,1.0122
2019-02-21,1.0123
2019-02-22,1.0123
2019-02-25,1.012
2019-02-26,1.0113
2019-02-27,1.0119
2019-02-28,1.0118
2019-03-01,1.0115
2019-03-04,1.0114
2019-03-05,1.0113
2019-03-06,1.0113
2019-03-07,1.0119
2019-03-08,1.0122
2019-03-11,1.0121
2019-03-12,1.0119
2019-03-13,1.0119
2019-03-14,1.0117
2019-03-15,1.0117
2019-03-18,1.0118
2019-03-19,1.0119
2019-03-20,1.0119
2019-03-21,1.0122
2019-03-22,1.0127
2019-03-25,1.0132
2019-03-26,1.0134
2019-03-27,1.0136
2019-03-28,1.0141
2019-03-29,1.0143
2019-04-01,1.0139
2019-04-02,1.0137
2019-04-03,1.0134
2019-04-04,1.013
2019-04-08,1.0132
2019-04-09,1.0123
2019-04-10,1.0119
2019-04-11,1.0125
2019-04-12,1.0124
2019-04-15,1.0115
2019-04-16,1.011
2019-04-17,1.0111
2019-04-18,1.0119
2019-04-19,1.0123
2019-04-22,1.0122
2019-04-23,1.0116
2019-04-24,1.0112
2019-04-25,1.0111
2019-04-26,1.0111
2019-04-29,1.0113
2019-04-30,1.0116
2019-05-06,1.0132
2019-05-07,1.0133
2019-05-08,1.0139
2019-05-09,1.0144
2019-05-10,1.0144
2019-05-13,1.0151
2019-05-14,1.0151
2019-05-15,1.0152
2019-05-16,1.0153
2019-05-17,1.0153
2019-05-20,1.0154
2019-05-21,1.0149
2019-05-22,1.0148
2019-05-23,1.0149
2019-05-24,1.0151
2019-05-27,1.0147
2019-05-28,1.0149
2019-05-29,1.0154
2019-05-30,1.0154
2019-05-31,1.0156
2019-06-03,1.0161
2019-06-04,1.0162
2019-06-05,1.0163
2019-06-06,1.0163
2019-06-10,1.0165
2019-06-11,1.0164
2019-06-12,1.0165
2019-06-13,1.0165
2019-06-14,1.0168
2019-06-17,1.0173
2019-06-18,1.0175
2019-06-19,1.0177
2019-06-20,1.0181
2019-06-21,1.0183
2019-06-24,1.0184
2019-06-25,1.0187
2019-06-26,1.019
2019-06-27,1.0193
2019-06-28,1.0196
2019-06-30,1.0198
2019-07-01,1.02
2019-07-02,1.0206
2019-07-03,1.0211
2019-07-04,1.0211
2019-07-05,1.0211
2019-07-08,1.0212
2019-07-09,1.021
2019-07-10,1.021
2019-07-11,1.0212
2019-07-12,1.0214
2019-07-15,1.0215
2019-07-16,1.0216
2019-07-17,1.0219
2019-07-18,1.0221
2019-07-19,1.0223
2019-07-22,1.0228
2019-07-23,1.0229
2019-07-24,1.0231
2019-07-25,1.0231
2019-07-26,1.0232
2019-07-29,1.0234
2019-07-30,1.0234
2019-07-31,1.0237
2019-08-01,1.024
2019-08-02,1.0242
2019-08-05,1.0246
2019-08-06,1.0245
2019-08-07,1.0245
2019-08-08,1.0246
2019-08-09,1.0247
2019-08-12,1.0247
2019-08-13,1.0248
2019-08-14,1.0248
2019-08-15,1.0249
2019-08-16,1.0249
2019-08-19,1.0252
2019-08-20,1.0253
2019-08-21,1.0253
2019-08-22,1.0254
2019-08-23,1.0254
2019-08-26,1.0258
2019-08-27,1.0258
2019-08-28,1.026
2019-08-29,1.0259
2019-08-30,1.0257
2019-09-02,1.0258
2019-09-03,1.0259
2019-09-04,1.026
2019-09-05,1.0265
2019-09-06,1.0267
2019-09-09,1.0269
2019-09-10,1.027
2019-09-11,1.0272
2019-09-12,1.0274
2019-09-16,1.0279
2019-09-17,1.0281
2019-09-18,1.028
2019-09-19,1.028
2019-09-20,1.0279
2019-09-23,1.0281
2019-09-24,1.0282
2019-09-25,1.0283
2019-09-26,1.0283
2019-09-27,1.0284
2019-09-30,1.0285
2019-10-08,1.0293
2019-10-09,1.0295
2019-10-10,1.0295
2019-10-11,1.0296
2019-10-14,1.0298
2019-10-15,1.0298
2019-10-16,1.03
2019-10-17,1.0301
2019-10-18,1.03
2019-10-21,1.03
2019-10-22,1.0298
2019-10-23,1.0301
2019-10-24,1.0303
2019-10-25,1.0303
2019-10-28,1.0301
2019-10-29,1.03
2019-10-30,1.0289
2019-10-31,1.0287
2019-11-01,1.0295
2019-11-04,1.0295
2019-11-05,1.0301
2019-11-06,1.0304
2019-11-07,1.0302
2019-11-08,1.0301
2019-11-11,1.0306
2019-11-12,1.0306
2019-11-13,1.0308
2019-11-14,1.0309
2019-11-15,1.0311
2019-11-18,1.0322
2019-11-19,1.0328
2019-11-20,1.0331
2019-11-21,1.0331
2019-11-22,1.0331
2019-11-25,1.033
2019-11-26,1.0332
2019-11-27,1.0334
2019-11-28,1.0336
2019-11-29,1.0338
2019-12-02,1.0338
2019-12-03,1.0339
2019-12-04,1.034
2019-12-05,1.0341
2019-12-06,1.0342
2019-12-09,1.0345
2019-12-10,1.0347
2019-12-11,1.0348
2019-12-12,1.0354
2019-12-13,1.0352
2019-12-16,1.0355
2019-12-17,1.0353
2019-12-18,1.0355
2019-12-19,1.0361
2019-12-20,1.0368
2019-12-23,1.0379
2019-12-24,1.0385
2019-12-25,1.0387
2019-12-26,1.0391
2019-12-27,1.0393
2019-12-30,1.0397
2019-12-31,1.0402
2020-01-02,1.0401
2020-01-03,1.0397
2020-01-06,1.0401
2020-01-07,1.0401
2020-01-08,1.0402
2020-01-09,1.0404
2020-01-10,1.0406
2020-01-13,1.0409
2020-01-14,1.0407
2020-01-15,1.0407
2020-01-16,1.0408
2020-01-17,1.0409
2020-01-20,1.0415
2020-01-21,1.0416
2020-01-22,1.0418
2020-01-23,1.042
2020-02-03,1.0446
2020-02-04,1.0447
2020-02-05,1.0448
2020-02-06,1.0451
2020-02-07,1.0462
2020-02-10,1.047
2020-02-11,1.0471
2020-02-12,1.0472
2020-02-13,1.0477
2020-02-14,1.0476
2020-02-17,1.0477
2020-02-18,1.0478
2020-02-19,1.0478
2020-02-20,1.0475
2020-02-21,1.0476
2020-02-24,1.048
2020-02-25,1.0481
2020-02-26,1.0483
2020-02-27,1.0485
2020-02-28,1.0488
2020-03-02,1.049
2020-03-03,1.0492
2020-03-04,1.0496
2020-03-05,1.0498
2020-03-06,1.0504
2020-03-09,1.0515
2020-03-10,1.051
2020-03-11,1.051
2020-03-12,1.051
2020-03-13,1.0508
2020-03-16,1.051
2020-03-17,1.051
2020-03-18,1.0512
2020-03-19,1.0513
2020-03-20,1.0516
2020-03-23,1.0524
2020-03-24,1.053
2020-03-25,1.0533
2020-03-26,1.0544
2020-03-27,1.0542
2020-03-30,1.0547
2020-03-31,1.0553
2020-04-01,1.0562
2020-04-02,1.0564
2020-04-03,1.0565
2020-04-07,1.0615
2020-04-08,1.0633
2020-04-09,1.0638
2020-04-10,1.0632
2020-04-13,1.0629
2020-04-14,1.0635
2020-04-15,1.0641
2020-04-16,1.0646
2020-04-17,1.0645
2020-04-20,1.0647
2020-04-21,1.0651
2020-04-22,1.0658
2020-04-23,1.0667
2020-04-24,1.0665
2020-04-27,1.0663
2020-04-28,1.0663
2020-04-29,1.0667
2020-04-30,1.0664
2020-05-06,1.0657
2020-05-07,1.0643
2020-05-08,1.064
2020-05-11,1.0626
2020-05-12,1.0627
2020-05-13,1.063
2020-05-14,1.0633
2020-05-15,1.0639
2020-05-18,1.0633
2020-05-19,1.0628
2020-05-20,1.0626
2020-05-21,1.0626
2020-05-22,1.0635
2020-05-25,1.0621
2020-05-26,1.06
2020-05-27,1.0584
2020-05-28,1.0586
2020-05-29,1.0587
2020-06-01,1.0588
2020-06-02,1.0552
2020-06-03,1.0537
2020-06-04,1.0524
2020-06-05,1.0512
2020-06-08,1.0517
2020-06-09,1.0525
2020-06-10,1.0526
2020-06-11,1.053
2020-06-12,1.0534
2020-06-15,1.0537
2020-06-16,1.0527
2020-06-17,1.0516
2020-06-18,1.0519
2020-06-19,1.0517
2020-06-22,1.0509
2020-06-23,1.0503
2020-06-24,1.0518
2020-06-29,1.0529
2020-06-30,1.0532
2020-07-01,1.0534
2020-07-02,1.0538
2020-07-03,1.0535
2020-07-06,1.0514
2020-07-07,1.0506
2020-07-08,1.0495
2020-07-09,1.0472
2020-07-10,1.0472
2020-07-13,1.0455
2020-07-14,1.0462
2020-07-15,1.0475
2020-07-16,1.0481
2020-07-17,1.0485
2020-07-20,1.0491
2020-07-21,1.0506
2020-07-22,1.0506
2020-07-23,1.0504
2020-07-24,1.0507
2020-07-27,1.0508
2020-07-28,1.0504
2020-07-29,1.0502
2020-07-30,1.05
2020-07-31,1.0496
2020-08-03,1.0499
2020-08-04,1.0501
2020-08-05,1.0502
2020-08-06,1.0501
2020-08-07,1.0501
2020-08-10,1.0505
2020-08-11,1.0505
2020-08-12,1.0504
2020-08-13,1.0506
2020-08-14,1.0508
2020-08-17,1.0511
2020-08-18,1.051
2020-08-19,1.0507
2020-08-20,1.0502
2020-08-21,1.0501
2020-08-24,1.0498
2020-08-25,1.0492
2020-08-26,1.0493
2020-08-27,1.049
2020-08-28,1.0489
2020-08-31,1.0493
2020-09-01,1.0494
2020-09-02,1.0491
2020-09-03,1.049
2020-09-04,1.049
2020-09-07,1.0485
2020-09-08,1.0488
2020-09-09,1.0494
2020-09-10,1.0501
2020-09-11,1.0499
2020-09-14,1.0499
2020-09-15,1.0508
2020-09-16,1.0512
2020-09-17,1.051
2020-09-18,1.0514
2020-09-21,1.0518
2020-09-22,1.0518
2020-09-23,1.0518
2020-09-24,1.0518
2020-09-25,1.0514
2020-09-28,1.0518
2020-09-29,1.0517
2020-09-30,1.052
2020-10-09,1.0524
2020-10-12,1.0526
2020-10-13,1.0529
2020-10-14,1.0529
2020-10-15,1.053
2020-10-16,1.0531
2020-10-19,1.0536
2020-10-20,1.0537
2020-10-21,1.054
2020-10-22,1.0545
2020-10-23,1.0544
2020-10-26,1.0545
2020-10-27,1.0545
2020-10-28,1.0546
2020-10-29,1.0548
2020-10-30,1.0548
2020-11-02,1.0552
2020-11-03,1.0555
2020-11-04,1.0557
2020-11-05,1.0559
2020-11-06,1.0557
2020-11-09,1.0557
2020-11-10,1.0557
2020-11-11,1.0558
2020-11-12,1.0554
2020-11-13,1.0551
2020-11-16,1.0553
2020-11-17,1.0552
2020-11-18,1.0548
2020-11-19,1.0542
2020-11-20,1.0541
2020-11-23,1.0548
2020-11-24,1.0546
2020-11-25,1.055
2020-11-26,1.0552
2020-11-27,1.0554
2020-11-30,1.0567
2020-12-01,1.0568
2020-12-02,1.0567
2020-12-03,1.0567
2020-12-04,1.0569
2020-12-07,1.0573
2020-12-08,1.0579
2020-12-09,1.0581
2020-12-10,1.0586
2020-12-11,1.0583
2020-12-14,1.0586
2020-12-15,1.0592
2020-12-16,1.0598
2020-12-17,1.0601
2020-12-18,1.0602
2020-12-21,1.0611
2020-12-22,1.0618
2020-12-23,1.0619
2020-12-24,1.0617
2020-12-25,1.062
2020-12-28,1.0628
2020-12-29,1.0632
2020-12-30,1.0638
2020-12-31,1.0641
2021-01-04,1.0638
2021-01-05,1.0644
2021-01-06,1.0648
2021-01-07,1.0652
2021-01-08,1.0653
2021-01-11,1.0654
2021-01-12,1.0657
2021-01-13,1.0664
2021-01-14,1.0665
2021-01-15,1.0655
2021-01-18,1.0649
2021-01-19,1.0647
2021-01-20,1.0652
2021-01-21,1.0659
2021-01-22,1.066
2021-01-25,1.0659
2021-01-26,1.0647
