净值日期,累计净值
2019-04-25,1.0
2019-04-26,1.0001
2019-04-30,1.0003
2019-05-10,1.0008
2019-05-17,1.0011
2019-05-23,1.001
2019-05-24,1.001
2019-05-27,1.0003
2019-05-28,1.0007
2019-05-29,1.0012
2019-05-30,1.0011
2019-05-31,1.0012
2019-06-03,1.0016
2019-06-04,1.002
2019-06-05,1.0021
2019-06-06,1.0022
2019-06-10,1.0025
2019-06-11,1.0019
2019-06-12,1.0019
2019-06-13,1.0021
2019-06-14,1.0026
2019-06-17,1.0036
2019-06-18,1.0039
2019-06-19,1.0043
2019-06-20,1.0049
2019-06-21,1.0052
2019-06-24,1.0052
2019-06-25,1.0053
2019-06-26,1.0052
2019-06-27,1.0055
2019-06-28,1.006
2019-06-30,1.0061
2019-07-01,1.0066
2019-07-02,1.0076
2019-07-03,1.0081
2019-07-04,1.0082
2019-07-05,1.0079
2019-07-08,1.0079
2019-07-09,1.0077
2019-07-10,1.0075
2019-07-11,1.0078
2019-07-12,1.0078
2019-07-15,1.0077
2019-07-16,1.0079
2019-07-17,1.0079
2019-07-18,1.0082
2019-07-19,1.0084
2019-07-22,1.0089
2019-07-23,1.0093
2019-07-24,1.0093
2019-07-25,1.0093
2019-07-26,1.0096
2019-07-29,1.0099
2019-07-30,1.0101
2019-07-31,1.0103
2019-08-01,1.0104
2019-08-02,1.0113
2019-08-05,1.0121
2019-08-06,1.0119
2019-08-07,1.0121
2019-08-08,1.012
2019-08-09,1.0122
2019-08-12,1.0122
2019-08-13,1.0124
2019-08-14,1.0125
2019-08-15,1.0126
2019-08-16,1.0127
2019-08-19,1.0133
2019-08-20,1.013
2019-08-21,1.013
2019-08-22,1.0129
2019-08-23,1.013
2019-08-26,1.0137
2019-08-27,1.0135
2019-08-28,1.0136
2019-08-29,1.0137
2019-08-30,1.0136
2019-09-02,1.0134
2019-09-03,1.0134
2019-09-04,1.0136
2019-09-05,1.0141
2019-09-06,1.0144
2019-09-09,1.0146
2019-09-10,1.0146
2019-09-11,1.0146
2019-09-12,1.0146
2019-09-16,1.0152
2019-09-17,1.0152
2019-09-18,1.015
2019-09-19,1.0149
2019-09-20,1.0149
2019-09-23,1.0152
2019-09-24,1.0151
2019-09-25,1.0153
2019-09-26,1.0153
2019-09-27,1.0154
2019-09-30,1.0152
2019-10-08,1.0161
2019-10-09,1.0166
2019-10-10,1.0166
2019-10-11,1.0167
2019-10-14,1.0164
2019-10-15,1.0165
2019-10-16,1.0165
2019-10-17,1.0165
2019-10-18,1.0165
2019-10-21,1.0165
2019-10-22,1.0163
2019-10-23,1.0165
2019-10-24,1.0166
2019-10-25,1.0166
2019-10-28,1.0164
2019-10-29,1.0157
2019-10-30,1.0137
2019-10-31,1.0138
2019-11-01,1.0144
2019-11-04,1.0143
2019-11-05,1.0148
2019-11-06,1.0154
2019-11-07,1.0154
2019-11-08,1.0152
2019-11-11,1.0158
2019-11-12,1.0158
2019-11-13,1.0159
2019-11-14,1.016
2019-11-15,1.0163
2019-11-18,1.0174
2019-11-19,1.0188
2019-11-20,1.0193
2019-11-21,1.0194
2019-11-22,1.0194
2019-11-25,1.0193
2019-11-26,1.0192
2019-11-27,1.0194
2019-11-28,1.0197
2019-11-29,1.0202
2019-12-02,1.0203
2019-12-03,1.0204
2019-12-04,1.0204
2019-12-05,1.0205
2019-12-06,1.0207
2019-12-09,1.0207
2019-12-10,1.0208
2019-12-11,1.021
2019-12-12,1.0215
2019-12-13,1.0215
2019-12-16,1.0212
2019-12-17,1.0211
2019-12-18,1.0213
2019-12-19,1.0218
2019-12-20,1.0227
2019-12-23,1.0235
2019-12-24,1.0245
2019-12-25,1.0249
2019-12-26,1.0252
2019-12-27,1.0253
2019-12-30,1.0257
2019-12-31,1.0259
2020-01-02,1.0259
2020-01-03,1.025
2020-01-06,1.0254
2020-01-07,1.0253
2020-01-08,1.0254
2020-01-09,1.0254
2020-01-10,1.0255
2020-01-13,1.0257
2020-01-14,1.0254
2020-01-15,1.0254
2020-01-16,1.0255
2020-01-17,1.0258
2020-01-20,1.0263
2020-01-21,1.0265
2020-01-22,1.0267
2020-01-23,1.0269
2020-02-03,1.031
2020-02-04,1.031
2020-02-05,1.0313
2020-02-06,1.0321
2020-02-07,1.0328
2020-02-10,1.0342
2020-02-11,1.0345
2020-02-12,1.0347
2020-02-13,1.035
2020-02-14,1.0351
2020-02-17,1.035
2020-02-18,1.0349
2020-02-19,1.0348
2020-02-20,1.0342
2020-02-21,1.0343
2020-02-24,1.035
2020-02-25,1.035
2020-02-26,1.0352
2020-02-27,1.0354
2020-02-28,1.0362
2020-03-02,1.0364
2020-03-03,1.0366
2020-03-04,1.0376
2020-03-05,1.0379
2020-03-06,1.0386
2020-03-09,1.0407
2020-03-10,1.0398
2020-03-11,1.0393
2020-03-12,1.0394
2020-03-13,1.039
2020-03-16,1.0386
2020-03-17,1.0384
2020-03-18,1.0387
2020-03-19,1.0389
2020-03-20,1.0393
2020-03-23,1.0404
2020-03-24,1.0412
2020-03-25,1.0417
2020-03-26,1.0434
2020-03-27,1.0432
2020-03-30,1.0437
2020-03-31,1.0446
2020-04-01,1.0454
2020-04-02,1.0457
2020-04-03,1.0461
2020-04-07,1.0529
2020-04-08,1.0573
2020-04-09,1.0576
2020-04-10,1.057
2020-04-13,1.0562
2020-04-14,1.057
2020-04-15,1.058
2020-04-16,1.0585
2020-04-17,1.0585
2020-04-20,1.0587
2020-04-21,1.0591
2020-04-22,1.0602
2020-04-23,1.0611
2020-04-24,1.0609
2020-04-27,1.0603
2020-04-28,1.0603
2020-04-29,1.0607
2020-04-30,1.0606
2020-05-06,1.0597
2020-05-07,1.0579
2020-05-08,1.0577
2020-05-11,1.0555
2020-05-12,1.0557
2020-05-13,1.0559
2020-05-14,1.0562
2020-05-15,1.0568
2020-05-18,1.056
2020-05-19,1.0551
2020-05-20,1.0548
2020-05-21,1.0545
2020-05-22,1.055
2020-05-25,1.0539
2020-05-26,1.0521
2020-05-27,1.0503
2020-05-28,1.0499
2020-05-29,1.0497
2020-06-01,1.0497
2020-06-02,1.046
2020-06-03,1.0444
2020-06-04,1.0434
2020-06-05,1.0418
2020-06-08,1.0421
2020-06-09,1.0428
2020-06-10,1.0431
2020-06-11,1.0435
2020-06-12,1.0439
2020-06-15,1.0443
2020-06-16,1.0434
2020-06-17,1.0427
2020-06-18,1.0428
2020-06-19,1.0427
2020-06-22,1.0418
2020-06-23,1.0412
2020-06-24,1.0423
2020-06-29,1.0435
2020-06-30,1.0437
2020-07-01,1.044
2020-07-02,1.0444
2020-07-03,1.0442
2020-07-06,1.0429
2020-07-07,1.0422
2020-07-08,1.0412
2020-07-09,1.0397
2020-07-10,1.0394
2020-07-13,1.0385
2020-07-14,1.0389
2020-07-15,1.0394
2020-07-16,1.0399
2020-07-17,1.04
2020-07-20,1.0404
2020-07-21,1.0414
2020-07-22,1.0415
2020-07-23,1.0414
2020-07-24,1.0417
2020-07-27,1.0418
2020-07-28,1.0414
2020-07-29,1.0413
2020-07-30,1.0413
2020-07-31,1.0409
2020-08-03,1.0412
2020-08-04,1.0413
2020-08-05,1.0413
2020-08-06,1.0412
2020-08-07,1.0412
2020-08-10,1.0417
2020-08-11,1.0416
2020-08-12,1.0415
2020-08-13,1.0415
2020-08-14,1.0418
2020-08-17,1.042
2020-08-18,1.0419
2020-08-19,1.0414
2020-08-20,1.0408
2020-08-21,1.0407
2020-08-24,1.0405
2020-08-25,1.04
2020-08-26,1.0399
2020-08-27,1.0397
2020-08-28,1.0394
2020-08-31,1.0397
2020-09-01,1.0397
2020-09-02,1.0396
2020-09-03,1.0393
2020-09-04,1.0392
2020-09-07,1.039
2020-09-08,1.0392
2020-09-09,1.0395
2020-09-10,1.0401
2020-09-11,1.04
2020-09-14,1.0401
2020-09-15,1.0407
2020-09-16,1.0411
2020-09-17,1.041
2020-09-18,1.0411
2020-09-21,1.0415
2020-09-22,1.0416
2020-09-23,1.0416
2020-09-24,1.0416
2020-09-25,1.0413
2020-09-28,1.0414
2020-09-29,1.0414
2020-09-30,1.0417
2020-10-09,1.0421
2020-10-12,1.0423
2020-10-13,1.0424
2020-10-14,1.0425
2020-10-15,1.0425
2020-10-16,1.0426
2020-10-19,1.0431
2020-10-20,1.0433
2020-10-21,1.0435
2020-10-22,1.0438
2020-10-23,1.0438
2020-10-26,1.044
2020-10-27,1.044
2020-10-28,1.0441
2020-10-29,1.0442
2020-10-30,1.0443
2020-11-02,1.0446
2020-11-03,1.0449
2020-11-04,1.0451
2020-11-05,1.0452
2020-11-06,1.045
2020-11-09,1.045
2020-11-10,1.045
2020-11-11,1.0449
2020-11-12,1.0447
2020-11-13,1.0444
2020-11-16,1.0445
2020-11-17,1.0443
2020-11-18,1.0439
2020-11-19,1.0433
2020-11-20,1.0429
2020-11-23,1.0436
2020-11-24,1.0436
2020-11-25,1.044
2020-11-26,1.0441
2020-11-27,1.0443
2020-11-30,1.0455
2020-12-01,1.0457
2020-12-02,1.0456
2020-12-03,1.0456
2020-12-04,1.0459
2020-12-07,1.0463
2020-12-08,1.0468
2020-12-09,1.047
2020-12-10,1.0475
2020-12-11,1.0473
2020-12-14,1.0476
2020-12-15,1.0482
2020-12-16,1.0488
2020-12-17,1.049
2020-12-18,1.0492
2020-12-21,1.05
2020-12-22,1.0507
2020-12-23,1.0508
2020-12-24,1.0506
2020-12-25,1.0509
2020-12-28,1.0517
2020-12-29,1.0521
2020-12-30,1.0529
2020-12-31,1.0532
2021-01-04,1.0527
2021-01-05,1.0535
2021-01-06,1.0538
2021-01-07,1.0544
2021-01-08,1.0545
2021-01-11,1.0545
2021-01-12,1.0549
2021-01-13,1.0555
2021-01-14,1.0557
2021-01-15,1.0545
2021-01-18,1.0536
2021-01-19,1.0531
2021-01-20,1.0534
2021-01-21,1.0542
2021-01-22,1.0544
2021-01-25,1.0541
2021-01-26,1.0527
2021-01-27,1.0524
2021-01-28,1.0508
2021-01-29,1.0509
2021-02-01,1.0518
2021-02-02,1.0519
2021-02-03,1.0512
2021-02-04,1.0507
2021-02-05,1.0506
2021-02-08,1.0506
2021-02-09,1.0512
2021-02-10,1.0517
2021-02-18,1.0518
2021-02-19,1.0524
2021-02-22,1.0528
2021-02-23,1.053
2021-02-24,1.0536
2021-02-25,1.0535
2021-02-26,1.0535
2021-03-01,1.0539
2021-03-02,1.0539
2021-03-03,1.0539
2021-03-04,1.0538
2021-03-05,1.054
2021-03-08,1.0542
2021-03-09,1.0543
2021-03-10,1.0545
2021-03-11,1.0545
2021-03-12,1.0546
2021-03-15,1.0547
2021-03-16,1.0548
2021-03-17,1.055
2021-03-18,1.055
2021-03-19,1.0553
2021-03-22,1.0556
2021-03-23,1.0558
2021-03-24,1.0562
2021-03-25,1.0562
2021-03-26,1.056
2021-03-29,1.0562
2021-03-30,1.0565
2021-03-31,1.0568
2021-04-01,1.0569
2021-04-02,1.0571
2021-04-06,1.0574
2021-04-07,1.0575
2021-04-08,1.0576
2021-04-09,1.0578
2021-04-12,1.0582
2021-04-13,1.0589
2021-04-14,1.059
2021-04-15,1.059
2021-04-16,1.0591
2021-04-19,1.0594
2021-04-20,1.0599
2021-04-21,1.0603
2021-04-22,1.0604
2021-04-23,1.0605
2021-04-26,1.0602
2021-04-27,1.0603
2021-04-28,1.0607
2021-04-29,1.061
2021-04-30,1.0612
2021-05-06,1.0618
2021-05-07,1.062
2021-05-10,1.0624
2021-05-11,1.0625
2021-05-12,1.0626
2021-05-13,1.0625
2021-05-14,1.0627
2021-05-17,1.0626
2021-05-18,1.0627
2021-05-19,1.0631
2021-05-20,1.0635
2021-05-21,1.0638
2021-05-24,1.064
2021-05-25,1.0639
2021-05-26,1.0641
2021-05-27,1.064
2021-05-28,1.0639
2021-05-31,1.0642
2021-06-01,1.0644
2021-06-02,1.0644
2021-06-03,1.0647
2021-06-04,1.0644
2021-06-07,1.0641
2021-06-08,1.064
2021-06-09,1.064
2021-06-10,1.0642
2021-06-11,1.064
2021-06-15,1.0644
2021-06-16,1.0643
2021-06-17,1.0644
2021-06-18,1.0644
2021-06-21,1.0647
2021-06-22,1.0648
2021-06-23,1.065
2021-06-24,1.0653
2021-06-25,1.0655
2021-06-28,1.0655
2021-06-29,1.0656
2021-06-30,1.0659
2021-07-01,1.066
2021-07-02,1.0662
2021-07-05,1.0666
2021-07-06,1.0667
2021-07-07,1.067
2021-07-08,1.0678
2021-07-09,1.0677
2021-07-12,1.0684
2021-07-13,1.0688
2021-07-14,1.0692
2021-07-15,1.0689
2021-07-16,1.0693
2021-07-19,1.0698
2021-07-20,1.0703
2021-07-21,1.0706
2021-07-22,1.0708
2021-07-23,1.0714
2021-07-26,1.0722
2021-07-27,1.0721
2021-07-28,1.0716
2021-07-29,1.072
2021-07-30,1.0728
2021-08-02,1.0733
2021-08-03,1.0732
2021-08-04,1.0729
2021-08-05,1.0731
2021-08-06,1.0732
2021-08-09,1.0726
2021-08-10,1.0725
2021-08-11,1.0725
2021-08-12,1.0728
2021-08-13,1.0728
2021-08-16,1.0729
2021-08-17,1.073
2021-08-18,1.0734
2021-08-19,1.0736
2021-08-20,1.0738
2021-08-23,1.0739
2021-08-24,1.074
2021-08-25,1.0741
2021-08-26,1.0737
2021-08-27,1.0738
2021-08-30,1.074
2021-08-31,1.074
2021-09-01,1.0742
2021-09-02,1.0742
2021-09-03,1.0743
2021-09-06,1.0744
2021-09-07,1.0744
2021-09-08,1.0743
2021-09-09,1.0743
2021-09-10,1.0743
2021-09-13,1.0744
2021-09-14,1.0741
2021-09-15,1.0741
2021-09-16,1.0741
2021-09-17,1.0742
2021-09-22,1.0749
2021-09-23,1.0749
2021-09-24,1.0749
2021-09-27,1.0748
2021-09-28,1.0746
2021-09-29,1.075
2021-09-30,1.0754
2021-10-08,1.0757
2021-10-11,1.0756
2021-10-12,1.0755
2021-10-13,1.0755
2021-10-14,1.0755
2021-10-15,1.0754
2021-10-18,1.0749
2021-10-19,1.0748
2021-10-20,1.075
2021-10-21,1.0754
2021-10-22,1.0754
2021-10-25,1.0755
2021-10-26,1.0758
2021-10-27,1.0758
2021-10-28,1.0759
2021-10-29,1.076
2021-11-01,1.0764
2021-11-02,1.0766
2021-11-03,1.0768
2021-11-04,1.0771
2021-11-05,1.0776
