净值日期,累计净值
2019-12-03,1.0
2019-12-06,1.0002
2019-12-13,1.0006
2019-12-20,1.0014
2019-12-23,1.002
2019-12-24,1.0023
2019-12-25,1.0026
2019-12-26,1.0028
2019-12-27,1.0031
2019-12-30,1.0035
2019-12-31,1.0038
2020-01-02,1.0038
2020-01-03,1.0035
2020-01-06,1.0039
2020-01-07,1.004
2020-01-08,1.0041
2020-01-09,1.0043
2020-01-10,1.0045
2020-01-13,1.0047
2020-01-14,1.0047
2020-01-15,1.0046
2020-01-16,1.0046
2020-01-17,1.0049
2020-01-20,1.0053
2020-01-21,1.0053
2020-01-22,1.0056
2020-01-23,1.0057
2020-02-03,1.0084
2020-02-04,1.0086
2020-02-05,1.0089
2020-02-06,1.009
2020-02-07,1.0098
2020-02-10,1.0108
2020-02-11,1.0111
2020-02-12,1.0113
2020-02-13,1.0115
2020-02-14,1.0118
2020-02-17,1.0121
2020-02-18,1.0121
2020-02-19,1.012
2020-02-20,1.0116
2020-02-21,1.0115
2020-02-24,1.0119
2020-02-25,1.012
2020-02-26,1.0121
2020-02-27,1.0123
2020-02-28,1.0126
2020-03-02,1.0129
2020-03-03,1.0131
2020-03-04,1.0136
2020-03-05,1.0141
2020-03-06,1.0146
2020-03-09,1.0161
2020-03-10,1.0158
2020-03-11,1.0157
2020-03-12,1.0157
2020-03-13,1.0154
2020-03-16,1.0156
2020-03-17,1.0156
2020-03-18,1.0158
2020-03-19,1.0161
2020-03-20,1.0163
2020-03-23,1.0172
2020-03-24,1.0177
2020-03-25,1.0182
2020-03-26,1.0196
2020-03-27,1.0196
2020-03-30,1.02
2020-03-31,1.0209
2020-04-01,1.0218
2020-04-02,1.0224
2020-04-03,1.0226
2020-04-07,1.0285
2020-04-08,1.0314
2020-04-09,1.032
2020-04-10,1.032
2020-04-13,1.0318
2020-04-14,1.0323
2020-04-15,1.033
2020-04-16,1.0335
2020-04-17,1.0336
2020-04-20,1.0339
2020-04-21,1.0341
2020-04-22,1.0349
2020-04-23,1.0356
2020-04-24,1.0355
2020-04-27,1.0353
2020-04-28,1.0354
2020-04-29,1.0356
2020-04-30,1.0355
2020-05-06,1.0352
2020-05-07,1.0341
2020-05-08,1.0338
2020-05-11,1.0327
2020-05-12,1.0327
2020-05-13,1.0331
2020-05-14,1.0332
2020-05-15,1.0337
2020-05-18,1.0333
2020-05-19,1.0328
2020-05-20,1.0325
2020-05-21,1.0324
2020-05-22,1.0325
2020-05-25,1.0317
2020-05-26,1.0297
2020-05-27,1.0277
2020-05-28,1.0274
2020-05-29,1.0275
2020-06-01,1.0274
2020-06-02,1.0244
2020-06-03,1.022
2020-06-04,1.021
2020-06-05,1.0193
2020-06-08,1.0196
2020-06-09,1.0204
2020-06-10,1.0207
2020-06-11,1.021
2020-06-12,1.0214
2020-06-15,1.0219
2020-06-16,1.0212
2020-06-17,1.0204
2020-06-18,1.0204
2020-06-19,1.0203
2020-06-22,1.0197
2020-06-23,1.019
2020-06-24,1.0203
2020-06-29,1.0215
2020-06-30,1.0218
2020-07-01,1.022
2020-07-02,1.0225
2020-07-03,1.0222
2020-07-06,1.0209
2020-07-07,1.0201
2020-07-08,1.0189
2020-07-09,1.0171
2020-07-10,1.0167
2020-07-13,1.0158
2020-07-14,1.0164
2020-07-15,1.0171
2020-07-16,1.0176
2020-07-17,1.0177
2020-07-20,1.0181
2020-07-21,1.0194
2020-07-22,1.0194
2020-07-23,1.0193
2020-07-24,1.0195
2020-07-27,1.0196
2020-07-28,1.0192
2020-07-29,1.019
2020-07-30,1.019
2020-07-31,1.0186
2020-08-03,1.0189
2020-08-04,1.019
2020-08-05,1.0191
2020-08-06,1.0191
2020-08-07,1.0191
2020-08-10,1.0196
2020-08-11,1.0195
2020-08-12,1.0195
2020-08-13,1.0196
2020-08-14,1.0199
2020-08-17,1.0202
2020-08-18,1.0201
2020-08-19,1.0197
2020-08-20,1.0193
2020-08-21,1.0191
2020-08-24,1.0189
2020-08-25,1.0182
2020-08-26,1.0182
2020-08-27,1.0181
2020-08-28,1.0179
2020-08-31,1.0182
2020-09-01,1.0183
2020-09-02,1.0181
2020-09-03,1.0179
2020-09-04,1.0179
2020-09-07,1.0177
2020-09-08,1.0178
2020-09-09,1.0181
2020-09-10,1.0186
2020-09-11,1.0186
2020-09-14,1.0187
2020-09-15,1.0192
2020-09-16,1.0197
2020-09-17,1.0196
2020-09-18,1.0198
2020-09-21,1.02
2020-09-22,1.02
2020-09-23,1.0202
2020-09-24,1.0203
2020-09-25,1.0199
2020-09-28,1.0203
2020-09-29,1.0202
2020-09-30,1.0205
2020-10-09,1.0209
2020-10-12,1.0212
2020-10-13,1.0213
2020-10-14,1.0213
2020-10-15,1.0215
2020-10-16,1.0216
2020-10-19,1.0221
2020-10-20,1.0223
2020-10-21,1.0226
2020-10-22,1.023
2020-10-23,1.023
2020-10-26,1.0232
2020-10-27,1.0232
2020-10-28,1.0232
2020-10-29,1.0233
2020-10-30,1.0235
2020-11-02,1.0238
2020-11-03,1.0242
2020-11-04,1.0244
2020-11-05,1.0245
2020-11-06,1.0244
2020-11-09,1.0245
2020-11-10,1.0244
2020-11-11,1.0241
2020-11-12,1.024
2020-11-13,1.0238
2020-11-16,1.0238
2020-11-17,1.0236
2020-11-18,1.0234
2020-11-19,1.0224
2020-11-20,1.0221
2020-11-23,1.0227
2020-11-24,1.0226
2020-11-25,1.0233
2020-11-26,1.0235
2020-11-27,1.0237
2020-11-30,1.025
2020-12-01,1.0252
2020-12-02,1.0252
2020-12-03,1.0252
2020-12-04,1.0255
2020-12-07,1.0258
2020-12-08,1.0265
2020-12-09,1.0268
2020-12-10,1.0273
2020-12-11,1.0272
2020-12-14,1.0276
2020-12-15,1.0283
2020-12-16,1.0289
2020-12-17,1.0293
2020-12-18,1.0294
2020-12-21,1.0303
2020-12-22,1.0311
2020-12-23,1.0312
2020-12-24,1.031
2020-12-25,1.0314
2020-12-28,1.0323
2020-12-29,1.0328
2020-12-30,1.0334
2020-12-31,1.0338
2021-01-04,1.0335
2021-01-05,1.0341
2021-01-06,1.0346
2021-01-07,1.0352
2021-01-08,1.0353
2021-01-11,1.0355
2021-01-12,1.0358
2021-01-13,1.0363
2021-01-14,1.0365
2021-01-15,1.0355
2021-01-18,1.0346
2021-01-19,1.0343
2021-01-20,1.0346
2021-01-21,1.0354
2021-01-22,1.0355
2021-01-25,1.0354
2021-01-26,1.0342
2021-01-27,1.0339
2021-01-28,1.0327
2021-01-29,1.0328
2021-02-01,1.0336
2021-02-02,1.0336
2021-02-03,1.0332
2021-02-04,1.0328
2021-02-05,1.0327
2021-02-08,1.0328
2021-02-09,1.0333
2021-02-10,1.0338
2021-02-18,1.0341
2021-02-19,1.0348
2021-02-22,1.0352
2021-02-23,1.0355
2021-02-24,1.036
2021-02-25,1.0359
2021-02-26,1.0359
2021-03-01,1.0363
2021-03-02,1.0364
2021-03-03,1.0364
2021-03-04,1.0363
2021-03-05,1.0365
2021-03-08,1.0369
2021-03-09,1.0369
2021-03-10,1.0371
2021-03-11,1.0372
2021-03-12,1.0372
2021-03-15,1.0373
2021-03-16,1.0375
2021-03-17,1.0377
2021-03-18,1.0377
2021-03-19,1.038
2021-03-22,1.0384
2021-03-23,1.0385
2021-03-24,1.039
2021-03-25,1.039
2021-03-26,1.0388
2021-03-29,1.039
2021-03-30,1.0393
2021-03-31,1.0396
2021-04-01,1.0397
2021-04-02,1.04
2021-04-06,1.0404
2021-04-07,1.0404
2021-04-08,1.0406
2021-04-09,1.0409
2021-04-12,1.0413
2021-04-13,1.0421
2021-04-14,1.0421
2021-04-15,1.0422
2021-04-16,1.0422
2021-04-19,1.0425
2021-04-20,1.0431
2021-04-21,1.0436
2021-04-22,1.0437
2021-04-23,1.0438
2021-04-26,1.0434
2021-04-27,1.0436
2021-04-28,1.044
2021-04-29,1.0444
2021-04-30,1.0446
2021-05-06,1.0452
2021-05-07,1.0454
2021-05-10,1.0458
2021-05-11,1.0461
2021-05-12,1.0462
2021-05-13,1.046
2021-05-14,1.0463
2021-05-17,1.0462
2021-05-18,1.0463
2021-05-19,1.0467
2021-05-20,1.0471
2021-05-21,1.0475
2021-05-24,1.0476
2021-05-25,1.0476
2021-05-26,1.0478
2021-05-27,1.0478
2021-05-28,1.0476
2021-05-31,1.0479
2021-06-01,1.0481
2021-06-02,1.0481
2021-06-03,1.0485
2021-06-04,1.0484
2021-06-07,1.0479
2021-06-08,1.0479
2021-06-09,1.0479
2021-06-10,1.0482
2021-06-11,1.0482
2021-06-15,1.0486
2021-06-16,1.0486
2021-06-17,1.0486
2021-06-18,1.0486
2021-06-21,1.049
2021-06-22,1.0491
2021-06-23,1.0495
2021-06-24,1.0499
2021-06-25,1.0501
2021-06-28,1.0502
2021-06-29,1.0505
2021-06-30,1.0509
2021-07-01,1.051
2021-07-02,1.0512
