净值日期,累计净值
2018-12-10,1.0
2018-12-14,1.0003
2018-12-21,1.001
2018-12-26,1.0014
2018-12-27,1.0016
2018-12-28,1.0019
2018-12-31,1.0022
2019-01-02,1.0026
2019-01-03,1.0028
2019-01-04,1.0029
2019-01-07,1.0034
2019-01-08,1.004
2019-01-09,1.0039
2019-01-10,1.004
2019-01-11,1.0039
2019-01-14,1.0039
2019-01-15,1.004
2019-01-16,1.0047
2019-01-17,1.0049
2019-01-18,1.0047
2019-01-21,1.0047
2019-01-22,1.0047
2019-01-23,1.0049
2019-01-24,1.0048
2019-01-25,1.0049
2019-01-28,1.0053
2019-01-29,1.0058
2019-01-30,1.0063
2019-01-31,1.0067
2019-02-01,1.0069
2019-02-11,1.0078
2019-02-12,1.0079
2019-02-13,1.0079
2019-02-14,1.008
2019-02-15,1.008
2019-02-18,1.0081
2019-02-19,1.0081
2019-02-20,1.0083
2019-02-21,1.0083
2019-02-22,1.0083
2019-02-25,1.008
2019-02-26,1.0073
2019-02-27,1.008
2019-02-28,1.0081
2019-03-01,1.0078
2019-03-04,1.0076
2019-03-05,1.0074
2019-03-06,1.0073
2019-03-07,1.0079
2019-03-08,1.0082
2019-03-11,1.0081
2019-03-12,1.0078
2019-03-13,1.0078
2019-03-14,1.0075
2019-03-15,1.0075
2019-03-18,1.0075
2019-03-19,1.0077
2019-03-20,1.0076
2019-03-21,1.0079
2019-03-22,1.0084
2019-03-25,1.009
2019-03-26,1.0092
2019-03-27,1.0094
2019-03-28,1.0098
2019-03-29,1.01
2019-04-01,1.0096
2019-04-02,1.0094
2019-04-03,1.0091
2019-04-04,1.0087
2019-04-08,1.0089
2019-04-09,1.0079
2019-04-10,1.0076
2019-04-11,1.0081
2019-04-12,1.0079
2019-04-15,1.007
2019-04-16,1.0065
2019-04-17,1.0065
2019-04-18,1.0071
2019-04-19,1.0076
2019-04-22,1.0074
2019-04-23,1.0069
2019-04-24,1.0064
2019-04-25,1.0065
2019-04-26,1.0065
2019-04-29,1.0066
2019-04-30,1.007
2019-05-06,1.0085
2019-05-07,1.0086
2019-05-08,1.0092
2019-05-09,1.0097
2019-05-10,1.0098
2019-05-13,1.0104
2019-05-14,1.0103
2019-05-15,1.0104
2019-05-16,1.0107
2019-05-17,1.0107
2019-05-20,1.0108
2019-05-21,1.0105
2019-05-22,1.0103
2019-05-23,1.0105
2019-05-24,1.0107
2019-05-27,1.0102
2019-05-28,1.0102
2019-05-29,1.0106
2019-05-30,1.0108
2019-05-31,1.011
2019-06-03,1.0113
2019-06-04,1.0115
2019-06-05,1.0116
2019-06-06,1.0116
2019-06-10,1.0118
2019-06-11,1.0117
2019-06-12,1.0117
2019-06-13,1.0118
2019-06-14,1.0121
2019-06-17,1.0127
2019-06-18,1.0131
2019-06-19,1.0134
2019-06-20,1.0137
2019-06-21,1.0141
2019-06-24,1.0142
2019-06-25,1.0144
2019-06-26,1.0146
2019-06-27,1.0148
2019-06-28,1.0152
2019-06-30,1.0153
2019-07-01,1.0155
2019-07-02,1.0162
2019-07-03,1.0167
2019-07-04,1.0169
2019-07-05,1.0167
2019-07-08,1.0168
2019-07-09,1.0166
2019-07-10,1.0167
2019-07-11,1.0169
2019-07-12,1.0171
2019-07-15,1.0172
2019-07-16,1.0174
2019-07-17,1.0175
2019-07-18,1.0176
2019-07-19,1.0179
2019-07-22,1.0187
2019-07-23,1.0187
2019-07-24,1.0189
2019-07-25,1.0189
2019-07-26,1.019
2019-07-29,1.0192
2019-07-30,1.0192
2019-07-31,1.0195
2019-08-01,1.0197
2019-08-02,1.02
2019-08-05,1.0205
2019-08-06,1.0205
2019-08-07,1.0205
2019-08-08,1.0206
2019-08-09,1.0207
2019-08-12,1.0207
2019-08-13,1.0199
2019-08-14,1.02
2019-08-15,1.0202
2019-08-16,1.0202
2019-08-19,1.0206
2019-08-20,1.0206
2019-08-21,1.0205
2019-08-22,1.0205
2019-08-23,1.0206
2019-08-26,1.021
2019-08-27,1.021
2019-08-28,1.0211
2019-08-29,1.0211
2019-08-30,1.0209
2019-09-02,1.021
2019-09-03,1.0211
2019-09-04,1.0212
2019-09-05,1.0217
2019-09-06,1.0219
2019-09-09,1.0221
2019-09-10,1.0222
2019-09-11,1.0224
2019-09-12,1.0225
2019-09-16,1.023
2019-09-17,1.0232
2019-09-18,1.0231
2019-09-19,1.0231
2019-09-20,1.0231
2019-09-23,1.0232
2019-09-24,1.0233
2019-09-25,1.0234
2019-09-26,1.0235
2019-09-27,1.0236
2019-09-30,1.0237
2019-10-08,1.0244
2019-10-09,1.0246
2019-10-10,1.0247
2019-10-11,1.0248
2019-10-14,1.0249
2019-10-15,1.0249
2019-10-16,1.0248
2019-10-17,1.025
2019-10-18,1.025
2019-10-21,1.0251
2019-10-22,1.025
2019-10-23,1.0253
2019-10-24,1.0255
2019-10-25,1.0255
2019-10-28,1.0255
2019-10-29,1.0252
2019-10-30,1.0242
2019-10-31,1.0239
2019-11-01,1.0245
2019-11-04,1.0246
2019-11-05,1.025
2019-11-06,1.0254
2019-11-07,1.0254
2019-11-08,1.025
2019-11-11,1.0253
2019-11-12,1.0254
2019-11-13,1.0254
2019-11-14,1.0255
2019-11-15,1.0256
2019-11-18,1.0263
2019-11-19,1.0269
2019-11-20,1.0272
2019-11-21,1.0274
2019-11-22,1.0273
2019-11-25,1.0274
2019-11-26,1.0274
2019-11-27,1.0275
2019-11-28,1.0276
2019-11-29,1.028
2019-12-02,1.0282
2019-12-03,1.0283
2019-12-04,1.0283
2019-12-05,1.0283
2019-12-06,1.0284
2019-12-09,1.0286
2019-12-10,1.0287
2019-12-11,1.0289
2019-12-12,1.0291
2019-12-13,1.0291
2019-12-16,1.0293
2019-12-17,1.0293
2019-12-18,1.0295
2019-12-19,1.0298
2019-12-20,1.0305
2019-12-23,1.0315
2019-12-24,1.0321
2019-12-25,1.0323
2019-12-26,1.0326
2019-12-27,1.0329
2019-12-30,1.0334
2019-12-31,1.0337
2020-01-02,1.0337
2020-01-03,1.033
2020-01-06,1.0334
2020-01-07,1.0333
2020-01-08,1.0334
2020-01-09,1.0335
2020-01-10,1.0337
2020-01-13,1.0339
2020-01-14,1.0337
2020-01-15,1.0337
2020-01-16,1.0338
2020-01-17,1.0339
2020-01-20,1.0344
2020-01-21,1.0346
2020-01-22,1.0347
2020-01-23,1.0349
2020-02-03,1.0381
2020-02-04,1.0384
2020-02-05,1.0386
2020-02-06,1.039
2020-02-07,1.0397
2020-02-10,1.0408
2020-02-11,1.041
2020-02-12,1.0412
2020-02-13,1.0414
2020-02-14,1.0416
2020-02-17,1.0418
2020-02-18,1.0418
2020-02-19,1.0418
2020-02-20,1.0415
2020-02-21,1.0415
2020-02-24,1.0418
2020-02-25,1.0419
2020-02-26,1.0421
2020-02-27,1.0423
2020-02-28,1.0426
2020-03-02,1.0428
2020-03-03,1.043
2020-03-04,1.0438
2020-03-05,1.044
2020-03-06,1.0447
2020-03-09,1.0463
2020-03-10,1.0455
2020-03-11,1.0454
2020-03-12,1.0454
2020-03-13,1.0452
2020-03-16,1.0454
2020-03-17,1.0454
2020-03-18,1.0455
2020-03-19,1.0457
2020-03-20,1.0459
2020-03-23,1.0468
2020-03-24,1.0475
2020-03-25,1.0479
2020-03-26,1.049
2020-03-27,1.0489
2020-03-30,1.0493
2020-03-31,1.05
2020-04-01,1.0506
2020-04-02,1.0511
2020-04-03,1.0514
2020-04-07,1.0561
2020-04-08,1.0586
2020-04-09,1.059
2020-04-10,1.0587
2020-04-13,1.0583
2020-04-14,1.0589
2020-04-15,1.0596
2020-04-16,1.0601
2020-04-17,1.06
2020-04-20,1.0603
2020-04-21,1.0608
2020-04-22,1.0617
2020-04-23,1.0624
2020-04-24,1.0623
2020-04-27,1.0619
2020-04-28,1.062
2020-04-29,1.0621
2020-04-30,1.0621
2020-05-06,1.0618
2020-05-07,1.0607
2020-05-08,1.0605
2020-05-11,1.0593
2020-05-12,1.0595
2020-05-13,1.0599
2020-05-14,1.0601
2020-05-15,1.0605
2020-05-18,1.0601
2020-05-19,1.0595
2020-05-20,1.059
2020-05-21,1.0589
2020-05-22,1.0596
2020-05-25,1.0584
2020-05-26,1.0563
2020-05-27,1.0544
2020-05-28,1.0543
2020-05-29,1.0544
2020-06-01,1.0543
2020-06-02,1.0501
2020-06-03,1.0481
2020-06-04,1.0466
2020-06-05,1.045
2020-06-08,1.0456
2020-06-09,1.0464
2020-06-10,1.0465
2020-06-11,1.0472
2020-06-12,1.0477
2020-06-15,1.048
2020-06-16,1.0467
2020-06-17,1.0458
2020-06-18,1.046
2020-06-19,1.0458
2020-06-22,1.0447
2020-06-23,1.0438
2020-06-24,1.0456
2020-06-29,1.0468
2020-06-30,1.0473
2020-07-01,1.0475
2020-07-02,1.0479
2020-07-03,1.0474
2020-07-06,1.045
2020-07-07,1.0441
2020-07-08,1.0427
2020-07-09,1.04
2020-07-10,1.0397
2020-07-13,1.0377
2020-07-14,1.0385
2020-07-15,1.0396
2020-07-16,1.0401
2020-07-17,1.0404
2020-07-20,1.0411
2020-07-21,1.0429
2020-07-22,1.0433
2020-07-23,1.0429
2020-07-24,1.0436
2020-07-27,1.0437
2020-07-28,1.0428
2020-07-29,1.0422
2020-07-30,1.042
2020-07-31,1.041
2020-08-03,1.0412
2020-08-04,1.0415
2020-08-05,1.0415
2020-08-06,1.0412
2020-08-07,1.0413
2020-08-10,1.0422
2020-08-11,1.0422
2020-08-12,1.0419
2020-08-13,1.0421
2020-08-14,1.0425
2020-08-17,1.0429
2020-08-18,1.0426
2020-08-19,1.0417
2020-08-20,1.0408
2020-08-21,1.0409
2020-08-24,1.0404
2020-08-25,1.0392
2020-08-26,1.039
2020-08-27,1.0388
2020-08-28,1.0382
2020-08-31,1.0391
2020-09-01,1.039
2020-09-02,1.0383
2020-09-03,1.0381
2020-09-04,1.0377
2020-09-07,1.0375
2020-09-08,1.0376
2020-09-09,1.038
2020-09-10,1.0385
2020-09-11,1.0384
2020-09-14,1.0385
2020-09-15,1.0391
2020-09-16,1.0395
2020-09-17,1.0395
2020-09-18,1.0397
2020-09-21,1.04
2020-09-22,1.04
2020-09-23,1.0401
2020-09-24,1.0401
2020-09-25,1.0398
2020-09-28,1.04
2020-09-29,1.0399
2020-09-30,1.0403
2020-10-09,1.0406
2020-10-12,1.0408
2020-10-13,1.0409
2020-10-14,1.041
2020-10-15,1.041
2020-10-16,1.0412
2020-10-19,1.0416
2020-10-20,1.0418
2020-10-21,1.0421
2020-10-22,1.0424
2020-10-23,1.0424
2020-10-26,1.0426
2020-10-27,1.0426
2020-10-28,1.0427
2020-10-29,1.0428
2020-10-30,1.0428
2020-11-02,1.0431
2020-11-03,1.0435
2020-11-04,1.0436
2020-11-05,1.0437
2020-11-06,1.0436
2020-11-09,1.0436
2020-11-10,1.0436
2020-11-11,1.0436
2020-11-12,1.0433
2020-11-13,1.0431
2020-11-16,1.0431
2020-11-17,1.043
2020-11-18,1.0427
2020-11-19,1.0421
2020-11-20,1.0418
2020-11-23,1.0425
2020-11-24,1.0423
2020-11-25,1.0427
2020-11-26,1.0429
2020-11-27,1.043
2020-11-30,1.0443
2020-12-01,1.0445
2020-12-02,1.0444
2020-12-03,1.0444
2020-12-04,1.0447
2020-12-07,1.045
2020-12-08,1.0455
2020-12-09,1.0458
2020-12-10,1.0463
2020-12-11,1.046
2020-12-14,1.0463
2020-12-15,1.047
2020-12-16,1.0477
2020-12-17,1.048
2020-12-18,1.0481
2020-12-21,1.049
2020-12-22,1.0497
2020-12-23,1.0498
2020-12-24,1.0496
2020-12-25,1.0499
2020-12-28,1.0507
2020-12-29,1.0512
2020-12-30,1.0517
2020-12-31,1.0521
2021-01-04,1.0517
2021-01-05,1.0523
2021-01-06,1.0527
2021-01-07,1.0533
2021-01-08,1.0535
2021-01-11,1.0535
2021-01-12,1.0538
2021-01-13,1.0543
2021-01-14,1.0544
2021-01-15,1.0535
2021-01-18,1.0529
2021-01-19,1.0524
2021-01-20,1.0527
2021-01-21,1.0534
2021-01-22,1.0534
2021-01-25,1.0534
2021-01-26,1.0522
2021-01-27,1.0518
2021-01-28,1.0507
2021-01-29,1.0507
2021-02-01,1.0516
2021-02-02,1.0517
2021-02-03,1.0511
2021-02-04,1.0507
2021-02-05,1.0506
