净值日期,累计净值
2021-06-18,1.0
2021-06-23,1.0002
2021-06-24,1.0003
2021-06-25,1.0003
2021-06-28,1.0005
2021-06-29,1.0006
2021-06-30,1.0006
2021-07-01,1.0007
2021-07-02,1.0007
2021-07-05,1.0009
2021-07-06,1.0009
2021-07-07,1.0011
2021-07-08,1.0018
2021-07-09,1.0017
2021-07-12,1.0028
2021-07-13,1.0032
2021-07-14,1.004
2021-07-15,1.0031
2021-07-16,1.0037
2021-07-19,1.0042
2021-07-20,1.0049
2021-07-21,1.0056
2021-07-22,1.0057
2021-07-23,1.0065
2021-07-26,1.0078
2021-07-27,1.0071
2021-07-28,1.0062
2021-07-29,1.0071
2021-07-30,1.0081
2021-08-02,1.0087
2021-08-03,1.0081
2021-08-04,1.0078
2021-08-05,1.0086
2021-08-06,1.0086
2021-08-09,1.0075
2021-08-10,1.0074
2021-08-11,1.0075
2021-08-12,1.008
2021-08-13,1.0079
2021-08-16,1.008
2021-08-17,1.0082
2021-08-18,1.0089
2021-08-19,1.0092
2021-08-20,1.0091
2021-08-23,1.0092
2021-08-24,1.0093
2021-08-25,1.0095
2021-08-26,1.0088
2021-08-27,1.009
2021-08-30,1.0096
2021-08-31,1.0096
2021-09-01,1.0102
2021-09-02,1.0102
2021-09-03,1.0101
2021-09-06,1.0102
2021-09-07,1.0099
2021-09-08,1.0097
2021-09-09,1.0096
2021-09-10,1.0096
2021-09-13,1.0093
2021-09-14,1.0092
2021-09-15,1.0091
2021-09-16,1.0092
2021-09-17,1.0095
2021-09-22,1.0102
2021-09-23,1.0104
2021-09-24,1.0102
2021-09-27,1.0102
2021-09-28,1.0102
2021-09-29,1.0104
2021-09-30,1.0108
2021-10-08,1.0106
2021-10-11,1.0098
2021-10-12,1.01
2021-10-13,1.01
2021-10-14,1.01
2021-10-15,1.0097
2021-10-18,1.0086
2021-10-19,1.0086
2021-10-20,1.0088
2021-10-21,1.0093
2021-10-22,1.0093
2021-10-25,1.0094
2021-10-26,1.0095
2021-10-27,1.0095
2021-10-28,1.0099
2021-10-29,1.0101
2021-11-01,1.011
2021-11-02,1.0109
2021-11-03,1.0113
2021-11-04,1.0125
2021-11-05,1.0144
2021-11-08,1.0135
2021-11-09,1.0132
2021-11-10,1.0131
2021-11-11,1.0126
2021-11-12,1.0129
2021-11-15,1.0138
2021-11-16,1.0138
2021-11-17,1.0137
2021-11-18,1.0141
2021-11-19,1.0139
2021-11-22,1.0145
2021-11-23,1.0146
2021-11-24,1.0152
2021-11-25,1.0153
2021-11-26,1.016
2021-11-29,1.0161
2021-11-30,1.016
2021-12-01,1.0156
2021-12-02,1.0156
2021-12-03,1.0154
2021-12-06,1.016
2021-12-07,1.0159
2021-12-08,1.0158
2021-12-09,1.0159
2021-12-10,1.0162
2021-12-13,1.0164
2021-12-14,1.0167
2021-12-15,1.0168
2021-12-16,1.0168
2021-12-17,1.0169
2021-12-20,1.0166
2021-12-21,1.0165
2021-12-22,1.0169
2021-12-23,1.0173
2021-12-24,1.0174
2021-12-27,1.0176
2021-12-28,1.0177
2021-12-29,1.018
2021-12-30,1.0185
2021-12-31,1.0187
2022-01-04,1.0191
2022-01-05,1.019
2022-01-06,1.0188
2022-01-07,1.0191
2022-01-10,1.0197
2022-01-11,1.02
2022-01-12,1.02
2022-01-13,1.0201
2022-01-14,1.02
2022-01-17,1.0206
2022-01-18,1.0218
2022-01-19,1.0224
2022-01-20,1.0227
2022-01-21,1.0233
2022-01-24,1.0243
2022-01-25,1.0238
2022-01-26,1.0233
2022-01-27,1.0231
2022-01-28,1.0237
2022-02-07,1.0246
2022-02-08,1.0251
2022-02-09,1.0251
2022-02-10,1.0254
2022-02-11,1.0246
2022-02-14,1.0242
2022-02-15,1.0244
2022-02-16,1.0249
2022-02-17,1.0252
2022-02-18,1.0249
2022-02-21,1.0243
2022-02-22,1.0226
2022-02-23,1.0232
2022-02-24,1.0232
2022-02-25,1.0236
2022-02-28,1.0241
2022-03-01,1.0236
2022-03-02,1.0229
2022-03-03,1.0219
2022-03-04,1.0223
2022-03-07,1.0228
2022-03-08,1.0231
2022-03-09,1.0224
2022-03-10,1.0223
2022-03-11,1.0228
2022-03-14,1.0241
2022-03-15,1.0228
2022-03-16,1.023
2022-03-17,1.0234
2022-03-18,1.0238
2022-03-21,1.0234
2022-03-22,1.0229
2022-03-23,1.0232
2022-03-24,1.0233
2022-03-25,1.0235
2022-03-28,1.0238
2022-03-29,1.0237
2022-03-30,1.0243
2022-03-31,1.0247
2022-04-01,1.0254
2022-04-06,1.0263
2022-04-07,1.0268
2022-04-08,1.0266
2022-04-11,1.0262
2022-04-12,1.0264
2022-04-13,1.0269
2022-04-14,1.0277
2022-04-15,1.0281
2022-04-18,1.0277
2022-04-19,1.0279
2022-04-20,1.0279
2022-04-21,1.028
2022-04-22,1.0279
2022-04-25,1.0287
2022-04-26,1.0287
2022-04-27,1.0283
2022-04-28,1.0276
2022-04-29,1.0278
2022-05-05,1.0285
2022-05-06,1.0285
2022-05-09,1.0293
2022-05-10,1.0298
2022-05-11,1.0297
2022-05-12,1.0301
2022-05-13,1.0301
2022-05-16,1.0305
2022-05-17,1.0311
2022-05-18,1.0318
2022-05-19,1.0318
2022-05-20,1.0317
2022-05-23,1.0322
2022-05-24,1.032
2022-05-25,1.0317
2022-05-26,1.0325
2022-05-27,1.0325
2022-05-30,1.0323
2022-05-31,1.0317
2022-06-01,1.0318
2022-06-02,1.0313
2022-06-06,1.0305
2022-06-07,1.0309
2022-06-08,1.031
2022-06-09,1.0313
2022-06-10,1.0315
2022-06-13,1.0318
2022-06-14,1.0317
2022-06-15,1.0317
2022-06-16,1.0322
2022-06-17,1.0325
2022-06-20,1.0325
2022-06-21,1.0326
2022-06-22,1.0328
2022-06-23,1.0333
2022-06-24,1.0331
2022-06-27,1.0326
2022-06-28,1.0325
2022-06-29,1.0329
2022-06-30,1.0335
2022-07-01,1.0337
2022-07-04,1.0329
2022-07-05,1.0328
2022-07-06,1.0328
2022-07-07,1.033
2022-07-08,1.0331
2022-07-11,1.0338
2022-07-12,1.0342
2022-07-13,1.0343
2022-07-14,1.0351
2022-07-15,1.0355
2022-07-18,1.036
2022-07-19,1.036
2022-07-20,1.0365
2022-07-21,1.037
2022-07-22,1.0367
2022-07-25,1.0373
2022-07-26,1.0378
2022-07-27,1.0379
2022-07-28,1.0377
2022-07-29,1.0389
2022-08-01,1.0399
2022-08-02,1.04
2022-08-03,1.0408
2022-08-04,1.0418
2022-08-05,1.0413
2022-08-08,1.0414
2022-08-09,1.0404
2022-08-10,1.0404
2022-08-11,1.0399
2022-08-12,1.0397
2022-08-15,1.0415
2022-08-16,1.0424
2022-08-17,1.0425
2022-08-18,1.0426
2022-08-19,1.0428
2022-08-22,1.0431
2022-08-23,1.0427
2022-08-24,1.0428
2022-08-25,1.0425
2022-08-26,1.0428
2022-08-29,1.0437
2022-08-30,1.0441
2022-08-31,1.0444
2022-09-01,1.0448
2022-09-02,1.045
2022-09-05,1.0456
2022-09-06,1.0458
2022-09-07,1.0458
2022-09-08,1.0457
2022-09-09,1.0456
2022-09-13,1.0457
2022-09-14,1.0457
2022-09-15,1.0455
2022-09-16,1.0452
2022-09-19,1.0452
2022-09-20,1.0455
2022-09-21,1.0462
2022-09-22,1.0464
2022-09-23,1.0462
2022-09-26,1.0455
2022-09-27,1.0458
2022-09-28,1.0455
2022-09-29,1.0455
2022-09-30,1.0456
2022-10-10,1.0467
2022-10-11,1.047
2022-10-12,1.0469
2022-10-13,1.0471
2022-10-14,1.0475
2022-10-17,1.0476
2022-10-18,1.0478
2022-10-19,1.048
2022-10-20,1.048
2022-10-21,1.048
2022-10-24,1.0481
2022-10-25,1.0477
2022-10-26,1.048
2022-10-27,1.0485
2022-10-28,1.0488
2022-10-31,1.0492
2022-11-01,1.0486
2022-11-02,1.0486
2022-11-03,1.0489
2022-11-04,1.0484
2022-11-07,1.0486
2022-11-08,1.0482
2022-11-09,1.0481
2022-11-10,1.0471
2022-11-11,1.0457
2022-11-14,1.0415
2022-11-15,1.0425
2022-11-16,1.0414
2022-11-17,1.0422
2022-11-18,1.0453
2022-11-21,1.0464
2022-11-22,1.047
2022-11-23,1.0482
2022-11-24,1.0492
2022-11-25,1.0487
2022-11-28,1.0488
2022-11-29,1.0471
2022-11-30,1.047
2022-12-01,1.047
2022-12-02,1.0477
2022-12-05,1.0476
2022-12-06,1.0469
2022-12-07,1.0469
2022-12-08,1.0469
2022-12-09,1.046
2022-12-12,1.0451
2022-12-13,1.0442
2022-12-14,1.0469
2022-12-15,1.0462
2022-12-16,1.046
2022-12-19,1.0469
2022-12-20,1.0472
2022-12-21,1.0476
2022-12-22,1.0489
2022-12-23,1.0515
2022-12-26,1.0512
2022-12-27,1.0507
2022-12-28,1.051
2022-12-29,1.0521
2022-12-30,1.0526
2022-12-31,1.0526
2023-01-03,1.053
2023-01-04,1.0531
2023-01-05,1.0521
2023-01-06,1.0516
2023-01-09,1.0514
2023-01-10,1.0502
2023-01-11,1.0507
2023-01-12,1.0511
2023-01-13,1.0514
2023-01-16,1.0511
2023-01-17,1.0513
2023-01-18,1.0516
2023-01-19,1.0516
2023-01-20,1.0518
2023-01-30,1.0524
2023-01-31,1.0525
2023-02-01,1.0523
2023-02-02,1.0524
2023-02-03,1.0527
2023-02-06,1.0526
2023-02-07,1.0525
2023-02-08,1.0524
2023-02-09,1.0527
2023-02-10,1.0528
2023-02-13,1.053
2023-02-14,1.0533
2023-02-15,1.0534
2023-02-16,1.0536
2023-02-17,1.0537
2023-02-20,1.0527
2023-02-21,1.0524
2023-02-22,1.0525
2023-02-23,1.0522
2023-02-24,1.0523
2023-02-27,1.0523
2023-02-28,1.0524
2023-03-01,1.0526
2023-03-02,1.0526
2023-03-03,1.0524
2023-03-06,1.0532
2023-03-07,1.0541
2023-03-08,1.0542
2023-03-09,1.0544
2023-03-10,1.0545
2023-03-13,1.0545
2023-03-14,1.0547
2023-03-15,1.0545
2023-03-16,1.055
2023-03-17,1.0553
2023-03-20,1.0573
2023-03-21,1.0567
2023-03-22,1.0568
2023-03-23,1.0569
2023-03-24,1.0565
2023-03-27,1.0572
2023-03-28,1.0573
2023-03-29,1.0578
2023-03-30,1.0579
2023-03-31,1.058
2023-04-03,1.058
2023-04-04,1.0581
2023-04-06,1.058
2023-04-07,1.0584
2023-04-10,1.0586
2023-04-11,1.0587
2023-04-12,1.0589
2023-04-13,1.0588
2023-04-14,1.0587
2023-04-17,1.0586
2023-04-18,1.0589
2023-04-19,1.0593
2023-04-20,1.0591
2023-04-21,1.0595
2023-04-24,1.0598
2023-04-25,1.0599
2023-04-26,1.0604
2023-04-27,1.0613
2023-04-28,1.0615
2023-05-04,1.0623
2023-05-05,1.0633
2023-05-08,1.0629
2023-05-09,1.0633
2023-05-10,1.0638
2023-05-11,1.0649
2023-05-12,1.065
2023-05-15,1.0649
2023-05-16,1.0647
2023-05-17,1.0643
2023-05-18,1.0643
2023-05-19,1.0647
2023-05-22,1.0655
2023-05-23,1.0665
2023-05-24,1.0662
2023-05-25,1.0662
2023-05-26,1.0662
2023-05-29,1.0668
2023-05-30,1.0671
2023-05-31,1.0676
2023-06-01,1.0681
2023-06-02,1.0678
2023-06-05,1.0683
2023-06-06,1.069
2023-06-07,1.0693
2023-06-08,1.069
2023-06-09,1.0695
2023-06-12,1.0699
2023-06-13,1.0711
2023-06-14,1.0712
2023-06-15,1.0701
2023-06-16,1.0696
2023-06-19,1.0689
2023-06-20,1.0695
2023-06-21,1.0696
2023-06-26,1.0703
2023-06-27,1.0704
2023-06-28,1.071
2023-06-29,1.072
2023-06-30,1.0725
2023-07-03,1.0726
2023-07-04,1.0728
2023-07-05,1.0731
2023-07-06,1.0732
2023-07-07,1.0733
2023-07-10,1.0734
2023-07-11,1.0735
2023-07-12,1.0737
2023-07-13,1.0736
2023-07-14,1.0738
2023-07-17,1.0741
2023-07-18,1.0744
2023-07-19,1.0746
2023-07-20,1.0747
2023-07-21,1.0749
2023-07-24,1.0752
2023-07-25,1.0738
2023-07-26,1.0741
2023-07-27,1.0747
2023-07-28,1.0746
2023-07-31,1.0745
2023-08-01,1.0749
2023-08-02,1.0751
2023-08-03,1.0756
2023-08-04,1.0757
2023-08-07,1.0759
2023-08-08,1.076
2023-08-09,1.0761
2023-08-10,1.0759
2023-08-11,1.0763
2023-08-14,1.0768
2023-08-15,1.0774
2023-08-16,1.0776
2023-08-17,1.0776
2023-08-18,1.0779
2023-08-21,1.0805
2023-08-22,1.08
2023-08-23,1.08
2023-08-24,1.0803
2023-08-25,1.0794
2023-08-28,1.0783
2023-08-29,1.0776
2023-08-30,1.0787
2023-08-31,1.0793
2023-09-01,1.0781
2023-09-04,1.0771
2023-09-05,1.0776
2023-09-06,1.0766
2023-09-07,1.076
2023-09-08,1.0776
2023-09-11,1.0773
2023-09-12,1.0779
2023-09-13,1.0772
2023-09-14,1.0771
2023-09-15,1.0772
2023-09-18,1.0767
2023-09-19,1.0768
2023-09-20,1.0768
2023-09-21,1.0774
2023-09-22,1.077
2023-09-25,1.0768
2023-09-26,1.0765
2023-09-27,1.077
2023-09-28,1.078
2023-10-09,1.0788
2023-10-10,1.0785
2023-10-11,1.0782
2023-10-12,1.0784
2023-10-13,1.0787
2023-10-16,1.0787
