净值日期,累计净值
2021-11-26,1.0
2021-12-01,1.0001
2021-12-02,1.0002
2021-12-03,1.0002
2021-12-06,1.0004
2021-12-07,1.0004
2021-12-08,1.0005
2021-12-09,1.0003
2021-12-10,1.0004
2021-12-13,1.0008
2021-12-14,1.0018
2021-12-15,1.0022
2021-12-16,1.0022
2021-12-17,1.0024
2021-12-20,1.0013
2021-12-21,1.0012
2021-12-22,1.0013
2021-12-23,1.0018
2021-12-24,1.0019
2021-12-27,1.0023
2021-12-28,1.0024
2021-12-29,1.0028
2021-12-30,1.0034
2021-12-31,1.0039
2022-01-04,1.0041
2022-01-05,1.0043
2022-01-06,1.0042
2022-01-07,1.0045
2022-01-10,1.0051
2022-01-11,1.0054
2022-01-12,1.0054
2022-01-13,1.0053
2022-01-14,1.0052
2022-01-17,1.0058
2022-01-18,1.0069
2022-01-19,1.0073
2022-01-20,1.0075
2022-01-21,1.0079
2022-01-24,1.0084
2022-01-25,1.0083
2022-01-26,1.0082
2022-01-27,1.0083
2022-01-28,1.0086
2022-02-07,1.0093
2022-02-08,1.0096
2022-02-09,1.0097
2022-02-10,1.01
2022-02-11,1.0096
2022-02-14,1.0097
2022-02-15,1.0098
2022-02-16,1.0097
2022-02-17,1.0098
2022-02-18,1.0097
2022-02-21,1.0096
2022-02-22,1.0092
2022-02-23,1.0092
2022-02-24,1.0093
2022-02-25,1.0093
2022-02-28,1.0095
2022-03-01,1.0094
2022-03-02,1.0093
2022-03-03,1.0089
2022-03-04,1.009
2022-03-07,1.0092
2022-03-08,1.0094
2022-03-09,1.0092
2022-03-10,1.0092
2022-03-11,1.0093
2022-03-14,1.0097
2022-03-15,1.0093
2022-03-16,1.0091
2022-03-17,1.0093
2022-03-18,1.0095
2022-03-21,1.0096
2022-03-22,1.0095
2022-03-23,1.0095
2022-03-24,1.0096
2022-03-25,1.0097
2022-03-28,1.0098
2022-03-29,1.0099
2022-03-30,1.0102
2022-03-31,1.0105
2022-04-01,1.0108
2022-04-06,1.0112
2022-04-07,1.0113
2022-04-08,1.0113
2022-04-11,1.0114
2022-04-12,1.0114
2022-04-13,1.0115
2022-04-14,1.0119
2022-04-15,1.0121
2022-04-18,1.0122
2022-04-19,1.0124
2022-04-20,1.0125
2022-04-21,1.0127
2022-04-22,1.0128
2022-04-25,1.0131
2022-04-26,1.0132
2022-04-27,1.013
2022-04-28,1.0129
2022-04-29,1.0131
2022-05-05,1.0135
2022-05-06,1.0135
2022-05-09,1.0141
2022-05-10,1.0147
2022-05-11,1.0143
2022-05-12,1.0149
2022-05-13,1.015
2022-05-16,1.0154
2022-05-17,1.0161
2022-05-18,1.0169
2022-05-19,1.0168
2022-05-20,1.0168
2022-05-23,1.0173
