净值日期,累计净值
2019-04-17,1.0
2019-04-19,1.0002
2019-04-26,1.0006
2019-04-30,1.0009
2019-05-10,1.0026
2019-05-16,1.0034
2019-05-17,1.0035
2019-05-20,1.0036
2019-05-21,1.0035
2019-05-22,1.0033
2019-05-23,1.0036
2019-05-24,1.0038
2019-05-27,1.0033
2019-05-28,1.0035
2019-05-29,1.0041
2019-05-30,1.0041
2019-05-31,1.0042
2019-06-03,1.0047
2019-06-04,1.0051
2019-06-05,1.0051
2019-06-06,1.0052
2019-06-10,1.0054
2019-06-11,1.0051
2019-06-12,1.005
2019-06-13,1.0053
2019-06-14,1.0057
2019-06-17,1.0067
2019-06-18,1.0071
2019-06-19,1.0074
2019-06-20,1.0079
2019-06-21,1.0082
2019-06-24,1.0083
2019-06-25,1.0085
2019-06-26,1.0087
2019-06-27,1.0089
2019-06-28,1.0094
2019-06-30,1.0095
2019-07-01,1.01
2019-07-02,1.0107
2019-07-03,1.0116
2019-07-04,1.0116
2019-07-05,1.0114
2019-07-08,1.0113
2019-07-09,1.0112
2019-07-10,1.0113
2019-07-11,1.0117
2019-07-12,1.0118
2019-07-15,1.0118
2019-07-16,1.012
2019-07-17,1.0121
2019-07-18,1.0123
2019-07-19,1.0125
2019-07-22,1.013
2019-07-23,1.0133
2019-07-24,1.0133
2019-07-25,1.0133
2019-07-26,1.0135
2019-07-29,1.0137
2019-07-30,1.0139
2019-07-31,1.0142
2019-08-01,1.0143
2019-08-02,1.0151
2019-08-05,1.016
2019-08-06,1.0161
2019-08-07,1.0162
2019-08-08,1.0162
2019-08-09,1.0164
2019-08-12,1.0167
2019-08-13,1.0168
2019-08-14,1.0168
2019-08-15,1.0169
2019-08-16,1.0169
2019-08-19,1.0171
2019-08-20,1.017
2019-08-21,1.0168
2019-08-22,1.0168
2019-08-23,1.0169
2019-08-26,1.0174
2019-08-27,1.0172
2019-08-28,1.0173
2019-08-29,1.0172
2019-08-30,1.0169
2019-09-02,1.0169
2019-09-03,1.017
2019-09-04,1.0173
2019-09-05,1.018
2019-09-06,1.0182
2019-09-09,1.0185
2019-09-10,1.0184
2019-09-11,1.0186
2019-09-12,1.0183
2019-09-16,1.0189
2019-09-17,1.019
2019-09-18,1.0186
2019-09-19,1.0186
2019-09-20,1.0186
2019-09-23,1.0189
2019-09-24,1.0189
2019-09-25,1.0189
2019-09-26,1.0189
2019-09-27,1.0189
2019-09-30,1.0191
2019-10-08,1.02
2019-10-09,1.0202
2019-10-10,1.0202
2019-10-11,1.0202
2019-10-14,1.0203
2019-10-15,1.0202
2019-10-16,1.0203
2019-10-17,1.0205
2019-10-18,1.0205
2019-10-21,1.0205
2019-10-22,1.0203
2019-10-23,1.0204
2019-10-24,1.0205
2019-10-25,1.0205
2019-10-28,1.0203
2019-10-29,1.02
2019-10-30,1.0183
2019-10-31,1.0184
2019-11-01,1.019
2019-11-04,1.0189
2019-11-05,1.0193
2019-11-06,1.0201
2019-11-07,1.02
2019-11-08,1.0201
2019-11-11,1.0207
2019-11-12,1.0208
2019-11-13,1.0209
2019-11-14,1.021
2019-11-15,1.0213
2019-11-18,1.0224
2019-11-19,1.0233
2019-11-20,1.0238
2019-11-21,1.024
2019-11-22,1.024
2019-11-25,1.024
2019-11-26,1.0239
2019-11-27,1.0242
2019-11-28,1.0245
2019-11-29,1.0249
2019-12-02,1.025
2019-12-03,1.0252
2019-12-04,1.0254
2019-12-05,1.0254
2019-12-06,1.0256
2019-12-09,1.0257
2019-12-10,1.0258
2019-12-11,1.0261
2019-12-12,1.0264
2019-12-13,1.0264
2019-12-16,1.0266
2019-12-17,1.0265
2019-12-18,1.0268
2019-12-19,1.0271
2019-12-20,1.0279
2019-12-23,1.0287
2019-12-24,1.0295
2019-12-25,1.0297
2019-12-26,1.03
2019-12-27,1.0301
2019-12-30,1.0305
2019-12-31,1.0307
2020-01-02,1.0308
2020-01-03,1.0302
2020-01-06,1.0306
2020-01-07,1.0306
2020-01-08,1.0307
2020-01-09,1.0309
2020-01-10,1.0312
2020-01-13,1.0314
2020-01-14,1.0313
2020-01-15,1.0313
2020-01-16,1.0314
2020-01-17,1.0317
2020-01-20,1.0323
2020-01-21,1.0325
2020-01-22,1.0329
2020-01-23,1.0332
2020-02-03,1.0372
2020-02-04,1.0374
2020-02-05,1.0376
2020-02-06,1.0381
2020-02-07,1.0384
2020-02-10,1.0396
2020-02-11,1.0397
2020-02-12,1.0399
2020-02-13,1.04
2020-02-14,1.0401
2020-02-17,1.0401
2020-02-18,1.0402
2020-02-19,1.0402
2020-02-20,1.0397
2020-02-21,1.0397
2020-02-24,1.0405
2020-02-25,1.0407
2020-02-26,1.041
2020-02-27,1.0415
2020-02-28,1.0422
2020-03-02,1.0425
2020-03-03,1.0426
2020-03-04,1.0434
2020-03-05,1.0437
2020-03-06,1.0443
2020-03-09,1.0468
2020-03-10,1.0458
2020-03-11,1.0455
2020-03-12,1.0455
2020-03-13,1.045
2020-03-16,1.0452
2020-03-17,1.045
2020-03-18,1.0447
2020-03-19,1.0446
2020-03-20,1.045
2020-03-23,1.0461
2020-03-24,1.0469
2020-03-25,1.0472
2020-03-26,1.0487
2020-03-27,1.0488
2020-03-30,1.0495
2020-03-31,1.0504
2020-04-01,1.0513
2020-04-02,1.0519
2020-04-03,1.0521
2020-04-07,1.0584
2020-04-08,1.0608
2020-04-09,1.061
2020-04-10,1.061
2020-04-13,1.0605
2020-04-14,1.0612
2020-04-15,1.0621
2020-04-16,1.0627
2020-04-17,1.0625
2020-04-20,1.0623
2020-04-21,1.0629
2020-04-22,1.0641
2020-04-23,1.065
2020-04-24,1.065
2020-04-27,1.0648
2020-04-28,1.0651
2020-04-29,1.0657
2020-04-30,1.0654
2020-05-06,1.0649
2020-05-07,1.0632
2020-05-08,1.0631
2020-05-11,1.0611
2020-05-12,1.0612
2020-05-13,1.0612
2020-05-14,1.0616
2020-05-15,1.0626
2020-05-18,1.0614
2020-05-19,1.0604
2020-05-20,1.0604
2020-05-21,1.06
2020-05-22,1.0612
2020-05-25,1.0598
2020-05-26,1.0569
2020-05-27,1.0546
2020-05-28,1.0547
2020-05-29,1.0548
2020-06-01,1.0545
2020-06-02,1.0504
2020-06-03,1.0478
2020-06-04,1.0469
2020-06-05,1.0454
2020-06-08,1.0459
2020-06-09,1.047
2020-06-10,1.0471
2020-06-11,1.0476
2020-06-12,1.0481
2020-06-15,1.0487
2020-06-16,1.0471
2020-06-17,1.046
2020-06-18,1.0459
2020-06-19,1.0457
2020-06-22,1.0442
2020-06-23,1.0428
2020-06-24,1.0447
2020-06-29,1.0462
2020-06-30,1.0466
2020-07-01,1.047
2020-07-02,1.0477
2020-07-03,1.0475
2020-07-06,1.0455
2020-07-07,1.0442
2020-07-08,1.0425
2020-07-09,1.04
2020-07-10,1.0397
2020-07-13,1.0382
2020-07-14,1.039
2020-07-15,1.0399
2020-07-16,1.0407
2020-07-17,1.0409
2020-07-20,1.0416
2020-07-21,1.0434
2020-07-22,1.0434
2020-07-23,1.0433
2020-07-24,1.0436
2020-07-27,1.0437
2020-07-28,1.0435
2020-07-29,1.0429
2020-07-30,1.0429
2020-07-31,1.0425
2020-08-03,1.0426
2020-08-04,1.0426
2020-08-05,1.043
2020-08-06,1.0428
2020-08-07,1.0428
2020-08-10,1.0434
2020-08-11,1.0433
2020-08-12,1.0432
2020-08-13,1.0433
2020-08-14,1.0435
2020-08-17,1.0438
2020-08-18,1.0437
2020-08-19,1.0432
2020-08-20,1.0425
2020-08-21,1.0425
2020-08-24,1.042
2020-08-25,1.0413
2020-08-26,1.0411
2020-08-27,1.0407
2020-08-28,1.0403
2020-08-31,1.0408
2020-09-01,1.0407
2020-09-02,1.0404
2020-09-03,1.0403
2020-09-04,1.0401
2020-09-07,1.0398
2020-09-08,1.04
2020-09-09,1.0405
2020-09-10,1.0413
2020-09-11,1.0411
2020-09-14,1.0409
2020-09-15,1.0419
2020-09-16,1.0419
2020-09-17,1.0422
2020-09-18,1.0426
2020-09-21,1.0432
2020-09-22,1.0433
2020-09-23,1.0433
2020-09-24,1.0434
2020-09-25,1.0431
2020-09-28,1.0431
2020-09-29,1.0431
2020-09-30,1.0438
2020-10-09,1.044
2020-10-12,1.044
2020-10-13,1.044
2020-10-14,1.044
2020-10-15,1.044
2020-10-16,1.0442
2020-10-19,1.0448
2020-10-20,1.0451
2020-10-21,1.0454
2020-10-22,1.0459
2020-10-23,1.046
2020-10-26,1.0463
2020-10-27,1.0463
2020-10-28,1.0464
2020-10-29,1.0464
2020-10-30,1.0464
2020-11-02,1.0468
2020-11-03,1.0473
2020-11-04,1.0476
2020-11-05,1.0477
2020-11-06,1.0476
2020-11-09,1.0473
2020-11-10,1.0475
2020-11-11,1.0476
2020-11-12,1.0471
2020-11-13,1.0466
2020-11-16,1.0467
2020-11-17,1.0464
2020-11-18,1.0461
2020-11-19,1.0451
2020-11-20,1.0446
2020-11-23,1.0459
2020-11-24,1.0457
2020-11-25,1.0462
2020-11-26,1.0465
2020-11-27,1.0467
2020-11-30,1.0486
2020-12-01,1.0487
2020-12-02,1.0484
2020-12-03,1.0484
2020-12-04,1.0489
2020-12-07,1.0492
2020-12-08,1.05
2020-12-09,1.0503
2020-12-10,1.0512
2020-12-11,1.0509
2020-12-14,1.0513
2020-12-15,1.0519
2020-12-16,1.0526
2020-12-17,1.0527
2020-12-18,1.0529
2020-12-21,1.054
2020-12-22,1.0551
2020-12-23,1.0552
2020-12-24,1.0549
2020-12-25,1.0551
2020-12-28,1.056
2020-12-29,1.0565
2020-12-30,1.0571
2020-12-31,1.0575
2021-01-04,1.0573
2021-01-05,1.058
2021-01-06,1.0585
2021-01-07,1.0592
2021-01-08,1.0592
2021-01-11,1.0592
2021-01-12,1.0597
2021-01-13,1.0603
2021-01-14,1.0606
2021-01-15,1.0599
2021-01-18,1.059
2021-01-19,1.0582
2021-01-20,1.0585
2021-01-21,1.0592
2021-01-22,1.0598
2021-01-25,1.0596
2021-01-26,1.0583
2021-01-27,1.0581
2021-01-28,1.0568
2021-01-29,1.0566
2021-02-01,1.0574
2021-02-02,1.0576
2021-02-03,1.0567
2021-02-04,1.0558
2021-02-05,1.0556
2021-02-08,1.0556
2021-02-09,1.0562
2021-02-10,1.0565
2021-02-18,1.0568
2021-02-19,1.0575
2021-02-22,1.0579
2021-02-23,1.0584
2021-02-24,1.0589
2021-02-25,1.0587
2021-02-26,1.0588
2021-03-01,1.0593
2021-03-02,1.0595
2021-03-03,1.0593
2021-03-04,1.0593
2021-03-05,1.0595
2021-03-08,1.0598
2021-03-09,1.0599
2021-03-10,1.0601
2021-03-11,1.0602
2021-03-12,1.0602
2021-03-15,1.0602
2021-03-16,1.0604
2021-03-17,1.0608
2021-03-18,1.0607
2021-03-19,1.061
2021-03-22,1.0615
2021-03-23,1.0618
2021-03-24,1.0623
2021-03-25,1.0624
2021-03-26,1.0621
2021-03-29,1.0621
2021-03-30,1.0624
2021-03-31,1.063
2021-04-01,1.0632
2021-04-02,1.0634
2021-04-06,1.0637
2021-04-07,1.0637
2021-04-08,1.0639
2021-04-09,1.0642
2021-04-12,1.0649
2021-04-13,1.0659
2021-04-14,1.0661
2021-04-15,1.0663
2021-04-16,1.0664
2021-04-19,1.0668
2021-04-20,1.0675
2021-04-21,1.068
2021-04-22,1.068
2021-04-23,1.0682
2021-04-26,1.0677
2021-04-27,1.0675
2021-04-28,1.0679
2021-04-29,1.0685
2021-04-30,1.0688
2021-05-06,1.0696
2021-05-07,1.07
2021-05-10,1.0705
2021-05-11,1.0709
2021-05-12,1.0712
2021-05-13,1.0708
2021-05-14,1.0713
2021-05-17,1.0712
2021-05-18,1.0713
2021-05-19,1.0717
2021-05-20,1.0723
2021-05-21,1.0729
2021-05-24,1.073
2021-05-25,1.0729
2021-05-26,1.0732
2021-05-27,1.0731
2021-05-28,1.0728
2021-05-31,1.0732
2021-06-01,1.0736
2021-06-02,1.0736
2021-06-03,1.074
2021-06-04,1.0739
2021-06-07,1.0726
2021-06-08,1.0726
2021-06-09,1.0724
2021-06-10,1.0729
2021-06-11,1.0728
2021-06-15,1.0731
2021-06-16,1.073
2021-06-17,1.073
2021-06-18,1.0731
2021-06-21,1.0737
2021-06-22,1.0737
2021-06-23,1.0743
2021-06-24,1.0748
2021-06-25,1.0752
2021-06-28,1.0753
2021-06-29,1.0755
2021-06-30,1.0759
2021-07-01,1.076
2021-07-02,1.0764
2021-07-05,1.0768
2021-07-06,1.0767
2021-07-07,1.0771
2021-07-08,1.0789
2021-07-09,1.0786
2021-07-12,1.0798
2021-07-13,1.0807
2021-07-14,1.0811
2021-07-15,1.0805
2021-07-16,1.0808
2021-07-19,1.0814
2021-07-20,1.0822
2021-07-21,1.0826
2021-07-22,1.0826
2021-07-23,1.0835
2021-07-26,1.0844
2021-07-27,1.0842
2021-07-28,1.0836
2021-07-29,1.0841
2021-07-30,1.0852
2021-08-02,1.0858
2021-08-03,1.0854
2021-08-04,1.0851
2021-08-05,1.0857
2021-08-06,1.0858
2021-08-09,1.0849
2021-08-10,1.0849
2021-08-11,1.0848
2021-08-12,1.0852
2021-08-13,1.0852
2021-08-16,1.0854
2021-08-17,1.0855
2021-08-18,1.0861
2021-08-19,1.0864
2021-08-20,1.0866
2021-08-23,1.0865
2021-08-24,1.0866
2021-08-25,1.087
2021-08-26,1.0864
2021-08-27,1.0866
2021-08-30,1.087
2021-08-31,1.0871
2021-09-01,1.0877
2021-09-02,1.0876
2021-09-03,1.0875
2021-09-06,1.0876
2021-09-07,1.0875
2021-09-08,1.0872
2021-09-09,1.0872
2021-09-10,1.0871
2021-09-13,1.0869
2021-09-14,1.0866
2021-09-15,1.0866
2021-09-16,1.0866
2021-09-17,1.0867
2021-09-22,1.0874
2021-09-23,1.0875
2021-09-24,1.0875
2021-09-27,1.0875
2021-09-28,1.087
2021-09-29,1.0876
2021-09-30,1.0879
2021-10-08,1.0881
2021-10-11,1.0874
2021-10-12,1.0873
2021-10-13,1.0872
2021-10-14,1.0873
2021-10-15,1.087
