净值日期,累计净值
2020-12-11,1.0
2020-12-18,1.0003
2020-12-25,1.0013
2020-12-31,1.0034
2021-01-08,1.0041
2021-01-15,1.0037
2021-01-22,1.0046
2021-01-29,1.0011
2021-02-05,0.9991
2021-02-08,0.999
2021-02-09,0.9996
2021-02-10,0.9997
2021-02-18,0.9995
2021-02-19,1.0003
2021-02-22,1.0007
2021-02-23,1.0012
2021-02-24,1.0017
2021-02-25,1.0017
2021-02-26,1.0016
2021-03-01,1.0022
2021-03-02,1.0022
2021-03-03,1.0022
2021-03-04,1.002
2021-03-05,1.0024
2021-03-08,1.0027
2021-03-09,1.0025
2021-03-10,1.0028
2021-03-11,1.0027
2021-03-12,1.0027
2021-03-15,1.0026
2021-03-16,1.003
2021-03-17,1.0032
2021-03-18,1.0032
2021-03-19,1.0036
2021-03-22,1.0041
2021-03-23,1.0043
2021-03-24,1.0049
2021-03-25,1.005
2021-03-26,1.0047
2021-03-29,1.0049
2021-03-30,1.005
2021-03-31,1.0055
2021-04-01,1.0056
2021-04-02,1.0059
2021-04-06,1.0061
2021-04-07,1.0059
2021-04-08,1.0061
2021-04-09,1.0065
2021-04-12,1.0071
2021-04-13,1.0082
2021-04-14,1.0084
2021-04-15,1.0084
2021-04-16,1.0086
2021-04-19,1.0089
2021-04-20,1.0095
2021-04-21,1.0102
2021-04-22,1.0102
2021-04-23,1.01
2021-04-26,1.0091
2021-04-27,1.0091
2021-04-28,1.0097
2021-04-29,1.01
2021-04-30,1.0106
2021-05-06,1.0114
2021-05-07,1.0115
2021-05-10,1.012
2021-05-11,1.0126
2021-05-12,1.0126
2021-05-13,1.0123
2021-05-14,1.0126
2021-05-17,1.0123
2021-05-18,1.0126
2021-05-19,1.0133
2021-05-20,1.0141
2021-05-21,1.0149
2021-05-24,1.0149
2021-05-25,1.0149
2021-05-26,1.0152
2021-05-27,1.0151
2021-05-28,1.0148
2021-05-31,1.0153
2021-06-01,1.0156
2021-06-02,1.0152
2021-06-03,1.0156
2021-06-04,1.0148
2021-06-07,1.0138
2021-06-08,1.0138
2021-06-09,1.0139
2021-06-10,1.0144
2021-06-11,1.0139
2021-06-15,1.0143
2021-06-16,1.0142
2021-06-17,1.0138
2021-06-18,1.0143
2021-06-21,1.0152
2021-06-22,1.0154
2021-06-23,1.0161
2021-06-24,1.0166
2021-06-25,1.0169
2021-06-28,1.0168
2021-06-29,1.017
2021-06-30,1.0175
2021-07-01,1.0176
2021-07-02,1.0182
2021-07-05,1.0186
2021-07-06,1.0186
2021-07-07,1.0192
2021-07-08,1.0214
2021-07-09,1.0211
2021-07-12,1.0229
2021-07-13,1.0238
2021-07-14,1.0245
2021-07-15,1.0234
2021-07-16,1.024
2021-07-19,1.0246
2021-07-20,1.0254
2021-07-21,1.0262
2021-07-22,1.0262
2021-07-23,1.0272
2021-07-26,1.0288
2021-07-27,1.0278
2021-07-28,1.0267
2021-07-29,1.028
2021-07-30,1.0295
2021-08-02,1.0304
2021-08-03,1.0298
2021-08-04,1.0294
2021-08-05,1.0305
2021-08-06,1.0303
2021-08-09,1.0288
2021-08-10,1.0287
2021-08-11,1.0287
2021-08-12,1.0295
2021-08-13,1.0293
2021-08-16,1.0292
2021-08-17,1.0296
2021-08-18,1.0306
2021-08-19,1.0312
2021-08-20,1.031
2021-08-23,1.031
2021-08-24,1.0313
2021-08-25,1.0315
2021-08-26,1.0305
2021-08-27,1.0308
2021-08-30,1.0316
2021-08-31,1.0317
2021-09-01,1.0326
2021-09-02,1.0326
2021-09-03,1.0325
2021-09-06,1.0327
2021-09-07,1.0321
2021-09-08,1.0319
2021-09-09,1.0317
2021-09-10,1.0316
2021-09-13,1.0312
2021-09-14,1.0307
2021-09-15,1.0307
2021-09-16,1.0307
2021-09-17,1.0311
2021-09-22,1.032
2021-09-23,1.0322
2021-09-24,1.0321
2021-09-27,1.032
2021-09-28,1.0316
2021-09-29,1.0322
2021-09-30,1.0326
2021-10-08,1.0324
2021-10-11,1.0314
2021-10-12,1.0311
2021-10-13,1.0308
2021-10-14,1.0311
2021-10-15,1.0309
2021-10-18,1.0286
2021-10-19,1.0286
2021-10-20,1.0292
2021-10-21,1.0304
2021-10-22,1.0304
2021-10-25,1.0308
2021-10-26,1.0314
2021-10-27,1.0316
2021-10-28,1.0322
2021-10-29,1.0322
2021-11-01,1.0332
2021-11-02,1.0339
2021-11-03,1.034
2021-11-04,1.0348
2021-11-05,1.036
2021-11-08,1.0359
2021-11-09,1.0358
2021-11-10,1.0359
2021-11-11,1.0355
2021-11-12,1.0358
2021-11-15,1.0366
2021-11-16,1.0369
2021-11-17,1.037
2021-11-18,1.0374
2021-11-19,1.0373
2021-11-22,1.0381
2021-11-23,1.0382
2021-11-24,1.039
2021-11-25,1.0393
2021-11-26,1.0403
2021-11-29,1.0403
2021-11-30,1.0403
2021-12-01,1.0401
2021-12-02,1.0398
2021-12-03,1.0394
2021-12-06,1.0414
2021-12-07,1.041
2021-12-08,1.0405
2021-12-09,1.0407
2021-12-10,1.0414
2021-12-13,1.042
2021-12-14,1.0429
2021-12-15,1.0434
2021-12-16,1.0436
2021-12-17,1.0438
2021-12-20,1.0432
2021-12-21,1.0433
2021-12-22,1.0439
2021-12-23,1.0448
2021-12-24,1.0448
2021-12-27,1.0455
2021-12-28,1.046
2021-12-29,1.0467
2021-12-30,1.0473
2021-12-31,1.0475
2022-01-04,1.0477
2022-01-05,1.0476
2022-01-06,1.0471
2022-01-07,1.0474
2022-01-10,1.0485
2022-01-11,1.0489
2022-01-12,1.0491
2022-01-13,1.0492
2022-01-14,1.0492
2022-01-17,1.0501
2022-01-18,1.0521
2022-01-19,1.0532
2022-01-20,1.0535
2022-01-21,1.0547
2022-01-24,1.0562
2022-01-25,1.0555
2022-01-26,1.0545
2022-01-27,1.0541
2022-01-28,1.0548
2022-02-07,1.0555
2022-02-08,1.056
2022-02-09,1.0558
2022-02-10,1.0561
2022-02-11,1.0538
2022-02-14,1.0537
2022-02-15,1.0539
2022-02-16,1.0543
2022-02-17,1.0549
2022-02-18,1.0545
2022-02-21,1.0533
2022-02-22,1.0517
2022-02-23,1.052
2022-02-24,1.0523
2022-02-25,1.0527
2022-02-28,1.0531
2022-03-01,1.0524
2022-03-02,1.0512
2022-03-03,1.0495
2022-03-04,1.05
2022-03-07,1.0505
2022-03-08,1.0509
2022-03-09,1.0501
2022-03-10,1.0497
2022-03-11,1.0511
2022-03-14,1.0527
2022-03-15,1.0507
2022-03-16,1.0509
2022-03-17,1.0511
2022-03-18,1.0519
2022-03-21,1.0515
2022-03-22,1.0505
2022-03-23,1.0506
2022-03-24,1.051
2022-03-25,1.0513
2022-03-28,1.0514
2022-03-29,1.0514
2022-03-30,1.0524
2022-03-31,1.0523
2022-04-01,1.0534
2022-04-06,1.0546
2022-04-07,1.0555
2022-04-08,1.0553
2022-04-11,1.0549
2022-04-12,1.0549
2022-04-13,1.0553
2022-04-14,1.0561
2022-04-15,1.0568
2022-04-18,1.0556
2022-04-19,1.0556
2022-04-20,1.0553
2022-04-21,1.0555
2022-04-22,1.0555
2022-04-25,1.0562
2022-04-26,1.0562
2022-04-27,1.0558
2022-04-28,1.0551
2022-04-29,1.0555
2022-05-05,1.0563
2022-05-06,1.0563
2022-05-09,1.0571
2022-05-10,1.0577
2022-05-11,1.0575
2022-05-12,1.058
2022-05-13,1.058
2022-05-16,1.0582
2022-05-17,1.059
2022-05-18,1.0599
2022-05-19,1.0599
2022-05-20,1.0598
2022-05-23,1.0608
2022-05-24,1.0607
2022-05-25,1.0607
2022-05-26,1.0621
2022-05-27,1.0623
2022-05-30,1.0618
2022-05-31,1.0607
2022-06-01,1.0603
2022-06-02,1.0601
2022-06-06,1.0589
2022-06-07,1.0593
2022-06-08,1.0594
2022-06-09,1.0598
2022-06-10,1.06
2022-06-13,1.0599
2022-06-14,1.0599
2022-06-15,1.0598
2022-06-16,1.0604
2022-06-17,1.0608
2022-06-20,1.0604
2022-06-21,1.0605
2022-06-22,1.0608
2022-06-23,1.0611
2022-06-24,1.0609
2022-06-27,1.0601
2022-06-28,1.0598
2022-06-29,1.0602
2022-06-30,1.061
2022-07-01,1.0613
2022-07-04,1.0601
2022-07-05,1.06
2022-07-06,1.0603
2022-07-07,1.0604
2022-07-08,1.0605
2022-07-11,1.0613
2022-07-12,1.0621
2022-07-13,1.0624
2022-07-14,1.0632
2022-07-15,1.0635
2022-07-18,1.064
2022-07-19,1.0641
2022-07-20,1.0647
2022-07-21,1.0654
2022-07-22,1.0651
2022-07-25,1.0658
2022-07-26,1.0668
2022-07-27,1.0672
2022-07-28,1.0665
2022-07-29,1.0679
2022-08-01,1.0694
2022-08-02,1.0702
2022-08-03,1.0712
2022-08-04,1.0722
2022-08-05,1.0715
2022-08-08,1.0713
2022-08-09,1.0703
2022-08-10,1.0702
2022-08-11,1.0701
2022-08-12,1.0703
2022-08-15,1.0733
2022-08-16,1.074
2022-08-17,1.0739
2022-08-18,1.0749
2022-08-19,1.0748
2022-08-22,1.0746
2022-08-23,1.0737
2022-08-24,1.0739
2022-08-25,1.0729
2022-08-26,1.0727
2022-08-29,1.0738
2022-08-30,1.0744
2022-08-31,1.0747
2022-09-01,1.0755
2022-09-02,1.0758
2022-09-05,1.0767
2022-09-06,1.0771
2022-09-07,1.0772
2022-09-08,1.0772
2022-09-09,1.0769
2022-09-13,1.0771
2022-09-14,1.0769
2022-09-15,1.0771
2022-09-16,1.0767
2022-09-19,1.077
2022-09-20,1.0773
2022-09-21,1.0779
2022-09-22,1.0783
2022-09-23,1.078
2022-09-26,1.0767
2022-09-27,1.0769
2022-09-28,1.0764
2022-09-29,1.0761
2022-09-30,1.0757
2022-10-10,1.0778
2022-10-11,1.0778
2022-10-12,1.0781
2022-10-13,1.0784
2022-10-14,1.0793
2022-10-17,1.0795
2022-10-18,1.0797
2022-10-19,1.0803
2022-10-20,1.0804
2022-10-21,1.0802
2022-10-24,1.0805
2022-10-25,1.0799
2022-10-26,1.0807
2022-10-27,1.0812
2022-10-28,1.0816
2022-10-31,1.0821
2022-11-01,1.0818
2022-11-02,1.0812
2022-11-03,1.0814
2022-11-04,1.0808
2022-11-07,1.0806
2022-11-08,1.0804
2022-11-09,1.0798
2022-11-10,1.0787
2022-11-11,1.0775
2022-11-14,1.0711
2022-11-15,1.0703
2022-11-16,1.0683
2022-11-17,1.0711
2022-11-18,1.0716
2022-11-21,1.073
2022-11-22,1.0732
2022-11-23,1.0749
2022-11-24,1.0757
2022-11-25,1.0748
2022-11-28,1.0742
2022-11-29,1.0709
2022-11-30,1.0707
2022-12-01,1.0712
2022-12-02,1.0715
2022-12-05,1.071
2022-12-06,1.0699
2022-12-07,1.0701
2022-12-08,1.07
2022-12-09,1.0696
2022-12-12,1.0691
2022-12-13,1.0671
2022-12-14,1.0695
2022-12-15,1.0696
2022-12-16,1.0693
2022-12-19,1.0705
2022-12-20,1.0704
2022-12-21,1.0708
2022-12-22,1.072
2022-12-23,1.074
2022-12-26,1.0735
2022-12-27,1.0722
2022-12-28,1.0727
2022-12-29,1.0744
2022-12-30,1.0749
2022-12-31,1.075
2023-01-03,1.0758
2023-01-04,1.0764
2023-01-05,1.0759
2023-01-06,1.0747
2023-01-09,1.0748
2023-01-10,1.073
2023-01-11,1.0738
2023-01-12,1.0737
2023-01-13,1.0728
2023-01-16,1.0718
2023-01-17,1.072
2023-01-18,1.0718
2023-01-19,1.0718
2023-01-20,1.072
2023-01-30,1.0727
2023-01-31,1.0733
2023-02-01,1.073
2023-02-02,1.074
2023-02-03,1.0747
2023-02-06,1.0747
2023-02-07,1.0747
2023-02-08,1.0745
2023-02-09,1.0751
2023-02-10,1.0754
2023-02-13,1.0758
2023-02-14,1.076
2023-02-15,1.076
2023-02-16,1.0761
2023-02-17,1.0762
