净值日期,累计净值
2024-03-08,1.0001
2024-03-14,1.0003
2024-03-15,1.0004
2024-03-18,1.0005
2024-03-19,1.0006
2024-03-20,1.0006
2024-03-21,1.0007
2024-03-22,1.0008
2024-03-25,1.0009
2024-03-26,1.001
2024-03-27,1.0014
2024-03-28,1.0015
2024-03-29,1.0017
2024-04-01,1.0017
2024-04-02,1.002
2024-04-03,1.0023
2024-04-08,1.0026
2024-04-09,1.0027
2024-04-10,1.0026
2024-04-11,1.0028
2024-04-12,1.0032
2024-04-15,1.0032
2024-04-16,1.0033
2024-04-17,1.0035
2024-04-18,1.0039
2024-04-19,1.0042
2024-04-22,1.0047
2024-04-23,1.0051
2024-04-24,1.0041
2024-04-25,1.0043
2024-04-26,1.0032
2024-04-29,1.0023
2024-04-30,1.0034
2024-05-06,1.004
2024-05-07,1.0045
2024-05-08,1.0044
2024-05-09,1.0041
2024-05-10,1.0042
2024-05-13,1.0049
2024-05-14,1.0052
2024-05-15,1.0052
2024-05-16,1.005
2024-05-17,1.0052
2024-05-20,1.0053
2024-05-21,1.0052
2024-05-22,1.0054
2024-05-23,1.0056
2024-05-24,1.0056
2024-05-27,1.0057
2024-05-28,1.0059
2024-05-29,1.006
2024-05-30,1.0062
2024-05-31,1.0062
2024-06-03,1.0067
2024-06-04,1.0069
2024-06-05,1.0073
2024-06-06,1.0074
2024-06-07,1.0074
2024-06-11,1.0077
2024-06-12,1.0076
2024-06-13,1.0076
2024-06-14,1.0078
2024-06-17,1.0078
2024-06-18,1.0081
2024-06-19,1.0087
2024-06-20,1.0088
2024-06-21,1.0086
2024-06-24,1.0092
2024-06-25,1.0096
2024-06-26,1.01
2024-06-27,1.0106
2024-06-28,1.0106
2024-06-30,1.0107
2024-07-01,1.0097
2024-07-02,1.0106
2024-07-03,1.011
2024-07-04,1.0109
2024-07-05,1.01
2024-07-08,1.0091
2024-07-09,1.01
2024-07-10,1.0101
2024-07-11,1.0105
2024-07-12,1.011
2024-07-15,1.0115
2024-07-16,1.0117
2024-07-17,1.0118
2024-07-18,1.0114
2024-07-19,1.0118
2024-07-22,1.0133
2024-07-23,1.0143
2024-07-24,1.0141
2024-07-25,1.0147
2024-07-26,1.015
2024-07-29,1.0157
2024-07-30,1.0158
2024-07-31,1.0163
2024-08-01,1.0168
2024-08-02,1.0172
2024-08-05,1.0174
2024-08-06,1.0173
2024-08-07,1.0175
2024-08-08,1.0168
2024-08-09,1.0161
2024-08-12,1.0145
2024-08-13,1.0154
2024-08-14,1.0162
2024-08-15,1.0154
2024-08-16,1.0154
2024-08-19,1.0157
2024-08-20,1.0157
2024-08-21,1.0155
2024-08-22,1.0158
2024-08-23,1.0162
2024-08-26,1.0162
2024-08-27,1.0156
2024-08-28,1.0159
2024-08-29,1.0159
2024-08-30,1.016
2024-09-02,1.0169
2024-09-03,1.0173
2024-09-04,1.0174
2024-09-05,1.0175
2024-09-06,1.0176
2024-09-09,1.0179
2024-09-10,1.0181
2024-09-11,1.0186
2024-09-12,1.0186
2024-09-13,1.0189
2024-09-18,1.0193
2024-09-19,1.0191
2024-09-20,1.0192
2024-09-23,1.0193
2024-09-24,1.0192
2024-09-25,1.0206
2024-09-26,1.0203
2024-09-27,1.0188
2024-09-30,1.0178
2024-10-08,1.0164
2024-10-09,1.0166
2024-10-10,1.0181
2024-10-11,1.0188
2024-10-14,1.0195
2024-10-15,1.0197
2024-10-16,1.0194
2024-10-17,1.0199
2024-10-18,1.0196
2024-10-21,1.0195
2024-10-22,1.0188
2024-10-23,1.0185
2024-10-24,1.0185
2024-10-25,1.0189
2024-10-28,1.019
2024-10-29,1.0192
2024-10-30,1.0192
2024-10-31,1.0196
2024-11-01,1.0202
2024-11-04,1.0203
2024-11-05,1.0204
2024-11-06,1.0204
2024-11-07,1.0209
2024-11-08,1.021
2024-11-11,1.0211
2024-11-12,1.0213
2024-11-13,1.0212
2024-11-14,1.0213
2024-11-15,1.0214
2024-11-18,1.0212
2024-11-19,1.0214
2024-11-20,1.0214
2024-11-21,1.0218
2024-11-22,1.0217
2024-11-25,1.0221
2024-11-26,1.0221
2024-11-27,1.0221
2024-11-28,1.0226
2024-11-29,1.0236
2024-12-02,1.0254
2024-12-03,1.0253
2024-12-04,1.026
2024-12-05,1.0261
2024-12-06,1.026
2024-12-09,1.0267
2024-12-10,1.0284
2024-12-11,1.0288
2024-12-12,1.0296
2024-12-13,1.031
2024-12-16,1.0316
2024-12-17,1.0314
2024-12-18,1.0314
2024-12-19,1.0319
2024-12-20,1.0333
2024-12-23,1.034
2024-12-24,1.0339
2024-12-25,1.0332
2024-12-26,1.0336
2024-12-27,1.0344
2024-12-30,1.0343
2024-12-31,1.0344
2025-01-02,1.0347
2025-01-03,1.0349
2025-01-06,1.0349
2025-01-07,1.0339
2025-01-08,1.0335
2025-01-09,1.0325
2025-01-10,1.0326
2025-01-13,1.0317
2025-01-14,1.0327
2025-01-15,1.0328
2025-01-16,1.0324
2025-01-17,1.0321
2025-01-20,1.032
2025-01-21,1.0326
2025-01-22,1.0325
2025-01-23,1.0318
2025-01-24,1.0318
2025-01-27,1.0332
2025-02-05,1.0339
2025-02-06,1.0343
2025-02-07,1.0343
2025-02-10,1.0334
2025-02-11,1.0335
2025-02-12,1.0333
2025-02-13,1.0329
2025-02-14,1.0321
2025-02-17,1.0313
2025-02-18,1.0308
2025-02-19,1.0313
2025-02-20,1.0304
2025-02-21,1.0296
2025-02-24,1.0286
2025-02-25,1.0289
2025-02-26,1.029
2025-02-27,1.0279
2025-02-28,1.0286
2025-03-03,1.0298
2025-03-04,1.0297
2025-03-05,1.0298
2025-03-06,1.0289
2025-03-07,1.0276
2025-03-10,1.0273
2025-03-11,1.0257
2025-03-12,1.0269
2025-03-13,1.0273
2025-03-14,1.0278
2025-03-17,1.0267
2025-03-18,1.0267
2025-03-19,1.0269
2025-03-20,1.0274
2025-03-21,1.0273
2025-03-24,1.0274
2025-03-25,1.0275
2025-03-26,1.0276
2025-03-27,1.0277
2025-03-28,1.0277
2025-03-31,1.0278
2025-04-01,1.0277
2025-04-02,1.028
2025-04-03,1.0293
2025-04-07,1.0304
2025-04-08,1.0296
2025-04-09,1.0297
2025-04-10,1.0299
2025-04-11,1.0302
2025-04-14,1.0302
2025-04-15,1.0302
2025-04-16,1.0304
2025-04-17,1.0302
2025-04-18,1.0302
2025-04-21,1.03
2025-04-22,1.0302
2025-04-23,1.03
2025-04-24,1.0299
2025-04-25,1.03
2025-04-28,1.0303
2025-04-29,1.031
2025-04-30,1.0314
2025-05-06,1.0315
2025-05-07,1.0316
2025-05-08,1.0325
2025-05-09,1.0328
2025-05-12,1.032
2025-05-13,1.0327
2025-05-14,1.0325
2025-05-15,1.0324
2025-05-16,1.0321
2025-05-19,1.0323
2025-05-20,1.0324
2025-05-21,1.0321
2025-05-22,1.0322
2025-05-23,1.0322
2025-05-26,1.0323
2025-05-27,1.0322
2025-05-28,1.032
2025-05-29,1.0316
2025-05-30,1.0322
2025-06-03,1.0321
2025-06-04,1.0322
2025-06-05,1.0325
2025-06-06,1.0328
2025-06-09,1.0331
2025-06-10,1.0331
2025-06-11,1.0333
2025-06-12,1.0332
2025-06-13,1.0333
2025-06-16,1.0334
2025-06-17,1.0337
2025-06-18,1.0338
2025-06-19,1.0339
2025-06-20,1.0339
2025-06-23,1.0341
2025-06-24,1.0339
2025-06-25,1.0339
2025-06-26,1.034
2025-06-27,1.0342
2025-06-30,1.0341
2025-07-01,1.0343
2025-07-02,1.0346
2025-07-03,1.0347
2025-07-04,1.0348
2025-07-07,1.0349
2025-07-08,1.0347
2025-07-09,1.0346
2025-07-10,1.0341
2025-07-11,1.034
2025-07-14,1.0337
2025-07-15,1.0344
2025-07-16,1.0344
2025-07-17,1.0345
2025-07-18,1.0345
2025-07-21,1.0342
2025-07-22,1.0341
2025-07-23,1.0339
2025-07-24,1.0333
2025-07-25,1.0334
2025-07-28,1.0338
2025-07-29,1.0335
2025-07-30,1.0339
2025-07-31,1.0342
2025-08-01,1.0343
2025-08-04,1.0345
2025-08-05,1.0345
2025-08-06,1.0346
2025-08-07,1.0348
2025-08-08,1.0349
2025-08-11,1.0348
2025-08-12,1.0346
2025-08-13,1.0346
2025-08-14,1.0346
2025-08-15,1.0343
2025-08-18,1.0333
2025-08-19,1.0336
2025-08-20,1.0336
2025-08-21,1.0338
2025-08-22,1.0339
2025-08-25,1.0343
2025-08-26,1.0343
2025-08-27,1.0343
2025-08-28,1.0342
2025-08-29,1.0344
2025-09-01,1.0345
2025-09-02,1.0346
2025-09-03,1.0348
2025-09-04,1.0348
2025-09-05,1.0346
2025-09-08,1.0344
2025-09-09,1.0343
2025-09-10,1.034
2025-09-11,1.0341
2025-09-12,1.0342
2025-09-15,1.0344
2025-09-16,1.0346
2025-09-17,1.0348
2025-09-18,1.0347
2025-09-19,1.0346
2025-09-22,1.0348
2025-09-23,1.0344
2025-09-24,1.0339
2025-09-25,1.034
2025-09-26,1.0342
2025-09-29,1.0344
2025-09-30,1.0349
2025-10-09,1.0352
2025-10-10,1.0352
2025-10-13,1.0353
2025-10-14,1.0353
2025-10-15,1.0352
2025-10-16,1.0354
2025-10-17,1.0355
2025-10-20,1.0354
2025-10-21,1.0355
2025-10-22,1.0355
2025-10-23,1.0355
2025-10-24,1.0356
2025-10-27,1.0357
2025-10-28,1.0362
2025-10-29,1.0364
2025-10-30,1.0368
2025-10-31,1.0371
2025-11-03,1.0371
2025-11-04,1.037
