净值日期,累计净值
2020-03-05,1.0
2021-08-23,1.0353
2021-08-24,1.0353
2021-08-25,1.0355
2021-08-26,1.0353
2021-08-27,1.0351
2021-08-30,1.0351
2021-08-31,1.0353
2021-09-01,1.0354
2021-09-02,1.0355
2021-09-03,1.0356
2021-09-06,1.0357
2021-09-07,1.0358
2021-09-08,1.0358
2021-09-09,1.0358
2021-09-10,1.0358
2021-09-13,1.0358
2021-09-14,1.0356
2021-09-15,1.0355
2021-09-16,1.0354
2021-09-17,1.0353
2021-09-22,1.0356
2021-09-23,1.0355
2021-09-24,1.0353
2021-09-27,1.0353
2021-09-28,1.0351
2021-09-29,1.035
2021-09-30,1.0352
2021-10-08,1.0358
2021-10-11,1.0356
2021-10-12,1.0354
2021-10-13,1.0354
2021-10-14,1.0354
2021-10-15,1.0355
2021-10-18,1.0355
2021-10-19,1.0353
2021-10-20,1.0355
2021-10-21,1.0358
2021-10-22,1.0361
2021-10-25,1.0365
2021-10-26,1.0368
2021-10-27,1.0372
2021-10-28,1.0376
2021-10-29,1.0378
2021-11-01,1.0382
2021-11-02,1.0385
2021-11-03,1.0389
2021-11-04,1.0391
2021-11-05,1.0395
2021-11-08,1.0398
2021-11-09,1.0398
2021-11-10,1.04
2021-11-11,1.04
2021-11-12,1.0401
2021-11-15,1.0405
2021-11-16,1.0407
2021-11-17,1.0408
2021-11-18,1.041
2021-11-19,1.0411
2021-11-22,1.0414
2021-11-23,1.0415
2021-11-24,1.0417
2021-11-25,1.042
2021-11-26,1.0422
2021-11-29,1.0426
2021-11-30,1.0426
2021-12-01,1.0429
2021-12-02,1.043
2021-12-03,1.0431
2021-12-06,1.0437
2021-12-07,1.0439
2021-12-08,1.044
2021-12-09,1.0441
2021-12-10,1.0442
2021-12-13,1.0445
2021-12-14,1.0445
2021-12-15,1.0446
2021-12-16,1.0446
2021-12-17,1.0447
2021-12-20,1.0447
2021-12-21,1.0444
2021-12-22,1.0443
2021-12-23,1.0445
2021-12-24,1.0447
2021-12-27,1.045
2021-12-28,1.0453
2021-12-29,1.0456
2021-12-30,1.0458
2021-12-31,1.0462
2022-01-04,1.0467
2022-01-05,1.0467
2022-01-06,1.0467
2022-01-07,1.0468
2022-01-10,1.0472
2022-01-11,1.0474
2022-01-12,1.0477
2022-01-13,1.0477
2022-01-14,1.0478
