净值日期,累计净值
2022-05-30,1.0
2022-06-02,1.0001
2022-06-10,1.0004
2022-06-17,1.0014
2022-06-24,1.0019
2022-06-27,1.002
2022-06-28,1.002
2022-06-29,1.0021
2022-06-30,1.0023
2022-07-01,1.0023
2022-07-04,1.0025
2022-07-05,1.0024
2022-07-06,1.0026
2022-07-07,1.0026
2022-07-08,1.0027
2022-07-11,1.0029
2022-07-12,1.003
2022-07-13,1.0031
2022-07-14,1.0031
2022-07-15,1.0033
2022-07-18,1.0035
2022-07-19,1.0035
2022-07-20,1.0036
2022-07-21,1.0037
2022-07-22,1.0037
2022-07-25,1.0039
2022-07-26,1.004
2022-07-27,1.0041
2022-07-28,1.0042
2022-07-29,1.0043
2022-08-01,1.0048
2022-08-02,1.0051
2022-08-03,1.0053
2022-08-04,1.0054
2022-08-05,1.0054
2022-08-08,1.0055
2022-08-09,1.0054
2022-08-10,1.0055
2022-08-11,1.0055
2022-08-12,1.0055
2022-08-15,1.0057
2022-08-16,1.0058
2022-08-17,1.0059
2022-08-18,1.0059
2022-08-19,1.006
2022-08-22,1.006
2022-08-23,1.0061
2022-08-24,1.0061
2022-08-25,1.0061
2022-08-26,1.0061
2022-08-29,1.0062
2022-08-30,1.0063
2022-08-31,1.0063
2022-09-01,1.0064
2022-09-02,1.0065
2022-09-05,1.0066
2022-09-06,1.0066
2022-09-07,1.0067
2022-09-08,1.0067
2022-09-09,1.0067
2022-09-13,1.0069
2022-09-14,1.0069
2022-09-15,1.0069
2022-09-16,1.007
2022-09-19,1.007
2022-09-20,1.0071
2022-09-21,1.0071
2022-09-22,1.0072
2022-09-23,1.0072
2022-09-26,1.0073
2022-09-27,1.0073
2022-09-28,1.0074
2022-09-29,1.0075
2022-09-30,1.0076
2022-10-10,1.0083
2022-10-11,1.0083
2022-10-12,1.0083
2022-10-13,1.0084
2022-10-14,1.0084
2022-10-17,1.0085
2022-10-18,1.0085
2022-10-19,1.0086
2022-10-20,1.0086
2022-10-21,1.0086
2022-10-24,1.0087
2022-10-25,1.0088
