净值日期,累计净值
2020-07-08,1.096
2020-07-09,1.0895
2020-07-10,1.0909
2020-07-13,1.0848
2020-07-14,1.0872
2020-07-15,1.0903
2020-07-16,1.0922
2020-07-17,1.0933
2020-07-20,1.0944
2020-07-21,1.1001
2020-07-22,1.1026
2020-07-23,1.1016
2020-07-24,1.1055
2020-07-27,1.1054
2020-07-28,1.1025
2020-07-29,1.1
2020-07-30,1.0987
2020-07-31,1.096
2020-08-03,1.0961
2020-08-04,1.0978
2020-08-05,1.0977
2020-08-06,1.0973
2020-08-07,1.0976
2020-08-10,1.1005
2020-08-11,1.1005
2020-08-12,1.0997
2020-08-13,1.1
2020-08-14,1.1016
2020-08-17,1.1026
2020-08-18,1.1014
2020-08-19,1.0993
2020-08-20,1.0977
2020-08-21,1.0992
2020-08-24,1.0976
2020-08-25,1.0948
2020-08-26,1.0936
2020-08-27,1.0934
2020-08-28,1.0921
2020-08-31,1.0955
2020-09-01,1.0946
2020-09-02,1.092
2020-09-03,1.0923
2020-09-04,1.0916
2020-09-07,1.0906
2020-09-08,1.0924
2020-09-09,1.0947
2020-09-10,1.0948
2020-09-11,1.0928
2020-09-14,1.0914
2020-09-15,1.0936
2020-09-16,1.0926
2020-09-17,1.0917
2020-09-18,1.0924
2020-09-21,1.0939
2020-09-22,1.0947
2020-09-23,1.094
2020-09-24,1.0939
2020-09-25,1.0924
2020-09-28,1.0938
2020-09-29,1.093
2020-09-30,1.093
2020-10-09,1.0919
2020-10-12,1.0931
2020-10-13,1.0933
2020-10-14,1.0929
2020-10-15,1.0923
2020-10-16,1.0927
2020-10-19,1.0948
2020-10-20,1.0955
2020-10-21,1.0962
2020-10-22,1.0976
2020-10-23,1.0968
2020-10-26,1.0967
2020-10-27,1.0984
2020-10-28,1.0982
2020-10-29,1.0982
2020-10-30,1.0986
2020-11-02,1.1001
2020-11-03,1.101
2020-11-04,1.1021
2020-11-05,1.1018
2020-11-06,1.1009
2020-11-09,1.0998
2020-11-10,1.1
2020-11-11,1.1014
2020-11-12,1.1005
2020-11-13,1.1009
2020-11-16,1.1017
2020-11-17,1.1019
2020-11-18,1.1009
2020-11-19,1.0983
2020-11-20,1.0988
2020-11-23,1.1023
2020-11-24,1.1014
2020-11-25,1.1031
2020-11-26,1.1032
2020-11-27,1.1035
2020-11-30,1.1062
2020-12-01,1.1054
2020-12-02,1.1042
2020-12-03,1.1045
2020-12-04,1.1055
2020-12-07,1.1054
2020-12-08,1.1064
2020-12-09,1.1063
2020-12-10,1.107
2020-12-11,1.1051
2020-12-14,1.106
2020-12-15,1.1073
2020-12-16,1.1076
2020-12-17,1.1077
2020-12-18,1.1079
2020-12-21,1.1096
2020-12-22,1.1115
2020-12-23,1.1114
2020-12-24,1.1101
2020-12-25,1.1119
2020-12-28,1.1128
2020-12-29,1.1133
2020-12-30,1.1154
2020-12-31,1.1156
2021-01-04,1.1135
2021-01-05,1.1159
2021-01-06,1.1161
2021-01-07,1.1166
2021-01-08,1.1158
2021-01-11,1.1155
2021-01-12,1.1166
2021-01-13,1.1176
2021-01-14,1.1185
2021-01-15,1.1165
2021-01-18,1.116
