净值日期,累计净值
2018-09-19,1.0
2018-09-21,1.0002
2018-09-28,1.0007
2018-10-12,1.0033
2018-10-17,1.0038
2018-10-18,1.0043
2018-10-19,1.004
2018-10-22,1.0039
2018-10-23,1.0044
2018-10-24,1.0052
2018-10-25,1.0057
2018-10-26,1.0059
2018-10-29,1.0074
2018-10-30,1.0077
2018-10-31,1.0076
2018-11-01,1.008
2018-11-02,1.0072
2018-11-05,1.0078
2018-11-06,1.0084
2018-11-07,1.0089
2018-11-08,1.0091
2018-11-09,1.0091
2018-11-12,1.0092
2018-11-13,1.0097
2018-11-14,1.0111
2018-11-15,1.0114
2018-11-16,1.0123
2018-11-19,1.0135
2018-11-20,1.0128
2018-11-21,1.013
2018-11-22,1.0129
2018-11-23,1.0125
2018-11-26,1.0129
2018-11-27,1.0117
2018-11-28,1.0125
2018-11-29,1.0129
2018-11-30,1.013
2018-12-03,1.0137
2018-12-04,1.0152
2018-12-05,1.0159
2018-12-06,1.0162
2018-12-07,1.0163
2018-12-10,1.0174
2018-12-11,1.018
2018-12-12,1.0177
2018-12-13,1.0166
2018-12-14,1.0162
2018-12-17,1.0158
2018-12-18,1.0149
2018-12-19,1.0155
2018-12-20,1.0166
2018-12-21,1.0169
2018-12-24,1.0163
2018-12-25,1.0169
2018-12-26,1.0175
2018-12-27,1.0182
2018-12-28,1.02
2018-12-31,1.0203
2019-01-02,1.0222
2019-01-03,1.0235
2019-01-04,1.0237
2019-01-07,1.0252
2019-01-08,1.0281
2019-01-09,1.0275
2019-01-10,1.0276
2019-01-11,1.0276
2019-01-14,1.0273
2019-01-15,1.0271
2019-01-16,1.0287
2019-01-17,1.029
2019-01-18,1.0289
2019-01-21,1.029
2019-01-22,1.0285
2019-01-23,1.0285
2019-01-24,1.0285
2019-01-25,1.028
2019-01-28,1.0286
2019-01-29,1.029
2019-01-30,1.0298
2019-01-31,1.0305
2019-02-01,1.0312
2019-02-11,1.0327
2019-02-12,1.033
2019-02-13,1.0329
2019-02-14,1.0324
2019-02-15,1.0328
2019-02-18,1.0328
2019-02-19,1.0324
2019-02-20,1.0325
2019-02-21,1.0324
2019-02-22,1.032
2019-02-25,1.0311
2019-02-26,1.0301
2019-02-27,1.0303
2019-02-28,1.0306
2019-03-01,1.0291
2019-03-04,1.0282
2019-03-05,1.0281
2019-03-06,1.0279
2019-03-07,1.0292
2019-03-08,1.0303
2019-03-11,1.0297
2019-03-12,1.0295
2019-03-13,1.0295
2019-03-14,1.029
2019-03-15,1.0293
2019-03-18,1.0287
2019-03-19,1.0285
2019-03-20,1.0286
2019-03-21,1.0292
2019-03-22,1.0298
2019-03-25,1.0308
2019-03-26,1.0309
2019-03-27,1.0308
2019-03-28,1.0314
2019-03-29,1.0315
2019-04-01,1.0322
2019-04-02,1.0308
2019-04-03,1.0296
2019-04-04,1.0285
2019-04-08,1.0282
2019-04-09,1.0275
2019-04-10,1.0266
2019-04-11,1.0273
2019-04-12,1.0273
2019-04-15,1.0247
2019-04-16,1.0237
2019-04-17,1.024
2019-04-18,1.0249
2019-04-19,1.0262
2019-04-22,1.026
2019-04-23,1.0252
2019-04-24,1.0249
2019-04-25,1.0249
2019-04-26,1.0249
2019-04-29,1.0249
2019-04-30,1.0255
2019-05-06,1.0278
2019-05-07,1.028
2019-05-08,1.0291
2019-05-09,1.0299
2019-05-10,1.03
2019-05-13,1.0317
2019-05-14,1.0311
2019-05-15,1.0313
2019-05-16,1.0317
2019-05-17,1.0318
2019-05-20,1.0319
2019-05-21,1.0314
2019-05-22,1.0306
2019-05-23,1.0314
2019-05-24,1.0314
2019-05-27,1.0305
2019-05-28,1.0306
2019-05-29,1.0319
2019-05-30,1.0317
2019-05-31,1.032
2019-06-03,1.0324
2019-06-04,1.0329
2019-06-05,1.033
2019-06-06,1.0333
2019-06-10,1.0337
2019-06-11,1.0334
2019-06-12,1.0332
2019-06-13,1.0337
2019-06-14,1.0341
2019-06-17,1.0356
2019-06-18,1.0359
2019-06-19,1.0364
2019-06-20,1.0372
2019-06-21,1.0375
2019-06-24,1.0376
2019-06-25,1.0379
2019-06-26,1.0381
2019-06-27,1.0386
2019-06-28,1.0392
2019-06-30,1.0394
2019-07-01,1.0401
2019-07-02,1.0412
2019-07-03,1.0422
2019-07-04,1.042
2019-07-05,1.0417
2019-07-08,1.0416
2019-07-09,1.0414
2019-07-10,1.0414
2019-07-11,1.0418
2019-07-12,1.0418
2019-07-15,1.0422
2019-07-16,1.0423
2019-07-17,1.0424
2019-07-18,1.0429
2019-07-19,1.043
2019-07-22,1.0437
2019-07-23,1.0437
2019-07-24,1.0438
2019-07-25,1.0439
2019-07-26,1.0441
2019-07-29,1.0446
2019-07-30,1.0447
2019-07-31,1.0449
2019-08-01,1.0454
2019-08-02,1.0463
2019-08-05,1.0478
2019-08-06,1.0479
2019-08-07,1.0481
2019-08-08,1.0481
2019-08-09,1.0484
2019-08-12,1.049
2019-08-13,1.0488
2019-08-14,1.049
2019-08-15,1.049
2019-08-16,1.049
2019-08-19,1.0496
2019-08-20,1.0494
2019-08-21,1.0492
2019-08-22,1.0493
2019-08-23,1.0491
2019-08-26,1.0498
2019-08-27,1.0497
2019-08-28,1.0496
2019-08-29,1.0494
2019-08-30,1.049
2019-09-02,1.0491
2019-09-03,1.0492
2019-09-04,1.0492
2019-09-05,1.0503
2019-09-06,1.0504
2019-09-09,1.0507
2019-09-10,1.0507
2019-09-11,1.051
2019-09-12,1.0506
2019-09-16,1.051
2019-09-17,1.0509
2019-09-18,1.0506
2019-09-19,1.0504
2019-09-20,1.0504
2019-09-23,1.0507
2019-09-24,1.0508
2019-09-25,1.0509
2019-09-26,1.051
2019-09-27,1.0509
2019-09-30,1.0511
2019-10-08,1.0517
2019-10-09,1.0523
2019-10-10,1.0523
2019-10-11,1.0523
2019-10-14,1.0524
2019-10-15,1.0524
2019-10-16,1.0524
2019-10-17,1.0527
2019-10-18,1.0527
2019-10-21,1.0526
2019-10-22,1.0522
2019-10-23,1.0525
2019-10-24,1.0526
2019-10-25,1.0526
2019-10-28,1.0521
2019-10-29,1.0517
2019-10-30,1.0497
2019-10-31,1.0496
2019-11-01,1.05
2019-11-04,1.0499
2019-11-05,1.0503
2019-11-06,1.0517
2019-11-07,1.0517
2019-11-08,1.0514
2019-11-11,1.0521
2019-11-12,1.0525
2019-11-13,1.0529
2019-11-14,1.0532
2019-11-15,1.0536
2019-11-18,1.055
2019-11-19,1.0563
2019-11-20,1.0572
2019-11-21,1.0577
2019-11-22,1.0577
2019-11-25,1.0576
2019-11-26,1.0576
2019-11-27,1.0581
2019-11-28,1.0582
2019-11-29,1.0586
2019-12-02,1.0588
2019-12-03,1.0589
2019-12-04,1.0593
2019-12-05,1.0593
2019-12-06,1.0595
2019-12-09,1.0597
2019-12-10,1.0598
2019-12-11,1.0602
2019-12-12,1.0604
2019-12-13,1.0606
2019-12-16,1.0611
2019-12-17,1.061
2019-12-18,1.0611
2019-12-19,1.0613
2019-12-20,1.062
2019-12-23,1.0628
2019-12-24,1.0641
2019-12-25,1.0643
2019-12-26,1.0646
2019-12-27,1.0652
2019-12-30,1.0655
2019-12-31,1.0657
2020-01-02,1.0655
2020-01-03,1.0649
2020-01-06,1.0655
2020-01-07,1.0656
2020-01-08,1.0657
2020-01-09,1.0658
2020-01-10,1.0661
2020-01-13,1.0664
2020-01-14,1.066
2020-01-15,1.0658
2020-01-16,1.0658
2020-01-17,1.0666
2020-01-20,1.0677
2020-01-21,1.0678
2020-01-22,1.0682
2020-01-23,1.0684
2020-02-03,1.074
2020-02-04,1.0739
2020-02-05,1.0739
2020-02-06,1.0743
2020-02-07,1.075
2020-02-10,1.0761
2020-02-11,1.0758
2020-02-12,1.0764
2020-02-13,1.0767
2020-02-14,1.0767
2020-02-17,1.0765
2020-02-18,1.0769
2020-02-19,1.077
2020-02-20,1.0766
2020-02-21,1.0769
2020-02-24,1.0777
2020-02-25,1.078
2020-02-26,1.0783
2020-02-27,1.0788
2020-02-28,1.0796
2020-03-02,1.0802
2020-03-03,1.0803
2020-03-04,1.0816
2020-03-05,1.0817
2020-03-06,1.0823
2020-03-09,1.0853
2020-03-10,1.0838
2020-03-11,1.0836
2020-03-12,1.0837
2020-03-13,1.0828
2020-03-16,1.0829
2020-03-17,1.0825
2020-03-18,1.0828
2020-03-19,1.0823
2020-03-20,1.0827
2020-03-23,1.0846
2020-03-24,1.0858
2020-03-25,1.0864
2020-03-26,1.0882
2020-03-27,1.0886
2020-03-30,1.0897
2020-03-31,1.0908
2020-04-01,1.0928
2020-04-02,1.0927
2020-04-03,1.0931
2020-04-07,1.1014
2020-04-08,1.1043
2020-04-09,1.1046
2020-04-10,1.1039
2020-04-13,1.1027
2020-04-14,1.1039
2020-04-15,1.105
2020-04-16,1.1056
2020-04-17,1.1052
2020-04-20,1.1047
2020-04-21,1.1055
2020-04-22,1.1068
2020-04-23,1.108
2020-04-24,1.1083
2020-04-27,1.108
2020-04-28,1.1082
2020-04-29,1.1094
2020-04-30,1.1093
2020-05-06,1.1089
2020-05-07,1.1056
2020-05-08,1.1051
2020-05-11,1.1016
2020-05-12,1.1016
2020-05-13,1.1014
2020-05-14,1.102
2020-05-15,1.104
2020-05-18,1.1018
2020-05-19,1.1005
2020-05-20,1.1001
2020-05-21,1.0995
2020-05-22,1.1011
2020-05-25,1.0992
2020-05-26,1.0947
2020-05-27,1.0922
2020-05-28,1.0921
2020-05-29,1.092
2020-06-01,1.0917
2020-06-02,1.0868
2020-06-03,1.0841
2020-06-04,1.0828
2020-06-05,1.0808
2020-06-08,1.0818
2020-06-09,1.0832
2020-06-10,1.0832
2020-06-11,1.0839
2020-06-12,1.085
2020-06-15,1.0857
2020-06-16,1.0829
2020-06-17,1.0808
2020-06-18,1.0814
2020-06-19,1.0811
2020-06-22,1.0794
2020-06-23,1.0774
2020-06-24,1.0794
2020-06-29,1.0809
2020-06-30,1.0811
2020-07-01,1.0817
2020-07-02,1.0829
2020-07-03,1.0822
2020-07-06,1.0773
2020-07-07,1.0759
2020-07-08,1.0737
2020-07-09,1.0695
2020-07-10,1.0697
2020-07-13,1.0675
2020-07-14,1.0687
2020-07-15,1.0704
2020-07-16,1.0719
2020-07-17,1.0722
2020-07-20,1.0734
2020-07-21,1.0764
2020-07-22,1.077
2020-07-23,1.0768
2020-07-24,1.0776
2020-07-27,1.0776
2020-07-28,1.0776
2020-07-29,1.0764
2020-07-30,1.0761
2020-07-31,1.0754
2020-08-03,1.0751
2020-08-04,1.0754
2020-08-05,1.0759
2020-08-06,1.0754
2020-08-07,1.0755
2020-08-10,1.0764
2020-08-11,1.0762
2020-08-12,1.0759
2020-08-13,1.0763
2020-08-14,1.0768
2020-08-17,1.0771
2020-08-18,1.0768
2020-08-19,1.076
2020-08-20,1.0748
2020-08-21,1.0751
2020-08-24,1.0743
2020-08-25,1.0729
2020-08-26,1.0725
2020-08-27,1.0724
2020-08-28,1.072
