净值日期,累计净值
2021-03-16,1.0
2021-03-19,1.0001
2021-03-22,1.0002
2021-03-23,1.0003
2021-03-24,1.0003
2021-03-25,1.0004
2021-03-26,1.0003
2021-03-29,1.0005
2021-03-30,1.0006
2021-03-31,1.0008
2021-04-01,1.0008
2021-04-02,1.0009
2021-04-06,1.0011
2021-04-07,1.0011
2021-04-08,1.0012
2021-04-09,1.0013
2021-04-12,1.0015
2021-04-13,1.0018
2021-04-14,1.0019
2021-04-15,1.0019
2021-04-16,1.002
2021-04-19,1.0022
2021-04-20,1.0025
2021-04-21,1.0027
2021-04-22,1.0028
2021-04-23,1.0029
2021-04-26,1.0029
2021-04-27,1.003
2021-04-28,1.0033
2021-04-29,1.0034
2021-04-30,1.0035
2021-05-06,1.004
2021-05-07,1.0041
2021-05-10,1.0043
2021-05-11,1.0044
2021-05-12,1.0045
2021-05-13,1.0045
2021-05-14,1.0046
2021-05-17,1.0046
2021-05-18,1.0047
2021-05-19,1.0049
2021-05-20,1.0051
2021-05-21,1.0053
2021-05-24,1.0055
2021-05-25,1.0055
2021-05-26,1.0056
2021-05-27,1.0056
2021-05-28,1.0056
2021-05-31,1.0058
2021-06-01,1.006
2021-06-02,1.006
2021-06-03,1.0062
2021-06-04,1.0062
2021-06-07,1.006
2021-06-08,1.0061
2021-06-09,1.0061
2021-06-10,1.0063
2021-06-11,1.0063
2021-06-15,1.0066
2021-06-16,1.0067
2021-06-17,1.0067
2021-06-18,1.0068
2021-06-21,1.007
2021-06-22,1.007
2021-06-23,1.0073
2021-06-24,1.0076
2021-06-25,1.0077
2021-06-28,1.0078
2021-06-29,1.008
2021-06-30,1.0083
2021-07-01,1.0084
2021-07-02,1.0086
2021-07-05,1.009
2021-07-06,1.0091
2021-07-07,1.0094
2021-07-08,1.0104
2021-07-09,1.0102
2021-07-12,1.0111
2021-07-13,1.0118
2021-07-14,1.012
2021-07-15,1.0117
2021-07-16,1.0119
2021-07-19,1.0122
2021-07-20,1.0127
2021-07-21,1.0131
2021-07-22,1.0132
2021-07-23,1.0137
2021-07-26,1.0148
2021-07-27,1.0142
2021-07-28,1.014
2021-07-29,1.0144
2021-07-30,1.0151
2021-08-02,1.0156
2021-08-03,1.0156
2021-08-04,1.0155
2021-08-05,1.0161
2021-08-06,1.0161
2021-08-09,1.0155
2021-08-10,1.0155
2021-08-11,1.0154
2021-08-12,1.0159
2021-08-13,1.0156
2021-08-16,1.0156
2021-08-17,1.0158
2021-08-18,1.0165
2021-08-19,1.0168
2021-08-20,1.0167
2021-08-23,1.0167
2021-08-24,1.0169
2021-08-25,1.0171
2021-08-26,1.0164
2021-08-27,1.0167
2021-08-30,1.0171
2021-08-31,1.0171
2021-09-01,1.0176
2021-09-02,1.0176
2021-09-03,1.0175
2021-09-06,1.0176
2021-09-07,1.0172
2021-09-08,1.0172
2021-09-09,1.0172
2021-09-10,1.0172
2021-09-13,1.0169
2021-09-14,1.0166
2021-09-15,1.0166
2021-09-16,1.0165
2021-09-17,1.0168
2021-09-22,1.0174
2021-09-23,1.0176
2021-09-24,1.0175
2021-09-27,1.0174
2021-09-28,1.0172
2021-09-29,1.0177
2021-09-30,1.018
2021-10-08,1.0182
2021-10-11,1.0179
2021-10-12,1.0178
2021-10-13,1.0178
2021-10-14,1.0179
2021-10-15,1.0178
2021-10-18,1.017
2021-10-19,1.017
2021-10-20,1.0174
2021-10-21,1.0181
2021-10-22,1.0181
2021-10-25,1.0185
2021-10-26,1.0187
2021-10-27,1.0188
2021-10-28,1.019
2021-10-29,1.0191
2021-11-01,1.0197
2021-11-02,1.0202
2021-11-03,1.0204
2021-11-04,1.021
2021-11-05,1.0219
2021-11-08,1.0219
2021-11-09,1.0217
2021-11-10,1.0219
2021-11-11,1.0216
2021-11-12,1.0219
2021-11-15,1.0227
2021-11-16,1.023
2021-11-17,1.0231
2021-11-18,1.0235
2021-11-19,1.0234
2021-11-22,1.0241
2021-11-23,1.0242
2021-11-24,1.0251
2021-11-25,1.0252
2021-11-26,1.026
2021-11-29,1.0261
2021-11-30,1.026
2021-12-01,1.0258
2021-12-02,1.0255
2021-12-03,1.0253
2021-12-06,1.0269
2021-12-07,1.0265
2021-12-08,1.0261
2021-12-09,1.0264
2021-12-10,1.0271
2021-12-13,1.0274
2021-12-14,1.0282
2021-12-15,1.0285
2021-12-16,1.0286
2021-12-17,1.0288
2021-12-20,1.0281
2021-12-21,1.0281
2021-12-22,1.0285
2021-12-23,1.0292
2021-12-24,1.0293
2021-12-27,1.0298
2021-12-28,1.0301
2021-12-29,1.0307
2021-12-30,1.0313
2021-12-31,1.0316
2022-01-04,1.0318
2022-01-05,1.0319
2022-01-06,1.0316
2022-01-07,1.0319
2022-01-10,1.0328
2022-01-11,1.0332
2022-01-12,1.0332
2022-01-13,1.0332
2022-01-14,1.0332
2022-01-17,1.0339
2022-01-18,1.0353
2022-01-19,1.0359
2022-01-20,1.0361
2022-01-21,1.037
2022-01-24,1.0381
2022-01-25,1.0376
2022-01-26,1.0371
2022-01-27,1.0369
2022-01-28,1.0376
2022-02-07,1.0383
2022-02-08,1.0387
2022-02-09,1.0387
2022-02-10,1.0391
2022-02-11,1.0377
2022-02-14,1.0376
2022-02-15,1.0378
2022-02-16,1.038
2022-02-17,1.0384
2022-02-18,1.038
2022-02-21,1.0372
2022-02-22,1.0361
2022-02-23,1.0364
2022-02-24,1.0366
2022-02-25,1.0369
2022-02-28,1.0372
2022-03-01,1.0366
2022-03-02,1.0358
2022-03-03,1.0342
2022-03-04,1.0346
2022-03-07,1.035
2022-03-08,1.0354
2022-03-09,1.0347
2022-03-10,1.0344
2022-03-11,1.0357
2022-03-14,1.0372
2022-03-15,1.0348
2022-03-16,1.035
2022-03-17,1.0352
2022-03-18,1.036
2022-03-21,1.0356
2022-03-22,1.0346
2022-03-23,1.0348
2022-03-24,1.0352
2022-03-25,1.0356
2022-03-28,1.0358
2022-03-29,1.0358
2022-03-30,1.0365
2022-03-31,1.0366
2022-04-01,1.0376
2022-04-06,1.039
2022-04-07,1.0396
2022-04-08,1.0394
2022-04-11,1.0389
2022-04-12,1.0389
2022-04-13,1.0395
2022-04-14,1.0403
2022-04-15,1.0411
2022-04-18,1.04
2022-04-19,1.0402
2022-04-20,1.0399
2022-04-21,1.0402
2022-04-22,1.0401
2022-04-25,1.0411
2022-04-26,1.0411
2022-04-27,1.0405
2022-04-28,1.0398
2022-04-29,1.0403
2022-05-05,1.0411
2022-05-06,1.0411
2022-05-09,1.0419
2022-05-10,1.0427
2022-05-11,1.0425
2022-05-12,1.043
2022-05-13,1.043
2022-05-16,1.0434
2022-05-17,1.0441
2022-05-18,1.045
2022-05-19,1.0451
2022-05-20,1.0449
2022-05-23,1.0458
2022-05-24,1.0456
2022-05-25,1.0454
2022-05-26,1.0466
2022-05-27,1.0467
2022-05-30,1.0463
2022-05-31,1.0453
2022-06-01,1.0451
2022-06-02,1.0446
2022-06-06,1.0435
2022-06-07,1.0441
2022-06-08,1.0441
2022-06-09,1.0447
2022-06-10,1.045
2022-06-13,1.045
2022-06-14,1.045
2022-06-15,1.0449
2022-06-16,1.0454
2022-06-17,1.0457
2022-06-20,1.0454
2022-06-21,1.0455
2022-06-22,1.0459
2022-06-23,1.0462
2022-06-24,1.046
2022-06-27,1.0451
2022-06-28,1.0448
2022-06-29,1.0453
2022-06-30,1.0461
2022-07-01,1.0464
2022-07-04,1.0453
2022-07-05,1.0451
2022-07-06,1.0453
2022-07-07,1.0454
2022-07-08,1.0456
2022-07-11,1.0464
2022-07-12,1.0471
2022-07-13,1.0474
2022-07-14,1.0482
2022-07-15,1.0486
2022-07-18,1.0492
2022-07-19,1.0492
2022-07-20,1.0497
2022-07-21,1.0503
2022-07-22,1.0499
2022-07-25,1.0505
2022-07-26,1.0516
2022-07-27,1.0518
2022-07-28,1.0512
2022-07-29,1.0524
2022-08-01,1.0537
2022-08-02,1.0543
2022-08-03,1.0553
2022-08-04,1.0558
2022-08-05,1.0552
2022-08-08,1.055
2022-08-09,1.0542
2022-08-10,1.054
2022-08-11,1.0538
2022-08-12,1.0539
2022-08-15,1.0564
2022-08-16,1.0571
2022-08-17,1.0572
2022-08-18,1.0579
2022-08-19,1.0578
2022-08-22,1.0575
2022-08-23,1.0569
2022-08-24,1.057
2022-08-25,1.0562
2022-08-26,1.0561
2022-08-29,1.0569
2022-08-30,1.0574
2022-08-31,1.0577
2022-09-01,1.0581
2022-09-02,1.0583
2022-09-05,1.059
2022-09-06,1.0593
2022-09-07,1.0593
2022-09-08,1.0593
2022-09-09,1.0592
2022-09-13,1.0592
2022-09-14,1.0591
2022-09-15,1.0592
2022-09-16,1.0589
2022-09-19,1.059
2022-09-20,1.0593
2022-09-21,1.0598
2022-09-22,1.0601
2022-09-23,1.0599
2022-09-26,1.059
2022-09-27,1.059
2022-09-28,1.0586
2022-09-29,1.0585
2022-09-30,1.0585
2022-10-10,1.0603
2022-10-11,1.0602
2022-10-12,1.0604
2022-10-13,1.0606
2022-10-14,1.0613
2022-10-17,1.0614
2022-10-18,1.0616
2022-10-19,1.062
2022-10-20,1.0619
2022-10-21,1.0618
2022-10-24,1.0621
2022-10-25,1.0616
2022-10-26,1.0622
2022-10-27,1.0626
2022-10-28,1.063
2022-10-31,1.0634
2022-11-01,1.063
2022-11-02,1.0625
2022-11-03,1.0627
2022-11-04,1.0622
2022-11-07,1.0622
2022-11-08,1.0619
2022-11-09,1.0615
2022-11-10,1.0607
2022-11-11,1.0594
2022-11-14,1.0552
2022-11-15,1.0545
2022-11-16,1.0533
2022-11-17,1.0548
2022-11-18,1.0557
2022-11-21,1.0567
2022-11-22,1.057
2022-11-23,1.0583
2022-11-24,1.059
2022-11-25,1.058
2022-11-28,1.0574
2022-11-29,1.0554
2022-11-30,1.0553
2022-12-01,1.0557
2022-12-02,1.056
2022-12-05,1.0558
2022-12-06,1.0545
2022-12-07,1.0548
2022-12-08,1.0548
2022-12-09,1.0541
2022-12-12,1.0536
2022-12-13,1.0522
2022-12-14,1.054
2022-12-15,1.0542
2022-12-16,1.054
2022-12-19,1.0549
2022-12-20,1.0549
2022-12-21,1.0554
2022-12-22,1.0565
2022-12-23,1.0584
2022-12-26,1.0581
2022-12-27,1.0573
