净值日期,累计净值
2022-11-09,1.0
2022-11-11,1.0001
2022-11-18,1.0004
2022-11-25,1.0005
2022-12-02,1.0
2022-12-07,0.9996
2022-12-08,0.9996
2022-12-09,0.9994
2022-12-12,0.9992
2022-12-13,0.9986
2022-12-14,0.9994
2022-12-15,0.9996
2022-12-16,0.9996
2022-12-19,1.0001
2022-12-20,1.0002
2022-12-21,1.0003
2022-12-22,1.0009
2022-12-23,1.0018
2022-12-26,1.0018
2022-12-27,1.0013
2022-12-28,1.0017
2022-12-29,1.0028
2022-12-30,1.0029
2022-12-31,1.003
2023-01-03,1.0036
2023-01-04,1.004
2023-01-05,1.0033
2023-01-06,1.0027
2023-01-09,1.0024
2023-01-10,1.0017
2023-01-11,1.0022
2023-01-12,1.0023
2023-01-13,1.002
2023-01-16,1.0012
2023-01-17,1.0014
2023-01-18,1.0014
2023-01-19,1.0016
2023-01-20,1.0017
2023-01-30,1.0023
2023-01-31,1.0026
2023-02-01,1.0025
2023-02-02,1.0029
2023-02-03,1.0032
2023-02-06,1.0031
2023-02-07,1.0029
2023-02-08,1.0029
2023-02-09,1.0032
2023-02-10,1.0034
2023-02-13,1.0037
2023-02-14,1.0038
2023-02-15,1.0038
2023-02-16,1.0039
2023-02-17,1.0038
2023-02-20,1.003
2023-02-21,1.0028
2023-02-22,1.003
2023-02-23,1.0029
2023-02-24,1.0029
2023-02-27,1.0028
2023-02-28,1.0028
2023-03-01,1.0029
2023-03-02,1.0029
2023-03-03,1.0029
2023-03-06,1.0036
2023-03-07,1.0041
2023-03-08,1.0041
2023-03-09,1.0042
2023-03-10,1.0045
2023-03-13,1.0045
2023-03-14,1.0046
2023-03-15,1.0046
2023-03-16,1.0049
2023-03-17,1.0052
2023-03-20,1.0065
2023-03-21,1.0061
2023-03-22,1.0063
2023-03-23,1.0064
2023-03-24,1.0062
2023-03-27,1.0067
2023-03-28,1.0068
2023-03-29,1.0074
2023-03-30,1.0075
2023-03-31,1.008
2023-04-03,1.008
2023-04-04,1.0078
2023-04-06,1.0075
2023-04-07,1.0079
2023-04-10,1.0081
2023-04-11,1.0084
2023-04-12,1.0087
2023-04-13,1.0085
2023-04-14,1.0085
2023-04-17,1.0083
2023-04-18,1.0086
2023-04-19,1.0089
2023-04-20,1.0091
2023-04-21,1.0092
2023-04-24,1.0096
2023-04-25,1.0096
2023-04-26,1.01
