净值日期,累计净值
2016-09-26,1.0
2016-09-27,1.0001
2016-09-28,1.0002
2016-09-29,1.0002
2016-09-30,1.0003
2016-10-10,1.0009
2016-10-11,1.001
2016-10-12,1.001
2016-10-13,1.0011
2016-10-14,1.0011
2016-10-17,1.0013
2016-10-18,1.0014
2016-10-19,1.0014
2016-10-20,1.0015
2016-10-21,1.0016
2016-10-24,1.0017
2016-10-25,1.0016
2016-10-26,1.0009
2016-10-27,1.0013
2016-10-28,1.0015
2016-10-31,1.0003
2016-11-01,0.9997
2016-11-02,0.9999
2016-11-03,1.0005
2016-11-04,1.0006
2016-11-07,1.0003
2016-11-08,1.0
2016-11-09,1.0003
2016-11-10,0.9988
2016-11-11,0.9979
2016-11-14,0.9969
2016-11-15,0.9952
2016-11-16,0.9953
2016-11-17,0.9939
2016-11-18,0.9936
2016-11-21,0.9941
2016-11-22,0.9942
2016-11-23,0.9951
2016-11-24,0.9954
2016-11-25,0.9948
2016-11-28,0.9954
2016-11-29,0.9925
2016-11-30,0.992
2016-12-01,0.9879
2016-12-02,0.9854
2016-12-05,0.9839
2016-12-06,0.9778
2016-12-07,0.9791
2016-12-08,0.9803
2016-12-09,0.9794
2016-12-12,0.9738
2016-12-13,0.9703
2016-12-14,0.9673
2016-12-15,0.9551
2016-12-16,0.9589
2016-12-19,0.9556
2016-12-20,0.9541
2016-12-21,0.9585
2016-12-22,0.964
2016-12-23,0.9643
2016-12-26,0.9636
2016-12-27,0.9629
2016-12-28,0.9641
2016-12-29,0.9669
2016-12-30,0.9682
2016-12-31,0.9683
2017-01-03,0.967
2017-01-04,0.9655
2017-01-05,0.9632
2017-01-06,0.9642
2017-01-09,0.966
2017-01-10,0.9675
2017-01-11,0.966
2017-01-12,0.964
2017-01-13,0.964
2017-01-16,0.9619
2017-01-17,0.961
2017-01-18,0.9606
2017-01-19,0.9591
2017-01-20,0.9601
2017-01-23,0.9604
2017-01-24,0.9565
2017-01-25,0.9541
2017-01-26,0.9544
2017-02-03,0.9479
2017-02-06,0.9439
2017-02-07,0.9418
2017-02-08,0.9424
2017-02-09,0.9461
2017-02-10,0.9453
2017-02-13,0.9454
2017-02-14,0.9453
2017-02-15,0.9449
2017-02-16,0.9464
2017-02-17,0.9471
2017-02-20,0.9493
2017-02-21,0.948
2017-02-22,0.9482
2017-02-23,0.9491
2017-02-24,0.9491
2017-02-27,0.9496
2017-02-28,0.9495
2017-03-01,0.945
2017-03-02,0.9439
2017-03-03,0.9438
2017-03-06,0.9436
2017-03-07,0.9432
2017-03-08,0.942
2017-03-09,0.9407
2017-03-10,0.9408
2017-03-13,0.9418
2017-03-14,0.9425
2017-03-15,0.9436
2017-03-16,0.9455
2017-03-17,0.9449
2017-03-20,0.9451
2017-03-21,0.9441
2017-03-22,0.9452
2017-03-23,0.9451
2017-03-24,0.9467
2017-03-27,0.9475
2017-03-28,0.9479
2017-03-29,0.9473
2017-03-30,0.9477
2017-03-31,0.9482
2017-04-05,0.9476
2017-04-06,0.9473
2017-04-07,0.9486
2017-04-10,0.9485
2017-04-11,0.9476
2017-04-12,0.9476
2017-04-13,0.9468
2017-04-14,0.9443
2017-04-17,0.9403
2017-04-18,0.9398
2017-04-19,0.94
2017-04-20,0.9387
2017-04-21,0.937
2017-04-24,0.9344
2017-04-25,0.9375
2017-04-26,0.9371
2017-04-27,0.9381
2017-04-28,0.9369
2017-05-02,0.9353
2017-05-03,0.935
2017-05-04,0.9328
2017-05-05,0.9327
2017-05-08,0.9304
2017-05-09,0.9272
2017-05-10,0.9245
2017-05-11,0.927
2017-05-12,0.9257
2017-05-15,0.9279
2017-05-16,0.9269
2017-05-17,0.9272
2017-05-18,0.929
2017-05-19,0.9289
2017-05-22,0.9273
2017-05-23,0.9271
2017-05-24,0.9278
2017-05-25,0.9279
2017-05-26,0.9282
2017-05-31,0.9295
2017-06-01,0.9295
2017-06-02,0.9302
2017-06-05,0.9315
2017-06-06,0.9315
2017-06-07,0.9312
2017-06-08,0.9316
2017-06-09,0.9331
2017-06-12,0.9369
2017-06-13,0.9379
2017-06-14,0.9391
2017-06-15,0.9395
2017-06-16,0.9393
2017-06-19,0.9434
2017-06-20,0.944
2017-06-21,0.9428
2017-06-22,0.9409
2017-06-23,0.9418
2017-06-26,0.9429
2017-06-27,0.9442
2017-06-28,0.9446
2017-06-29,0.9441
2017-06-30,0.9436
2017-07-03,0.9426
2017-07-04,0.9424
2017-07-05,0.9436
2017-07-06,0.9458
2017-07-07,0.9451
2017-07-10,0.945
2017-07-11,0.9455
2017-07-12,0.9471
2017-07-13,0.9483
2017-07-14,0.948
2017-07-17,0.9481
2017-07-18,0.9473
2017-07-19,0.948
2017-07-20,0.9485
2017-07-21,0.949
2017-07-24,0.9492
2017-07-25,0.9486
2017-07-26,0.9477
2017-07-27,0.9477
2017-07-28,0.9479
2017-07-31,0.9469
2017-08-01,0.9462
2017-08-02,0.9464
2017-08-03,0.9462
2017-08-04,0.9462
2017-08-07,0.9437
2017-08-08,0.943
2017-08-09,0.9432
2017-08-10,0.9439
2017-08-11,0.9466
2017-08-14,0.9481
2017-08-15,0.9484
2017-08-16,0.9472
2017-08-17,0.9472
2017-08-18,0.9469
2017-08-21,0.9461
2017-08-22,0.9449
2017-08-23,0.9445
2017-08-24,0.9436
2017-08-25,0.9428
2017-08-28,0.9416
2017-08-29,0.9417
2017-08-30,0.9418
2017-08-31,0.9425
2017-09-01,0.9423
2017-09-04,0.9419
2017-09-05,0.9407
2017-09-06,0.9415
2017-09-07,0.9441
2017-09-08,0.9451
2017-09-11,0.9451
2017-09-12,0.9452
2017-09-13,0.9446
2017-09-14,0.9462
2017-09-15,0.9462
2017-09-18,0.9455
2017-09-19,0.9457
2017-09-20,0.9459
2017-09-21,0.9458
2017-09-22,0.9458
2017-09-25,0.947
2017-09-26,0.9467
2017-09-27,0.946
2017-09-28,0.9474
2017-09-29,0.9476
2017-10-09,0.9469
2017-10-10,0.9471
2017-10-11,0.9468
2017-10-12,0.9457
2017-10-13,0.9458
2017-10-16,0.9435
2017-10-17,0.9419
2017-10-18,0.9422
2017-10-19,0.9431
2017-10-20,0.9427
2017-10-23,0.9425
2017-10-24,0.9426
2017-10-25,0.9404
2017-10-26,0.9398
2017-10-27,0.9383
2017-10-30,0.9326
2017-10-31,0.933
2017-11-01,0.9347
2017-11-02,0.9337
2017-11-03,0.9339
2017-11-06,0.934
2017-11-07,0.932
2017-11-08,0.9315
2017-11-09,0.931
2017-11-10,0.9296
2017-11-13,0.9255
2017-11-14,0.9239
2017-11-15,0.9231
2017-11-16,0.9249
2017-11-17,0.9237
2017-11-20,0.9231
2017-11-21,0.9203
2017-11-22,0.9126
2017-11-23,0.9126
2017-11-24,0.9167
2017-11-27,0.9164
2017-11-28,0.9146
2017-11-29,0.9171
2017-11-30,0.9176
2017-12-01,0.9185
2017-12-04,0.9199
2017-12-05,0.9211
2017-12-06,0.9221
2017-12-07,0.923
2017-12-08,0.9221
2017-12-11,0.9201
2017-12-12,0.9192
2017-12-13,0.919
2017-12-14,0.9198
2017-12-15,0.9209
2017-12-18,0.9207
2017-12-19,0.92
2017-12-20,0.9188
2017-12-21,0.9181
2017-12-22,0.9197
2017-12-25,0.9189
2017-12-26,0.9176
2017-12-27,0.9172
2017-12-28,0.9178
2017-12-29,0.9187
2017-12-31,0.9185
2018-01-02,0.918
2018-01-03,0.9172
2018-01-04,0.9155
2018-01-05,0.916
2018-01-08,0.9158
2018-01-09,0.9164
2018-01-10,0.9138
2018-01-11,0.9124
2018-01-12,0.9129
2018-01-15,0.9115
2018-01-16,0.9113
2018-01-17,0.9104
2018-01-18,0.9087
2018-01-19,0.9084
2018-01-22,0.9093
2018-01-23,0.9099
2018-01-24,0.9101
2018-01-25,0.9108
2018-01-26,0.9102
2018-01-29,0.9105
2018-01-30,0.9101
2018-01-31,0.9113
2018-02-01,0.9127
2018-02-02,0.9131
2018-02-05,0.9121
2018-02-06,0.9163
2018-02-07,0.9161
2018-02-08,0.9176
2018-02-09,0.9184
2018-02-12,0.9193
2018-02-13,0.9195
2018-02-14,0.9196
2018-02-22,0.9193
2018-02-23,0.92
2018-02-26,0.9239
2018-02-27,0.9258
2018-02-28,0.9267
2018-03-01,0.9269
2018-03-02,0.9257
2018-03-05,0.9251
2018-03-06,0.9272
2018-03-07,0.9275
2018-03-08,0.9296
2018-03-09,0.9289
2018-03-12,0.9291
2018-03-13,0.9274
2018-03-14,0.9274
2018-03-15,0.9278
2018-03-16,0.9279
2018-03-19,0.9282
2018-03-20,0.9295
2018-03-21,0.9305
2018-03-22,0.9319
2018-03-23,0.9397
2018-03-26,0.9388
2018-03-27,0.9387
2018-03-28,0.9411
2018-03-29,0.9415
2018-03-30,0.9423
2018-04-02,0.9425
2018-04-03,0.944
2018-04-04,0.9461
2018-04-09,0.9498
2018-04-10,0.9474
2018-04-11,0.9491
2018-04-12,0.949
2018-04-13,0.9484
2018-04-16,0.95
2018-04-17,0.9516
2018-04-18,0.9669
2018-04-19,0.9625
2018-04-20,0.9628
2018-04-23,0.9603
2018-04-24,0.9618
2018-04-25,0.9598
2018-04-26,0.9584
2018-04-27,0.9575
2018-05-02,0.9571
2018-05-03,0.9584
2018-05-04,0.9609
2018-05-07,0.9592
2018-05-08,0.9577
2018-05-09,0.9555
2018-05-10,0.9558
2018-05-11,0.9569
2018-05-14,0.9567
2018-05-15,0.9552
2018-05-16,0.9547
2018-05-17,0.9546
2018-05-18,0.9552
2018-05-21,0.9569
2018-05-22,0.9591
2018-05-23,0.9603
2018-05-24,0.9619
2018-05-25,0.9639
2018-05-28,0.9635
2018-05-29,0.9646
2018-05-30,0.9655
2018-05-31,0.9635
2018-06-01,0.9639
2018-06-04,0.9627
2018-06-05,0.9622
2018-06-06,0.9622
2018-06-07,0.9614
2018-06-08,0.9628
2018-06-11,0.9632
2018-06-12,0.9616
2018-06-13,0.9632
2018-06-14,0.9652
2018-06-15,0.9659
2018-06-19,0.9691
2018-06-20,0.9683
2018-06-21,0.9706
2018-06-22,0.9715
2018-06-25,0.9713
2018-06-26,0.9712
2018-06-27,0.9733
2018-06-28,0.9755
2018-06-29,0.9786
2018-06-30,0.9786
2018-07-02,0.9806
2018-07-03,0.9813
2018-07-04,0.9818
2018-07-05,0.9833
2018-07-06,0.9822
2018-07-09,0.9806
2018-07-10,0.9792
2018-07-11,0.98
2018-07-12,0.9801
2018-07-13,0.9818
2018-07-16,0.9833
2018-07-17,0.9838
2018-07-18,0.9851
2018-07-19,0.9881
2018-07-20,0.986
2018-07-23,0.9853
2018-07-24,0.9812
2018-07-25,0.9803
2018-07-26,0.9811
2018-07-27,0.9823
2018-07-30,0.9834
2018-07-31,0.9861
2018-08-01,0.9873
2018-08-02,0.9879
2018-08-03,0.99
2018-08-06,0.9911
2018-08-07,0.9916
2018-08-08,0.9899
2018-08-09,0.987
2018-08-10,0.9875
2018-08-13,0.9855
2018-08-14,0.9872
2018-08-15,0.9862
2018-08-16,0.9854
2018-08-17,0.9836
2018-08-20,0.9829
2018-08-21,0.9823
2018-08-22,0.9831
2018-08-23,0.9842
2018-08-24,0.9847
2018-08-27,0.9839
2018-08-28,0.9841
2018-08-29,0.9842
2018-08-30,0.9849
2018-08-31,0.9861
2018-09-03,0.9846
2018-09-04,0.985
2018-09-05,0.9851
2018-09-06,0.9845
2018-09-07,0.9841
2018-09-10,0.9832
2018-09-11,0.9821
2018-09-12,0.9836
2018-09-13,0.983
2018-09-14,0.9837
2018-09-17,0.9847
2018-09-18,0.9843
2018-09-19,0.9837
2018-09-20,0.982
2018-09-21,0.9831
2018-09-25,0.9836
2018-09-26,0.9848
2018-09-27,0.9869
2018-09-28,0.9879
2018-10-08,0.9892
2018-10-09,0.9894
2018-10-10,0.99
2018-10-11,0.9921
2018-10-12,0.9921
2018-10-15,0.9919
2018-10-16,0.9929
2018-10-17,0.9934
2018-10-18,0.9954
2018-10-19,0.9948
2018-10-22,0.994
2018-10-23,0.9954
2018-10-24,0.9965
2018-10-25,0.9979
2018-10-26,0.9982
2018-10-29,1.0001
2018-10-30,1.001
2018-10-31,1.0005
2018-11-01,1.0017
2018-11-02,0.9992
2018-11-05,1.0005
2018-11-06,1.0022
2018-11-07,1.0034
2018-11-08,1.0035
2018-11-09,1.0035
2018-11-12,1.0035
2018-11-13,1.0044
2018-11-14,1.0085
2018-11-15,1.0109
2018-11-16,1.0147
2018-11-19,1.0143
2018-11-20,1.0146
2018-11-21,1.0151
2018-11-22,1.0131
2018-11-23,1.0125
2018-11-26,1.0121
2018-11-27,1.013
2018-11-28,1.0142
2018-11-29,1.0167
2018-11-30,1.017
2018-12-03,1.0182
2018-12-04,1.0222
2018-12-05,1.0229
2018-12-06,1.0239
2018-12-07,1.0243
2018-12-10,1.0273
2018-12-11,1.0271
2018-12-12,1.0275
2018-12-13,1.0219
2018-12-14,1.0211
2018-12-17,1.0181
2018-12-18,1.0203
2018-12-19,1.0241
2018-12-20,1.0265
2018-12-21,1.0248
2018-12-24,1.0242
2018-12-25,1.0261
2018-12-26,1.0266
2018-12-27,1.0295
2018-12-28,1.0327
