净值日期,累计净值
2019-04-16,1.0
2019-04-19,1.0003
2019-04-26,1.0007
2019-04-30,1.001
2019-05-10,1.0016
2019-05-16,1.002
2019-05-17,1.0021
2019-05-22,1.0022
2019-05-23,1.0023
2019-05-24,1.0023
2019-05-27,1.0024
2019-05-28,1.0028
2019-05-29,1.0034
2019-05-30,1.0033
2019-05-31,1.0034
2019-06-03,1.0042
2019-06-04,1.0047
2019-06-05,1.005
2019-06-06,1.005
2019-06-10,1.005
2019-06-11,1.0046
2019-06-12,1.0049
2019-06-13,1.005
2019-06-14,1.0059
2019-06-17,1.0069
2019-06-18,1.0072
2019-06-19,1.0077
2019-06-20,1.0086
2019-06-21,1.0091
2019-06-24,1.0087
2019-06-25,1.009
2019-06-26,1.0093
2019-06-27,1.0094
2019-06-28,1.0099
2019-06-30,1.0101
2019-07-01,1.0103
2019-07-02,1.0115
2019-07-03,1.0124
2019-07-04,1.0123
2019-07-05,1.0117
2019-07-08,1.0111
2019-07-09,1.0113
2019-07-10,1.0115
2019-07-11,1.012
2019-07-12,1.0121
2019-07-15,1.012
2019-07-16,1.0122
2019-07-17,1.0123
2019-07-18,1.0127
2019-07-19,1.0131
2019-07-22,1.0138
2019-07-23,1.0141
2019-07-24,1.0138
2019-07-25,1.014
2019-07-26,1.0141
2019-07-29,1.0141
2019-07-30,1.0144
2019-07-31,1.0153
2019-08-01,1.0154
2019-08-02,1.0165
2019-08-05,1.0176
2019-08-06,1.0174
2019-08-07,1.0177
2019-08-08,1.0177
2019-08-09,1.0182
2019-08-12,1.0181
2019-08-13,1.0187
2019-08-14,1.0187
2019-08-15,1.0187
2019-08-16,1.0186
2019-08-19,1.019
2019-08-20,1.0189
2019-08-21,1.0185
2019-08-22,1.0185
2019-08-23,1.0185
2019-08-26,1.0191
2019-08-27,1.0189
2019-08-28,1.0191
2019-08-29,1.0182
2019-08-30,1.0174
2019-09-02,1.0171
2019-09-03,1.0175
2019-09-04,1.0182
2019-09-05,1.0198
2019-09-06,1.0202
2019-09-09,1.0202
2019-09-10,1.02
2019-09-11,1.0203
2019-09-12,1.0197
2019-09-16,1.0201
2019-09-17,1.0203
2019-09-18,1.0194
2019-09-19,1.0195
2019-09-20,1.0197
2019-09-23,1.0201
2019-09-24,1.02
2019-09-25,1.0202
2019-09-26,1.0199
2019-09-27,1.0199
2019-09-30,1.02
2019-10-08,1.0212
2019-10-09,1.0216
2019-10-10,1.0212
2019-10-11,1.021
2019-10-14,1.021
2019-10-15,1.0211
2019-10-16,1.0212
2019-10-17,1.0216
2019-10-18,1.0213
2019-10-21,1.0208
2019-10-22,1.0206
2019-10-23,1.0209
2019-10-24,1.0212
2019-10-25,1.021
2019-10-28,1.0198
2019-10-29,1.0184
2019-10-30,1.0161
2019-10-31,1.0168
2019-11-01,1.0173
2019-11-04,1.0167
2019-11-05,1.0186
2019-11-06,1.0195
2019-11-07,1.0194
2019-11-08,1.0193
2019-11-11,1.0204
2019-11-12,1.0203
2019-11-13,1.0207
2019-11-14,1.021
2019-11-15,1.0218
2019-11-18,1.0237
2019-11-19,1.0254
2019-11-20,1.0259
2019-11-21,1.0265
2019-11-22,1.0264
2019-11-25,1.0255
2019-11-26,1.0259
2019-11-27,1.0261
2019-11-28,1.0264
2019-11-29,1.027
2019-12-02,1.0265
2019-12-03,1.027
2019-12-04,1.0273
2019-12-05,1.0275
2019-12-06,1.0274
2019-12-09,1.0273
2019-12-10,1.0277
2019-12-11,1.0281
2019-12-12,1.0291
2019-12-13,1.0291
2019-12-16,1.0293
2019-12-17,1.0289
2019-12-18,1.029
2019-12-19,1.0295
2019-12-20,1.0306
2019-12-23,1.0318
2019-12-24,1.0331
2019-12-25,1.0334
2019-12-26,1.034
2019-12-27,1.0341
2019-12-30,1.0341
2019-12-31,1.0343
2020-01-02,1.0339
2020-01-03,1.0334
2020-01-06,1.0341
2020-01-07,1.034
2020-01-08,1.0342
2020-01-09,1.0346
2020-01-10,1.0352
2020-01-13,1.0353
2020-01-14,1.0346
2020-01-15,1.0349
2020-01-16,1.035
2020-01-17,1.0354
2020-01-20,1.0364
2020-01-21,1.0368
2020-01-22,1.037
2020-01-23,1.0376
2020-02-03,1.0435
2020-02-04,1.0431
2020-02-05,1.0432
2020-02-06,1.0437
2020-02-07,1.0453
2020-02-10,1.047
2020-02-11,1.0466
2020-02-12,1.0468
2020-02-13,1.0474
2020-02-14,1.0472
2020-02-17,1.0466
2020-02-18,1.0469
2020-02-19,1.0468
2020-02-20,1.0461
2020-02-21,1.0467
2020-02-24,1.0481
2020-02-25,1.0482
2020-02-26,1.0485
2020-02-27,1.0492
2020-02-28,1.0507
2020-03-02,1.0508
2020-03-03,1.0509
2020-03-04,1.0523
2020-03-05,1.0525
2020-03-06,1.054
2020-03-09,1.057
2020-03-10,1.0549
2020-03-11,1.0547
2020-03-12,1.0543
2020-03-13,1.0532
2020-03-16,1.0537
2020-03-17,1.0531
2020-03-18,1.0535
2020-03-19,1.0533
2020-03-20,1.0544
2020-03-23,1.0559
2020-03-24,1.0575
2020-03-25,1.0584
2020-03-26,1.0605
2020-03-27,1.0603
2020-03-30,1.0613
2020-03-31,1.0631
2020-04-01,1.0645
2020-04-02,1.0641
2020-04-03,1.0647
2020-04-07,1.0748
2020-04-08,1.0777
2020-04-09,1.0779
2020-04-10,1.0771
2020-04-13,1.0763
2020-04-14,1.0774
2020-04-15,1.0786
2020-04-16,1.0792
2020-04-17,1.0791
2020-04-20,1.0789
2020-04-21,1.0798
2020-04-22,1.0814
2020-04-23,1.0828
2020-04-24,1.0823
2020-04-27,1.0817
2020-04-28,1.082
2020-04-29,1.0828
2020-04-30,1.0825
2020-05-06,1.0811
2020-05-07,1.078
2020-05-08,1.0778
2020-05-11,1.0735
2020-05-12,1.074
2020-05-13,1.0746
2020-05-14,1.0752
2020-05-15,1.077
2020-05-18,1.0755
2020-05-19,1.0745
2020-05-20,1.0739
2020-05-21,1.0736
2020-05-22,1.0757
2020-05-25,1.0733
2020-05-26,1.0689
2020-05-27,1.0659
