净值日期,累计净值
2019-03-13,1.0
2019-03-15,1.0002
2019-03-19,1.0004
2019-03-20,1.0004
2019-03-21,1.0005
2019-03-22,1.0006
2019-03-25,1.0007
2019-03-26,1.0008
2019-03-27,1.0009
2019-03-28,1.001
2019-03-29,1.0011
2019-04-01,1.0013
2019-04-02,1.0013
2019-04-03,1.0014
2019-04-04,1.0014
2019-04-08,1.0017
2019-04-09,1.0017
2019-04-10,1.0017
2019-04-11,1.0018
2019-04-12,1.0019
2019-04-15,1.0019
2019-04-16,1.002
2019-04-17,1.002
2019-04-18,1.0021
2019-04-19,1.0022
2019-04-22,1.0022
2019-04-23,1.0021
2019-04-24,1.002
2019-04-25,1.002
2019-04-26,1.0021
2019-04-29,1.0023
2019-04-30,1.0025
2019-05-06,1.0035
2019-05-07,1.0035
2019-05-08,1.0039
2019-05-09,1.0042
2019-05-10,1.0042
2019-05-13,1.0049
2019-05-14,1.0049
2019-05-15,1.0076
2019-05-16,1.0079
2019-05-17,1.0079
2019-05-20,1.008
2019-05-21,1.0075
2019-05-22,1.0073
2019-05-23,1.0076
2019-05-24,1.0077
2019-05-27,1.0071
2019-05-28,1.0075
2019-05-29,1.0102
2019-05-30,1.0102
2019-05-31,1.0103
2019-06-03,1.0108
2019-06-04,1.011
2019-06-05,1.011
2019-06-06,1.011
2019-06-10,1.0112
2019-06-11,1.0111
2019-06-12,1.0112
2019-06-13,1.0112
2019-06-14,1.0115
2019-06-17,1.0121
2019-06-18,1.0123
2019-06-19,1.0126
2019-06-20,1.0131
2019-06-21,1.0132
2019-06-24,1.0133
2019-06-25,1.0135
2019-06-26,1.014
2019-06-27,1.0141
2019-06-28,1.0145
2019-06-30,1.0147
2019-07-01,1.0149
2019-07-02,1.0155
2019-07-03,1.0159
2019-07-04,1.0159
2019-07-05,1.0157
2019-07-08,1.0158
2019-07-09,1.0157
2019-07-10,1.0157
2019-07-11,1.016
2019-07-12,1.0162
2019-07-15,1.0162
2019-07-16,1.0164
2019-07-17,1.0166
2019-07-18,1.0169
2019-07-19,1.0171
2019-07-22,1.0177
2019-07-23,1.0179
2019-07-24,1.0179
2019-07-25,1.018
2019-07-26,1.0181
2019-07-29,1.0182
2019-07-30,1.0182
2019-07-31,1.0187
2019-08-01,1.0189
2019-08-02,1.0193
2019-08-05,1.0199
2019-08-06,1.0198
2019-08-07,1.0199
2019-08-08,1.0199
2019-08-09,1.0202
2019-08-12,1.02
2019-08-13,1.0204
2019-08-14,1.0204
2019-08-15,1.0205
2019-08-16,1.0205
2019-08-19,1.0208
2019-08-20,1.0208
2019-08-21,1.0205
2019-08-22,1.0206
2019-08-23,1.0206
2019-08-26,1.0212
2019-08-27,1.0211
2019-08-28,1.0213
2019-08-29,1.0211
2019-08-30,1.0208
2019-09-02,1.0208
2019-09-03,1.0209
2019-09-04,1.0211
2019-09-05,1.0218
2019-09-06,1.0221
2019-09-09,1.0222
2019-09-10,1.0224
2019-09-11,1.0226
2019-09-12,1.0227
2019-09-16,1.0233
2019-09-17,1.0234
2019-09-18,1.0233
2019-09-19,1.0233
2019-09-20,1.0232
2019-09-23,1.0235
2019-09-24,1.0235
2019-09-25,1.0236
2019-09-26,1.0238
2019-09-27,1.0238
2019-09-30,1.024
2019-10-08,1.0247
2019-10-09,1.025
2019-10-10,1.025
2019-10-11,1.0251
2019-10-14,1.0252
2019-10-15,1.0252
2019-10-16,1.0254
2019-10-17,1.0255
2019-10-18,1.0253
2019-10-21,1.0253
2019-10-22,1.0252
2019-10-23,1.0253
2019-10-24,1.0255
2019-10-25,1.0256
2019-10-28,1.0254
2019-10-29,1.0252
2019-10-30,1.0242
2019-10-31,1.024
2019-11-01,1.0248
2019-11-04,1.0247
2019-11-05,1.0252
2019-11-06,1.0254
2019-11-07,1.0252
2019-11-08,1.0252
2019-11-11,1.0256
2019-11-12,1.0255
2019-11-13,1.0258
2019-11-14,1.0259
2019-11-15,1.0261
2019-11-18,1.0272
2019-11-19,1.0279
2019-11-20,1.0283
2019-11-21,1.0283
2019-11-22,1.0284
2019-11-25,1.0283
2019-11-26,1.0284
2019-11-27,1.0285
2019-11-28,1.0288
2019-11-29,1.029
2019-12-02,1.029
2019-12-03,1.0291
2019-12-04,1.0291
2019-12-05,1.0292
2019-12-06,1.0294
2019-12-09,1.0296
2019-12-10,1.0298
2019-12-11,1.0299
2019-12-12,1.0303
2019-12-13,1.0303
2019-12-16,1.0305
2019-12-17,1.0304
2019-12-18,1.0305
2019-12-19,1.0311
2019-12-20,1.0318
2019-12-23,1.0329
2019-12-24,1.0335
2019-12-25,1.0338
2019-12-26,1.0343
2019-12-27,1.0345
2019-12-30,1.035
2019-12-31,1.0355
2020-01-02,1.0353
2020-01-03,1.0348
2020-01-06,1.0352
2020-01-07,1.0352
2020-01-08,1.0353
2020-01-09,1.0354
2020-01-10,1.0358
2020-01-13,1.036
