净值日期,累计净值
2023-08-28,1.0684
2023-08-29,1.0681
2023-08-30,1.0685
2023-08-31,1.0688
2023-09-01,1.0684
2023-09-04,1.068
2023-09-05,1.0682
2023-09-06,1.0674
2023-09-07,1.0666
2023-09-08,1.0663
2023-09-11,1.0661
2023-09-12,1.0665
2023-09-13,1.067
2023-09-14,1.0674
2023-09-15,1.0669
2023-09-18,1.0665
2023-09-19,1.0662
2023-09-20,1.0662
2023-09-21,1.0669
2023-09-22,1.0664
2023-09-25,1.066
2023-09-26,1.0659
2023-09-27,1.0662
2023-09-28,1.0672
2023-10-09,1.0677
2023-10-10,1.0671
2023-10-11,1.0664
2023-10-12,1.0665
2023-10-13,1.0668
2023-10-16,1.0667
2023-10-17,1.0663
2023-10-18,1.0658
2023-10-19,1.065
2023-10-20,1.0653
2023-10-23,1.0658
2023-10-24,1.0657
2023-10-25,1.0665
2023-10-26,1.0665
2023-10-27,1.0668
2023-10-30,1.0673
2023-10-31,1.0676
2023-11-01,1.0675
2023-11-02,1.0682
2023-11-03,1.068
2023-11-06,1.068
2023-11-07,1.0676
2023-11-08,1.0677
2023-11-09,1.0676
2023-11-10,1.0682
2023-11-13,1.0686
2023-11-14,1.0686
2023-11-15,1.069
2023-11-16,1.0692
2023-11-17,1.0694
2023-11-20,1.0693
2023-11-21,1.0688
2023-11-22,1.0681
2023-11-23,1.0674
2023-11-24,1.0673
2023-11-27,1.0669
2023-11-28,1.067
2023-11-29,1.0669
2023-11-30,1.0674
2023-12-01,1.0674
2023-12-04,1.0672
2023-12-05,1.0671
2023-12-06,1.0668
2023-12-07,1.0673
2023-12-08,1.0677
2023-12-11,1.0682
2023-12-12,1.0688
2023-12-13,1.07
2023-12-14,1.0703
2023-12-15,1.0713
2023-12-18,1.072
2023-12-19,1.0716
2023-12-20,1.0714
2023-12-21,1.0725
2023-12-22,1.0728
2023-12-25,1.0739
2023-12-26,1.0745
2023-12-27,1.0759
2023-12-28,1.0763
2023-12-29,1.0767
2023-12-31,1.0768
2024-01-02,1.0757
2024-01-03,1.0756
2024-01-04,1.0754
2024-01-05,1.0759
2024-01-08,1.0759
2024-01-09,1.0764
2024-01-10,1.0761
2024-01-11,1.0762
2024-01-12,1.076
2024-01-15,1.0764
2024-01-16,1.0761
2024-01-17,1.0768
2024-01-18,1.077
2024-01-19,1.0779
2024-01-22,1.0794
2024-01-23,1.0788
2024-01-24,1.079
2024-01-25,1.0796
2024-01-26,1.0795
2024-01-29,1.0804
2024-01-30,1.0822
2024-01-31,1.083
2024-02-01,1.0828
2024-02-02,1.0833
2024-02-05,1.0845
2024-02-06,1.0825
2024-02-07,1.0833
2024-02-08,1.0835
2024-02-19,1.0846
2024-02-20,1.0854
2024-02-21,1.0857
2024-02-22,1.0864
2024-02-23,1.0867
2024-02-26,1.0871
2024-02-27,1.0877
2024-02-28,1.0881
2024-02-29,1.0888
2024-03-01,1.0877
2024-03-04,1.0884
2024-03-05,1.0885
2024-03-06,1.09
2024-03-07,1.0901
2024-03-08,1.09
2024-03-11,1.0891
2024-03-12,1.0873
2024-03-13,1.0875
2024-03-14,1.087
2024-03-15,1.0876
2024-03-18,1.0884
2024-03-19,1.0895
2024-03-20,1.0891
2024-03-21,1.0895
