净值日期,累计净值
2024-04-26,1.0319
2024-04-29,1.0315
2024-04-30,1.0332
2024-05-06,1.0338
2024-05-07,1.0343
2024-05-08,1.0341
2024-05-09,1.0338
2024-05-10,1.034
2024-05-13,1.0347
2024-05-14,1.035
2024-05-15,1.0352
2024-05-16,1.0355
2024-05-17,1.0358
2024-05-20,1.0358
2024-05-21,1.0357
2024-05-22,1.036
2024-05-23,1.0363
2024-05-24,1.0362
2024-05-27,1.0363
2024-05-28,1.0365
2024-05-29,1.0369
2024-05-30,1.037
2024-05-31,1.0372
2024-06-03,1.0378
2024-06-04,1.0379
2024-06-05,1.0382
2024-06-06,1.0383
2024-06-07,1.0384
2024-06-11,1.0386
2024-06-12,1.0385
2024-06-13,1.0384
2024-06-14,1.0385
2024-06-17,1.0386
2024-06-18,1.0389
2024-06-19,1.0395
2024-06-20,1.0396
2024-06-21,1.0394
2024-06-24,1.0399
2024-06-25,1.0403
2024-06-26,1.041
2024-06-27,1.0416
2024-06-28,1.0416
2024-06-30,1.0417
2024-07-01,1.0404
2024-07-02,1.0411
2024-07-03,1.0414
2024-07-04,1.0414
2024-07-05,1.0411
2024-07-08,1.0405
2024-07-09,1.0409
2024-07-10,1.041
2024-07-11,1.0413
2024-07-12,1.0416
2024-07-15,1.0417
2024-07-16,1.0418
2024-07-17,1.0418
2024-07-18,1.0416
2024-07-19,1.0419
2024-07-22,1.0429
2024-07-23,1.0434
2024-07-24,1.0433
2024-07-25,1.0437
2024-07-26,1.0438
2024-07-29,1.0442
2024-07-30,1.0444
2024-07-31,1.0449
2024-08-01,1.0457
2024-08-02,1.046
2024-08-05,1.0463
2024-08-06,1.0459
2024-08-07,1.0462
2024-08-08,1.0456
2024-08-09,1.0451
2024-08-12,1.0439
2024-08-13,1.0448
2024-08-14,1.0451
2024-08-15,1.0446
2024-08-16,1.0444
2024-08-19,1.0445
2024-08-20,1.0444
2024-08-21,1.0444
2024-08-22,1.0446
2024-08-23,1.0451
2024-08-26,1.0452
2024-08-27,1.0448
2024-08-28,1.0452
2024-08-29,1.0453
2024-08-30,1.0454
2024-09-02,1.0463
2024-09-03,1.0467
2024-09-04,1.0466
2024-09-05,1.0467
2024-09-06,1.0468
2024-09-09,1.047
2024-09-10,1.047
2024-09-11,1.0477
2024-09-12,1.0478
2024-09-13,1.048
2024-09-18,1.0486
2024-09-19,1.0485
2024-09-20,1.0486
2024-09-23,1.0486
2024-09-24,1.0486
2024-09-25,1.05
2024-09-26,1.0499
2024-09-27,1.0487
2024-09-30,1.0478
2024-10-08,1.0467
2024-10-09,1.0471
2024-10-10,1.0481
2024-10-11,1.0485
2024-10-14,1.049
2024-10-15,1.0491
2024-10-16,1.0488
2024-10-17,1.0492
2024-10-18,1.0489
2024-10-21,1.0489
2024-10-22,1.0483
2024-10-23,1.0481
2024-10-24,1.0483
2024-10-25,1.0488
2024-10-28,1.049
2024-10-29,1.0491
2024-10-30,1.0492
2024-10-31,1.0495
2024-11-01,1.05
2024-11-04,1.05
2024-11-05,1.0501
2024-11-06,1.05
2024-11-07,1.0504
2024-11-08,1.0505
2024-11-11,1.0506
2024-11-12,1.0507
2024-11-13,1.0507
2024-11-14,1.0508
2024-11-15,1.051
2024-11-18,1.0509
2024-11-19,1.051
2024-11-20,1.051
2024-11-21,1.0512
2024-11-22,1.0511
2024-11-25,1.0513
2024-11-26,1.0514
2024-11-27,1.0514
2024-11-28,1.0517
2024-11-29,1.0523
2024-12-02,1.0537
2024-12-03,1.0536
2024-12-04,1.0539
2024-12-05,1.0539
2024-12-06,1.0538
2024-12-09,1.0542
2024-12-10,1.055
2024-12-11,1.0552
2024-12-12,1.0558
2024-12-13,1.0569
2024-12-16,1.0572
2024-12-17,1.0572
2024-12-18,1.0574
2024-12-19,1.0579
2024-12-20,1.0586
2024-12-23,1.0594
2024-12-24,1.0595
2024-12-25,1.0589
2024-12-26,1.0591
2024-12-27,1.0597
2024-12-30,1.0595
2024-12-31,1.0594
2025-01-02,1.0592
2025-01-03,1.0594
2025-01-06,1.0598
2025-01-07,1.0589
2025-01-08,1.0585
2025-01-09,1.0578
2025-01-10,1.0579
2025-01-13,1.0573
