净值日期,累计净值
2020-12-11,1.0
2020-12-18,1.0003
2020-12-25,1.0013
2020-12-31,1.0034
2021-01-08,1.004
2021-01-15,1.0036
2021-01-22,1.0045
2021-01-29,1.001
2021-02-05,0.9989
2021-02-08,0.9988
2021-02-09,0.9994
2021-02-10,0.9995
2021-02-18,0.9993
2021-02-19,1.0001
2021-02-22,1.0005
2021-02-23,1.0011
2021-02-24,1.0016
2021-02-25,1.0016
2021-02-26,1.0015
2021-03-01,1.002
2021-03-02,1.002
2021-03-03,1.002
2021-03-04,1.0018
2021-03-05,1.0023
2021-03-08,1.0025
2021-03-09,1.0024
2021-03-10,1.0026
2021-03-11,1.0025
2021-03-12,1.0025
2021-03-15,1.0024
2021-03-16,1.0028
2021-03-17,1.003
2021-03-18,1.003
2021-03-19,1.0034
2021-03-22,1.0038
2021-03-23,1.0041
2021-03-24,1.0047
2021-03-25,1.0048
2021-03-26,1.0045
2021-03-29,1.0046
2021-03-30,1.0047
2021-03-31,1.0053
2021-04-01,1.0054
2021-04-02,1.0057
2021-04-06,1.0059
2021-04-07,1.0056
2021-04-08,1.0058
2021-04-09,1.0062
2021-04-12,1.0068
2021-04-13,1.0079
2021-04-14,1.0081
2021-04-15,1.0081
2021-04-16,1.0083
2021-04-19,1.0086
2021-04-20,1.0092
2021-04-21,1.0099
2021-04-22,1.0098
2021-04-23,1.0097
2021-04-26,1.0088
2021-04-27,1.0087
2021-04-28,1.0094
2021-04-29,1.0097
2021-04-30,1.0103
2021-05-06,1.011
2021-05-07,1.0111
2021-05-10,1.0116
2021-05-11,1.0122
2021-05-12,1.0122
2021-05-13,1.0119
2021-05-14,1.0122
2021-05-17,1.0119
2021-05-18,1.0122
2021-05-19,1.013
2021-05-20,1.0137
2021-05-21,1.0145
2021-05-24,1.0145
2021-05-25,1.0145
2021-05-26,1.0148
2021-05-27,1.0147
2021-05-28,1.0144
2021-05-31,1.0149
2021-06-01,1.0151
2021-06-02,1.0147
2021-06-03,1.0151
2021-06-04,1.0144
2021-06-07,1.0134
2021-06-08,1.0133
2021-06-09,1.0135
2021-06-10,1.0139
2021-06-11,1.0135
2021-06-15,1.0139
2021-06-16,1.0137
2021-06-17,1.0133
2021-06-18,1.0138
2021-06-21,1.0147
2021-06-22,1.0149
2021-06-23,1.0156
2021-06-24,1.0161
2021-06-25,1.0164
2021-06-28,1.0163
2021-06-29,1.0165
2021-06-30,1.0169
2021-07-01,1.0171
2021-07-02,1.0176
2021-07-05,1.0181
2021-07-06,1.0181
2021-07-07,1.0187
2021-07-08,1.0209
2021-07-09,1.0205
2021-07-12,1.0224
2021-07-13,1.0232
2021-07-14,1.0239
2021-07-15,1.0228
2021-07-16,1.0235
2021-07-19,1.024
2021-07-20,1.0248
2021-07-21,1.0257
2021-07-22,1.0256
2021-07-23,1.0266
2021-07-26,1.0282
2021-07-27,1.0272
2021-07-28,1.0261
2021-07-29,1.0274
2021-07-30,1.0289
2021-08-02,1.0298
2021-08-03,1.0293
2021-08-04,1.0289
2021-08-05,1.0299
2021-08-06,1.0297
2021-08-09,1.0282
2021-08-10,1.0281
2021-08-11,1.0281
2021-08-12,1.0289
2021-08-13,1.0287
2021-08-16,1.0286
2021-08-17,1.029
2021-08-18,1.03
2021-08-19,1.0305
2021-08-20,1.0304
2021-08-23,1.0303
2021-08-24,1.0306
2021-08-25,1.0308
2021-08-26,1.0298
2021-08-27,1.0301
2021-08-30,1.0309
2021-08-31,1.031
2021-09-01,1.0318
2021-09-02,1.0319
2021-09-03,1.0317
2021-09-06,1.0319
2021-09-07,1.0314
2021-09-08,1.0311
2021-09-09,1.031
2021-09-10,1.0309
2021-09-13,1.0305
2021-09-14,1.0299
2021-09-15,1.03
2021-09-16,1.03
2021-09-17,1.0303
2021-09-22,1.0312
2021-09-23,1.0314
2021-09-24,1.0313
2021-09-27,1.0312
2021-09-28,1.0308
2021-09-29,1.0314
2021-09-30,1.0318
2021-10-08,1.0316
2021-10-11,1.0306
2021-10-12,1.0302
2021-10-13,1.03
2021-10-14,1.0302
2021-10-15,1.03
2021-10-18,1.0276
2021-10-19,1.0277
2021-10-20,1.0282
2021-10-21,1.0294
2021-10-22,1.0294
2021-10-25,1.0302
2021-10-26,1.0307
2021-10-27,1.031
2021-10-28,1.0315
2021-10-29,1.0316
2021-11-01,1.0325
2021-11-02,1.0333
2021-11-03,1.0333
2021-11-04,1.0341
2021-11-05,1.0353
2021-11-08,1.0352
2021-11-09,1.0351
2021-11-10,1.0352
2021-11-11,1.0348
2021-11-12,1.0351
2021-11-15,1.0359
2021-11-16,1.0362
2021-11-17,1.0362
2021-11-18,1.0367
2021-11-19,1.0365
2021-11-22,1.0373
2021-11-23,1.0374
2021-11-24,1.0383
2021-11-25,1.0386
2021-11-26,1.0395
2021-11-29,1.0396
2021-11-30,1.0395
2021-12-01,1.0394
2021-12-02,1.0391
2021-12-03,1.0387
2021-12-06,1.0406
2021-12-07,1.0401
2021-12-08,1.0396
2021-12-09,1.0398
2021-12-10,1.0405
2021-12-13,1.041
2021-12-14,1.042
2021-12-15,1.0424
2021-12-16,1.0426
2021-12-17,1.0428
2021-12-20,1.0422
2021-12-21,1.0423
2021-12-22,1.0429
2021-12-23,1.0438
2021-12-24,1.0438
2021-12-27,1.0446
2021-12-28,1.045
2021-12-29,1.0458
2021-12-30,1.0463
2021-12-31,1.0466
2022-01-04,1.0823
2022-01-05,1.0822
2022-01-06,1.0816
2022-01-07,1.082
2022-01-10,1.0831
2022-01-11,1.0836
2022-01-12,1.0837
2022-01-13,1.0838
2022-01-14,1.0838
2022-01-17,1.0848
2022-01-18,1.0869
2022-01-19,1.088
2022-01-20,1.0883
2022-01-21,1.0896
2022-01-24,1.091
2022-01-25,1.0903
2022-01-26,1.0892
2022-01-27,1.0889
2022-01-28,1.0896
2022-02-07,1.0903
2022-02-08,1.0908
2022-02-09,1.0906
2022-02-10,1.0908
2022-02-11,1.0885
2022-02-14,1.0884
2022-02-15,1.0886
2022-02-16,1.0889
2022-02-17,1.0896
2022-02-18,1.0891
2022-02-21,1.0878
2022-02-22,1.0862
2022-02-23,1.0865
2022-02-24,1.0868
2022-02-25,1.0872
2022-02-28,1.0876
2022-03-01,1.0868
2022-03-02,1.0857
2022-03-03,1.0839
2022-03-04,1.0844
2022-03-07,1.0849
2022-03-08,1.0853
2022-03-09,1.0844
2022-03-10,1.084
2022-03-11,1.0855
2022-03-14,1.0871
2022-03-15,1.0851
2022-03-16,1.0852
2022-03-17,1.0855
2022-03-18,1.0863
2022-03-21,1.0859
2022-03-22,1.0849
2022-03-23,1.0848
2022-03-24,1.0852
2022-03-25,1.0855
2022-03-28,1.0856
2022-03-29,1.0855
2022-03-30,1.0865
2022-03-31,1.0864
2022-04-01,1.0876
2022-04-06,1.0889
2022-04-07,1.0897
2022-04-08,1.0896
2022-04-11,1.0891
2022-04-12,1.0891
2022-04-13,1.0896
2022-04-14,1.0903
2022-04-15,1.0911
2022-04-18,1.0898
2022-04-19,1.0898
2022-04-20,1.0894
2022-04-21,1.0897
2022-04-22,1.0897
2022-04-25,1.0904
2022-04-26,1.0904
2022-04-27,1.09
2022-04-28,1.0892
2022-04-29,1.0896
2022-05-05,1.0905
2022-05-06,1.0904
2022-05-09,1.0912
2022-05-10,1.092
2022-05-11,1.0917
2022-05-12,1.0923
2022-05-13,1.0922
2022-05-16,1.0924
2022-05-17,1.0932
2022-05-18,1.0941
2022-05-19,1.0942
2022-05-20,1.094
2022-05-23,1.0951
2022-05-24,1.095
2022-05-25,1.095
2022-05-26,1.0964
2022-05-27,1.0967
2022-05-30,1.0962
2022-05-31,1.0949
2022-06-01,1.0946
2022-06-02,1.0943
2022-06-06,1.0936
2022-06-07,1.094
2022-06-08,1.0941
2022-06-09,1.0945
2022-06-10,1.0947
2022-06-13,1.0946
2022-06-14,1.0945
2022-06-15,1.0945
2022-06-16,1.0951
2022-06-17,1.0955
2022-06-20,1.0951
2022-06-21,1.0952
2022-06-22,1.0955
2022-06-23,1.0957
2022-06-24,1.0956
2022-06-27,1.0948
2022-06-28,1.0944
2022-06-29,1.0949
2022-06-30,1.0957
2022-07-01,1.096
2022-07-04,1.0947
2022-07-05,1.0946
2022-07-06,1.095
2022-07-07,1.0951
2022-07-08,1.0951
2022-07-11,1.0959
2022-07-12,1.0968
2022-07-13,1.0971
2022-07-14,1.0979
2022-07-15,1.0982
2022-07-18,1.0987
2022-07-19,1.0988
2022-07-20,1.0994
2022-07-21,1.1002
2022-07-22,1.0998
2022-07-25,1.1005
2022-07-26,1.1016
2022-07-27,1.102
2022-07-28,1.1013
2022-07-29,1.1027
2022-08-01,1.1043
2022-08-02,1.1051
2022-08-03,1.1061
2022-08-04,1.1071
2022-08-05,1.1064
2022-08-08,1.1062
2022-08-09,1.1051
2022-08-10,1.105
2022-08-11,1.1049
2022-08-12,1.1052
2022-08-15,1.1082
2022-08-16,1.1089
2022-08-17,1.1089
2022-08-18,1.1099
2022-08-19,1.1098
2022-08-22,1.1096
2022-08-23,1.1086
2022-08-24,1.1088
2022-08-25,1.1078
2022-08-26,1.1076
2022-08-29,1.1088
2022-08-30,1.1094
2022-08-31,1.1096
2022-09-01,1.1105
2022-09-02,1.1107
2022-09-05,1.1117
2022-09-06,1.1121
2022-09-07,1.1122
2022-09-08,1.1122
2022-09-09,1.1119
2022-09-13,1.1121
2022-09-14,1.1119
2022-09-15,1.1121
2022-09-16,1.1117
2022-09-19,1.1119
2022-09-20,1.1123
2022-09-21,1.1129
2022-09-22,1.1133
2022-09-23,1.113
2022-09-26,1.1116
2022-09-27,1.1118
2022-09-28,1.1112
2022-09-29,1.1109
2022-09-30,1.1106
2022-10-10,1.1127
2022-10-11,1.1127
2022-10-12,1.113
2022-10-13,1.1134
2022-10-14,1.1143
2022-10-17,1.1145
2022-10-18,1.1146
2022-10-19,1.1153
2022-10-20,1.1154
2022-10-21,1.1152
2022-10-24,1.1155
2022-10-25,1.1148
2022-10-26,1.1156
2022-10-27,1.1161
2022-10-28,1.1166
2022-10-31,1.1171
2022-11-01,1.1167
2022-11-02,1.1162
2022-11-03,1.1163
2022-11-04,1.1157
2022-11-07,1.1155
2022-11-08,1.1152
2022-11-09,1.1147
2022-11-10,1.1135
2022-11-11,1.1123
2022-11-14,1.1056
2022-11-15,1.1048
2022-11-16,1.1028
2022-11-17,1.1057
2022-11-18,1.1062
2022-11-21,1.1076
2022-11-22,1.1078
2022-11-23,1.1096
2022-11-24,1.1104
2022-11-25,1.1094
2022-11-28,1.1089
2022-11-29,1.1054
2022-11-30,1.1052
2022-12-01,1.1057
2022-12-02,1.106
2022-12-05,1.1055
2022-12-06,1.1043
2022-12-07,1.1046
2022-12-08,1.1045
2022-12-09,1.104
2022-12-12,1.1035
2022-12-13,1.1014
2022-12-14,1.104
2022-12-15,1.1041
2022-12-16,1.1037
2022-12-19,1.105
2022-12-20,1.1049
2022-12-21,1.1053
2022-12-22,1.1065
2022-12-23,1.1086
2022-12-26,1.108
2022-12-27,1.1067
2022-12-28,1.1072
2022-12-29,1.1089
2022-12-30,1.1095
2022-12-31,1.1095
2023-01-03,1.1103
2023-01-04,1.111
2023-01-05,1.1104
2023-01-06,1.1093
2023-01-09,1.1093
2023-01-10,1.1075
2023-01-11,1.1083
2023-01-12,1.1081
2023-01-13,1.1073
2023-01-16,1.1062
2023-01-17,1.1065
2023-01-18,1.1062
2023-01-19,1.1062
2023-01-20,1.1065
2023-01-30,1.1072
2023-01-31,1.1077
2023-02-01,1.1074
2023-02-02,1.1084
2023-02-03,1.1092
2023-02-06,1.1091
2023-02-07,1.1091
2023-02-08,1.1089
2023-02-09,1.1096
2023-02-10,1.1099
2023-02-13,1.1103
2023-02-14,1.1105
2023-02-15,1.1105
2023-02-16,1.1106
2023-02-17,1.1106
