净值日期,累计净值
2023-10-20,1.5463
2023-10-23,1.5463
2023-10-24,1.5466
2023-10-25,1.5477
2023-10-26,1.5479
2023-10-27,1.5486
2023-10-30,1.5493
2023-10-31,1.5496
2023-11-01,1.5497
2023-11-02,1.551
2023-11-03,1.5515
2023-11-06,1.5527
2023-11-07,1.5529
2023-11-08,1.5529
2023-11-09,1.553
2023-11-10,1.5531
2023-11-13,1.5538
2023-11-14,1.5541
2023-11-15,1.5548
2023-11-16,1.5548
2023-11-17,1.5551
2023-11-20,1.5555
2023-11-21,1.5559
2023-11-22,1.5549
2023-11-23,1.5545
2023-11-24,1.5546
2023-11-27,1.5542
2023-11-28,1.5548
2023-11-29,1.5548
2023-11-30,1.5555
2023-12-01,1.556
2023-12-04,1.5557
2023-12-05,1.5553
2023-12-06,1.555
2023-12-07,1.5554
2023-12-08,1.556
2023-12-11,1.5572
2023-12-12,1.5574
2023-12-13,1.5579
2023-12-14,1.5581
2023-12-15,1.5591
2023-12-18,1.5593
2023-12-19,1.5591
2023-12-20,1.559
2023-12-21,1.5604
2023-12-22,1.5614
2023-12-25,1.5625
2023-12-26,1.5633
2023-12-27,1.565
2023-12-28,1.5667
2023-12-29,1.5682
2023-12-31,1.5683
2024-01-02,1.5682
2024-01-03,1.5678
2024-01-04,1.5681
2024-01-05,1.5689
2024-01-08,1.5683
2024-01-09,1.5696
2024-01-10,1.5694
2024-01-11,1.5701
2024-01-12,1.5701
2024-01-15,1.5702
2024-01-16,1.57
2024-01-17,1.57
2024-01-18,1.5702
2024-01-19,1.5711
2024-01-22,1.5712
2024-01-23,1.5707
2024-01-24,1.5711
2024-01-25,1.5736
2024-01-26,1.574
2024-01-29,1.5746
2024-01-30,1.5764
2024-01-31,1.5772
2024-02-01,1.5773
2024-02-02,1.5777
2024-02-05,1.5781
2024-02-06,1.5773
2024-02-07,1.5785
2024-02-08,1.5795
2024-02-19,1.5811
2024-02-20,1.5832
2024-02-21,1.5845
2024-02-22,1.5859
2024-02-23,1.5871
2024-02-26,1.5888
2024-02-27,1.5902
2024-02-28,1.5901
2024-02-29,1.5918
2024-03-01,1.5902
2024-03-04,1.5902
2024-03-05,1.591
2024-03-06,1.5939
2024-03-07,1.5932
2024-03-08,1.593
2024-03-11,1.5925
2024-03-12,1.5898
2024-03-13,1.5898
2024-03-14,1.5887
2024-03-15,1.59
2024-03-18,1.5926
2024-03-19,1.594
2024-03-20,1.5942
2024-03-21,1.5949
2024-03-22,1.5936
2024-03-25,1.5925
2024-03-26,1.5921
2024-03-27,1.5933
2024-03-28,1.5932
2024-03-29,1.5941
2024-04-01,1.5944
2024-04-02,1.5955
2024-04-03,1.5971
2024-04-08,1.5977
2024-04-09,1.5996
2024-04-10,1.5989
2024-04-11,1.5999
2024-04-12,1.6019
2024-04-15,1.6017
2024-04-16,1.6012
2024-04-17,1.6032
2024-04-18,1.605
2024-04-19,1.6058
2024-04-22,1.6068
2024-04-23,1.6073
2024-04-24,1.6046
2024-04-25,1.6053
2024-04-26,1.6039
2024-04-29,1.6007
2024-04-30,1.6038
2024-05-06,1.6062
2024-05-07,1.6092
2024-05-08,1.6091
2024-05-09,1.6099
2024-05-10,1.6102
2024-05-13,1.6118
2024-05-14,1.6127
2024-05-15,1.6122
2024-05-16,1.6118
2024-05-17,1.6131
2024-05-20,1.6148
2024-05-21,1.6145
2024-05-22,1.6152
2024-05-23,1.6145
2024-05-24,1.6143
2024-05-27,1.6148
2024-05-28,1.6155
2024-05-29,1.616
2024-05-30,1.6164
2024-05-31,1.6152
2024-06-03,1.6143
2024-06-04,1.6146
2024-06-05,1.6152
2024-06-06,1.6147
2024-06-07,1.6147
2024-06-11,1.6166
2024-06-12,1.6175
2024-06-13,1.6173
2024-06-14,1.6182
2024-06-17,1.6175
2024-06-18,1.6179
2024-06-19,1.6171
2024-06-20,1.6137
2024-06-21,1.6102
2024-06-24,1.6055
2024-06-25,1.6086
2024-06-26,1.6156
2024-06-27,1.6158
2024-06-28,1.6159
2024-06-30,1.616
2024-07-01,1.6156
2024-07-02,1.6178
2024-07-03,1.6177
2024-07-04,1.6152
2024-07-05,1.6147
2024-07-08,1.6107
2024-07-09,1.6133
2024-07-10,1.6127
2024-07-11,1.6155
2024-07-12,1.6156
2024-07-15,1.6147
2024-07-16,1.6153
2024-07-17,1.6138
2024-07-18,1.6127
2024-07-19,1.6142
2024-07-22,1.6155
2024-07-23,1.6138
2024-07-24,1.609
2024-07-25,1.6101
2024-07-26,1.6142
2024-07-29,1.6148
2024-07-30,1.6151
2024-07-31,1.6188
2024-08-01,1.6207
2024-08-02,1.6204
2024-08-05,1.6189
2024-08-06,1.619
2024-08-07,1.6201
2024-08-08,1.6176
2024-08-09,1.6156
2024-08-12,1.6103
2024-08-13,1.6118
2024-08-14,1.6127
2024-08-15,1.6081
2024-08-16,1.6033
2024-08-19,1.6054
2024-08-20,1.6024
2024-08-21,1.6024
2024-08-22,1.5997
2024-08-23,1.6009
2024-08-26,1.6036
2024-08-27,1.6014
2024-08-28,1.6024
2024-08-29,1.6049
2024-08-30,1.6089
2024-09-02,1.6088
2024-09-03,1.6102
2024-09-04,1.6122
2024-09-05,1.6156
2024-09-06,1.615
2024-09-09,1.6144
