净值日期,累计净值
2020-08-06,1.0
2020-08-07,1.0
2020-08-14,1.0004
2020-08-21,1.0008
2020-08-28,1.0013
2020-09-04,1.0017
2020-09-11,1.0023
2020-09-14,1.0024
2020-09-15,1.0025
2020-09-16,1.0026
2020-09-17,1.0027
2020-09-18,1.0027
2020-09-21,1.0029
2020-09-22,1.0029
2020-09-23,1.003
2020-09-24,1.0031
2020-09-25,1.0032
2020-09-28,1.0034
2020-09-29,1.0034
2020-09-30,1.0035
2020-10-09,1.0042
2020-10-12,1.0044
2020-10-13,1.0045
2020-10-14,1.0046
2020-10-15,1.0046
2020-10-16,1.0047
2020-10-19,1.0049
2020-10-20,1.005
2020-10-21,1.005
2020-10-22,1.0051
2020-10-23,1.0052
2020-10-26,1.0053
2020-10-27,1.0053
2020-10-28,1.0054
2020-10-29,1.0055
2020-10-30,1.0056
2020-11-02,1.0058
2020-11-03,1.0059
2020-11-04,1.006
2020-11-05,1.0061
2020-11-06,1.0061
2020-11-09,1.0063
2020-11-10,1.0064
2020-11-11,1.0064
2020-11-12,1.0065
2020-11-13,1.0065
2020-11-16,1.0068
2020-11-17,1.0069
2020-11-18,1.0069
2020-11-19,1.0069
2020-11-20,1.0069
2020-11-23,1.0072
2020-11-24,1.0072
2020-11-25,1.0073
2020-11-26,1.0074
2020-11-27,1.0074
2020-11-30,1.0079
2020-12-01,1.0079
2020-12-02,1.008
2020-12-03,1.008
2020-12-04,1.0081
2020-12-07,1.0084
2020-12-08,1.0086
2020-12-09,1.0087
2020-12-10,1.0089
2020-12-11,1.009
2020-12-14,1.0091
2020-12-15,1.0095
2020-12-16,1.0098
2020-12-17,1.01
2020-12-18,1.01
2020-12-21,1.0105
2020-12-22,1.0109
2020-12-23,1.011
2020-12-24,1.0111
2020-12-25,1.0113
2020-12-28,1.0119
2020-12-29,1.0122
2020-12-30,1.0126
2020-12-31,1.0131
2021-01-04,1.0131
2021-01-05,1.0134
2021-01-06,1.0139
2021-01-07,1.0142
2021-01-08,1.0144
2021-01-11,1.0146
2021-01-12,1.0148
2021-01-13,1.0153
2021-01-14,1.0153
2021-01-15,1.0148
2021-01-18,1.0145
2021-01-19,1.0142
2021-01-20,1.0145
2021-01-21,1.0149
2021-01-22,1.015
2021-01-25,1.015
2021-01-26,1.0143
2021-01-27,1.0141
2021-01-28,1.0132
2021-01-29,1.0133
2021-02-01,1.014
2021-02-02,1.0141
2021-02-03,1.0139
2021-02-04,1.0137
2021-02-05,1.0137
2021-02-08,1.014
2021-02-09,1.0143
2021-02-10,1.0147
2021-02-18,1.0153
2021-02-19,1.0157
2021-02-22,1.016
2021-02-23,1.0162
2021-02-24,1.0163
2021-02-25,1.0163
2021-02-26,1.0163
2021-03-01,1.0166
2021-03-02,1.0167
2021-03-03,1.0167
2021-03-04,1.0168
2021-03-05,1.0169
2021-03-08,1.0172
2021-03-09,1.0173
2021-03-10,1.0175
2021-03-11,1.0175
2021-03-12,1.0176
2021-03-15,1.0177
2021-03-16,1.0179
2021-03-17,1.0179
2021-03-18,1.0179
2021-03-19,1.0181
2021-03-22,1.0184
2021-03-23,1.0184
2021-03-24,1.0186
2021-03-25,1.0187
2021-03-26,1.0186
2021-03-29,1.0188
2021-03-30,1.019
2021-03-31,1.0192
2021-04-01,1.0193
2021-04-02,1.0194
2021-04-06,1.0198
2021-04-07,1.0199
2021-04-08,1.02
2021-04-09,1.0202
2021-04-12,1.0205
2021-04-13,1.0209
2021-04-14,1.0209
2021-04-15,1.021
2021-04-16,1.021
2021-04-19,1.0213
2021-04-20,1.0216
2021-04-21,1.0219
2021-04-22,1.022
2021-04-23,1.0222
2021-04-26,1.0221
2021-04-27,1.0224
2021-04-28,1.0227
2021-04-29,1.0228
2021-04-30,1.0229
2021-05-06,1.0234
2021-05-07,1.0234
2021-05-10,1.0237
2021-05-11,1.0238
2021-05-12,1.0239
2021-05-13,1.0238
2021-05-14,1.0239
2021-05-17,1.0239
2021-05-18,1.024
2021-05-19,1.0243
2021-05-20,1.0245
2021-05-21,1.0247
2021-05-24,1.0248
2021-05-25,1.0248
2021-05-26,1.025
2021-05-27,1.0249
2021-05-28,1.0249
2021-05-31,1.0251
2021-06-01,1.0253
2021-06-02,1.0253
2021-06-03,1.0256
2021-06-04,1.0255
2021-06-07,1.0254
2021-06-08,1.0254
2021-06-09,1.0255
2021-06-10,1.0257
2021-06-11,1.0257
2021-06-15,1.026
2021-06-16,1.026
2021-06-17,1.026
2021-06-18,1.0261
2021-06-21,1.0262
2021-06-22,1.0262
2021-06-23,1.0265
2021-06-24,1.0267
2021-06-25,1.0268
2021-06-28,1.027
2021-06-29,1.0271
2021-06-30,1.0274
2021-07-01,1.0275
2021-07-02,1.0276
2021-07-05,1.028
2021-07-06,1.028
2021-07-07,1.0281
2021-07-08,1.0285
2021-07-09,1.0285
2021-07-12,1.0289
2021-07-13,1.0291
2021-07-14,1.0293
2021-07-15,1.0292
2021-07-16,1.0294
2021-07-19,1.0297
2021-07-20,1.03
2021-07-21,1.0302
2021-07-22,1.0303
2021-07-23,1.0306
2021-07-26,1.0312
2021-07-27,1.0309
2021-07-28,1.0308
2021-07-29,1.031
2021-07-30,1.0314
2021-08-02,1.0317
2021-08-03,1.0317
2021-08-04,1.0316
2021-08-05,1.0318
2021-08-06,1.0319
2021-08-09,1.0318
2021-08-10,1.0318
2021-08-11,1.0319
2021-08-12,1.0321
2021-08-13,1.0321
2021-08-16,1.0322
2021-08-17,1.0323
2021-08-18,1.0325
2021-08-19,1.0326
2021-08-20,1.0326
2021-08-23,1.0327
2021-08-24,1.0327
2021-08-25,1.0329
2021-08-26,1.0327
2021-08-27,1.0327
2021-08-30,1.0329
2021-08-31,1.0329
2021-09-01,1.0331
2021-09-02,1.0331
2021-09-03,1.0331
2021-09-06,1.0332
2021-09-07,1.0332
2021-09-08,1.0332
2021-09-09,1.0332
2021-09-10,1.0332
2021-09-13,1.0332
2021-09-14,1.0331
2021-09-15,1.033
2021-09-16,1.033
2021-09-17,1.0332
2021-09-22,1.0337
2021-09-23,1.0338
2021-09-24,1.0338
2021-09-27,1.0338
2021-09-28,1.0337
2021-09-29,1.0339
2021-09-30,1.0344
2021-10-08,1.0348
2021-10-11,1.0348
2021-10-12,1.0348
2021-10-13,1.0349
2021-10-14,1.0349
2021-10-15,1.0348
2021-10-18,1.0346
2021-10-19,1.0346
2021-10-20,1.0348
2021-10-21,1.0352
2021-10-22,1.0353
2021-10-25,1.0356
2021-10-26,1.0358
2021-10-27,1.0358
2021-10-28,1.036
2021-10-29,1.036
2021-11-01,1.0364
2021-11-02,1.0365
2021-11-03,1.0367
2021-11-04,1.0368
2021-11-05,1.0371
2021-11-08,1.0373
2021-11-09,1.0372
2021-11-10,1.0374
2021-11-11,1.0373
2021-11-12,1.0375
2021-11-15,1.0379
2021-11-16,1.0381
2021-11-17,1.0381
2021-11-18,1.0383
2021-11-19,1.0384
2021-11-22,1.0387
2021-11-23,1.0388
2021-11-24,1.0389
2021-11-25,1.039
2021-11-26,1.0392
2021-11-29,1.0393
2021-11-30,1.0393
2021-12-01,1.0394
2021-12-02,1.0394
2021-12-03,1.0394
2021-12-06,1.0399
2021-12-07,1.04
2021-12-08,1.0399
2021-12-09,1.04
2021-12-10,1.0402
2021-12-13,1.0404
2021-12-14,1.0406
2021-12-15,1.0407
2021-12-16,1.0408
2021-12-17,1.0409
2021-12-20,1.0405
2021-12-21,1.0403
2021-12-22,1.0405
2021-12-23,1.0411
2021-12-24,1.0411
2021-12-27,1.0414
2021-12-28,1.0415
2021-12-29,1.0418
2021-12-30,1.0425
2021-12-31,1.0432
2022-01-04,1.0432
2022-01-05,1.0433
2022-01-06,1.0433
2022-01-07,1.0436
2022-01-10,1.0441
2022-01-11,1.0443
2022-01-12,1.0444
2022-01-13,1.0443
2022-01-14,1.0443
2022-01-17,1.0447
2022-01-18,1.0454
2022-01-19,1.0458
2022-01-20,1.0459
2022-01-21,1.0463
2022-01-24,1.047
2022-01-25,1.0468
2022-01-26,1.0468
2022-01-27,1.047
2022-01-28,1.0473
2022-02-07,1.0481
2022-02-08,1.0484
2022-02-09,1.0485
2022-02-10,1.0488
2022-02-11,1.0483
2022-02-14,1.0484
2022-02-15,1.0486
2022-02-16,1.0486
2022-02-17,1.0488
2022-02-18,1.0486
2022-02-21,1.0483
2022-02-22,1.0474
2022-02-23,1.0477
2022-02-24,1.0477
2022-02-25,1.0478
2022-02-28,1.0482
2022-03-01,1.0479
2022-03-02,1.0476
2022-03-03,1.0467
2022-03-04,1.0469
2022-03-07,1.0471
2022-03-08,1.0474
2022-03-09,1.0471
2022-03-10,1.0469
2022-03-11,1.0472
2022-03-14,1.0481
2022-03-15,1.0473
2022-03-16,1.047
2022-03-17,1.0472
2022-03-18,1.0478
2022-03-21,1.0477
2022-03-22,1.0474
2022-03-23,1.0475
2022-03-24,1.0476
2022-03-25,1.0478
2022-03-28,1.0479
2022-03-29,1.048
2022-03-30,1.0484
2022-03-31,1.0489
2022-04-01,1.0494
2022-04-06,1.0499
2022-04-07,1.0501
2022-04-08,1.0501
2022-04-11,1.05
2022-04-12,1.05
2022-04-13,1.0503
2022-04-14,1.0508
2022-04-15,1.0512
2022-04-18,1.0511
2022-04-19,1.0513
2022-04-20,1.0514
2022-04-21,1.0517
2022-04-22,1.0518
2022-04-25,1.0523
2022-04-26,1.0523
2022-04-27,1.052
2022-04-28,1.0518
2022-04-29,1.0521
2022-05-05,1.0525
2022-05-06,1.0526
2022-05-09,1.053
2022-05-10,1.0532
2022-05-11,1.0532
2022-05-12,1.0535
2022-05-13,1.0537
2022-05-16,1.054
2022-05-17,1.0544
2022-05-18,1.0549
2022-05-19,1.0548
2022-05-20,1.0548
2022-05-23,1.0552
2022-05-24,1.0551
2022-05-25,1.0549
2022-05-26,1.0554
2022-05-27,1.0554
2022-05-30,1.0554
2022-05-31,1.0552
2022-06-01,1.0553
2022-06-02,1.0552
2022-06-06,1.0548
2022-06-07,1.0549
2022-06-08,1.055
2022-06-09,1.0553
2022-06-10,1.0555
2022-06-13,1.0557
2022-06-14,1.0557
2022-06-15,1.0557
2022-06-16,1.056
2022-06-17,1.0563
2022-06-20,1.0562
2022-06-21,1.0563
2022-06-22,1.0565
2022-06-23,1.0568
2022-06-24,1.0569
2022-06-27,1.0566
2022-06-28,1.0566
2022-06-29,1.0571
2022-06-30,1.0574
2022-07-01,1.0577
2022-07-04,1.0571
2022-07-05,1.0567
2022-07-06,1.0568
2022-07-07,1.0571
2022-07-08,1.0572
2022-07-11,1.0577
2022-07-12,1.0581
2022-07-13,1.0583
2022-07-14,1.0587
2022-07-15,1.0592
2022-07-18,1.0596
2022-07-19,1.0596
2022-07-20,1.0598
2022-07-21,1.0601
2022-07-22,1.0601
2022-07-25,1.0604
2022-07-26,1.0609
2022-07-27,1.0609
2022-07-28,1.0608
2022-07-29,1.0615
2022-08-01,1.0625
2022-08-02,1.063
2022-08-03,1.0634
2022-08-04,1.0636
2022-08-05,1.0636
2022-08-08,1.0634
2022-08-09,1.0627
2022-08-10,1.0625
2022-08-11,1.0624
2022-08-12,1.0625
2022-08-15,1.064
2022-08-16,1.064
2022-08-17,1.0639
2022-08-18,1.0641
2022-08-19,1.0641
2022-08-22,1.064
2022-08-23,1.0638
2022-08-24,1.0638
2022-08-25,1.0636
2022-08-26,1.0635
2022-08-29,1.064
2022-08-30,1.0644
2022-08-31,1.0646
2022-09-01,1.0647
2022-09-02,1.0648
2022-09-05,1.0651
2022-09-06,1.0652
2022-09-07,1.0653
2022-09-08,1.0653
2022-09-09,1.0653
2022-09-13,1.0654
2022-09-14,1.0654
2022-09-15,1.0654
2022-09-16,1.0653
2022-09-19,1.0653
2022-09-20,1.0654
2022-09-21,1.0657
2022-09-22,1.0658
2022-09-23,1.0658
2022-09-26,1.0653
2022-09-27,1.0653
2022-09-28,1.0651
2022-09-29,1.0652
2022-09-30,1.0653
2022-10-10,1.0666
2022-10-11,1.0665
2022-10-12,1.0665
2022-10-13,1.0665
2022-10-14,1.0667
2022-10-17,1.0669
2022-10-18,1.0669
2022-10-19,1.0671
2022-10-20,1.0672
2022-10-21,1.0671
2022-10-24,1.0672
2022-10-25,1.067
2022-10-26,1.0671
2022-10-27,1.0673
2022-10-28,1.0675
2022-10-31,1.0677
2022-11-01,1.0676
2022-11-02,1.0674
2022-11-03,1.0675
2022-11-04,1.0674
2022-11-07,1.0674
2022-11-08,1.0673
2022-11-09,1.067
2022-11-10,1.0665
2022-11-11,1.0659
2022-11-14,1.0638
2022-11-15,1.0632
2022-11-16,1.0623
2022-11-17,1.0632
2022-11-18,1.0637
2022-11-21,1.0643
2022-11-22,1.0644
2022-11-23,1.065
2022-11-24,1.0655
2022-11-25,1.0653
2022-11-28,1.0653
2022-11-29,1.0646
2022-11-30,1.0648
2022-12-01,1.0648
2022-12-02,1.065
2022-12-05,1.065
2022-12-06,1.0644
2022-12-07,1.0643
2022-12-08,1.0643
2022-12-09,1.064
2022-12-12,1.0638
2022-12-13,1.063
2022-12-14,1.064
2022-12-15,1.064
2022-12-16,1.0639
2022-12-19,1.0645
2022-12-20,1.0645
2022-12-21,1.0648
2022-12-22,1.0656
2022-12-23,1.0666
2022-12-26,1.0667
2022-12-27,1.0663
2022-12-28,1.0668
2022-12-29,1.068
2022-12-30,1.0685
2022-12-31,1.0686
2023-01-03,1.0687
2023-01-04,1.0688
2023-01-05,1.0685
2023-01-06,1.0679
2023-01-09,1.0679
2023-01-10,1.0672
2023-01-11,1.0677
2023-01-12,1.0681
2023-01-13,1.0681
2023-01-16,1.0677
2023-01-17,1.068
2023-01-18,1.0682
2023-01-19,1.0683
2023-01-20,1.0684
