净值日期,累计净值
2019-11-13,1.0
2019-11-15,1.0001
2019-11-22,1.0005
2019-11-29,1.001
2019-12-06,1.0014
2019-12-13,1.0018
2019-12-16,1.0019
2019-12-17,1.1161
2019-12-18,1.1162
2019-12-19,1.1164
2019-12-20,1.1166
2019-12-23,1.1171
2019-12-24,1.1175
2019-12-25,1.1176
2019-12-26,1.1179
2019-12-27,1.1185
2019-12-30,1.1188
2019-12-31,1.119
2020-01-02,1.1193
2020-01-03,1.119
2020-01-06,1.1192
2020-01-07,1.1191
2020-01-08,1.1191
2020-01-09,1.1193
2020-01-10,1.1197
2020-01-13,1.1199
2020-01-14,1.1196
2020-01-15,1.1195
2020-01-16,1.1196
2020-01-17,1.1199
2020-01-20,1.1202
2020-01-21,1.1202
2020-01-22,1.1204
2020-01-23,1.1205
2020-02-03,1.1231
2020-02-04,1.1206
2020-02-05,1.1245
2020-02-06,1.1242
2020-02-07,1.1259
2020-02-10,1.1284
2020-02-11,1.1251
2020-02-12,1.1253
2020-02-13,1.1269
2020-02-14,1.1237
2020-02-17,1.1238
2020-02-18,1.125
2020-02-19,1.1249
2020-02-20,1.1246
2020-02-21,1.1253
2020-02-24,1.1254
2020-02-25,1.1253
2020-02-26,1.1258
2020-02-27,1.1271
2020-02-28,1.1298
2020-03-02,1.1292
2020-03-03,1.1288
2020-03-04,1.1317
2020-03-05,1.1319
2020-03-06,1.1347
2020-03-09,1.142
2020-03-10,1.1369
2020-03-11,1.1377
2020-03-12,1.1372
2020-03-13,1.1343
2020-03-16,1.1355
2020-03-17,1.132
2020-03-18,1.1323
2020-03-19,1.1318
2020-03-20,1.1346
2020-03-23,1.1367
2020-03-24,1.1358
2020-03-25,1.1365
2020-03-26,1.1379
2020-03-27,1.1379
2020-03-30,1.1371
2020-03-31,1.1343
2020-04-01,1.1362
2020-04-02,1.1338
2020-04-03,1.1339
2020-04-07,1.1389
2020-04-08,1.1442
2020-04-09,1.142
2020-04-10,1.1418
2020-04-13,1.1408
2020-04-14,1.1423
2020-04-15,1.1436
2020-04-16,1.1438
2020-04-17,1.1425
2020-04-20,1.1392
2020-04-21,1.1403
2020-04-22,1.1423
2020-04-23,1.145
2020-04-24,1.146
2020-04-27,1.1453
2020-04-28,1.1463
2020-04-29,1.148
2020-04-30,1.1455
2020-05-06,1.1415
2020-05-07,1.1347
2020-05-08,1.134
2020-05-11,1.1284
2020-05-12,1.1286
2020-05-13,1.1271
2020-05-14,1.1281
2020-05-15,1.1302
2020-05-18,1.1263
2020-05-19,1.125
2020-05-20,1.1268
2020-05-21,1.1271
2020-05-22,1.1324
2020-05-25,1.129
2020-05-26,1.1247
2020-05-27,1.1242
2020-05-28,1.1262
2020-05-29,1.1266
2020-06-01,1.1257
2020-06-02,1.12
2020-06-03,1.1195
2020-06-04,1.1165
2020-06-05,1.1146
2020-06-08,1.1169
2020-06-09,1.1168
2020-06-10,1.1168
2020-06-11,1.1201
2020-06-12,1.1216
2020-06-15,1.1215
2020-06-16,1.1182
2020-06-17,1.1164
2020-06-18,1.1191
2020-06-19,1.1176
2020-06-22,1.1142
2020-06-23,1.1125
2020-06-24,1.1161
2020-06-29,1.1171
2020-06-30,1.1181
2020-07-01,1.1173
2020-07-02,1.117
2020-07-03,1.1138
2020-07-06,1.1065
2020-07-07,1.1039
2020-07-08,1.1004
2020-07-09,1.0956
2020-07-10,1.0968
2020-07-13,1.0911
2020-07-14,1.0932
2020-07-15,1.0961
2020-07-16,1.0973
2020-07-17,1.0982
2020-07-20,1.0994
2020-07-21,1.1044
2020-07-22,1.1064
2020-07-23,1.1053
2020-07-24,1.109
2020-07-27,1.1086
2020-07-28,1.1058
2020-07-29,1.1036
2020-07-30,1.1024
2020-07-31,1.1
2020-08-03,1.6549
2020-08-04,1.6571
2020-08-05,1.6572
2020-08-06,1.6564
2020-08-07,1.6568
2020-08-10,1.6606
2020-08-11,1.6606
2020-08-12,1.6596
2020-08-13,1.66
2020-08-14,1.662
2020-08-17,1.6634
2020-08-18,1.6618
2020-08-19,1.6588
2020-08-20,1.6565
2020-08-21,1.6587
2020-08-24,1.6567
2020-08-25,1.6526
2020-08-26,1.6511
2020-08-27,1.6509
2020-08-28,1.6492
2020-08-31,1.6539
2020-09-01,1.6522
2020-09-02,1.649
2020-09-03,1.6494
2020-09-04,1.648
2020-09-07,1.6473
2020-09-08,1.6494
2020-09-09,1.6533
2020-09-10,1.6533
2020-09-11,1.6502
2020-09-14,1.6489
2020-09-15,1.6518
2020-09-16,1.6503
2020-09-17,1.6494
2020-09-18,1.6502
2020-09-21,1.6522
2020-09-22,1.6532
2020-09-23,1.6515
2020-09-24,1.6512
2020-09-25,1.6492
2020-09-28,1.6511
2020-09-29,1.65
2020-09-30,1.6498
2020-10-09,1.6488
2020-10-12,1.6506
2020-10-13,1.6507
2020-10-14,1.6505
2020-10-15,1.6497
2020-10-16,1.6501
2020-10-19,1.6526
2020-10-20,1.6537
2020-10-21,1.6544
2020-10-22,1.6568
2020-10-23,1.6558
2020-10-26,1.6557
2020-10-27,1.6573
2020-10-28,1.6569
2020-10-29,1.6569
2020-10-30,1.6574
2020-11-02,1.6591
2020-11-03,1.6601
2020-11-04,1.6617
2020-11-05,1.661
2020-11-06,1.6595
2020-11-09,1.6574
2020-11-10,1.6579
2020-11-11,1.6586
2020-11-12,1.6571
2020-11-13,1.6575
2020-11-16,1.6587
2020-11-17,1.6586
2020-11-18,1.6567
2020-11-19,1.6536
2020-11-20,1.6541
2020-11-23,1.6583
2020-11-24,1.6569
2020-11-25,1.659
2020-11-26,1.6588
2020-11-27,1.6592
2020-11-30,1.6628
2020-12-01,1.6618
2020-12-02,1.6602
2020-12-03,1.6607
2020-12-04,1.6621
2020-12-07,1.6618
2020-12-08,1.6634
2020-12-09,1.6632
2020-12-10,1.6641
2020-12-11,1.6618
2020-12-14,1.663
2020-12-15,1.6647
2020-12-16,1.6654
2020-12-17,1.6654
2020-12-18,1.6656
2020-12-21,1.6682
2020-12-22,1.6711
2020-12-23,1.671
2020-12-24,1.6691
2020-12-25,1.6718
2020-12-28,1.673
2020-12-29,1.6737
2020-12-30,1.6768
2020-12-31,1.677
2021-01-04,1.6739
2021-01-05,1.6775
2021-01-06,1.6777
2021-01-07,1.6785
2021-01-08,1.6773
2021-01-11,1.6771
2021-01-12,1.6787
2021-01-13,1.6797
2021-01-14,1.6806
2021-01-15,1.6776
2021-01-18,1.6765
2021-01-19,1.6769
2021-01-20,1.6784
2021-01-21,1.6799
2021-01-22,1.6801
2021-01-25,1.6794
2021-01-26,1.677
2021-01-27,1.6768
2021-01-28,1.673
2021-01-29,1.6732
2021-02-01,1.6752
2021-02-02,1.6746
2021-02-03,1.6722
2021-02-04,1.6702
2021-02-05,1.6699
2021-02-08,1.6695
2021-02-09,1.6712
2021-02-10,1.6706
2021-02-18,1.6666
2021-02-19,1.6693
2021-02-22,1.6689
2021-02-23,1.67
2021-02-24,1.6716
2021-02-25,1.671
2021-02-26,1.6702
2021-03-01,1.6731
2021-03-02,1.6734
2021-03-03,1.6732
2021-03-04,1.673
2021-03-05,1.6754
2021-03-08,1.6767
2021-03-09,1.6763
2021-03-10,1.6773
2021-03-11,1.6768
2021-03-12,1.6763
2021-03-15,1.6754
2021-03-16,1.6765
2021-03-17,1.6771
2021-03-18,1.6769
2021-03-19,1.6784
2021-03-22,1.6798
2021-03-23,1.6806
2021-03-24,1.683
2021-03-25,1.6832
2021-03-26,1.6828
2021-03-29,1.6826
2021-03-30,1.6829
2021-03-31,1.6841
2021-04-01,1.6841
2021-04-02,1.6846
2021-04-06,1.6843
2021-04-07,1.6839
2021-04-08,1.6842
2021-04-09,1.6852
2021-04-12,1.6873
2021-04-13,1.6909
2021-04-14,1.6909
2021-04-15,1.6907
2021-04-16,1.691
2021-04-19,1.6925
2021-04-20,1.6943
2021-04-21,1.6949
2021-04-22,1.6951
2021-04-23,1.6948
2021-04-26,1.6929
2021-04-27,1.6923
2021-04-28,1.6929
2021-04-29,1.6939
2021-04-30,1.6955
2021-05-06,1.6978
2021-05-07,1.6971
2021-05-10,1.6975
2021-05-11,1.6992
2021-05-12,1.6993
2021-05-13,1.6987
2021-05-14,1.699
2021-05-17,1.6986
2021-05-18,1.6994
2021-05-19,1.7015
2021-05-20,1.7043
2021-05-21,1.706
2021-05-24,1.706
2021-05-25,1.7064
2021-05-26,1.7074
2021-05-27,1.7068
2021-05-28,1.7061
2021-05-31,1.7073
2021-06-01,1.7075
2021-06-02,1.7062
2021-06-03,1.7072
2021-06-04,1.7045
2021-06-07,1.7022
2021-06-08,1.7029
2021-06-09,1.7035
2021-06-10,1.7046
2021-06-11,1.7031
2021-06-15,1.7038
2021-06-16,1.7031
2021-06-17,1.7018
2021-06-18,1.7033
2021-06-21,1.7055
2021-06-22,1.7055
2021-06-23,1.7061
2021-06-24,1.7064
2021-06-25,1.7068
2021-06-28,1.7064
2021-06-29,1.7076
2021-06-30,1.7089
2021-07-01,1.7086
2021-07-02,1.7094
2021-07-05,1.7108
2021-07-06,1.7102
2021-07-07,1.7129
2021-07-08,1.7186
2021-07-09,1.7173
2021-07-12,1.7236
2021-07-13,1.7256
2021-07-14,1.7257
2021-07-15,1.7233
2021-07-16,1.7244
2021-07-19,1.7248
2021-07-20,1.7268
2021-07-21,1.7283
2021-07-22,1.728
2021-07-23,1.7303
2021-07-26,1.735
2021-07-27,1.7321
2021-07-28,1.7307
2021-07-29,1.7337
2021-07-30,1.7384
2021-08-02,1.7419
2021-08-03,1.7406
2021-08-04,1.7406
2021-08-05,1.7443
2021-08-06,1.7434
2021-08-09,1.7388
2021-08-10,1.7384
2021-08-11,1.7373
2021-08-12,1.7398
2021-08-13,1.7389
2021-08-16,1.7385
2021-08-17,1.7394
2021-08-18,1.7425
2021-08-19,1.7435
2021-08-20,1.7429
2021-08-23,1.7423
2021-08-24,1.7438
2021-08-25,1.7442
2021-08-26,1.74
2021-08-27,1.7416
2021-08-30,1.7428
2021-08-31,1.7437
2021-09-01,1.7464
2021-09-02,1.7462
2021-09-03,1.7462
2021-09-06,1.7467
2021-09-07,1.7457
2021-09-08,1.7445
2021-09-09,1.7441
2021-09-10,1.7445
2021-09-13,1.7423
2021-09-14,1.7426
2021-09-15,1.7414
2021-09-16,1.7418
2021-09-17,1.7428
2021-09-22,1.7447
2021-09-23,1.7454
2021-09-24,1.7445
2021-09-27,1.7441
2021-09-28,1.7434
2021-09-29,1.7441
2021-09-30,1.7441
2021-10-08,1.7426
2021-10-11,1.7374
2021-10-12,1.7366
2021-10-13,1.7368
2021-10-14,1.7368
2021-10-15,1.736
2021-10-18,1.7291
2021-10-19,1.7312
2021-10-20,1.7329
2021-10-21,1.7356
2021-10-22,1.7348
2021-10-25,1.7354
