净值日期,累计净值
2019-04-10,1.0
2019-04-11,1.0
2019-04-12,1.0
2019-04-15,1.0
2019-04-16,1.0
2019-04-17,1.0
2019-04-18,1.0
2019-04-19,0.9989
2019-04-22,0.9989
2019-04-23,0.9989
2019-04-24,0.9989
2019-04-25,0.9989
2019-04-26,0.9988
2019-04-29,0.9988
2019-04-30,0.9989
2019-05-06,0.9989
2019-05-07,0.9989
2019-05-08,0.9989
2019-05-09,1.0011
2019-05-10,1.0012
2019-05-13,1.0015
2019-05-14,1.0019
2019-05-15,1.002
2019-05-16,1.0021
2019-05-17,1.0022
2019-05-20,1.0024
2019-05-21,1.0025
2019-05-22,1.0025
2019-05-23,1.0025
2019-05-24,1.0026
2019-05-27,1.0026
2019-05-28,1.0024
2019-05-29,1.0025
2019-05-30,1.0015
2019-05-31,1.0017
2019-06-03,1.0018
2019-06-04,1.002
2019-06-05,1.0025
2019-06-06,1.0026
2019-06-10,1.003
2019-06-11,1.0029
2019-06-12,1.003
2019-06-13,1.003
2019-06-14,1.0031
2019-06-17,1.0029
2019-06-18,1.0032
2019-06-19,1.0033
2019-06-20,1.0039
2019-06-21,1.0042
2019-06-24,1.0044
2019-06-25,1.0045
2019-06-26,1.0045
2019-06-27,1.0045
2019-06-28,1.0046
2019-06-30,1.0047
2019-07-01,1.0048
2019-07-02,1.0046
2019-07-03,1.0048
2019-07-04,1.0051
2019-07-05,1.0052
2019-07-08,1.0053
2019-07-09,1.0055
2019-07-10,1.0053
2019-07-11,1.0053
2019-07-12,1.0054
2019-07-15,1.0057
2019-07-16,1.0058
2019-07-17,1.0056
2019-07-18,1.0058
2019-07-19,1.0058
2019-07-22,1.0061
2019-07-23,1.0062
2019-07-24,1.0063
2019-07-25,1.0068
2019-07-26,1.0073
2019-07-29,1.0075
2019-07-30,1.0077
2019-07-31,1.008
2019-08-01,1.0083
2019-08-02,1.0083
2019-08-05,1.009
2019-08-06,1.0093
2019-08-07,1.0099
2019-08-08,1.0097
2019-08-09,1.0101
2019-08-12,1.0102
2019-08-13,1.0104
2019-08-14,1.0103
2019-08-15,1.0106
2019-08-16,1.0108
2019-08-19,1.011
2019-08-20,1.0112
2019-08-21,1.0113
2019-08-22,1.0112
2019-08-23,1.011
2019-08-26,1.0112
2019-08-27,1.0111
2019-08-28,1.0109
2019-08-29,1.011
2019-08-30,1.0112
2019-09-02,1.0113
2019-09-03,1.0112
2019-09-04,1.0111
2019-09-05,1.0114
2019-09-06,1.0118
2019-09-09,1.0119
2019-09-10,1.0121
2019-09-11,1.0121
2019-09-12,1.0121
2019-09-16,1.0123
2019-09-17,1.0125
2019-09-18,1.0125
2019-09-19,1.0127
2019-09-20,1.0123
2019-09-23,1.0124
2019-09-24,1.0122
2019-09-25,1.0121
2019-09-26,1.0121
2019-09-27,1.012
2019-09-30,1.0124
2019-10-08,1.0131
2019-10-09,1.0132
2019-10-10,1.0134
2019-10-11,1.0137
2019-10-14,1.0138
2019-10-15,1.0137
2019-10-16,1.0137
2019-10-17,1.0138
2019-10-18,1.0137
2019-10-21,1.0137
2019-10-22,1.0134
2019-10-23,1.0132
2019-10-24,1.0131
2019-10-25,1.0129
2019-10-28,1.013
2019-10-29,1.0125
2019-10-30,1.0119
2019-10-31,1.011
2019-11-01,1.0109
2019-11-04,1.0111
2019-11-05,1.0111
2019-11-06,1.0114
2019-11-07,1.0119
2019-11-08,1.0125
2019-11-11,1.0127
2019-11-12,1.0129
2019-11-13,1.0133
2019-11-14,1.0134
2019-11-15,1.0136
2019-11-18,1.0141
2019-11-19,1.0146
2019-11-20,1.0151
2019-11-21,1.0157
2019-11-22,1.016
2019-11-25,1.0162
2019-11-26,1.0163
2019-11-27,1.0164
2019-11-28,1.0167
2019-11-29,1.017
2019-12-02,1.0172
2019-12-03,1.0171
2019-12-04,1.0173
2019-12-05,1.0176
2019-12-06,1.0178
2019-12-09,1.0179
2019-12-10,1.0178
2019-12-11,1.018
2019-12-12,1.0184
2019-12-13,1.0184
2019-12-16,1.0183
2019-12-17,1.0184
2019-12-18,1.0183
2019-12-19,1.0184
2019-12-20,1.0185
2019-12-23,1.0182
2019-12-24,1.0183
2019-12-25,1.018
2019-12-26,1.0181
2019-12-27,1.0184
2019-12-30,1.0186
2019-12-31,1.0189
2020-01-02,1.0189
2020-01-03,1.0195
2020-01-06,1.0201
2020-01-07,1.0205
2020-01-08,1.0208
2020-01-09,1.0212
2020-01-10,1.0215
2020-01-13,1.022
2020-01-14,1.0221
2020-01-15,1.0219
2020-01-16,1.0219
2020-01-17,1.022
2020-01-20,1.0224
2020-01-21,1.0225
2020-01-22,1.0232
2020-01-23,1.0232
2020-02-03,1.0271
2020-02-04,1.0269
2020-02-05,1.0269
2020-02-06,1.0268
2020-02-07,1.027
2020-02-10,1.0277
2020-02-11,1.0282
2020-02-12,1.029
2020-02-13,1.0294
2020-02-14,1.0299
2020-02-17,1.0303
2020-02-18,1.0305
2020-02-19,1.0309
2020-02-20,1.0312
2020-02-21,1.0315
2020-02-24,1.0319
2020-02-25,1.032
2020-02-26,1.0325
2020-02-27,1.033
2020-02-28,1.0334
2020-03-02,1.0339
2020-03-03,1.0339
2020-03-04,1.0344
2020-03-05,1.0348
2020-03-06,1.0352
2020-03-09,1.0368
2020-03-10,1.0363
2020-03-11,1.0359
2020-03-12,1.0357
2020-03-13,1.0347
2020-03-16,1.0339
2020-03-17,1.033
2020-03-18,1.0322
2020-03-19,1.0324
2020-03-20,1.0328
2020-03-23,1.0345
2020-03-24,1.0356
2020-03-25,1.0359
2020-03-26,1.0366
2020-03-27,1.0384
2020-03-30,1.0383
2020-03-31,1.0381
2020-04-01,1.0393
2020-04-02,1.04
2020-04-03,1.0404
2020-04-07,1.0452
2020-04-08,1.0477
2020-04-09,1.0499
2020-04-10,1.0507
2020-04-13,1.051
2020-04-14,1.0513
2020-04-15,1.0521
2020-04-16,1.0534
2020-04-17,1.0544
2020-04-20,1.0549
2020-04-21,1.0549
2020-04-22,1.0558
2020-04-23,1.057
2020-04-24,1.0583
2020-04-27,1.0586
2020-04-28,1.0587
2020-04-29,1.0591
2020-04-30,1.0595
2020-05-06,1.0595
2020-05-07,1.0583
2020-05-08,1.0568
2020-05-11,1.056
2020-05-12,1.0553
2020-05-13,1.0553
2020-05-14,1.0552
2020-05-15,1.0554
2020-05-18,1.0557
2020-05-19,1.0553
2020-05-20,1.0552
2020-05-21,1.0553
2020-05-22,1.0561
2020-05-25,1.056
2020-05-26,1.0548
2020-05-27,1.0534
2020-05-28,1.0524
2020-05-29,1.0517
2020-06-01,1.0516
2020-06-02,1.0484
2020-06-03,1.0439
2020-06-04,1.0433
2020-06-05,1.0405
2020-06-08,1.0392
2020-06-09,1.0397
2020-06-10,1.04
2020-06-11,1.0412
2020-06-12,1.0423
2020-06-15,1.0435
2020-06-16,1.043
2020-06-17,1.0424
2020-06-18,1.0424
2020-06-19,1.0421
2020-06-22,1.041
2020-06-23,1.0393
2020-06-24,1.0394
2020-06-29,1.0399
2020-06-30,1.04
2020-07-01,1.0405
2020-07-02,1.0406
2020-07-03,1.0412
2020-07-06,1.0401
2020-07-07,1.037
2020-07-08,1.0362
2020-07-09,1.032
2020-07-10,1.0293
2020-07-13,1.0267
2020-07-14,1.0253
2020-07-15,1.0258
2020-07-16,1.0271
2020-07-17,1.0282
2020-07-20,1.0292
2020-07-21,1.0318
2020-07-22,1.033
2020-07-23,1.0338
2020-07-24,1.035
2020-07-27,1.036
2020-07-28,1.0365
2020-07-29,1.0358
2020-07-30,1.035
2020-07-31,1.0346
2020-08-03,1.034
2020-08-04,1.0343
2020-08-05,1.0344
2020-08-06,1.0347
2020-08-07,1.0345
2020-08-10,1.0351
2020-08-11,1.0355
2020-08-12,1.0357
2020-08-13,1.036
2020-08-14,1.0364
2020-08-17,1.037
2020-08-18,1.0375
2020-08-19,1.0378
2020-08-20,1.0374
2020-08-21,1.0372
2020-08-24,1.0369
2020-08-25,1.036
2020-08-26,1.0346
2020-08-27,1.0337
2020-08-28,1.0326
2020-08-31,1.0322
2020-09-01,1.0322
2020-09-02,1.0314
2020-09-03,1.031
2020-09-04,1.0308
2020-09-07,1.0305
2020-09-08,1.0304
2020-09-09,1.0307
2020-09-10,1.0314
2020-09-11,1.0314
2020-09-14,1.0317
2020-09-15,1.0321
2020-09-16,1.0325
2020-09-17,1.0327
2020-09-18,1.0332
2020-09-21,1.0333
2020-09-22,1.0338
2020-09-23,1.034
2020-09-24,1.0342
2020-09-25,1.0341
2020-09-28,1.0344
2020-09-29,1.0341
2020-09-30,1.0339
2020-10-09,1.0342
2020-10-12,1.0342
2020-10-13,1.0348
2020-10-14,1.0353
2020-10-15,1.0354
2020-10-16,1.0358
2020-10-19,1.0363
2020-10-20,1.0366
2020-10-21,1.0371
2020-10-22,1.0378
2020-10-23,1.0382
2020-10-26,1.0385
2020-10-27,1.0388
2020-10-28,1.0389
2020-10-29,1.0391
2020-10-30,1.0392
2020-11-02,1.0392
2020-11-03,1.0394
2020-11-04,1.0395
2020-11-05,1.0395
2020-11-06,1.0397
2020-11-09,1.0394
2020-11-10,1.039
2020-11-11,1.0385
2020-11-12,1.0377
2020-11-13,1.0362
2020-11-16,1.0353
2020-11-17,1.0348
2020-11-18,1.0342
2020-11-19,1.0331
2020-11-20,1.032
2020-11-23,1.0316
2020-11-24,1.0324
2020-11-25,1.0328
2020-11-26,1.0331
2020-11-27,1.0333
2020-11-30,1.0343
2020-12-01,1.0346
