净值日期,累计净值
2025-05-15,1.0811
2025-05-16,1.0811
2025-05-19,1.0828
2025-05-20,1.0825
2025-05-21,1.0822
2025-05-22,1.0824
2025-05-23,1.0827
2025-05-26,1.0832
2025-05-27,1.082
2025-05-28,1.0812
2025-05-29,1.0796
2025-05-30,1.0817
2025-06-03,1.0813
2025-06-04,1.0817
2025-06-05,1.0818
2025-06-06,1.0838
2025-06-09,1.0843
2025-06-10,1.0841
2025-06-11,1.0851
2025-06-12,1.0848
2025-06-13,1.0848
2025-06-16,1.0851
2025-06-17,1.0864
2025-06-18,1.0865
2025-06-19,1.0868
2025-06-20,1.0873
2025-06-23,1.0874
2025-06-24,1.0865
2025-06-25,1.0854
2025-06-26,1.086
2025-06-27,1.0863
2025-06-30,1.0859
2025-07-01,1.087
2025-07-02,1.0882
2025-07-03,1.0884
2025-07-04,1.0885
2025-07-07,1.0884
2025-07-08,1.0877
2025-07-09,1.0876
2025-07-10,1.0862
2025-07-11,1.0859
2025-07-14,1.0853
2025-07-15,1.0869
2025-07-16,1.0867
2025-07-17,1.0868
2025-07-18,1.0866
2025-07-21,1.0854
2025-07-22,1.0838
2025-07-23,1.0825
2025-07-24,1.0792
2025-07-25,1.0794
2025-07-28,1.0813
2025-07-29,1.0783
2025-07-30,1.0809
2025-07-31,1.0826
2025-08-01,1.0827
2025-08-04,1.0826
2025-08-05,1.0823
2025-08-06,1.0823
2025-08-07,1.0828
2025-08-08,1.0831
2025-08-11,1.0807
2025-08-12,1.0791
2025-08-13,1.0791
2025-08-14,1.0778
2025-08-15,1.0764
2025-08-18,1.0713
2025-08-19,1.0728
2025-08-20,1.0722
2025-08-21,1.0742
2025-08-22,1.0734
2025-08-25,1.0754
2025-08-26,1.0758
2025-08-27,1.0753
2025-08-28,1.073
2025-08-29,1.0738
2025-09-01,1.0747
2025-09-02,1.075
2025-09-03,1.0768
2025-09-04,1.0767
2025-09-05,1.0752
2025-09-08,1.0732
2025-09-09,1.0717
2025-09-10,1.0691
2025-09-11,1.0692
2025-09-12,1.0704
2025-09-15,1.0709
2025-09-16,1.0725
2025-09-17,1.0744
2025-09-18,1.0731
2025-09-19,1.0713
2025-09-22,1.0723
2025-09-23,1.0705
2025-09-24,1.0683
2025-09-25,1.0685
2025-09-26,1.0683
2025-09-29,1.0668
2025-09-30,1.0689
2025-10-09,1.0702
2025-10-10,1.0698
2025-10-13,1.0713
2025-10-14,1.0721
2025-10-15,1.0717
2025-10-16,1.0721
2025-10-17,1.0741
2025-10-20,1.0731
2025-10-21,1.0742
2025-10-22,1.074
2025-10-23,1.0738
2025-10-24,1.0735
2025-10-27,1.0741
2025-10-28,1.0758
2025-10-29,1.0761
2025-10-30,1.0775
2025-10-31,1.0797
2025-11-03,1.0803
2025-11-04,1.0801
2025-11-05,1.0801
2025-11-06,1.0788
2025-11-07,1.078
2025-11-10,1.078
2025-11-11,1.0784
2025-11-12,1.079
2025-11-13,1.0791
2025-11-14,1.0793
2025-11-17,1.0799
2025-11-18,1.08
2025-11-19,1.0797
