净值日期,累计净值
2025-04-29,1.1462
2025-04-30,1.0432
2025-05-06,1.0429
2025-05-07,1.043
2025-05-08,1.0443
2025-05-09,1.0445
2025-05-12,1.0429
2025-05-13,1.0437
2025-05-14,1.0434
2025-05-15,1.0429
2025-05-16,1.0426
2025-05-19,1.0434
2025-05-20,1.0433
2025-05-21,1.0431
2025-05-22,1.0431
2025-05-23,1.0431
2025-05-26,1.0431
2025-05-27,1.0426
2025-05-28,1.0421
2025-05-29,1.0413
2025-05-30,1.0425
2025-06-03,1.0425
2025-06-04,1.043
2025-06-05,1.0431
2025-06-06,1.0439
2025-06-09,1.0443
2025-06-10,1.0444
2025-06-11,1.0449
2025-06-12,1.0449
2025-06-13,1.0449
2025-06-16,1.045
2025-06-17,1.0457
2025-06-18,1.046
2025-06-19,1.0464
2025-06-20,1.0467
2025-06-23,1.0468
2025-06-24,1.0462
2025-06-25,1.0458
2025-06-26,1.0462
2025-06-27,1.0463
2025-06-30,1.046
2025-07-01,1.0464
2025-07-02,1.0471
2025-07-03,1.0472
2025-07-04,1.0475
2025-07-07,1.0475
2025-07-08,1.0471
2025-07-09,1.0471
2025-07-10,1.0464
2025-07-11,1.0463
2025-07-14,1.0458
2025-07-15,1.0468
2025-07-16,1.0467
2025-07-17,1.0468
2025-07-18,1.0468
2025-07-21,1.0462
2025-07-22,1.0455
2025-07-23,1.0449
2025-07-24,1.0431
2025-07-25,1.0432
2025-07-28,1.0442
2025-07-29,1.043
2025-07-30,1.0441
2025-07-31,1.0451
2025-08-01,1.0451
2025-08-04,1.0453
2025-08-05,1.0454
2025-08-06,1.0456
2025-08-07,1.0459
2025-08-08,1.0459
2025-08-11,1.0446
2025-08-12,1.0449
2025-08-13,1.0452
2025-08-14,1.045
2025-08-15,1.045
2025-08-18,1.0443
2025-08-19,1.0445
2025-08-20,1.0446
2025-08-21,1.0446
2025-08-22,1.0449
2025-08-25,1.0454
2025-08-26,1.0457
2025-08-27,1.0457
2025-08-28,1.0454
2025-08-29,1.0459
2025-09-01,1.046
2025-09-02,1.0461
2025-09-03,1.0466
2025-09-04,1.0466
2025-09-05,1.0463
2025-09-08,1.0457
2025-09-09,1.0455
2025-09-10,1.0447
2025-09-11,1.0447
2025-09-12,1.0449
2025-09-15,1.045
2025-09-16,1.0453
2025-09-17,1.0455
2025-09-18,1.0454
2025-09-19,1.0451
2025-09-22,1.0454
2025-09-23,1.0451
2025-09-24,1.0448
2025-09-25,1.0448
2025-09-26,1.045
2025-09-29,1.0452
2025-09-30,1.0455
2025-10-09,1.0459
2025-10-10,1.046
2025-10-13,1.0461
2025-10-14,1.0461
2025-10-15,1.0461
2025-10-16,1.0462
2025-10-17,1.0464
2025-10-20,1.0462
2025-10-21,1.0463
2025-10-22,1.0463
2025-10-23,1.0463
2025-10-24,1.0464
2025-10-27,1.0465
2025-10-28,1.047
2025-10-29,1.0473
2025-10-30,1.0476
2025-10-31,1.048
2025-11-03,1.0481
2025-11-04,1.048
2025-11-05,1.0481
2025-11-06,1.0476
2025-11-07,1.0474
2025-11-10,1.0477
2025-11-11,1.0478
2025-11-12,1.0481
2025-11-13,1.048
2025-11-14,1.048
2025-11-17,1.0483
2025-11-18,1.0484
2025-11-19,1.0483
