净值日期,累计净值
2020-09-23,1.0
2020-09-25,1.0001
2020-09-30,1.0005
2020-10-09,1.0012
2020-10-15,1.0017
2020-10-16,1.0017
2020-10-19,1.002
2020-10-20,1.0021
2020-10-21,1.0022
2020-10-22,1.0024
2020-10-23,1.0024
2020-10-26,1.0025
2020-10-27,1.0026
2020-10-28,1.0026
2020-10-29,1.0028
2020-10-30,1.0028
2020-11-02,1.0031
2020-11-03,1.0035
2020-11-04,1.0038
2020-11-05,1.0037
2020-11-06,1.0035
2020-11-09,1.0035
2020-11-10,1.0036
2020-11-11,1.0037
2020-11-12,1.0033
2020-11-13,1.0028
2020-11-16,1.0031
2020-11-17,1.0029
2020-11-18,1.0024
2020-11-19,1.0016
2020-11-20,1.0014
2020-11-23,1.0023
2020-11-24,1.0021
2020-11-25,1.0027
2020-11-26,1.0029
2020-11-27,1.0031
2020-11-30,1.0049
2020-12-01,1.0051
2020-12-02,1.0049
2020-12-03,1.0049
2020-12-04,1.0053
2020-12-07,1.0057
2020-12-08,1.0065
2020-12-09,1.0068
2020-12-10,1.0075
2020-12-11,1.0072
2020-12-14,1.0074
2020-12-15,1.0084
2020-12-16,1.0092
2020-12-17,1.0095
2020-12-18,1.0096
2020-12-21,1.0107
2020-12-22,1.0114
2020-12-23,1.0115
2020-12-24,1.0115
2020-12-25,1.0118
2020-12-28,1.013
2020-12-29,1.0134
2020-12-30,1.0142
2020-12-31,1.0146
2021-01-04,1.0143
2021-01-05,1.0154
2021-01-06,1.0158
2021-01-07,1.0164
2021-01-08,1.0165
2021-01-11,1.0167
2021-01-12,1.0171
2021-01-13,1.0179
2021-01-14,1.0181
2021-01-15,1.0164
2021-01-18,1.0155
2021-01-19,1.0155
2021-01-20,1.016
2021-01-21,1.0172
2021-01-22,1.0172
2021-01-25,1.0169
2021-01-26,1.0156
2021-01-27,1.0155
2021-01-28,1.0141
2021-01-29,1.0144
2021-02-01,1.0154
2021-02-02,1.0153
2021-02-03,1.0142
2021-02-04,1.0132
2021-02-05,1.0129
2021-02-08,1.0132
2021-02-09,1.0141
2021-02-10,1.0145
2021-02-18,1.0143
2021-02-19,1.0153
