净值日期,累计净值
2023-05-30,1.0
2023-06-02,1.0001
2023-06-09,1.0002
2023-06-16,1.0004
2023-06-21,1.0005
2023-06-29,1.0008
2023-06-30,1.0011
2023-07-03,1.0014
2023-07-04,1.0016
2023-07-05,1.0017
2023-07-06,1.0018
2023-07-07,1.0019
2023-07-10,1.002
2023-07-11,1.0021
2023-07-12,1.0021
2023-07-13,1.0021
2023-07-14,1.0021
2023-07-17,1.0024
2023-07-18,1.0025
2023-07-19,1.0026
2023-07-20,1.0027
2023-07-21,1.0028
2023-07-24,1.0029
2023-07-25,1.0027
2023-07-26,1.0027
2023-07-27,1.0028
2023-07-28,1.0029
2023-07-31,1.003
2023-08-01,1.0031
2023-08-02,1.0033
2023-08-03,1.0035
2023-08-04,1.0036
2023-08-07,1.0037
2023-08-08,1.0037
2023-08-09,1.0038
2023-08-10,1.0038
2023-08-11,1.0039
2023-08-14,1.0041
2023-08-15,1.0043
2023-08-16,1.0044
2023-08-17,1.0043
2023-08-18,1.0044
2023-08-21,1.0045
2023-08-22,1.0044
2023-08-23,1.0044
2023-08-24,1.0045
2023-08-25,1.0043
2023-08-28,1.0042
2023-08-29,1.004
2023-08-30,1.0041
2023-08-31,1.0043
2023-09-01,1.0043
2023-09-04,1.0042
2023-09-05,1.0043
2023-09-06,1.0041
2023-09-07,1.0039
2023-09-08,1.0038
2023-09-11,1.0038
2023-09-12,1.0039
2023-09-13,1.004
2023-09-14,1.004
2023-09-15,1.0041
2023-09-18,1.004
2023-09-19,1.004
2023-09-20,1.004
2023-09-21,1.0043
2023-09-22,1.0044
2023-09-25,1.0043
2023-09-26,1.0038
2023-09-27,1.0038
2023-09-28,1.0045
2023-10-09,1.0051
2023-10-10,1.005
2023-10-11,1.0047
2023-10-12,1.0048
2023-10-13,1.0048
2023-10-16,1.0049
2023-10-17,1.0048
2023-10-18,1.0047
2023-10-19,1.0045
2023-10-20,1.0046
2023-10-23,1.0048
2023-10-24,1.0046
2023-10-25,1.0048
2023-10-26,1.0048
2023-10-27,1.0049
2023-10-30,1.0051
2023-10-31,1.005
2023-11-01,1.0051
2023-11-02,1.0053
2023-11-03,1.0054
2023-11-06,1.0055
2023-11-07,1.0054
2023-11-08,1.0054
2023-11-09,1.0055
2023-11-10,1.0055
2023-11-13,1.0058
2023-11-14,1.0058
2023-11-15,1.0059
2023-11-16,1.006
2023-11-17,1.006
2023-11-20,1.0062
2023-11-21,1.0061
2023-11-22,1.006
2023-11-23,1.0059
2023-11-24,1.006
2023-11-27,1.0059
2023-11-28,1.0059
2023-11-29,1.006
2023-11-30,1.0063
2023-12-01,1.0062
2023-12-04,1.0062
2023-12-05,1.0062
2023-12-06,1.0062
2023-12-07,1.0062
2023-12-08,1.0063
2023-12-11,1.0064
2023-12-12,1.0065
2023-12-13,1.0067
2023-12-14,1.0069
2023-12-15,1.0071
2023-12-18,1.0074
2023-12-19,1.0075
2023-12-20,1.0073
2023-12-21,1.0073
2023-12-22,1.0074
2023-12-25,1.0078
2023-12-26,1.0082
2023-12-27,1.0089
2023-12-28,1.0096
2023-12-29,1.0099
2023-12-31,1.01
2024-01-02,1.0099
2024-01-03,1.0097
2024-01-04,1.0097
2024-01-05,1.0099
2024-01-08,1.0101
2024-01-09,1.0103
2024-01-10,1.0104
2024-01-11,1.0104
2024-01-12,1.0104
