净值日期,累计净值
2023-12-04,1.0
2023-12-08,0.997
2023-12-15,0.999
2023-12-22,1.0009
2023-12-29,1.0026
2023-12-31,1.0027
2024-01-02,1.0028
2024-01-03,1.0027
2024-01-04,1.0027
2024-01-05,1.0028
2024-01-08,1.003
2024-01-09,1.0031
2024-01-10,1.0032
2024-01-11,1.0032
2024-01-12,1.0033
2024-01-15,1.0034
2024-01-16,1.0035
2024-01-17,1.0035
2024-01-18,1.0036
2024-01-19,1.0038
2024-01-22,1.0039
2024-01-23,1.004
2024-01-24,1.004
2024-01-25,1.0041
2024-01-26,1.0042
2024-01-29,1.0043
2024-01-30,1.0047
2024-01-31,1.0048
2024-02-01,1.0049
2024-02-02,1.0049
2024-02-05,1.0052
2024-02-06,1.0052
2024-02-07,1.0053
2024-02-08,1.0056
2024-02-19,1.0062
2024-02-20,1.0064
2024-02-21,1.0066
2024-02-22,1.0066
2024-02-23,1.0068
2024-02-26,1.0068
2024-02-27,1.0069
2024-02-28,1.007
2024-02-29,1.0071
2024-03-01,1.0071
2024-03-04,1.0072
2024-03-05,1.0072
2024-03-06,1.0073
2024-03-07,1.0074
2024-03-08,1.0074
2024-03-11,1.0075
2024-03-12,1.0075
2024-03-13,1.0074
2024-03-14,1.0074
2024-03-15,1.0075
2024-03-18,1.0077
2024-03-19,1.0078
2024-03-20,1.0079
2024-03-21,1.0079
2024-03-22,1.008
2024-03-25,1.0081
2024-03-26,1.0081
2024-03-27,1.0082
2024-03-28,1.0082
2024-03-29,1.0084
2024-04-01,1.0085
2024-04-02,1.0087
2024-04-03,1.009
2024-04-08,1.0095
2024-04-09,1.0096
2024-04-10,1.0097
2024-04-11,1.0099
2024-04-12,1.0103
2024-04-15,1.0105
2024-04-16,1.0104
2024-04-17,1.0106
2024-04-18,1.0108
2024-04-19,1.011
2024-04-22,1.0114
2024-04-23,1.0115
2024-04-24,1.0113
2024-04-25,1.0112
2024-04-26,1.0108
2024-04-29,1.0103
2024-04-30,1.0111
2024-05-06,1.0114
2024-05-07,1.0119
2024-05-08,1.0119
2024-05-09,1.0118
2024-05-10,1.0119
2024-05-13,1.0121
2024-05-14,1.0123
2024-05-15,1.0123
2024-05-16,1.0123
2024-05-17,1.0124
2024-05-20,1.0125
2024-05-21,1.0125
2024-05-22,1.0125
2024-05-23,1.0126
2024-05-24,1.0126
2024-05-27,1.0127
2024-05-28,1.0127
2024-05-29,1.0128
2024-05-30,1.0129
2024-05-31,1.0129
2024-06-03,1.013
2024-06-04,1.0131
