净值日期,累计净值
2025-04-11,1.03
2025-04-14,1.0299
2025-04-15,1.0296
2025-04-16,1.0298
2025-04-17,1.0295
2025-04-18,1.0295
2025-04-21,1.0291
2025-04-22,1.0295
2025-04-23,1.0291
2025-04-24,1.029
2025-04-25,1.0292
2025-04-28,1.0295
2025-04-29,1.0301
2025-04-30,1.0306
2025-05-06,1.0305
2025-05-07,1.0307
2025-05-08,1.0318
2025-05-09,1.032
2025-05-12,1.0308
2025-05-13,1.0314
2025-05-14,1.0311
2025-05-15,1.0308
2025-05-16,1.0308
2025-05-19,1.0311
2025-05-20,1.031
2025-05-21,1.031
2025-05-22,1.0311
2025-05-23,1.0311
2025-05-26,1.0313
2025-05-27,1.0311
2025-05-28,1.0309
2025-05-29,1.0306
2025-05-30,1.0311
2025-06-03,1.0311
2025-06-04,1.0314
2025-06-05,1.0316
2025-06-06,1.032
2025-06-09,1.0323
2025-06-10,1.0322
2025-06-11,1.0324
2025-06-12,1.0322
2025-06-13,1.0323
2025-06-16,1.0324
2025-06-17,1.0329
2025-06-18,1.0331
2025-06-19,1.0331
2025-06-20,1.0332
2025-06-23,1.0333
2025-06-24,1.0331
2025-06-25,1.033
2025-06-26,1.0333
2025-06-27,1.0335
2025-06-30,1.0334
2025-07-01,1.0336
2025-07-02,1.0339
2025-07-03,1.034
2025-07-04,1.0341
2025-07-07,1.0341
2025-07-08,1.0337
2025-07-09,1.0336
2025-07-10,1.033
2025-07-11,1.0329
2025-07-14,1.0326
2025-07-15,1.0336
2025-07-16,1.0335
2025-07-17,1.0335
2025-07-18,1.0337
2025-07-21,1.0333
2025-07-22,1.0329
2025-07-23,1.0323
2025-07-24,1.031
2025-07-25,1.0313
2025-07-28,1.032
2025-07-29,1.0315
2025-07-30,1.0319
2025-07-31,1.0324
2025-08-01,1.0324
2025-08-04,1.0323
2025-08-05,1.0322
2025-08-06,1.0324
2025-08-07,1.0326
2025-08-08,1.0329
2025-08-11,1.0325
2025-08-12,1.0322
2025-08-13,1.0324
2025-08-14,1.0322
2025-08-15,1.032
2025-08-18,1.031
2025-08-19,1.0313
2025-08-20,1.0313
2025-08-21,1.0316
2025-08-22,1.0316
2025-08-25,1.032
2025-08-26,1.0322
2025-08-27,1.0322
2025-08-28,1.0319
2025-08-29,1.0321
2025-09-01,1.0323
2025-09-02,1.0325
2025-09-03,1.0329
2025-09-04,1.0329
2025-09-05,1.0326
2025-09-08,1.0321
2025-09-09,1.0318
2025-09-10,1.0311
2025-09-11,1.0312
2025-09-12,1.0315
2025-09-15,1.0318
2025-09-16,1.0323
2025-09-17,1.0326
2025-09-18,1.0325
2025-09-19,1.0324
2025-09-22,1.0326
2025-09-23,1.0324
2025-09-24,1.0318
2025-09-25,1.0318
2025-09-26,1.032
2025-09-29,1.0322
2025-09-30,1.0327
2025-10-09,1.0331
2025-10-10,1.033
2025-10-13,1.0331
2025-10-14,1.0331
2025-10-15,1.0331
2025-10-16,1.0331
2025-10-17,1.0333
2025-10-20,1.0331
2025-10-21,1.0331
2025-10-22,1.0332
2025-10-23,1.0333
2025-10-24,1.0333
2025-10-27,1.0337
2025-10-28,1.0343
2025-10-29,1.0348
2025-10-30,1.0352
2025-10-31,1.0356
2025-11-03,1.0356
2025-11-04,1.0354
2025-11-05,1.0355
2025-11-06,1.0352
2025-11-07,1.0351
2025-11-10,1.0353
2025-11-11,1.0354
2025-11-12,1.0356
2025-11-13,1.0357
2025-11-14,1.0358
2025-11-17,1.0359
2025-11-18,1.0359
