净值日期,累计净值
2019-06-27,1.0
2019-06-28,1.0001
2019-06-30,1.0003
2019-07-05,1.0005
2019-07-12,1.0008
2019-07-18,1.0011
2019-07-19,1.0012
2019-07-22,1.0015
2019-07-23,1.0017
2019-07-24,1.0014
2019-07-25,1.0016
2019-07-26,1.0017
2019-07-29,1.0018
2019-07-30,1.0019
2019-07-31,1.0025
2019-08-01,1.0026
2019-08-02,1.0034
2019-08-05,1.0044
2019-08-06,1.0042
2019-08-07,1.0045
2019-08-08,1.0045
2019-08-09,1.005
2019-08-12,1.0048
2019-08-13,1.0054
2019-08-14,1.0055
2019-08-15,1.0054
2019-08-16,1.0052
2019-08-19,1.0056
2019-08-20,1.0055
2019-08-21,1.005
2019-08-22,1.005
2019-08-23,1.0049
2019-08-26,1.0057
2019-08-27,1.0054
2019-08-28,1.0057
2019-08-29,1.0047
2019-08-30,1.0038
2019-09-02,1.0034
2019-09-03,1.0038
2019-09-04,1.0044
2019-09-05,1.0062
2019-09-06,1.0067
2019-09-09,1.0067
2019-09-10,1.0065
2019-09-11,1.0067
2019-09-12,1.0063
2019-09-16,1.0067
2019-09-17,1.0068
2019-09-18,1.0062
2019-09-19,1.0062
2019-09-20,1.0064
2019-09-23,1.0068
2019-09-24,1.0067
2019-09-25,1.0068
2019-09-26,1.0067
2019-09-27,1.0067
2019-09-30,1.0068
2019-10-08,1.0079
2019-10-09,1.0083
2019-10-10,1.008
2019-10-11,1.0078
2019-10-14,1.0078
2019-10-15,1.0078
2019-10-16,1.008
2019-10-17,1.0084
2019-10-18,1.0081
2019-10-21,1.0076
2019-10-22,1.0076
2019-10-23,1.0077
2019-10-24,1.008
2019-10-25,1.0079
2019-10-28,1.007
2019-10-29,1.0063
2019-10-30,1.0044
2019-10-31,1.0045
2019-11-01,1.0052
2019-11-04,1.0049
2019-11-05,1.006
2019-11-06,1.0067
2019-11-07,1.0066
2019-11-08,1.0066
2019-11-11,1.0071
2019-11-12,1.0071
2019-11-13,1.0073
2019-11-14,1.0074
2019-11-15,1.0079
2019-11-18,1.009
2019-11-19,1.0104
2019-11-20,1.0108
2019-11-21,1.011
2019-11-22,1.011
2019-11-25,1.0108
2019-11-26,1.0108
2019-11-27,1.0111
2019-11-28,1.0114
2019-11-29,1.0117
2019-12-02,1.0116
2019-12-03,1.0118
2019-12-04,1.0119
2019-12-05,1.0121
2019-12-06,1.0122
2019-12-09,1.0121
2019-12-10,1.0124
2019-12-11,1.0126
2019-12-12,1.0131
2019-12-13,1.013
2019-12-16,1.0132
2019-12-17,1.0129
2019-12-18,1.0131
2019-12-19,1.0136
2019-12-20,1.0143
2019-12-23,1.0157
2019-12-24,1.0164
2019-12-25,1.0168
2019-12-26,1.0174
2019-12-27,1.0174
2019-12-30,1.0174
2019-12-31,1.0177
2020-01-02,1.0171
2020-01-03,1.0167
2020-01-06,1.0173
2020-01-07,1.0172
2020-01-08,1.0175
2020-01-09,1.0178
2020-01-10,1.0182
2020-01-13,1.0183
2020-01-14,1.0177
2020-01-15,1.018
2020-01-16,1.0181
2020-01-17,1.0185
2020-01-20,1.0196
2020-01-21,1.0203
2020-01-22,1.0206
2020-01-23,1.0212
2020-02-03,1.0281
2020-02-04,1.0273
2020-02-05,1.0273
2020-02-06,1.0279
2020-02-07,1.0297
2020-02-10,1.0313
2020-02-11,1.0306
2020-02-12,1.0307
2020-02-13,1.0313
2020-02-14,1.0309
2020-02-17,1.0299
2020-02-18,1.0302
2020-02-19,1.0299
2020-02-20,1.0292
2020-02-21,1.0303
2020-02-24,1.032
2020-02-25,1.0321
2020-02-26,1.0326
2020-02-27,1.0337
2020-02-28,1.0359
2020-03-02,1.0356
2020-03-03,1.0357
2020-03-04,1.0379
2020-03-05,1.0381
2020-03-06,1.0404
2020-03-09,1.0443
2020-03-10,1.0409
2020-03-11,1.0408
2020-03-12,1.04
2020-03-13,1.0386
2020-03-16,1.0396
2020-03-17,1.039
2020-03-18,1.0393
2020-03-19,1.0392
2020-03-20,1.0402
2020-03-23,1.0421
2020-03-24,1.0435
2020-03-25,1.0446
2020-03-26,1.0474
2020-03-27,1.0467
2020-03-30,1.0478
2020-03-31,1.0494
2020-04-01,1.0515
2020-04-02,1.0509
2020-04-03,1.0515
2020-04-07,1.0638
2020-04-08,1.0666
2020-04-09,1.0666
2020-04-10,1.0654
2020-04-13,1.0645
2020-04-14,1.0655
2020-04-15,1.0667
2020-04-16,1.0676
2020-04-17,1.0675
2020-04-20,1.0673
2020-04-21,1.0684
2020-04-22,1.0701
2020-04-23,1.0718
2020-04-24,1.071
2020-04-27,1.0705
2020-04-28,1.0706
2020-04-29,1.0715
2020-04-30,1.0711
2020-05-06,1.0695
2020-05-07,1.0655
2020-05-08,1.0653
2020-05-11,1.0612
2020-05-12,1.0619
2020-05-13,1.0625
2020-05-14,1.0631
2020-05-15,1.0647
2020-05-18,1.0631
2020-05-19,1.0619
2020-05-20,1.0613
2020-05-21,1.0612
2020-05-22,1.0631
2020-05-25,1.061
2020-05-26,1.0568
2020-05-27,1.054
2020-05-28,1.0543
2020-05-29,1.0547
2020-06-01,1.0543
2020-06-02,1.0473
2020-06-03,1.0459
2020-06-04,1.0434
2020-06-05,1.0422
2020-06-08,1.0439
2020-06-09,1.0453
2020-06-10,1.0451
2020-06-11,1.0461
2020-06-12,1.0471
2020-06-15,1.0472
2020-06-16,1.0449
2020-06-17,1.043
2020-06-18,1.0432
2020-06-19,1.0427
2020-06-22,1.0406
2020-06-23,1.0395
2020-06-24,1.0421
2020-06-29,1.043
2020-06-30,1.044
2020-07-01,1.0437
2020-07-02,1.0446
2020-07-03,1.0437
2020-07-06,1.0383
2020-07-07,1.0369
2020-07-08,1.0349
2020-07-09,1.0317
2020-07-10,1.032
2020-07-13,1.0294
2020-07-14,1.0304
2020-07-15,1.0322
2020-07-16,1.0329
2020-07-17,1.0335
2020-07-20,1.0351
2020-07-21,1.0379
2020-07-22,1.0385
2020-07-23,1.0379
2020-07-24,1.039
2020-07-27,1.0384
2020-07-28,1.0374
2020-07-29,1.0365
2020-07-30,1.0363
2020-07-31,1.035
2020-08-03,1.0351
2020-08-04,1.0358
2020-08-05,1.0359
2020-08-06,1.0355
2020-08-07,1.0357
2020-08-10,1.0367
2020-08-11,1.0364
2020-08-12,1.0359
2020-08-13,1.0363
2020-08-14,1.0366
2020-08-17,1.037
2020-08-18,1.0367
2020-08-19,1.0358
2020-08-20,1.0345
2020-08-21,1.035
2020-08-24,1.0342
2020-08-25,1.0326
2020-08-26,1.0325
2020-08-27,1.032
2020-08-28,1.0319
2020-08-31,1.0329
2020-09-01,1.0327
2020-09-02,1.0317
2020-09-03,1.0315
2020-09-04,1.0314
2020-09-07,1.0303
2020-09-08,1.0308
2020-09-09,1.0319
