净值日期,累计净值
2023-12-15,1.0001
2023-12-18,1.0003
2023-12-19,1.0003
2023-12-20,1.0004
2023-12-21,1.0005
2023-12-22,1.0005
2023-12-25,1.0008
2023-12-26,1.0008
2023-12-27,1.001
2023-12-28,1.0011
2023-12-29,1.0012
2023-12-31,1.0014
2024-01-02,1.0015
2024-01-03,1.0014
2024-01-04,1.0014
2024-01-05,1.0017
2024-01-08,1.0019
2024-01-09,1.0022
2024-01-10,1.002
2024-01-11,1.0021
2024-01-12,1.0021
2024-01-15,1.0023
2024-01-16,1.0022
2024-01-17,1.0025
2024-01-18,1.0027
2024-01-19,1.0031
2024-01-22,1.0035
2024-01-23,1.0033
2024-01-24,1.0035
2024-01-25,1.0039
2024-01-26,1.0039
2024-01-29,1.0044
2024-01-30,1.0051
2024-01-31,1.0052
2024-02-01,1.0051
2024-02-02,1.0052
2024-02-05,1.0056
2024-02-06,1.0049
2024-02-07,1.0055
2024-02-08,1.0057
2024-02-19,1.0067
2024-02-20,1.0074
2024-02-21,1.0076
2024-02-22,1.0082
2024-02-23,1.0084
2024-02-26,1.009
2024-02-27,1.009
2024-02-28,1.0093
2024-02-29,1.0097
2024-03-01,1.0091
2024-03-04,1.0096
2024-03-05,1.0099
2024-03-06,1.0109
2024-03-07,1.0108
2024-03-08,1.0107
2024-03-11,1.0105
2024-03-12,1.0098
2024-03-13,1.0097
2024-03-14,1.0095
2024-03-15,1.0098
2024-03-18,1.0104
2024-03-19,1.0108
2024-03-20,1.0106
2024-03-21,1.011
2024-03-22,1.011
2024-03-25,1.011
2024-03-26,1.0113
2024-03-27,1.0121
2024-03-28,1.0121
2024-03-29,1.0125
2024-04-01,1.0122
2024-04-02,1.0127
2024-04-03,1.0131
2024-04-08,1.0136
2024-04-09,1.0138
2024-04-10,1.0136
2024-04-11,1.0139
2024-04-12,1.0144
2024-04-15,1.0143
2024-04-16,1.0142
2024-04-17,1.0143
2024-04-18,1.0147
2024-04-19,1.015
2024-04-22,1.0155
2024-04-23,1.016
2024-04-24,1.0152
2024-04-25,1.0156
2024-04-26,1.0148
2024-04-29,1.014
2024-04-30,1.0149
2024-05-06,1.0154
2024-05-07,1.0159
2024-05-08,1.0157
2024-05-09,1.0154
2024-05-10,1.0156
2024-05-13,1.0163
2024-05-14,1.0166
2024-05-15,1.0167
2024-05-16,1.0167
2024-05-17,1.0169
2024-05-20,1.017
2024-05-21,1.0169
2024-05-22,1.0171
2024-05-23,1.0174
2024-05-24,1.0173
2024-05-27,1.0174
2024-05-28,1.0175
2024-05-29,1.0177
2024-05-30,1.0178
2024-05-31,1.0179
2024-06-03,1.0184
2024-06-04,1.0185
2024-06-05,1.0189
2024-06-06,1.019
2024-06-07,1.019
2024-06-11,1.0193
2024-06-12,1.0192
2024-06-13,1.0192
2024-06-14,1.0194
2024-06-17,1.0194
2024-06-18,1.0197
2024-06-19,1.0203
2024-06-20,1.0204
2024-06-21,1.0202
2024-06-24,1.0207
2024-06-25,1.0212
2024-06-26,1.0215
2024-06-27,1.022
2024-06-28,1.0221
2024-06-30,1.0222
2024-07-01,1.0216
2024-07-02,1.0221
2024-07-03,1.0224
2024-07-04,1.0224
2024-07-05,1.0218
2024-07-08,1.0213
2024-07-09,1.0218
2024-07-10,1.0219
2024-07-11,1.0223
2024-07-12,1.0225
2024-07-15,1.0228
2024-07-16,1.0229
2024-07-17,1.0229
2024-07-18,1.0227
2024-07-19,1.023
2024-07-22,1.024
2024-07-23,1.0245
2024-07-24,1.0245
2024-07-25,1.0247
2024-07-26,1.0247
2024-07-29,1.0251
2024-07-30,1.0254
2024-07-31,1.0259
2024-08-01,1.0267
2024-08-02,1.0271
2024-08-05,1.0273
2024-08-06,1.027
2024-08-07,1.0272
2024-08-08,1.0264
2024-08-09,1.0257
2024-08-12,1.0244
2024-08-13,1.0251
2024-08-14,1.0257
2024-08-15,1.0251
2024-08-16,1.0251
2024-08-19,1.0252
2024-08-20,1.0252
2024-08-21,1.0251
2024-08-22,1.0253
2024-08-23,1.0256
2024-08-26,1.0257
2024-08-27,1.0252
2024-08-28,1.0255
2024-08-29,1.0254
2024-08-30,1.0256
2024-09-02,1.0262
2024-09-03,1.0266
2024-09-04,1.0269
2024-09-05,1.027
2024-09-06,1.0271
2024-09-09,1.0276
2024-09-10,1.0279
2024-09-11,1.0284
2024-09-12,1.0285
2024-09-13,1.029
2024-09-18,1.0297
2024-09-19,1.0296
2024-09-20,1.0298
2024-09-23,1.03
2024-09-24,1.0293
2024-09-25,1.0308
2024-09-26,1.03
2024-09-27,1.027
2024-09-30,1.0265
2024-10-08,1.0253
2024-10-09,1.0252
2024-10-10,1.0265
2024-10-11,1.027
2024-10-14,1.0277
2024-10-15,1.0279
2024-10-16,1.0276
2024-10-17,1.028
2024-10-18,1.0277
2024-10-21,1.0276
2024-10-22,1.0268
2024-10-23,1.0267
2024-10-24,1.0267
2024-10-25,1.027
2024-10-28,1.0271
2024-10-29,1.0273
2024-10-30,1.0273
2024-10-31,1.0278
2024-11-01,1.0283
2024-11-04,1.0284
2024-11-05,1.0287
2024-11-06,1.0285
2024-11-07,1.0293
2024-11-08,1.0294
2024-11-11,1.0297
2024-11-12,1.0304
2024-11-13,1.0302
2024-11-14,1.0303
2024-11-15,1.0304
2024-11-18,1.0303
2024-11-19,1.0304
2024-11-20,1.0305
2024-11-21,1.0308
2024-11-22,1.0308
2024-11-25,1.0312
2024-11-26,1.0313
2024-11-27,1.0312
2024-11-28,1.0324
2024-11-29,1.0337
2024-12-02,1.036
2024-12-03,1.036
2024-12-04,1.0368
2024-12-05,1.0371
2024-12-06,1.0368
2024-12-09,1.0378
2024-12-10,1.0407
2024-12-11,1.0418
2024-12-12,1.0424
2024-12-13,1.0443
2024-12-16,1.0459
2024-12-17,1.0457
2024-12-18,1.0454
2024-12-19,1.0459
2024-12-20,1.0477
2024-12-23,1.0484
2024-12-24,1.0483
2024-12-25,1.0476
2024-12-26,1.0481
2024-12-27,1.0491
2024-12-30,1.049
2024-12-31,1.0494
2025-01-02,1.051
2025-01-03,1.051
2025-01-06,1.0513
2025-01-07,1.0505
2025-01-08,1.0502
2025-01-09,1.0492
2025-01-10,1.0494
2025-01-13,1.0483
2025-01-14,1.0493
2025-01-15,1.0493
2025-01-16,1.0488
2025-01-17,1.0484
2025-01-20,1.0483
2025-01-21,1.0488
2025-01-22,1.0487
2025-01-23,1.0484
2025-01-24,1.0483
2025-01-27,1.0494
2025-02-05,1.05
2025-02-06,1.0505
2025-02-07,1.0504
2025-02-10,1.0495
2025-02-11,1.0497
2025-02-12,1.0494
2025-02-13,1.0491
2025-02-14,1.0482
2025-02-17,1.0474
2025-02-18,1.0467
2025-02-19,1.0471
2025-02-20,1.046
2025-02-21,1.0453
2025-02-24,1.0448
2025-02-25,1.0448
2025-02-26,1.0452
2025-02-27,1.0443
2025-02-28,1.0449
2025-03-03,1.0458
2025-03-04,1.0456
2025-03-05,1.0457
2025-03-06,1.0451
2025-03-07,1.0439
2025-03-10,1.0441
2025-03-11,1.0437
2025-03-12,1.0445
2025-03-13,1.0447
