净值日期,累计净值
2020-09-11,1.0
2020-09-18,1.0004
2020-09-23,1.0007
2020-09-24,1.0007
2020-09-25,1.0008
2020-09-28,1.0009
2020-09-29,1.001
2020-09-30,1.0011
2020-10-09,1.0017
2020-10-12,1.0019
2020-10-13,1.0019
2020-10-14,1.002
2020-10-15,1.002
2020-10-16,1.002
2020-10-19,1.0022
2020-10-20,1.0022
2020-10-21,1.0023
2020-10-22,1.0023
2020-10-23,1.0024
2020-10-26,1.0026
2020-10-27,1.0027
2020-10-28,1.0027
2020-10-29,1.0029
2020-10-30,1.0031
2020-11-02,1.0035
2020-11-03,1.0038
2020-11-04,1.004
2020-11-05,1.0039
2020-11-06,1.0038
2020-11-09,1.0037
2020-11-10,1.0038
2020-11-11,1.0038
2020-11-12,1.0038
2020-11-13,1.0036
2020-11-16,1.0038
2020-11-17,1.0038
2020-11-18,1.0037
2020-11-19,1.0035
2020-11-20,1.0032
2020-11-23,1.0037
2020-11-24,1.0036
2020-11-25,1.0038
2020-11-26,1.004
2020-11-27,1.0041
2020-11-30,1.005
2020-12-01,1.0049
2020-12-02,1.0047
2020-12-03,1.0047
2020-12-04,1.0051
2020-12-07,1.0053
2020-12-08,1.0058
2020-12-09,1.0059
2020-12-10,1.0065
2020-12-11,1.0062
2020-12-14,1.0066
2020-12-15,1.007
2020-12-16,1.0073
2020-12-17,1.0075
2020-12-18,1.0076
2020-12-21,1.0084
2020-12-22,1.0093
2020-12-23,1.0094
2020-12-24,1.009
2020-12-25,1.0093
2020-12-28,1.0097
2020-12-29,1.01
2020-12-30,1.0107
2020-12-31,1.011
2021-01-04,1.0109
2021-01-05,1.0113
2021-01-06,1.0115
2021-01-07,1.0119
2021-01-08,1.0119
2021-01-11,1.0119
2021-01-12,1.0122
2021-01-13,1.0128
2021-01-14,1.013
2021-01-15,1.0121
2021-01-18,1.011
2021-01-19,1.0106
2021-01-20,1.0111
2021-01-21,1.0118
2021-01-22,1.0121
2021-01-25,1.0119
2021-01-26,1.0107
2021-01-27,1.0105
2021-01-28,1.0095
2021-01-29,1.0098
2021-02-01,1.0105
2021-02-02,1.0106
2021-02-03,1.0094
2021-02-04,1.0086
2021-02-05,1.0086
2021-02-08,1.0085
2021-02-09,1.0088
2021-02-10,1.0091
2021-02-18,1.0093
2021-02-19,1.0098
2021-02-22,1.0099
2021-02-23,1.0107
2021-02-24,1.0112
2021-02-25,1.0111
2021-02-26,1.0113
2021-03-01,1.0117
2021-03-02,1.0118
2021-03-03,1.0116
2021-03-04,1.0117
2021-03-05,1.0119
2021-03-08,1.0122
2021-03-09,1.0121
2021-03-10,1.0124
2021-03-11,1.0123
2021-03-12,1.0123
2021-03-15,1.0123
2021-03-16,1.0124
2021-03-17,1.0129
2021-03-18,1.0128
2021-03-19,1.0132
2021-03-22,1.0138
2021-03-23,1.0141
2021-03-24,1.0149
2021-03-25,1.015
2021-03-26,1.0148
2021-03-29,1.0148
2021-03-30,1.0149
2021-03-31,1.0155
2021-04-01,1.0156
2021-04-02,1.0157
2021-04-06,1.0158
2021-04-07,1.0157
2021-04-08,1.0157
2021-04-09,1.0161
2021-04-12,1.0167
2021-04-13,1.018
2021-04-14,1.0183
2021-04-15,1.0182
2021-04-16,1.0183
2021-04-19,1.0188
2021-04-20,1.0195
2021-04-21,1.02
2021-04-22,1.0198
2021-04-23,1.0199
2021-04-26,1.0189
2021-04-27,1.0188
2021-04-28,1.0191
2021-04-29,1.0195
2021-04-30,1.0198
2021-05-06,1.0209
2021-05-07,1.0211
2021-05-10,1.0213
2021-05-11,1.022
2021-05-12,1.0222
2021-05-13,1.0217
2021-05-14,1.0222
2021-05-17,1.0222
2021-05-18,1.0223
2021-05-19,1.0231
2021-05-20,1.0237
2021-05-21,1.0244
2021-05-24,1.0247
2021-05-25,1.0245
2021-05-26,1.0247
2021-05-27,1.0244
2021-05-28,1.0245
2021-05-31,1.025
2021-06-01,1.0254
2021-06-02,1.0253
2021-06-03,1.0257
2021-06-04,1.0251
2021-06-07,1.0239
2021-06-08,1.024
2021-06-09,1.0243
2021-06-10,1.0246
2021-06-11,1.024
2021-06-15,1.0242
2021-06-16,1.024
2021-06-17,1.024
2021-06-18,1.0243
2021-06-21,1.0252
2021-06-22,1.0252
2021-06-23,1.0256
2021-06-24,1.026
2021-06-25,1.0262
2021-06-28,1.0262
2021-06-29,1.0264
2021-06-30,1.0266
2021-07-01,1.0268
2021-07-02,1.0273
2021-07-05,1.0278
2021-07-06,1.0277
2021-07-07,1.0279
2021-07-08,1.0305
2021-07-09,1.0301
2021-07-12,1.0318
2021-07-13,1.0332
2021-07-14,1.0338
2021-07-15,1.0328
2021-07-16,1.0332
2021-07-19,1.0336
2021-07-20,1.0348
2021-07-21,1.0354
2021-07-22,1.0358
2021-07-23,1.0368
2021-07-26,1.0382
2021-07-27,1.0373
2021-07-28,1.0368
2021-07-29,1.0375
2021-07-30,1.0389
2021-08-02,1.04
2021-08-03,1.0395
2021-08-04,1.0394
2021-08-05,1.0414
2021-08-06,1.0408
2021-08-09,1.0394
2021-08-10,1.0392
2021-08-11,1.0393
2021-08-12,1.04
2021-08-13,1.04
2021-08-16,1.0402
2021-08-17,1.0402
2021-08-18,1.0413
2021-08-19,1.042
2021-08-20,1.0419
2021-08-23,1.0419
2021-08-24,1.0423
2021-08-25,1.0428
2021-08-26,1.041
2021-08-27,1.0415
2021-08-30,1.0423
2021-08-31,1.0426
2021-09-01,1.0434
2021-09-02,1.0436
2021-09-03,1.0437
2021-09-06,1.0438
2021-09-07,1.0434
2021-09-08,1.0429
2021-09-09,1.0429
2021-09-10,1.0428
2021-09-13,1.0425
2021-09-14,1.0418
2021-09-15,1.0418
2021-09-16,1.0416
2021-09-17,1.0417
2021-09-22,1.0427
2021-09-23,1.0431
2021-09-24,1.0429
2021-09-27,1.043
2021-09-28,1.0424
2021-09-29,1.0429
2021-09-30,1.0431
2021-10-08,1.0426
2021-10-11,1.0415
