净值日期,累计净值
2019-12-27,1.0
2019-12-31,1.0002
2020-01-03,1.0004
2020-01-09,1.0007
2020-01-10,1.0008
2020-01-13,1.0009
2020-01-14,1.0009
2020-01-15,1.001
2020-01-16,1.0011
2020-01-17,1.0013
2020-01-20,1.0017
2020-01-21,1.0019
2020-01-22,1.0021
2020-01-23,1.0022
2020-02-03,1.0049
2020-02-04,1.005
2020-02-05,1.0052
2020-02-06,1.0056
2020-02-07,1.0062
2020-02-10,1.0072
2020-02-11,1.0074
2020-02-12,1.0076
2020-02-13,1.0079
2020-02-14,1.0081
2020-02-17,1.0082
2020-02-18,1.0082
2020-02-19,1.0082
2020-02-20,1.0078
2020-02-21,1.0079
2020-02-24,1.0082
2020-02-25,1.0084
2020-02-26,1.0086
2020-02-27,1.0088
2020-02-28,1.0094
2020-03-02,1.0097
2020-03-03,1.0098
2020-03-04,1.0106
2020-03-05,1.011
2020-03-06,1.0118
2020-03-09,1.0137
2020-03-10,1.013
2020-03-11,1.0127
2020-03-12,1.0127
2020-03-13,1.0124
2020-03-16,1.0126
2020-03-17,1.0125
2020-03-18,1.0126
2020-03-19,1.0128
2020-03-20,1.0131
2020-03-23,1.0142
2020-03-24,1.0149
2020-03-25,1.0155
2020-03-26,1.017
2020-03-27,1.0169
2020-03-30,1.0175
2020-03-31,1.0182
2020-04-01,1.0187
2020-04-02,1.0192
2020-04-03,1.0196
2020-04-07,1.025
2020-04-08,1.0277
2020-04-09,1.0284
2020-04-10,1.0283
2020-04-13,1.0279
2020-04-14,1.0285
2020-04-15,1.0292
2020-04-16,1.0296
2020-04-17,1.0297
2020-04-20,1.03
2020-04-21,1.0304
2020-04-22,1.0313
2020-04-23,1.032
2020-04-24,1.032
2020-04-27,1.0315
2020-04-28,1.0315
2020-04-29,1.0317
2020-04-30,1.0316
2020-05-06,1.0314
2020-05-07,1.0302
2020-05-08,1.0301
2020-05-11,1.0283
2020-05-12,1.0285
2020-05-13,1.0288
2020-05-14,1.0289
2020-05-15,1.0294
2020-05-18,1.0289
2020-05-19,1.0282
2020-05-20,1.0279
2020-05-21,1.0278
2020-05-22,1.0282
2020-05-25,1.0272
2020-05-26,1.0251
2020-05-27,1.0234
2020-05-28,1.0231
2020-05-29,1.0229
2020-06-01,1.0227
2020-06-02,1.0189
2020-06-03,1.0173
2020-06-04,1.0162
2020-06-05,1.0147
2020-06-08,1.0151
2020-06-09,1.016
2020-06-10,1.0162
2020-06-11,1.0166
2020-06-12,1.0171
2020-06-15,1.0177
2020-06-16,1.0168
2020-06-17,1.0161
2020-06-18,1.016
2020-06-19,1.0159
2020-06-22,1.0151
2020-06-23,1.014
2020-06-24,1.0155
2020-06-29,1.0167
2020-06-30,1.017
2020-07-01,1.0173
2020-07-02,1.0178
2020-07-03,1.0176
2020-07-06,1.016
2020-07-07,1.0152
2020-07-08,1.0142
2020-07-09,1.0117
2020-07-10,1.0114
2020-07-13,1.0103
2020-07-14,1.0107
2020-07-15,1.0114
2020-07-16,1.0119
2020-07-17,1.0122
2020-07-20,1.0128
2020-07-21,1.0142
2020-07-22,1.0142
2020-07-23,1.0141
2020-07-24,1.0143
2020-07-27,1.0144
2020-07-28,1.014
2020-07-29,1.0139
2020-07-30,1.0139
2020-07-31,1.0135
2020-08-03,1.0137
2020-08-04,1.0138
2020-08-05,1.0139
2020-08-06,1.0137
2020-08-07,1.0137
2020-08-10,1.0142
2020-08-11,1.0142
2020-08-12,1.0141
2020-08-13,1.0141
2020-08-14,1.0144
2020-08-17,1.0147
2020-08-18,1.0146
2020-08-19,1.0142
2020-08-20,1.0135
2020-08-21,1.0134
2020-08-24,1.0131
2020-08-25,1.0125
2020-08-26,1.0124
2020-08-27,1.012
2020-08-28,1.0118
2020-08-31,1.0122
2020-09-01,1.0122
2020-09-02,1.0119
2020-09-03,1.0116
2020-09-04,1.0115
2020-09-07,1.0112
2020-09-08,1.0114
2020-09-09,1.0119
2020-09-10,1.0126
2020-09-11,1.0125
2020-09-14,1.0125
2020-09-15,1.0134
2020-09-16,1.0139
2020-09-17,1.0137
2020-09-18,1.014
2020-09-21,1.0144
2020-09-22,1.0144
2020-09-23,1.0144
2020-09-24,1.0144
2020-09-25,1.0141
2020-09-28,1.0143
2020-09-29,1.0143
2020-09-30,1.0146
2020-10-09,1.0149
2020-10-12,1.0152
2020-10-13,1.0153
2020-10-14,1.0153
2020-10-15,1.0154
2020-10-16,1.0155
2020-10-19,1.016
2020-10-20,1.0162
2020-10-21,1.0166
2020-10-22,1.0171
2020-10-23,1.0171
2020-10-26,1.0172
2020-10-27,1.0173
2020-10-28,1.0173
2020-10-29,1.0174
2020-10-30,1.0175
2020-11-02,1.0178
2020-11-03,1.0182
2020-11-04,1.0184
2020-11-05,1.0185
2020-11-06,1.0183
2020-11-09,1.0183
2020-11-10,1.0183
2020-11-11,1.0184
2020-11-12,1.0181
2020-11-13,1.0176
2020-11-16,1.0178
2020-11-17,1.0175
2020-11-18,1.0171
2020-11-19,1.0164
2020-11-20,1.016
2020-11-23,1.0169
2020-11-24,1.0167
2020-11-25,1.0172
2020-11-26,1.0175
2020-11-27,1.0176
2020-11-30,1.0192
2020-12-01,1.0194
2020-12-02,1.0192
2020-12-03,1.0192
2020-12-04,1.0195
2020-12-07,1.0199
2020-12-08,1.0205
2020-12-09,1.0208
2020-12-10,1.0213
2020-12-11,1.021
2020-12-14,1.0213
2020-12-15,1.022
2020-12-16,1.0226
2020-12-17,1.0229
2020-12-18,1.023
2020-12-21,1.024
2020-12-22,1.0248
2020-12-23,1.0249
2020-12-24,1.0247
2020-12-25,1.0249
2020-12-28,1.0257
2020-12-29,1.0262
2020-12-30,1.0267
2020-12-31,1.027
2021-01-04,1.0267
2021-01-05,1.0273
2021-01-06,1.0278
2021-01-07,1.0284
2021-01-08,1.0285
2021-01-11,1.0286
2021-01-12,1.0289
2021-01-13,1.0295
2021-01-14,1.0296
2021-01-15,1.0286
2021-01-18,1.0278
2021-01-19,1.0274
2021-01-20,1.0278
2021-01-21,1.0286
2021-01-22,1.0286
2021-01-25,1.0285
2021-01-26,1.0273
2021-01-27,1.027
2021-01-28,1.0257
2021-01-29,1.0258
2021-02-01,1.0267
2021-02-02,1.0268
2021-02-03,1.0262
2021-02-04,1.0256
2021-02-05,1.0254
2021-02-08,1.0255
2021-02-09,1.026
2021-02-10,1.0264
2021-02-18,1.0267
2021-02-19,1.0274
2021-02-22,1.0278
2021-02-23,1.0281
2021-02-24,1.0286
2021-02-25,1.0285
2021-02-26,1.0285
2021-03-01,1.0289
2021-03-02,1.0291
2021-03-03,1.029
2021-03-04,1.029
2021-03-05,1.0292
2021-03-08,1.0295
2021-03-09,1.0296
2021-03-10,1.0298
2021-03-11,1.0299
2021-03-12,1.0299
2021-03-15,1.03
2021-03-16,1.0302
2021-03-17,1.0304
2021-03-18,1.0304
2021-03-19,1.0307
2021-03-22,1.0311
2021-03-23,1.0313
2021-03-24,1.0318
2021-03-25,1.0318
2021-03-26,1.0316
2021-03-29,1.0318
2021-03-30,1.0321
2021-03-31,1.0324
2021-04-01,1.0326
2021-04-02,1.0329
2021-04-06,1.0332
2021-04-07,1.0332
2021-04-08,1.0334
2021-04-09,1.0337
2021-04-12,1.0342
2021-04-13,1.0349
2021-04-14,1.035
2021-04-15,1.0351
2021-04-16,1.0351
2021-04-19,1.0354
2021-04-20,1.0359
2021-04-21,1.0364
2021-04-22,1.0365
2021-04-23,1.0366
2021-04-26,1.0362
2021-04-27,1.0362
2021-04-28,1.0366
2021-04-29,1.0371
2021-04-30,1.0373
2021-05-06,1.038
2021-05-07,1.0382
2021-05-10,1.0386
2021-05-11,1.039
2021-05-12,1.0391
2021-05-13,1.0388
2021-05-14,1.0391
2021-05-17,1.039
2021-05-18,1.0391
2021-05-19,1.0396
2021-05-20,1.04
2021-05-21,1.0405
2021-05-24,1.0406
2021-05-25,1.0406
2021-05-26,1.0408
2021-05-27,1.0407
2021-05-28,1.0405
2021-05-31,1.0408
2021-06-01,1.041
2021-06-02,1.041
2021-06-03,1.0414
2021-06-04,1.0412
2021-06-07,1.0404
2021-06-08,1.0405
2021-06-09,1.0404
2021-06-10,1.0408
2021-06-11,1.0407
2021-06-15,1.0411
2021-06-16,1.0411
2021-06-17,1.041
2021-06-18,1.0411
2021-06-21,1.0417
2021-06-22,1.0417
2021-06-23,1.0422
2021-06-24,1.0427
2021-06-25,1.043
2021-06-28,1.0431
2021-06-29,1.0434
2021-06-30,1.0438
2021-07-01,1.0439
2021-07-02,1.0442
2021-07-05,1.0446
2021-07-06,1.0447
2021-07-07,1.045
2021-07-08,1.0459
2021-07-09,1.0458
2021-07-12,1.0466
2021-07-13,1.0472
2021-07-14,1.0476
2021-07-15,1.0473
2021-07-16,1.0476
2021-07-19,1.0482
2021-07-20,1.0486
2021-07-21,1.049
2021-07-22,1.0492
2021-07-23,1.0497
2021-07-26,1.0506
2021-07-27,1.0503
2021-07-28,1.0497
2021-07-29,1.0501
2021-07-30,1.0507
2021-08-02,1.0511
2021-08-03,1.0508
2021-08-04,1.0507
2021-08-05,1.0511
2021-08-06,1.0513
2021-08-09,1.0506
2021-08-10,1.0506
2021-08-11,1.0507
2021-08-12,1.0511
2021-08-13,1.0511
2021-08-16,1.0514
2021-08-17,1.0516
2021-08-18,1.052
2021-08-19,1.0523
2021-08-20,1.0524
2021-08-23,1.0524
2021-08-24,1.0524
2021-08-25,1.0527
2021-08-26,1.0523
2021-08-27,1.0525
2021-08-30,1.0528
2021-08-31,1.0527
2021-09-01,1.0531
2021-09-02,1.0531
2021-09-03,1.0531
2021-09-06,1.0531
2021-09-07,1.053
2021-09-08,1.0528
2021-09-09,1.0528
2021-09-10,1.0527
2021-09-13,1.0526
