净值日期,累计净值
2021-09-02,1.0
2021-09-03,1.0
2021-09-06,1.0001
2021-09-07,1.0001
2021-09-08,1.0001
2021-09-09,1.0002
2021-09-10,1.0002
2021-09-13,1.0003
2021-09-14,1.0004
2021-09-15,1.0004
2021-09-16,1.0004
2021-09-17,1.0005
2021-09-22,1.0007
2021-09-23,1.0008
2021-09-24,1.0008
2021-09-27,1.001
2021-09-28,1.001
2021-09-29,1.0013
2021-09-30,1.0013
2021-10-08,1.0015
2021-10-11,1.0012
2021-10-12,1.0012
2021-10-13,1.0012
2021-10-14,1.0013
2021-10-15,1.0011
2021-10-18,0.9999
2021-10-19,1.0
2021-10-20,1.0005
2021-10-21,1.0012
2021-10-22,1.0011
2021-10-25,1.0013
2021-10-26,1.0015
2021-10-27,1.0016
2021-10-28,1.002
2021-10-29,1.0021
2021-11-01,1.0029
2021-11-02,1.0036
2021-11-03,1.0037
2021-11-04,1.0039
2021-11-05,1.0043
2021-11-08,1.0043
2021-11-09,1.0043
2021-11-10,1.0043
2021-11-11,1.0043
2021-11-12,1.0044
2021-11-15,1.0047
2021-11-16,1.0048
2021-11-17,1.0048
2021-11-18,1.005
2021-11-19,1.0049
2021-11-22,1.0053
2021-11-23,1.0054
2021-11-24,1.0057
2021-11-25,1.0058
2021-11-26,1.0061
2021-11-29,1.0062
2021-11-30,1.0062
2021-12-01,1.0061
2021-12-02,1.006
2021-12-03,1.0073
2021-12-06,1.0082
2021-12-07,1.008
2021-12-08,1.008
2021-12-09,1.0081
2021-12-10,1.0086
2021-12-13,1.0092
2021-12-14,1.01
2021-12-15,1.0107
2021-12-16,1.0108
2021-12-17,1.0109
2021-12-20,1.0099
2021-12-21,1.0102
2021-12-22,1.011
2021-12-23,1.0119
2021-12-24,1.0118
2021-12-27,1.0128
2021-12-28,1.0138
2021-12-29,1.0152
2021-12-30,1.0165
2021-12-31,1.0162
2022-01-04,1.0162
2022-01-05,1.0159
2022-01-06,1.0152
2022-01-07,1.0156
2022-01-10,1.0171
2022-01-11,1.0175
2022-01-12,1.0176
2022-01-13,1.0178
2022-01-14,1.0179
2022-01-17,1.0188
2022-01-18,1.0215
2022-01-19,1.0231
2022-01-20,1.0237
2022-01-21,1.0249
2022-01-24,1.0267
2022-01-25,1.0259
2022-01-26,1.0241
2022-01-27,1.0235
2022-01-28,1.0248
2022-02-07,1.0254
2022-02-08,1.0259
2022-02-09,1.0254
2022-02-10,1.0255
2022-02-11,1.0227
2022-02-14,1.0223
2022-02-15,1.0224
2022-02-16,1.0231
2022-02-17,1.0239
2022-02-18,1.0232
2022-02-21,1.0212
2022-02-22,1.0199
2022-02-23,1.0205
2022-02-24,1.0208
2022-02-25,1.0214
2022-02-28,1.0219
2022-03-01,1.021
2022-03-02,1.0195
2022-03-03,1.0175
2022-03-04,1.0182
2022-03-07,1.0187
2022-03-08,1.0189
2022-03-09,1.0178
2022-03-10,1.0172
2022-03-11,1.0192
2022-03-14,1.0214
2022-03-15,1.0181
2022-03-16,1.0186
2022-03-17,1.019
2022-03-18,1.0203
2022-03-21,1.0198
2022-03-22,1.0181
2022-03-23,1.0184
2022-03-24,1.0191
2022-03-25,1.0195
2022-03-28,1.0195
2022-03-29,1.0195
2022-03-30,1.0208
2022-03-31,1.0209
2022-04-01,1.0224
2022-04-06,1.0242
2022-04-07,1.0254
2022-04-08,1.025
2022-04-11,1.0246
2022-04-12,1.0245
2022-04-13,1.0253
2022-04-14,1.0264
2022-04-15,1.0277
2022-04-18,1.0269
2022-04-19,1.0269
2022-04-20,1.0263
2022-04-21,1.0263
2022-04-22,1.0263
2022-04-25,1.0273
2022-04-26,1.0271
2022-04-27,1.0261
2022-04-28,1.025
2022-04-29,1.0259
2022-05-05,1.0267
2022-05-06,1.0266
2022-05-09,1.0276
2022-05-10,1.0286
2022-05-11,1.0282
2022-05-12,1.0288
2022-05-13,1.0287
2022-05-16,1.029
2022-05-17,1.0298
2022-05-18,1.031
2022-05-19,1.0311
2022-05-20,1.0309
2022-05-23,1.0317
2022-05-24,1.0317
2022-05-25,1.0316
2022-05-26,1.0332
2022-05-27,1.0336
2022-05-30,1.033
2022-05-31,1.0319
2022-06-01,1.0313
2022-06-02,1.0314
2022-06-06,1.0293
2022-06-07,1.0297
2022-06-08,1.03
2022-06-09,1.0303
2022-06-10,1.0307
2022-06-13,1.0305
2022-06-14,1.0304
2022-06-15,1.0301
2022-06-16,1.0309
2022-06-17,1.0319
2022-06-20,1.0315
2022-06-21,1.0315
2022-06-22,1.0319
2022-06-23,1.0321
2022-06-24,1.0321
2022-06-27,1.0308
2022-06-28,1.0305
2022-06-29,1.031
2022-06-30,1.0321
2022-07-01,1.0323
2022-07-04,1.0311
2022-07-05,1.031
2022-07-06,1.0315
2022-07-07,1.0315
2022-07-08,1.0315
2022-07-11,1.0328
2022-07-12,1.0338
2022-07-13,1.0343
2022-07-14,1.0354
2022-07-15,1.0358
2022-07-18,1.0362
2022-07-19,1.0364
2022-07-20,1.0374
2022-07-21,1.0383
2022-07-22,1.0379
2022-07-25,1.0384
2022-07-26,1.0401
2022-07-27,1.0404
2022-07-28,1.0399
2022-07-29,1.0417
2022-08-01,1.0436
2022-08-02,1.0443
2022-08-03,1.0451
2022-08-04,1.0477
2022-08-05,1.0468
2022-08-08,1.0468
2022-08-09,1.0453
2022-08-10,1.0455
2022-08-11,1.0455
2022-08-12,1.0463
2022-08-15,1.0505
2022-08-16,1.0514
2022-08-17,1.0513
2022-08-18,1.0522
2022-08-19,1.0523
2022-08-22,1.0521
2022-08-23,1.0511
2022-08-24,1.0514
2022-08-25,1.0509
2022-08-26,1.0506
2022-08-29,1.0518
2022-08-30,1.0526
2022-08-31,1.0528
2022-09-01,1.0537
2022-09-02,1.0547
2022-09-05,1.0558
2022-09-06,1.0562
2022-09-07,1.0565
2022-09-08,1.0566
2022-09-09,1.0564
2022-09-13,1.0564
2022-09-14,1.0563
2022-09-15,1.0567
2022-09-16,1.0562
2022-09-19,1.0567
2022-09-20,1.0571
2022-09-21,1.0578
2022-09-22,1.0583
2022-09-23,1.0578
2022-09-26,1.0563
2022-09-27,1.0566
2022-09-28,1.0561
2022-09-29,1.0559
2022-09-30,1.0553
2022-10-10,1.0578
2022-10-11,1.0579
2022-10-12,1.0583
2022-10-13,1.059
2022-10-14,1.0602
2022-10-17,1.0604
2022-10-18,1.0606
2022-10-19,1.0612
2022-10-20,1.0613
2022-10-21,1.0611
2022-10-24,1.0615
2022-10-25,1.0609
2022-10-26,1.0616
2022-10-27,1.0623
2022-10-28,1.0629
2022-10-31,1.0636
2022-11-01,1.0632
2022-11-02,1.0626
