净值日期,累计净值
2019-05-27,1.13
2019-05-28,1.1302
2019-05-29,1.1306
2019-05-30,1.1308
2019-05-31,1.131
2019-06-03,1.1314
2019-06-04,1.1316
2019-06-05,1.1312
2019-06-06,1.1312
2019-06-10,1.1312
2019-06-11,1.1312
2019-06-12,1.1312
2019-06-13,1.1312
2019-06-14,1.1312
2019-06-17,1.1312
2019-06-18,1.1312
2019-06-19,1.1312
2019-06-20,1.1312
2019-06-21,1.1312
2019-06-24,1.1312
2019-06-25,1.1312
2019-06-26,1.1312
2019-06-27,1.1312
2019-06-28,1.1312
2019-06-30,1.1312
2019-07-01,1.1312
2019-07-02,1.1324
2019-07-03,1.1335
2019-07-04,1.1335
2019-07-05,1.1335
2019-07-08,1.1335
2019-07-09,1.1335
2019-07-10,1.1335
2019-07-11,1.1335
2019-07-12,1.1335
2019-07-15,1.1335
2019-07-16,1.1335
2019-07-17,1.1335
2019-07-18,1.1335
2019-07-19,1.1335
2019-07-22,1.1335
2019-07-23,1.1335
2019-07-24,1.1335
2019-07-25,1.1335
2019-07-26,1.1335
2019-07-29,1.1335
2019-07-30,1.1335
2019-07-31,1.1335
2019-08-01,1.1335
2019-08-02,1.1335
2019-08-05,1.1335
2019-08-06,1.1335
2019-08-07,1.1335
2019-08-08,1.1341
2019-08-09,1.1345
2019-08-12,1.1347
2019-08-13,1.135
2019-08-14,1.135
2019-08-15,1.1353
2019-08-16,1.1352
2019-08-19,1.1356
2019-08-20,1.1356
2019-08-21,1.1354
2019-08-22,1.1354
2019-08-23,1.1354
2019-08-26,1.136
2019-08-27,1.1359
2019-08-28,1.1361
2019-08-29,1.1359
2019-08-30,1.1354
2019-09-02,1.1353
2019-09-03,1.1355
2019-09-04,1.1359
2019-09-05,1.1368
2019-09-06,1.1372
2019-09-09,1.1374
2019-09-10,1.1374
2019-09-11,1.1376
2019-09-12,1.1376
2019-09-16,1.1381
2019-09-17,1.1384
2019-09-18,1.1381
2019-09-19,1.1381
2019-09-20,1.1381
2019-09-23,1.1384
2019-09-24,1.1384
2019-09-25,1.1385
2019-09-26,1.1385
2019-09-27,1.1385
2019-09-30,1.1387
2019-10-08,1.1397
2019-10-09,1.1401
2019-10-10,1.14
2019-10-11,1.1401
2019-10-14,1.1402
2019-10-15,1.1401
2019-10-16,1.1402
2019-10-17,1.1405
