净值日期,累计净值
2023-12-27,1.0
2023-12-28,1.0
2023-12-29,1.0002
2023-12-31,1.0003
2024-01-05,1.0006
2024-01-12,1.001
2024-01-15,1.0011
2024-01-16,1.0012
2024-01-17,1.0012
2024-01-18,1.0012
2024-01-19,1.0013
2024-01-22,1.0014
2024-01-23,1.0014
2024-01-24,1.0015
2024-01-25,1.0016
2024-01-26,1.0016
2024-01-29,1.0019
2024-01-30,1.0021
2024-01-31,1.0021
2024-02-01,1.0021
2024-02-02,1.0023
2024-02-05,1.0024
2024-02-06,1.0018
2024-02-07,1.0024
2024-02-08,1.0022
2024-02-19,1.0031
2024-02-20,1.0035
2024-02-21,1.0037
2024-02-22,1.0039
2024-02-23,1.0042
2024-02-26,1.005
2024-02-27,1.0048
2024-02-28,1.0053
2024-02-29,1.0059
2024-03-01,1.0056
2024-03-04,1.0059
2024-03-05,1.0061
2024-03-06,1.0066
2024-03-07,1.0068
2024-03-08,1.0068
2024-03-11,1.0063
2024-03-12,1.0052
2024-03-13,1.005
2024-03-14,1.0049
2024-03-15,1.0052
2024-03-18,1.0055
2024-03-19,1.0057
2024-03-20,1.0056
2024-03-21,1.0057
2024-03-22,1.0056
2024-03-25,1.0054
2024-03-26,1.0056
2024-03-27,1.0063
2024-03-28,1.0064
2024-03-29,1.0066
2024-04-01,1.0064
2024-04-02,1.0067
2024-04-03,1.0069
2024-04-08,1.0071
2024-04-09,1.0073
2024-04-10,1.007
2024-04-11,1.0072
2024-04-12,1.0074
2024-04-15,1.0075
2024-04-16,1.0073
2024-04-17,1.0078
2024-04-18,1.0083
2024-04-19,1.0085
2024-04-22,1.0089
2024-04-23,1.0094
2024-04-24,1.0086
2024-04-25,1.009
2024-04-26,1.0079
2024-04-29,1.0068
2024-04-30,1.008
2024-05-06,1.0087
2024-05-07,1.0092
2024-05-08,1.009
2024-05-09,1.0087
2024-05-10,1.0088
2024-05-13,1.0095
2024-05-14,1.0098
2024-05-15,1.0099
2024-05-16,1.0098
2024-05-17,1.0102
2024-05-20,1.0104
2024-05-21,1.0102
2024-05-22,1.0103
2024-05-23,1.0105
2024-05-24,1.0105
2024-05-27,1.0106
2024-05-28,1.0107
2024-05-29,1.0109
2024-05-30,1.0111
2024-05-31,1.0109
2024-06-03,1.0113
2024-06-04,1.0115
2024-06-05,1.0118
2024-06-06,1.0119
2024-06-07,1.0119
2024-06-11,1.0122
2024-06-12,1.0121
2024-06-13,1.0121
2024-06-14,1.0122
2024-06-17,1.0122
2024-06-18,1.0125
2024-06-19,1.0129
2024-06-20,1.013
2024-06-21,1.0128
2024-06-24,1.0131
2024-06-25,1.0136
2024-06-26,1.0139
2024-06-27,1.0142
2024-06-28,1.0143
2024-06-30,1.0145
2024-07-01,1.0141
2024-07-02,1.0145
2024-07-03,1.0149
2024-07-04,1.0148
2024-07-05,1.0155
2024-07-08,1.0134
2024-07-09,1.0141
2024-07-10,1.0141
2024-07-11,1.0145
2024-07-12,1.0148
2024-07-15,1.015
2024-07-16,1.0151
2024-07-17,1.0152
2024-07-18,1.0154
2024-07-19,1.0155
2024-07-22,1.0161
2024-07-23,1.0163
2024-07-24,1.0164
2024-07-25,1.0169
2024-07-26,1.0172
2024-07-29,1.0177
2024-07-30,1.0185
2024-07-31,1.0192
2024-08-01,1.0212
2024-08-02,1.0238
2024-08-05,1.0235
2024-08-06,1.0229
2024-08-07,1.0233
2024-08-08,1.0219
2024-08-09,1.021
2024-08-12,1.0184
2024-08-13,1.0187
2024-08-14,1.0339
2024-08-15,1.0343
2024-08-16,1.0341
2024-08-19,1.0337
2024-08-20,1.0334
2024-08-21,1.0332
2024-08-22,1.0334
2024-08-23,1.0334
2024-08-26,1.0333
2024-08-27,1.0331
2024-08-28,1.033
2024-08-29,1.0329
2024-08-30,1.0328
2024-09-02,1.0324
2024-09-03,1.0324
2024-09-04,1.0325
2024-09-05,1.0327
2024-09-06,1.0329
2024-09-09,1.0328
2024-09-10,1.0328
2024-09-11,1.0329
2024-09-12,1.0329
2024-09-13,1.033
2024-09-18,1.0328
2024-09-19,1.0327
2024-09-20,1.032
2024-09-23,1.0318
2024-09-24,1.0319
2024-09-25,1.0323
2024-09-26,1.0323
2024-09-27,1.0318
2024-09-30,1.0313
2024-10-08,1.045
2024-10-09,1.0463
2024-10-10,1.0487
2024-10-11,1.051
2024-10-14,1.0568
2024-10-15,1.0586
2024-10-16,1.0606
2024-10-17,1.0626
2024-10-18,1.0644
2024-10-21,1.0698
2024-10-22,1.0715
2024-10-23,1.0729
2024-10-24,1.0749
2024-10-25,1.0768
2024-10-28,1.0826
2024-10-29,1.0845
2024-10-30,1.0863
2024-10-31,1.0883
2024-11-01,1.0904
2024-11-04,1.0961
2024-11-05,1.0979
2024-11-06,1.0997
2024-11-07,1.1018
2024-11-08,1.1031
2024-11-11,1.1081
2024-11-12,1.1095
2024-11-13,1.1113
2024-11-14,1.1129
2024-11-15,1.1148
2024-11-18,1.1207
2024-11-19,1.1226
2024-11-20,1.1247
2024-11-21,1.1269
2024-11-22,1.1289
2024-11-25,1.1347
2024-11-26,1.1367
2024-11-27,1.1383
2024-11-28,1.1403
2024-11-29,1.1428
2024-12-02,1.1496
2024-12-03,1.1515
2024-12-04,1.1535
2024-12-05,1.1552
2024-12-06,1.1571
2024-12-09,1.163
2024-12-10,1.1656
2024-12-11,1.1678
2024-12-12,1.1708
2024-12-13,1.1735
2024-12-16,1.1792
2024-12-17,1.181
2024-12-18,1.183
2024-12-19,1.1852
2024-12-20,1.1877
2024-12-23,1.1878
2024-12-24,1.187
2024-12-25,1.1865
2024-12-26,1.1871
2024-12-27,1.1881
2024-12-30,1.1881
2024-12-31,1.1881
2025-01-02,1.1892
2025-01-03,1.1893
2025-01-06,1.1893
2025-01-07,1.1882
2025-01-08,1.1876
2025-01-09,1.1867
2025-01-10,1.1869
2025-01-13,1.1861
2025-01-14,1.1873
2025-01-15,1.1872
2025-01-16,1.1866
2025-01-17,1.1864
2025-01-20,1.1863
2025-01-21,1.1872
2025-01-22,1.1871
2025-01-23,1.1865
2025-01-24,1.1866
2025-01-27,1.188
2025-02-05,1.1886
2025-02-06,1.1891
2025-02-07,1.189
2025-02-10,1.1882
2025-02-11,1.1882
2025-02-12,1.1881
2025-02-13,1.1879
2025-02-14,1.1871
2025-02-17,1.1864
2025-02-18,1.1861
2025-02-19,1.1866
2025-02-20,1.1859
2025-02-21,1.1854
2025-02-24,1.1844
2025-02-25,1.1846
2025-02-26,1.1848
2025-02-27,1.1841
2025-02-28,1.1845
2025-03-03,1.1854
2025-03-04,1.1855
2025-03-05,1.1855
2025-03-06,1.185
2025-03-07,1.1843
2025-03-10,1.1844
2025-03-11,1.1838
2025-03-12,1.1846
2025-03-13,1.185
2025-03-14,1.1852
2025-03-17,1.1842
2025-03-18,1.1844
2025-03-19,1.1846
2025-03-20,1.1857
2025-03-21,1.1855
2025-03-24,1.1858
2025-03-25,1.1861
2025-03-26,1.1864
2025-03-27,1.1865
2025-03-28,1.1862
2025-03-31,1.1864
2025-04-01,1.1864
2025-04-02,1.1872
2025-04-03,1.1899
2025-04-07,1.1924
2025-04-08,1.191
2025-04-09,1.1912
2025-04-10,1.1914
2025-04-11,1.1916
2025-04-14,1.1917
2025-04-15,1.1916
2025-04-16,1.1919
2025-04-17,1.1916
2025-04-18,1.1917
2025-04-21,1.1914
2025-04-22,1.1918
2025-04-23,1.1915
2025-04-24,1.1916
2025-04-25,1.1918
2025-04-28,1.1922
2025-04-29,1.193
2025-04-30,1.1933
2025-05-06,1.1935
2025-05-07,1.1934
2025-05-08,1.1942
2025-05-09,1.1944
2025-05-12,1.1935
2025-05-13,1.194
2025-05-14,1.1938
2025-05-15,1.1934
2025-05-16,1.1932
2025-05-19,1.1937
2025-05-20,1.1937
2025-05-21,1.1936
2025-05-22,1.1936
2025-05-23,1.1937
2025-05-26,1.1937
2025-05-27,1.1935
2025-05-28,1.1933
2025-05-29,1.1928
2025-05-30,1.1936
2025-06-03,1.1936
2025-06-04,1.1938
2025-06-05,1.194
2025-06-06,1.1944
2025-06-09,1.1948
2025-06-10,1.1949
2025-06-11,1.1953
2025-06-12,1.1952
2025-06-13,1.1954
2025-06-16,1.1954
2025-06-17,1.196
2025-06-18,1.1961
2025-06-19,1.1962
2025-06-20,1.1964
2025-06-23,1.1965
2025-06-24,1.1962
2025-06-25,1.196
2025-06-26,1.1962
2025-06-27,1.1964
2025-06-30,1.1964
2025-07-01,1.1967
2025-07-02,1.1971
2025-07-03,1.1972
2025-07-04,1.1973
2025-07-07,1.1974
2025-07-08,1.1972
2025-07-09,1.1971
2025-07-10,1.1966
2025-07-11,1.1965
2025-07-14,1.1963
2025-07-15,1.197
2025-07-16,1.197
2025-07-17,1.197
2025-07-18,1.197
2025-07-21,1.1966
2025-07-22,1.1963
2025-07-23,1.1959
2025-07-24,1.1947
2025-07-25,1.1948
2025-07-28,1.1956
2025-07-29,1.1948
2025-07-30,1.1956
2025-07-31,1.1962
2025-08-01,1.1963
2025-08-04,1.1965
2025-08-05,1.1964
2025-08-06,1.1966
2025-08-07,1.1968
2025-08-08,1.197
2025-08-11,1.1963
2025-08-12,1.1958
2025-08-13,1.1959
2025-08-14,1.1958
2025-08-15,1.1954
2025-08-18,1.1938
2025-08-19,1.1942
2025-08-20,1.1941
2025-08-21,1.1945
2025-08-22,1.1945
2025-08-25,1.1951
2025-08-26,1.1954
2025-08-27,1.1955
2025-08-28,1.195
2025-08-29,1.1952
2025-09-01,1.1955
2025-09-02,1.1957
2025-09-03,1.1962
2025-09-04,1.1962
2025-09-05,1.1957
2025-09-08,1.1951
2025-09-09,1.1947
2025-09-10,1.1939
2025-09-11,1.1939
2025-09-12,1.1942
2025-09-15,1.1944
2025-09-16,1.1947
2025-09-17,1.1952
2025-09-18,1.1949
2025-09-19,1.1946
2025-09-22,1.1948
2025-09-23,1.1944
2025-09-24,1.1938
2025-09-25,1.1938
2025-09-26,1.1941
2025-09-29,1.194
2025-09-30,1.1945
2025-10-09,1.1949
2025-10-10,1.1948
2025-10-13,1.1951
2025-10-14,1.195
2025-10-15,1.195
2025-10-16,1.1952
2025-10-17,1.1956
2025-10-20,1.1954
2025-10-21,1.1956
2025-10-22,1.1956
2025-10-23,1.1956
2025-10-24,1.1955
2025-10-27,1.1957
2025-10-28,1.1964
2025-10-29,1.1967
2025-10-30,1.1971
2025-10-31,1.1976
2025-11-03,1.1977
2025-11-04,1.1976
2025-11-05,1.1977
2025-11-06,1.1973
2025-11-07,1.1972
2025-11-10,1.1975
2025-11-11,1.1976
2025-11-12,1.1978
2025-11-13,1.1978
2025-11-14,1.1978
2025-11-17,1.198
2025-11-18,1.1981
