净值日期,累计净值
2019-07-12,1.0
2019-07-19,1.0004
2019-07-26,1.0009
2019-08-02,1.0014
2019-08-09,1.0018
2019-08-13,1.0019
2019-08-14,1.0018
2019-08-15,1.0018
2019-08-16,1.0017
2019-08-19,1.0023
2019-08-20,1.0022
2019-08-21,1.0012
2019-08-22,1.0013
2019-08-23,1.0009
2019-08-26,1.0017
2019-08-27,1.0009
2019-08-28,1.001
2019-08-29,1.0003
2019-08-30,0.9997
2019-09-02,0.9995
2019-09-03,0.9998
2019-09-04,1.0002
2019-09-05,1.0016
2019-09-06,1.0019
2019-09-09,1.002
2019-09-10,1.0018
2019-09-11,1.002
2019-09-12,1.0013
2019-09-16,1.002
2019-09-17,1.0018
2019-09-18,1.0011
2019-09-19,1.0007
2019-09-20,1.0007
2019-09-23,1.0012
2019-09-24,1.001
2019-09-25,1.0011
2019-09-26,1.0008
2019-09-27,1.0007
2019-09-30,1.0009
2019-10-08,1.0019
2019-10-09,1.0022
2019-10-10,1.002
2019-10-11,1.0017
2019-10-14,1.0018
2019-10-15,1.0017
2019-10-16,1.0017
2019-10-17,1.002
2019-10-18,1.0018
2019-10-21,1.0015
2019-10-22,1.0012
2019-10-23,1.0013
2019-10-24,1.0016
2019-10-25,1.0015
2019-10-28,1.0007
2019-10-29,0.9999
2019-10-30,0.9976
2019-10-31,0.9976
2019-11-01,0.9983
2019-11-04,0.998
2019-11-05,0.999
2019-11-06,0.9998
2019-11-07,0.9998
2019-11-08,0.9997
2019-11-11,1.0004
2019-11-12,1.0005
2019-11-13,1.001
2019-11-14,1.0011
2019-11-15,1.0014
2019-11-18,1.003
2019-11-19,1.0045
2019-11-20,1.005
2019-11-21,1.0052
2019-11-22,1.0052
2019-11-25,1.0048
2019-11-26,1.0049
2019-11-27,1.0052
2019-11-28,1.0056
2019-11-29,1.006
2019-12-02,1.0059
2019-12-03,1.0061
2019-12-04,1.0063
2019-12-05,1.0063
2019-12-06,1.0063
2019-12-09,1.0064
2019-12-10,1.0066
2019-12-11,1.007
2019-12-12,1.0076
2019-12-13,1.0077
2019-12-16,1.008
2019-12-17,1.0075
2019-12-18,1.0078
2019-12-19,1.0085
2019-12-20,1.0099
2019-12-23,1.0111
2019-12-24,1.0122
2019-12-25,1.0126
2019-12-26,1.0131
2019-12-27,1.0133
2019-12-30,1.0135
2019-12-31,1.0136
2020-01-02,1.0131
2020-01-03,1.0121
2020-01-06,1.0127
2020-01-07,1.0127
2020-01-08,1.0129
2020-01-09,1.013
2020-01-10,1.0137
2020-01-13,1.0138
2020-01-14,1.0135
2020-01-15,1.0136
2020-01-16,1.0136
2020-01-17,1.014
2020-01-20,1.0152
2020-01-21,1.0159
2020-01-22,1.0163
2020-01-23,1.0169
2020-02-03,1.0238
2020-02-04,1.0232
2020-02-05,1.0229
2020-02-06,1.0236
2020-02-07,1.0253
2020-02-10,1.0263
2020-02-11,1.0261
2020-02-12,1.0263
2020-02-13,1.0265
2020-02-14,1.0264
2020-02-17,1.0261
2020-02-18,1.0263
2020-02-19,1.026
2020-02-20,1.0251
2020-02-21,1.0255
2020-02-24,1.0267
2020-02-25,1.0266
2020-02-26,1.0269
2020-02-27,1.0279
2020-02-28,1.0292
2020-03-02,1.0291
2020-03-03,1.0289
2020-03-04,1.0307
2020-03-05,1.0308
2020-03-06,1.0322
2020-03-09,1.0358
2020-03-10,1.0334
2020-03-11,1.0331
2020-03-12,1.033
2020-03-13,1.0317
2020-03-16,1.032
2020-03-17,1.0313
2020-03-18,1.032
2020-03-19,1.0317
2020-03-20,1.0325
2020-03-23,1.0343
2020-03-24,1.0354
2020-03-25,1.0361
2020-03-26,1.0382
2020-03-27,1.0378
2020-03-30,1.0389
2020-03-31,1.0405
2020-04-01,1.0419
2020-04-02,1.0415
2020-04-03,1.0419
2020-04-07,1.0506
2020-04-08,1.0548
2020-04-09,1.0545
2020-04-10,1.0534
2020-04-13,1.0524
2020-04-14,1.0537
2020-04-15,1.0549
2020-04-16,1.0555
2020-04-17,1.055
2020-04-20,1.0546
2020-04-21,1.0557
2020-04-22,1.0572
2020-04-23,1.0585
2020-04-24,1.0582
2020-04-27,1.0578
2020-04-28,1.0581
2020-04-29,1.0593
2020-04-30,1.0588
2020-05-06,1.0572
2020-05-07,1.0535
2020-05-08,1.0529
2020-05-11,1.0492
2020-05-12,1.0497
2020-05-13,1.0498
2020-05-14,1.0509
2020-05-15,1.0529
2020-05-18,1.0505
2020-05-19,1.0489
2020-05-20,1.0485
2020-05-21,1.048
2020-05-22,1.0509
2020-05-25,1.0481
2020-05-26,1.0437
2020-05-27,1.0414
2020-05-28,1.0419
2020-05-29,1.0422
2020-06-01,1.0416
2020-06-02,1.0355
2020-06-03,1.0335
2020-06-04,1.0306
2020-06-05,1.0285
2020-06-08,1.0306
2020-06-09,1.0322
2020-06-10,1.0322
2020-06-11,1.034
2020-06-12,1.0351
2020-06-15,1.0351
2020-06-16,1.0324
2020-06-17,1.0302
2020-06-18,1.0308
2020-06-19,1.03
2020-06-22,1.0275
2020-06-23,1.0261
2020-06-24,1.029
2020-06-29,1.0302
2020-06-30,1.0313
2020-07-01,1.0311
2020-07-02,1.0321
2020-07-03,1.0311
2020-07-06,1.0249
2020-07-07,1.0233
2020-07-08,1.0211
2020-07-09,1.0173
2020-07-10,1.0176
2020-07-13,1.0148
2020-07-14,1.0159
2020-07-15,1.0176
2020-07-16,1.0184
2020-07-17,1.0189
2020-07-20,1.0205
2020-07-21,1.0228
2020-07-22,1.0233
2020-07-23,1.0231
2020-07-24,1.0238
2020-07-27,1.0236
2020-07-28,1.0231
2020-07-29,1.0222
2020-07-30,1.022
2020-07-31,1.0212
2020-08-03,1.0213
2020-08-04,1.0218
2020-08-05,1.022
2020-08-06,1.0216
2020-08-07,1.0218
2020-08-10,1.0226
2020-08-11,1.0224
2020-08-12,1.0221
2020-08-13,1.0223
2020-08-14,1.0226
2020-08-17,1.023
2020-08-18,1.0228
2020-08-19,1.0222
2020-08-20,1.0211
2020-08-21,1.0214
2020-08-24,1.0208
2020-08-25,1.0196
2020-08-26,1.0193
2020-08-27,1.0189
2020-08-28,1.0188
2020-08-31,1.0197
2020-09-01,1.0196
2020-09-02,1.019
2020-09-03,1.0187
2020-09-04,1.0187
2020-09-07,1.0178
2020-09-08,1.0183
2020-09-09,1.0193
2020-09-10,1.0207
2020-09-11,1.0199
2020-09-14,1.0197
2020-09-15,1.0211
2020-09-16,1.0217
2020-09-17,1.0214
2020-09-18,1.0217
2020-09-21,1.0224
2020-09-22,1.0226
2020-09-23,1.0224
2020-09-24,1.0223
