净值日期,累计净值
2023-04-07,1.0
2023-04-14,1.0
2023-04-21,1.0013
2023-04-25,1.0021
2023-04-26,1.0025
2023-04-27,1.0043
2023-04-28,1.0049
2023-05-04,1.0066
2023-05-05,1.0081
2023-05-08,1.0072
2023-05-09,1.008
2023-05-10,1.0094
2023-05-11,1.0109
2023-05-12,1.0108
2023-05-15,1.0102
2023-05-16,1.0103
2023-05-17,1.01
2023-05-18,1.0098
2023-05-19,1.0102
2023-05-22,1.0109
2023-05-23,1.012
2023-05-24,1.0118
2023-05-25,1.0117
2023-05-26,1.0109
2023-05-29,1.0116
2023-05-30,1.0117
2023-05-31,1.0125
2023-06-01,1.013
2023-06-02,1.0121
2023-06-05,1.0127
2023-06-06,1.0135
2023-06-07,1.0141
2023-06-08,1.0142
2023-06-09,1.0155
2023-06-12,1.016
2023-06-13,1.0188
2023-06-14,1.0189
2023-06-15,1.0166
2023-06-16,1.0156
2023-06-19,1.0138
2023-06-20,1.015
2023-06-21,1.0159
2023-06-26,1.0166
2023-06-27,1.0164
2023-06-28,1.0165
2023-06-29,1.0169
2023-06-30,1.0176
2023-07-03,1.0179
2023-07-04,1.0177
2023-07-05,1.0186
2023-07-06,1.0189
2023-07-07,1.0195
2023-07-10,1.0202
2023-07-11,1.0209
2023-07-12,1.0209
2023-07-13,1.0205
2023-07-14,1.0204
2023-07-17,1.0209
2023-07-18,1.0215
2023-07-19,1.0216
2023-07-20,1.0219
2023-07-21,1.0228
2023-07-24,1.024
2023-07-25,1.0194
2023-07-26,1.021
2023-07-27,1.0217
2023-07-28,1.021
2023-07-31,1.0206
2023-08-01,1.021
2023-08-02,1.0217
2023-08-03,1.0226
2023-08-04,1.0228
2023-08-07,1.0235
2023-08-08,1.0242
2023-08-09,1.0244
2023-08-10,1.0242
2023-08-11,1.0249
2023-08-14,1.026
2023-08-15,1.0284
2023-08-16,1.0293
2023-08-17,1.0291
2023-08-18,1.0296
2023-08-21,1.031
2023-08-22,1.0304
2023-08-23,1.0303
2023-08-24,1.0303
2023-08-25,1.0293
2023-08-28,1.0286
2023-08-29,1.0281
2023-08-30,1.029
2023-08-31,1.0293
2023-09-01,1.0275
2023-09-04,1.025
2023-09-05,1.0253
2023-09-06,1.0233
2023-09-07,1.0231
2023-09-08,1.0233
2023-09-11,1.0237
2023-09-12,1.0246
2023-09-13,1.0264
2023-09-14,1.0275
2023-09-15,1.0254
2023-09-18,1.0251
2023-09-19,1.0247
2023-09-20,1.0246
2023-09-21,1.0252
2023-09-22,1.0243
2023-09-25,1.0234
2023-09-26,1.0229
2023-09-27,1.0227
2023-09-28,1.0238
2023-10-09,1.0254
2023-10-10,1.0248
2023-10-11,1.0233
