净值日期,累计净值
2019-11-28,1.0
2019-11-29,1.0001
2019-12-06,1.0005
2019-12-13,1.001
2019-12-20,1.0016
2019-12-27,1.003
2019-12-31,1.0035
2020-01-03,1.0031
2020-01-10,1.0039
2020-01-14,1.0039
2020-01-15,1.0039
2020-01-16,1.004
2020-01-17,1.0042
2020-01-20,1.0047
2020-01-21,1.0049
2020-01-22,1.0051
2020-01-23,1.0053
2020-02-03,1.0092
2020-02-04,1.0093
2020-02-05,1.0095
2020-02-06,1.0101
2020-02-07,1.0108
2020-02-10,1.0122
2020-02-11,1.0122
2020-02-12,1.0123
2020-02-13,1.0126
2020-02-14,1.0128
2020-02-17,1.0127
2020-02-18,1.013
2020-02-19,1.0129
2020-02-20,1.0125
2020-02-21,1.0127
2020-02-24,1.0133
2020-02-25,1.0133
2020-02-26,1.0135
2020-02-27,1.0139
2020-02-28,1.0148
2020-03-02,1.0148
2020-03-03,1.015
2020-03-04,1.0159
2020-03-05,1.0161
2020-03-06,1.0171
2020-03-09,1.019
2020-03-10,1.0177
2020-03-11,1.0175
2020-03-12,1.0174
2020-03-13,1.017
2020-03-16,1.0174
2020-03-17,1.0173
2020-03-18,1.0175
2020-03-19,1.0177
2020-03-20,1.018
2020-03-23,1.0193
2020-03-24,1.0201
2020-03-25,1.0208
2020-03-26,1.0221
2020-03-27,1.0222
2020-03-30,1.0225
2020-03-31,1.0234
2020-04-01,1.0242
2020-04-02,1.0247
2020-04-03,1.0252
2020-04-07,1.03
2020-04-08,1.0334
2020-04-09,1.0335
2020-04-10,1.033
2020-04-13,1.0324
2020-04-14,1.0329
2020-04-15,1.0339
2020-04-16,1.0344
2020-04-17,1.0342
2020-04-20,1.0343
2020-04-21,1.0349
2020-04-22,1.036
2020-04-23,1.037
2020-04-24,1.0366
2020-04-27,1.0364
2020-04-28,1.0365
2020-04-29,1.0371
2020-04-30,1.0371
2020-05-06,1.0365
2020-05-07,1.0352
2020-05-08,1.0344
2020-05-11,1.0321
2020-05-12,1.0322
2020-05-13,1.0324
2020-05-14,1.0329
2020-05-15,1.0338
2020-05-18,1.0328
2020-05-19,1.032
2020-05-20,1.0314
2020-05-21,1.0311
2020-05-22,1.0319
2020-05-25,1.0306
2020-05-26,1.0283
2020-05-27,1.0265
2020-05-28,1.0261
2020-05-29,1.0262
2020-06-01,1.0259
2020-06-02,1.0218
2020-06-03,1.0203
2020-06-04,1.019
2020-06-05,1.0172
2020-06-08,1.018
2020-06-09,1.0189
2020-06-10,1.019
2020-06-11,1.0196
2020-06-12,1.0202
2020-06-15,1.0206
2020-06-16,1.0195
2020-06-17,1.0184
2020-06-18,1.0184
2020-06-19,1.0179
2020-06-22,1.017
2020-06-23,1.0161
2020-06-24,1.0174
2020-06-29,1.0188
2020-06-30,1.0195
2020-07-01,1.0195
2020-07-02,1.0202
2020-07-03,1.0196
2020-07-06,1.0168
2020-07-07,1.0159
2020-07-08,1.0146
2020-07-09,1.0123
2020-07-10,1.0121
2020-07-13,1.0107
2020-07-14,1.0115
2020-07-15,1.0122
2020-07-16,1.0131
2020-07-17,1.0133
2020-07-20,1.0138
2020-07-21,1.0157
2020-07-22,1.0158
2020-07-23,1.0159
2020-07-24,1.0162
2020-07-27,1.0163
2020-07-28,1.0158
2020-07-29,1.0156
2020-07-30,1.0156
2020-07-31,1.0149
2020-08-03,1.0152
2020-08-04,1.0154
2020-08-05,1.0156
2020-08-06,1.0154
2020-08-07,1.0154
2020-08-10,1.0161
2020-08-11,1.016
2020-08-12,1.016
2020-08-13,1.016
2020-08-14,1.0163
2020-08-17,1.0166
2020-08-18,1.0164
2020-08-19,1.0157
2020-08-20,1.0148
2020-08-21,1.0149
2020-08-24,1.0145
2020-08-25,1.0136
2020-08-26,1.0136
2020-08-27,1.0131
2020-08-28,1.0128
2020-08-31,1.0135
2020-09-01,1.0133
2020-09-02,1.0128
2020-09-03,1.0125
2020-09-04,1.0124
2020-09-07,1.0118
2020-09-08,1.0121
2020-09-09,1.013
2020-09-10,1.0133
2020-09-11,1.013
2020-09-14,1.0128
2020-09-15,1.0138
2020-09-16,1.0144
2020-09-17,1.0142
2020-09-18,1.0146
2020-09-21,1.0151
2020-09-22,1.0152
2020-09-23,1.0151
2020-09-24,1.015
2020-09-25,1.0145
2020-09-28,1.0148
2020-09-29,1.0146
2020-09-30,1.0146
2020-10-09,1.0147
2020-10-12,1.0152
2020-10-13,1.0154
2020-10-14,1.0153
2020-10-15,1.0155
2020-10-16,1.0155
2020-10-19,1.0164
2020-10-20,1.0166
2020-10-21,1.0169
2020-10-22,1.0175
2020-10-23,1.0176
2020-10-26,1.0176
2020-10-27,1.0178
2020-10-28,1.0179
2020-10-29,1.0181
2020-10-30,1.0184
2020-11-02,1.0187
2020-11-03,1.0192
2020-11-04,1.0194
2020-11-05,1.0193
2020-11-06,1.0191
2020-11-09,1.0189
2020-11-10,1.019
2020-11-11,1.0192
2020-11-12,1.019
2020-11-13,1.0183
2020-11-16,1.0185
2020-11-17,1.0182
2020-11-18,1.0177
2020-11-19,1.0172
