净值日期,累计净值
2024-02-21,1.0165
2024-02-22,1.0178
2024-02-23,1.0204
2024-02-26,1.0204
2024-02-27,1.0198
2024-02-28,1.0207
2024-02-29,1.0211
2024-03-01,1.019
2024-03-04,1.0197
2024-03-05,1.0205
2024-03-06,1.0235
2024-03-07,1.0222
2024-03-08,1.0221
2024-03-11,1.0214
2024-03-12,1.02
2024-03-13,1.0201
2024-03-14,1.0194
2024-03-15,1.0199
2024-03-18,1.0211
2024-03-19,1.0216
2024-03-20,1.021
2024-03-21,1.0216
2024-03-22,1.0215
2024-03-25,1.0212
2024-03-26,1.0215
2024-03-27,1.0226
2024-03-28,1.0225
2024-03-29,1.0231
2024-04-01,1.0227
2024-04-02,1.0233
2024-04-03,1.0238
2024-04-08,1.0246
2024-04-09,1.0252
2024-04-10,1.0251
2024-04-11,1.0259
2024-04-12,1.0268
2024-04-15,1.0264
2024-04-16,1.0264
2024-04-17,1.0269
2024-04-18,1.0279
2024-04-19,1.0284
2024-04-22,1.0293
2024-04-23,1.0302
2024-04-24,1.0283
2024-04-25,1.0293
2024-04-26,1.0272
2024-04-29,1.0248
2024-04-30,1.0269
2024-05-06,1.0282
2024-05-07,1.0292
2024-05-08,1.0288
2024-05-09,1.028
2024-05-10,1.0282
2024-05-13,1.0293
2024-05-14,1.0295
2024-05-15,1.0296
2024-05-16,1.0294
2024-05-17,1.0299
2024-05-20,1.03
2024-05-21,1.0298
2024-05-22,1.0302
2024-05-23,1.0306
2024-05-24,1.0305
2024-05-27,1.0307
2024-05-28,1.031
2024-05-29,1.0313
2024-05-30,1.0314
2024-05-31,1.0316
2024-06-03,1.0325
2024-06-04,1.0328
2024-06-05,1.0335
2024-06-06,1.0336
2024-06-07,1.0336
2024-06-11,1.0339
2024-06-12,1.0337
2024-06-13,1.0338
2024-06-14,1.0341
2024-06-17,1.034
2024-06-18,1.0346
2024-06-19,1.0357
2024-06-20,1.0358
2024-06-21,1.0354
2024-06-24,1.0362
2024-06-25,1.0369
2024-06-26,1.0375
2024-06-27,1.0384
2024-06-28,1.0384
2024-06-30,1.0385
2024-07-01,1.0374
2024-07-02,1.0383
2024-07-03,1.0388
2024-07-04,1.0386
2024-07-05,1.038
2024-07-08,1.0371
2024-07-09,1.0378
2024-07-10,1.0379
2024-07-11,1.0382
2024-07-12,1.0385
2024-07-15,1.0389
2024-07-16,1.0391
2024-07-17,1.0392
2024-07-18,1.039
2024-07-19,1.0394
2024-07-22,1.0411
2024-07-23,1.0421
2024-07-24,1.0419
2024-07-25,1.042
2024-07-26,1.0421
2024-07-29,1.0425
2024-07-30,1.0428
2024-07-31,1.0439
2024-08-01,1.0449
2024-08-02,1.0453
2024-08-05,1.0456
2024-08-06,1.0453
2024-08-07,1.0456
2024-08-08,1.0444
2024-08-09,1.0432
2024-08-12,1.0404
2024-08-13,1.0424
2024-08-14,1.0437
2024-08-15,1.0424
2024-08-16,1.0423
2024-08-19,1.0427
2024-08-20,1.0426
2024-08-21,1.0425
2024-08-22,1.0428
2024-08-23,1.0436
2024-08-26,1.0435
2024-08-27,1.0424
2024-08-28,1.0433
2024-08-29,1.0431
2024-08-30,1.0433
2024-09-02,1.0451
2024-09-03,1.046
2024-09-04,1.0462
2024-09-05,1.0464
2024-09-06,1.0465
2024-09-09,1.0469
2024-09-10,1.0471
2024-09-11,1.0483
2024-09-12,1.0482
2024-09-13,1.0485
2024-09-18,1.0491
2024-09-19,1.0489
2024-09-20,1.0491
2024-09-23,1.0493
2024-09-24,1.0491
2024-09-25,1.0515
2024-09-26,1.051
2024-09-27,1.048
2024-09-30,1.0463
2024-10-08,1.0443
2024-10-09,1.0451
2024-10-10,1.0479
2024-10-11,1.049
2024-10-14,1.0499
2024-10-15,1.0503
2024-10-16,1.0498
2024-10-17,1.0507
2024-10-18,1.0499
2024-10-21,1.0497
2024-10-22,1.0482
2024-10-23,1.0479
2024-10-24,1.0478
2024-10-25,1.0485
2024-10-28,1.0487
2024-10-29,1.0489
2024-10-30,1.0487
2024-10-31,1.0494
2024-11-01,1.0503
2024-11-04,1.0505
2024-11-05,1.0507
2024-11-06,1.0504
2024-11-07,1.0513
2024-11-08,1.0514
2024-11-11,1.0516
2024-11-12,1.0522
2024-11-13,1.0518
2024-11-14,1.0521
2024-11-15,1.0522
2024-11-18,1.0516
2024-11-19,1.052
2024-11-20,1.0521
2024-11-21,1.0528
2024-11-22,1.0528
2024-11-25,1.0535
2024-11-26,1.0535
2024-11-27,1.0537
2024-11-28,1.0548
2024-11-29,1.0565
2024-12-02,1.0595
2024-12-03,1.0592
2024-12-04,1.0604
2024-12-05,1.0604
2024-12-06,1.0602
2024-12-09,1.0618
2024-12-10,1.0653
2024-12-11,1.0658
2024-12-12,1.0673
2024-12-13,1.0702
2024-12-16,1.0717
2024-12-17,1.0708
2024-12-18,1.0704
2024-12-19,1.0716
2024-12-20,1.0743
2024-12-23,1.0747
2024-12-24,1.0737
2024-12-25,1.0722
2024-12-26,1.0731
2024-12-27,1.0744
2024-12-30,1.0738
2024-12-31,1.0742
2025-01-02,1.0752
2025-01-03,1.0764
2025-01-06,1.0762
2025-01-07,1.0749
2025-01-08,1.0744
2025-01-09,1.0732
2025-01-10,1.0732
2025-01-13,1.0721
2025-01-14,1.0735
2025-01-15,1.0736
2025-01-16,1.073
2025-01-17,1.0726
2025-01-20,1.0725
2025-01-21,1.0734
2025-01-22,1.0733
2025-01-23,1.0723
2025-01-24,1.0723
2025-01-27,1.074
2025-02-05,1.0748
2025-02-06,1.0758
2025-02-07,1.0756
2025-02-10,1.0744
2025-02-11,1.0744
2025-02-12,1.074
2025-02-13,1.0736
2025-02-14,1.0724
2025-02-17,1.0716
2025-02-18,1.0708
2025-02-19,1.0714
2025-02-20,1.0701
2025-02-21,1.0689
2025-02-24,1.0675
2025-02-25,1.0679
2025-02-26,1.0679
2025-02-27,1.067
2025-02-28,1.0674
2025-03-03,1.0688
2025-03-04,1.0687
2025-03-05,1.069
2025-03-06,1.0681
2025-03-07,1.0667
2025-03-10,1.0663
2025-03-11,1.0648
2025-03-12,1.0664
2025-03-13,1.0668
2025-03-14,1.0676
2025-03-17,1.0664
2025-03-18,1.0667
2025-03-19,1.0669
2025-03-20,1.0678
2025-03-21,1.0675
2025-03-24,1.0678
2025-03-25,1.068
2025-03-26,1.0682
2025-03-27,1.0683
2025-03-28,1.0685
2025-03-31,1.0686
2025-04-01,1.0686
2025-04-02,1.0693
2025-04-03,1.0715
2025-04-07,1.0732
2025-04-08,1.0715
2025-04-09,1.0717
2025-04-10,1.0724
2025-04-11,1.0728
2025-04-14,1.0728
2025-04-15,1.0727
2025-04-16,1.0729
2025-04-17,1.0728
2025-04-18,1.0728
2025-04-21,1.0725
2025-04-22,1.0728
2025-04-23,1.0725
2025-04-24,1.0724
2025-04-25,1.0725
2025-04-28,1.0727
2025-04-29,1.0733
2025-04-30,1.0739
2025-05-06,1.0738
2025-05-07,1.0741
2025-05-08,1.0753
2025-05-09,1.0754
2025-05-12,1.0748
2025-05-13,1.0753
2025-05-14,1.0748
2025-05-15,1.0742
2025-05-16,1.0741
2025-05-19,1.0745
2025-05-20,1.0744
2025-05-21,1.0745
2025-05-22,1.0746
2025-05-23,1.0747
2025-05-26,1.0748
2025-05-27,1.0744
2025-05-28,1.0742
2025-05-29,1.0736
2025-05-30,1.0744
2025-06-03,1.0742
2025-06-04,1.0746
2025-06-05,1.0749
2025-06-06,1.0757
2025-06-09,1.0759
2025-06-10,1.0758
2025-06-11,1.0761
2025-06-12,1.0759
2025-06-13,1.0759
2025-06-16,1.076
2025-06-17,1.0766
2025-06-18,1.0767
2025-06-19,1.0769
2025-06-20,1.0771
2025-06-23,1.0772
2025-06-24,1.0769
2025-06-25,1.0768
2025-06-26,1.077
2025-06-27,1.0772
2025-06-30,1.077
2025-07-01,1.0773
2025-07-02,1.0778
2025-07-03,1.078
2025-07-04,1.0782
2025-07-07,1.0782
2025-07-08,1.0777
2025-07-09,1.0776
2025-07-10,1.077
2025-07-11,1.0769
2025-07-14,1.0765
2025-07-15,1.0774
2025-07-16,1.0773
2025-07-17,1.0774
2025-07-18,1.0774
2025-07-21,1.077
2025-07-22,1.0765
2025-07-23,1.0758
2025-07-24,1.0744
2025-07-25,1.0746
2025-07-28,1.0755
2025-07-29,1.0744
2025-07-30,1.0753
2025-07-31,1.0759
2025-08-01,1.0759
2025-08-04,1.0758
2025-08-05,1.0758
2025-08-06,1.076
2025-08-07,1.0763
2025-08-08,1.0767
2025-08-11,1.076
2025-08-12,1.0755
2025-08-13,1.0758
2025-08-14,1.0755
2025-08-15,1.075
2025-08-18,1.0732
2025-08-19,1.0736
2025-08-20,1.0734
2025-08-21,1.0738
2025-08-22,1.0737
2025-08-25,1.0744
2025-08-26,1.0747
2025-08-27,1.0746
2025-08-28,1.074
2025-08-29,1.0742
2025-09-01,1.0746
2025-09-02,1.075
2025-09-03,1.0757
2025-09-04,1.0758
2025-09-05,1.0752
2025-09-08,1.0745
2025-09-09,1.074
2025-09-10,1.0732
2025-09-11,1.0735
2025-09-12,1.0738
2025-09-15,1.0741
2025-09-16,1.0748
2025-09-17,1.0753
2025-09-18,1.0751
2025-09-19,1.0748
2025-09-22,1.0751
2025-09-23,1.0747
2025-09-24,1.074
2025-09-25,1.074
2025-09-26,1.0742
2025-09-29,1.0742
2025-09-30,1.0749
2025-10-09,1.0753
2025-10-10,1.0752
2025-10-13,1.0754
2025-10-14,1.0754
2025-10-15,1.0753
2025-10-16,1.0754
