净值日期,累计净值
2024-04-15,1.0709
2024-04-16,1.0707
2024-04-17,1.0709
2024-04-18,1.0714
2024-04-19,1.0717
2024-04-22,1.0721
2024-04-23,1.0727
2024-04-24,1.0718
2024-04-25,1.0723
2024-04-26,1.0711
2024-04-29,1.07
2024-04-30,1.0713
2024-05-06,1.0723
2024-05-07,1.073
2024-05-08,1.0727
2024-05-09,1.0723
2024-05-10,1.0725
2024-05-13,1.0734
2024-05-14,1.0736
2024-05-15,1.0737
2024-05-16,1.0737
2024-05-17,1.074
2024-05-20,1.074
2024-05-21,1.0738
2024-05-22,1.0741
2024-05-23,1.0743
2024-05-24,1.0743
2024-05-27,1.0745
2024-05-28,1.0746
2024-05-29,1.0747
2024-05-30,1.0749
2024-05-31,1.075
2024-06-03,1.0756
2024-06-04,1.0757
2024-06-05,1.0761
2024-06-06,1.0762
2024-06-07,1.0763
2024-06-11,1.0765
2024-06-12,1.0764
2024-06-13,1.0763
2024-06-14,1.0764
2024-06-17,1.0764
2024-06-18,1.0767
2024-06-19,1.0772
2024-06-20,1.0773
2024-06-21,1.0772
2024-06-24,1.0776
2024-06-25,1.0781
2024-06-26,1.0785
2024-06-27,1.0788
2024-06-28,1.0789
2024-06-30,1.079
2024-07-01,1.0783
2024-07-02,1.079
2024-07-03,1.0793
2024-07-04,1.0793
2024-07-05,1.0789
2024-07-08,1.0783
2024-07-09,1.0789
2024-07-10,1.079
2024-07-11,1.0793
2024-07-12,1.0796
2024-07-15,1.0798
2024-07-16,1.0799
2024-07-17,1.0799
2024-07-18,1.0797
2024-07-19,1.0799
2024-07-22,1.0808
2024-07-23,1.0813
2024-07-24,1.0812
2024-07-25,1.0813
2024-07-26,1.0814
2024-07-29,1.0818
2024-07-30,1.0821
2024-07-31,1.0826
2024-08-01,1.0831
2024-08-02,1.0834
2024-08-05,1.0838
2024-08-06,1.0837
2024-08-07,1.0837
2024-08-08,1.0833
2024-08-09,1.0828
2024-08-12,1.0818
2024-08-13,1.0826
2024-08-14,1.0829
2024-08-15,1.0825
2024-08-16,1.0823
2024-08-19,1.0825
2024-08-20,1.0823
2024-08-21,1.0823
2024-08-22,1.0826
2024-08-23,1.0831
2024-08-26,1.0831
2024-08-27,1.0827
2024-08-28,1.083
2024-08-29,1.0831
2024-08-30,1.0832
2024-09-02,1.0841
2024-09-03,1.0844
2024-09-04,1.0844
2024-09-05,1.0845
2024-09-06,1.0847
2024-09-09,1.085
2024-09-10,1.0851
2024-09-11,1.0858
2024-09-12,1.0859
2024-09-13,1.0864
2024-09-18,1.0875
2024-09-19,1.0874
2024-09-20,1.0876
2024-09-23,1.0878
2024-09-24,1.0871
2024-09-25,1.0892
2024-09-26,1.0887
2024-09-27,1.0863
2024-09-30,1.0856
2024-10-08,1.084
2024-10-09,1.0843
2024-10-10,1.086
2024-10-11,1.0867
2024-10-14,1.0874
2024-10-15,1.0876
2024-10-16,1.0872
2024-10-17,1.0878
2024-10-18,1.0873
2024-10-21,1.0872
2024-10-22,1.0862
2024-10-23,1.0859
2024-10-24,1.086
2024-10-25,1.0868
2024-10-28,1.0869
2024-10-29,1.0872
2024-10-30,1.0872
2024-10-31,1.0878
2024-11-01,1.0884
2024-11-04,1.0885
2024-11-05,1.0886
2024-11-06,1.0884
2024-11-07,1.0891
2024-11-08,1.0892
2024-11-11,1.0895
2024-11-12,1.09
2024-11-13,1.0898
2024-11-14,1.09
2024-11-15,1.0901
2024-11-18,1.0898
2024-11-19,1.0901
2024-11-20,1.09
2024-11-21,1.0906
2024-11-22,1.0906
2024-11-25,1.0912
2024-11-26,1.0911
2024-11-27,1.0911
2024-11-28,1.0918
2024-11-29,1.0927
2024-12-02,1.0947
2024-12-03,1.0944
2024-12-04,1.0949
2024-12-05,1.0949
2024-12-06,1.0949
2024-12-09,1.0958
2024-12-10,1.0984
2024-12-11,1.099
2024-12-12,1.0999
2024-12-13,1.1021
2024-12-16,1.1037
2024-12-17,1.1034
2024-12-18,1.1029
2024-12-19,1.1037
2024-12-20,1.1057
2024-12-23,1.1064
2024-12-24,1.106
2024-12-25,1.105
2024-12-26,1.1056
2024-12-27,1.1069
2024-12-30,1.1067
2024-12-31,1.1071
2025-01-02,1.1082
2025-01-03,1.1084
2025-01-06,1.1084
2025-01-07,1.1073
2025-01-08,1.1069
2025-01-09,1.1059
2025-01-10,1.1059
2025-01-13,1.1051
2025-01-14,1.1061
2025-01-15,1.1062
2025-01-16,1.1055
2025-01-17,1.1054
2025-01-20,1.1055
2025-01-21,1.106
2025-01-22,1.1057
2025-01-23,1.105
2025-01-24,1.1049
2025-01-27,1.1064
2025-02-05,1.1067
2025-02-06,1.1071
2025-02-07,1.107
2025-02-10,1.1063
2025-02-11,1.1062
2025-02-12,1.1062
2025-02-13,1.1058
2025-02-14,1.1052
2025-02-17,1.1048
2025-02-18,1.1043
2025-02-19,1.1046
2025-02-20,1.1038
2025-02-21,1.1034
2025-02-24,1.1027
2025-02-25,1.103
2025-02-26,1.1031
2025-02-27,1.1026
2025-02-28,1.1029
2025-03-03,1.1039
2025-03-04,1.104
2025-03-05,1.1039
2025-03-06,1.1035
2025-03-07,1.1027
2025-03-10,1.1029
2025-03-11,1.1023
2025-03-12,1.1034
2025-03-13,1.1038
2025-03-14,1.1041
2025-03-17,1.1035
2025-03-18,1.1037
2025-03-19,1.1039
2025-03-20,1.1046
2025-03-21,1.1044
2025-03-24,1.1046
2025-03-25,1.1045
2025-03-26,1.1046
2025-03-27,1.1047
2025-03-28,1.1049
2025-03-31,1.105
2025-04-01,1.1047
2025-04-02,1.1051
2025-04-03,1.1066
2025-04-07,1.1078
2025-04-08,1.1065
2025-04-09,1.1068
2025-04-10,1.1074
2025-04-11,1.1077
2025-04-14,1.1092
2025-04-15,1.1091
2025-04-16,1.1092
