净值日期,累计净值
2019-03-21,1.0
2019-03-22,1.0001
2019-03-29,1.0007
2019-04-04,1.0007
2019-04-12,1.0008
2019-04-15,1.0007
2019-04-16,1.0005
2019-04-17,1.0006
2019-04-18,1.0009
2019-04-19,1.0011
2019-04-22,1.0012
2019-04-23,1.001
2019-04-24,1.0009
2019-04-25,1.0009
2019-04-26,1.0011
2019-04-29,1.0012
2019-04-30,1.0014
2019-05-06,1.0023
2019-05-07,1.0024
2019-05-08,1.0027
2019-05-09,1.003
2019-05-10,1.003
2019-05-13,1.0035
2019-05-14,1.0036
2019-05-15,1.0037
2019-05-16,1.0037
2019-05-17,1.0038
2019-05-20,1.004
2019-05-21,1.0035
2019-05-22,1.0031
2019-05-23,1.0035
2019-05-24,1.0036
2019-05-27,1.003
2019-05-28,1.0033
2019-05-29,1.004
2019-05-30,1.004
2019-05-31,1.0041
2019-06-03,1.0045
2019-06-04,1.0048
2019-06-05,1.0049
2019-06-06,1.0049
2019-06-10,1.0051
2019-06-11,1.005
2019-06-12,1.0051
2019-06-13,1.0051
2019-06-14,1.0056
2019-06-17,1.0062
2019-06-18,1.0065
2019-06-19,1.0069
2019-06-20,1.0075
2019-06-21,1.0077
2019-06-24,1.0077
2019-06-25,1.0079
2019-06-26,1.0082
2019-06-27,1.0083
2019-06-28,1.0088
2019-06-30,1.009
2019-07-01,1.0092
2019-07-02,1.01
2019-07-03,1.0106
2019-07-04,1.0107
2019-07-05,1.0106
2019-07-08,1.0104
2019-07-09,1.0104
2019-07-10,1.0104
2019-07-11,1.0107
2019-07-12,1.0108
2019-07-15,1.0109
2019-07-16,1.011
2019-07-17,1.0112
2019-07-18,1.0114
2019-07-19,1.0116
2019-07-22,1.0122
2019-07-23,1.0125
2019-07-24,1.0125
2019-07-25,1.0127
2019-07-26,1.0129
2019-07-29,1.0131
2019-07-30,1.0132
2019-07-31,1.0138
2019-08-01,1.014
2019-08-02,1.0146
2019-08-05,1.0153
2019-08-06,1.0151
2019-08-07,1.0153
2019-08-08,1.0153
2019-08-09,1.0156
2019-08-12,1.0156
2019-08-13,1.0161
2019-08-14,1.0162
2019-08-15,1.0163
2019-08-16,1.0163
2019-08-19,1.0165
2019-08-20,1.0164
2019-08-21,1.0162
2019-08-22,1.0163
2019-08-23,1.0163
2019-08-26,1.0167
2019-08-27,1.0167
2019-08-28,1.0168
2019-08-29,1.0168
2019-08-30,1.0164
2019-09-02,1.0164
2019-09-03,1.0164
2019-09-04,1.0166
2019-09-05,1.0174
2019-09-06,1.0175
2019-09-09,1.0178
2019-09-10,1.0178
2019-09-11,1.0181
2019-09-12,1.0182
2019-09-16,1.0186
2019-09-17,1.0187
2019-09-18,1.0184
2019-09-19,1.0185
2019-09-20,1.0186
2019-09-23,1.0187
2019-09-24,1.0187
2019-09-25,1.0188
2019-09-26,1.019
2019-09-27,1.0191
2019-09-30,1.0192
2019-10-08,1.02
2019-10-09,1.0203
2019-10-10,1.0203
2019-10-11,1.0204
2019-10-14,1.0205
2019-10-15,1.0205
2019-10-16,1.0206
2019-10-17,1.0209
2019-10-18,1.0208
2019-10-21,1.0209
2019-10-22,1.0209
2019-10-23,1.021
2019-10-24,1.0212
2019-10-25,1.0212
2019-10-28,1.0208
2019-10-29,1.0206
2019-10-30,1.0193
2019-10-31,1.0191
2019-11-01,1.0197
2019-11-04,1.0194
2019-11-05,1.0202
2019-11-06,1.0207
2019-11-07,1.0206
2019-11-08,1.0206
2019-11-11,1.0211
2019-11-12,1.0211
2019-11-13,1.0215
2019-11-14,1.0217
2019-11-15,1.0219
2019-11-18,1.0228
2019-11-19,1.0238
2019-11-20,1.024
2019-11-21,1.0243
2019-11-22,1.0243
2019-11-25,1.0243
2019-11-26,1.0243
2019-11-27,1.0246
2019-11-28,1.0248
2019-11-29,1.025
2019-12-02,1.0251
2019-12-03,1.0252
2019-12-04,1.0253
2019-12-05,1.0254
2019-12-06,1.0256
2019-12-09,1.0258
2019-12-10,1.026
2019-12-11,1.0261
2019-12-12,1.0265
2019-12-13,1.0265
2019-12-16,1.0268
2019-12-17,1.0267
2019-12-18,1.0269
2019-12-19,1.0272
2019-12-20,1.0275
2019-12-23,1.0287
2019-12-24,1.0293
2019-12-25,1.0296
2019-12-26,1.03
2019-12-27,1.0303
2019-12-30,1.0305
2019-12-31,1.031
2020-01-02,1.0308
2020-01-03,1.0302
2020-01-06,1.0305
2020-01-07,1.0305
2020-01-08,1.0306
2020-01-09,1.0308
2020-01-10,1.031
2020-01-13,1.0312
2020-01-14,1.031
2020-01-15,1.0311
2020-01-16,1.0311
2020-01-17,1.0314
2020-01-20,1.0321
2020-01-21,1.0322
2020-01-22,1.0323
2020-01-23,1.0324
2020-02-03,1.0356
2020-02-04,1.0361
2020-02-05,1.0363
2020-02-06,1.0367
2020-02-07,1.0373
2020-02-10,1.0387
2020-02-11,1.0388
2020-02-12,1.039
2020-02-13,1.0393
2020-02-14,1.0395
2020-02-17,1.0395
2020-02-18,1.0396
2020-02-19,1.0396
2020-02-20,1.0393
2020-02-21,1.0395
2020-02-24,1.04
2020-02-25,1.0401
2020-02-26,1.0403
2020-02-27,1.0405
2020-02-28,1.0409
2020-03-02,1.0414
2020-03-03,1.0416
2020-03-04,1.0425
2020-03-05,1.0427
2020-03-06,1.0434
2020-03-09,1.0453
2020-03-10,1.0441
2020-03-11,1.044
2020-03-12,1.044
2020-03-13,1.0434
2020-03-16,1.0438
2020-03-17,1.0437
2020-03-18,1.044
2020-03-19,1.044
2020-03-20,1.0446
2020-03-23,1.0455
2020-03-24,1.0466
2020-03-25,1.0472
2020-03-26,1.0487
2020-03-27,1.0483
2020-03-30,1.0491
2020-03-31,1.0499
2020-04-01,1.051
2020-04-02,1.051
2020-04-03,1.0513
2020-04-07,1.0585
2020-04-08,1.0602
2020-04-09,1.0605
2020-04-10,1.06
2020-04-13,1.0596
2020-04-14,1.0603
2020-04-15,1.0611
2020-04-16,1.0616
2020-04-17,1.0618
2020-04-20,1.0619
2020-04-21,1.0626
2020-04-22,1.0635
2020-04-23,1.0645
2020-04-24,1.064
2020-04-27,1.0636
2020-04-28,1.0636
2020-04-29,1.0638
2020-04-30,1.0637
2020-05-06,1.063
2020-05-07,1.0614
2020-05-08,1.0609
2020-05-11,1.059
2020-05-12,1.0595
2020-05-13,1.06
2020-05-14,1.0603
2020-05-15,1.0609
2020-05-18,1.0603
2020-05-19,1.0598
2020-05-20,1.0592
2020-05-21,1.0592
2020-05-22,1.0598
2020-05-25,1.0585
2020-05-26,1.056
