净值日期,累计净值
2019-04-29,1.0
2019-04-30,1.0
2019-05-10,1.0005
2019-05-17,1.0012
2019-05-24,1.0016
2019-05-31,1.002
2019-06-05,1.0025
2019-06-06,1.0025
2019-06-10,1.0027
2019-06-11,1.0027
2019-06-12,1.0027
2019-06-13,1.0028
2019-06-14,1.0031
2019-06-17,1.0035
2019-06-18,1.0037
2019-06-19,1.0036
2019-06-20,1.0039
2019-06-21,1.0041
2019-06-24,1.0042
2019-06-25,1.0044
2019-06-26,1.0048
2019-06-27,1.0049
2019-06-28,1.0052
2019-06-30,1.0054
2019-07-01,1.0055
2019-07-02,1.0061
2019-07-03,1.0065
2019-07-04,1.0067
2019-07-05,1.0066
2019-07-08,1.0066
2019-07-09,1.0066
2019-07-10,1.0066
2019-07-11,1.0069
2019-07-12,1.007
2019-07-15,1.0072
2019-07-16,1.0074
2019-07-17,1.0077
2019-07-18,1.0079
2019-07-19,1.008
2019-07-22,1.0086
2019-07-23,1.0087
2019-07-24,1.0088
2019-07-25,1.0089
2019-07-26,1.009
2019-07-29,1.0093
2019-07-30,1.0093
2019-07-31,1.0097
2019-08-01,1.01
2019-08-02,1.0103
2019-08-05,1.0107
2019-08-06,1.0106
2019-08-07,1.0106
2019-08-08,1.011
2019-08-09,1.0112
2019-08-12,1.011
2019-08-13,1.0117
2019-08-14,1.0116
2019-08-15,1.0117
2019-08-16,1.0117
2019-08-19,1.0116
2019-08-20,1.0117
2019-08-21,1.0115
2019-08-22,1.0115
2019-08-23,1.0116
2019-08-26,1.012
2019-08-27,1.012
2019-08-28,1.0121
2019-08-29,1.0121
2019-08-30,1.0117
2019-09-02,1.0118
2019-09-03,1.0119
2019-09-04,1.0122
2019-09-05,1.0125
2019-09-06,1.0128
2019-09-09,1.013
2019-09-10,1.0131
2019-09-11,1.0134
2019-09-12,1.0137
2019-09-16,1.0142
2019-09-17,1.0144
2019-09-18,1.0144
2019-09-19,1.0144
2019-09-20,1.0144
2019-09-23,1.0145
2019-09-24,1.0148
2019-09-25,1.0149
2019-09-26,1.015
2019-09-27,1.0151
2019-09-30,1.0152
2019-10-08,1.0158
2019-10-09,1.016
2019-10-10,1.0161
2019-10-11,1.0162
2019-10-14,1.0163
2019-10-15,1.0165
2019-10-16,1.0165
2019-10-17,1.0166
2019-10-18,1.0165
2019-10-21,1.0165
2019-10-22,1.0164
2019-10-23,1.0166
2019-10-24,1.0167
2019-10-25,1.0168
2019-10-28,1.0167
2019-10-29,1.0168
2019-10-30,1.0158
2019-10-31,1.0154
2019-11-01,1.0162
2019-11-04,1.0162
2019-11-05,1.0166
2019-11-06,1.0167
2019-11-07,1.0164
2019-11-08,1.0163
2019-11-11,1.0167
2019-11-12,1.0166
2019-11-13,1.017
2019-11-14,1.017
2019-11-15,1.0172
2019-11-18,1.0182
2019-11-19,1.0187
2019-11-20,1.019
2019-11-21,1.0191
2019-11-22,1.0192
2019-11-25,1.0192
2019-11-26,1.0192
2019-11-27,1.0194
2019-11-28,1.0197
2019-11-29,1.0198
2019-12-02,1.0199
2019-12-03,1.02
2019-12-04,1.0201
2019-12-05,1.0201
2019-12-06,1.0202
2019-12-09,1.0206
2019-12-10,1.0208
2019-12-11,1.021
2019-12-12,1.0213
2019-12-13,1.0212
2019-12-16,1.0213
2019-12-17,1.0212
2019-12-18,1.0214
2019-12-19,1.0219
2019-12-20,1.0226
2019-12-23,1.0237
2019-12-24,1.0242
2019-12-25,1.0245
2019-12-26,1.025
2019-12-27,1.0253
2019-12-30,1.0258
2019-12-31,1.0262
2020-01-02,1.0261
2020-01-03,1.0256
2020-01-06,1.0259
2020-01-07,1.0261
2020-01-08,1.0261
2020-01-09,1.0262
2020-01-10,1.0263
2020-01-13,1.0266
2020-01-14,1.0265
2020-01-15,1.0264
2020-01-16,1.0264
2020-01-17,1.0268
2020-01-20,1.0273
2020-01-21,1.0275
2020-01-22,1.0276
2020-01-23,1.0278
2020-02-03,1.0305
2020-02-04,1.0306
2020-02-05,1.0308
2020-02-06,1.0309
2020-02-07,1.032
2020-02-10,1.033
2020-02-11,1.0334
2020-02-12,1.0335
2020-02-13,1.034
2020-02-14,1.0343
2020-02-17,1.0345
2020-02-18,1.0345
2020-02-19,1.0344
2020-02-20,1.034
2020-02-21,1.0341
2020-02-24,1.0347
2020-02-25,1.0346
2020-02-26,1.0348
2020-02-27,1.0349
2020-02-28,1.0352
2020-03-02,1.0357
2020-03-03,1.0358
2020-03-04,1.0364
2020-03-05,1.0366
2020-03-06,1.0373
2020-03-09,1.0384
2020-03-10,1.0381
2020-03-11,1.038
2020-03-12,1.038
2020-03-13,1.0377
2020-03-16,1.0378
2020-03-17,1.0379
2020-03-18,1.0382
2020-03-19,1.0384
2020-03-20,1.0386
2020-03-23,1.0395
2020-03-24,1.0401
2020-03-25,1.0405
2020-03-26,1.0418
2020-03-27,1.0417
2020-03-30,1.0422
2020-03-31,1.0429
2020-04-01,1.0441
2020-04-02,1.0444
2020-04-03,1.0446
2020-04-07,1.051
2020-04-08,1.0529
2020-04-09,1.054
2020-04-10,1.0537
2020-04-13,1.0536
2020-04-14,1.0541
2020-04-15,1.0548
2020-04-16,1.0552
2020-04-17,1.0554
2020-04-20,1.0559
2020-04-21,1.0561
