净值日期,累计净值
2021-08-09,1.0
2021-08-13,1.0002
2021-08-17,1.0004
2021-08-18,1.0004
2021-08-19,1.0005
2021-08-20,1.0005
2021-08-23,1.0006
2021-08-24,1.0007
2021-08-25,1.0008
2021-08-26,1.0007
2021-08-27,1.0008
2021-08-30,1.001
2021-08-31,1.0011
2021-09-01,1.0013
2021-09-02,1.0013
2021-09-03,1.0012
2021-09-06,1.0013
2021-09-07,1.0012
2021-09-08,1.0011
2021-09-09,1.0012
2021-09-10,1.0012
2021-09-13,1.0012
2021-09-14,1.001
2021-09-15,1.0011
2021-09-16,1.0009
2021-09-17,1.0012
2021-09-22,1.0017
2021-09-23,1.0019
2021-09-24,1.0018
2021-09-27,1.0017
2021-09-28,1.0017
2021-09-29,1.0022
2021-09-30,1.0027
2021-10-08,1.0029
2021-10-11,1.0027
2021-10-12,1.0026
2021-10-13,1.0026
2021-10-14,1.0027
2021-10-15,1.0026
2021-10-18,1.0019
2021-10-19,1.0019
2021-10-20,1.0022
2021-10-21,1.0027
2021-10-22,1.0028
2021-10-25,1.0031
2021-10-26,1.0034
2021-10-27,1.0035
2021-10-28,1.0036
2021-10-29,1.0037
2021-11-01,1.0041
2021-11-02,1.0045
2021-11-03,1.0046
2021-11-04,1.0048
2021-11-05,1.0052
2021-11-08,1.0053
2021-11-09,1.0052
2021-11-10,1.0054
2021-11-11,1.0052
2021-11-12,1.0054
2021-11-15,1.0061
2021-11-16,1.0063
2021-11-17,1.0063
2021-11-18,1.0066
2021-11-19,1.0067
2021-11-22,1.0071
2021-11-23,1.0071
2021-11-24,1.0074
2021-11-25,1.0075
2021-11-26,1.0079
2021-11-29,1.008
2021-11-30,1.0078
2021-12-01,1.0079
2021-12-02,1.0077
2021-12-03,1.0076
2021-12-06,1.0083
2021-12-07,1.0083
2021-12-08,1.0082
2021-12-09,1.0083
2021-12-10,1.0087
2021-12-13,1.009
2021-12-14,1.0093
2021-12-15,1.0096
2021-12-16,1.0096
2021-12-17,1.0097
2021-12-20,1.0093
2021-12-21,1.0093
2021-12-22,1.0094
2021-12-23,1.0101
2021-12-24,1.0103
2021-12-27,1.0106
