净值日期,累计净值
2020-09-23,1.0
2020-09-25,1.0001
2020-09-30,1.0005
2020-10-09,1.0013
2020-10-15,1.0017
2020-10-16,1.0018
2020-10-19,1.0021
2020-10-20,1.0021
2020-10-21,1.0023
2020-10-22,1.0025
2020-10-23,1.0025
2020-10-26,1.0026
2020-10-27,1.0027
2020-10-28,1.0028
2020-10-29,1.0029
2020-10-30,1.0029
2020-11-02,1.0032
2020-11-03,1.0036
2020-11-04,1.0039
2020-11-05,1.0038
2020-11-06,1.0037
2020-11-09,1.0036
2020-11-10,1.0037
2020-11-11,1.0038
2020-11-12,1.0035
2020-11-13,1.003
2020-11-16,1.0032
2020-11-17,1.0031
2020-11-18,1.0026
2020-11-19,1.0018
2020-11-20,1.0016
2020-11-23,1.0025
2020-11-24,1.0023
2020-11-25,1.0029
2020-11-26,1.0031
2020-11-27,1.0033
2020-11-30,1.0051
2020-12-01,1.0053
2020-12-02,1.0051
2020-12-03,1.0051
2020-12-04,1.0055
2020-12-07,1.0059
2020-12-08,1.0067
2020-12-09,1.007
2020-12-10,1.0077
2020-12-11,1.0074
2020-12-14,1.0077
2020-12-15,1.0086
2020-12-16,1.0094
2020-12-17,1.0097
2020-12-18,1.0099
2020-12-21,1.011
2020-12-22,1.0117
2020-12-23,1.0118
2020-12-24,1.0117
2020-12-25,1.0121
2020-12-28,1.0133
2020-12-29,1.0137
2020-12-30,1.0145
2020-12-31,1.0149
2021-01-04,1.0146
2021-01-05,1.0157
2021-01-06,1.0161
2021-01-07,1.0167
2021-01-08,1.0169
2021-01-11,1.017
2021-01-12,1.0174
2021-01-13,1.0183
2021-01-14,1.0184
2021-01-15,1.0168
2021-01-18,1.0158
2021-01-19,1.0158
2021-01-20,1.0163
2021-01-21,1.0175
2021-01-22,1.0175
2021-01-25,1.0173
2021-01-26,1.016
2021-01-27,1.0158
2021-01-28,1.0144
2021-01-29,1.0148
2021-02-01,1.0158
2021-02-02,1.0157
2021-02-03,1.0146
2021-02-04,1.0136
2021-02-05,1.0133
2021-02-08,1.0136
2021-02-09,1.0145
2021-02-10,1.0149
2021-02-18,1.0147
2021-02-19,1.0157
