净值日期,累计净值
2021-09-15,1.0
2021-09-17,1.0001
2021-09-22,1.0004
2021-09-23,1.0005
2021-09-24,1.0005
2021-09-27,1.0007
2021-09-28,1.0008
2021-09-29,1.0013
2021-09-30,1.0011
2021-10-08,1.0012
2021-10-11,0.9994
2021-10-12,0.9993
2021-10-13,0.9997
2021-10-14,0.9998
2021-10-15,0.9994
2021-10-18,0.9951
2021-10-19,0.9959
2021-10-20,0.9961
2021-10-21,0.9964
2021-10-22,0.9963
2021-10-25,0.9965
2021-10-26,0.9967
2021-10-27,0.9967
2021-10-28,0.9969
2021-10-29,0.997
2021-11-01,0.9976
2021-11-02,0.9979
2021-11-03,0.9979
2021-11-04,0.9981
2021-11-05,0.9985
2021-11-08,0.9984
2021-11-09,0.9983
2021-11-10,0.9984
2021-11-11,0.9983
2021-11-12,0.9985
2021-11-15,0.9988
2021-11-16,0.9989
2021-11-17,0.9989
2021-11-18,0.9991
2021-11-19,0.9992
2021-11-22,0.9994
2021-11-23,0.9995
2021-11-24,1.0
2021-11-25,1.0001
2021-11-26,1.0017
2021-11-29,1.002
2021-11-30,1.0018
2021-12-01,1.0012
2021-12-02,1.0007
2021-12-03,1.0006
2021-12-06,1.0016
2021-12-07,1.0011
2021-12-08,1.0009
2021-12-09,1.001
2021-12-10,1.0014
2021-12-13,1.0012
2021-12-14,1.002
2021-12-15,1.0024
2021-12-16,1.0024
2021-12-17,1.0026
2021-12-20,1.0024
2021-12-21,1.0025
2021-12-22,1.0033
2021-12-23,1.004
2021-12-24,1.0037
2021-12-27,1.0042
2021-12-28,1.0051
2021-12-29,1.0066
2021-12-30,1.0074
2021-12-31,1.0064
2022-01-04,1.0066
2022-01-05,1.0062
2022-01-06,1.0049
2022-01-07,1.0048
2022-01-10,1.0059
2022-01-11,1.0068
2022-01-12,1.0067
2022-01-13,1.0074
2022-01-14,1.0072
2022-01-17,1.0079
2022-01-18,1.0114
2022-01-19,1.0138
2022-01-20,1.0149
2022-01-21,1.0175
2022-01-24,1.0222
2022-01-25,1.02
2022-01-26,1.0182
