净值日期,累计净值
2019-03-15,1.0
2019-03-22,1.0004
2019-03-29,1.0011
2019-04-04,1.0016
2019-04-12,1.0021
2019-04-17,1.0024
2019-04-18,1.0025
2019-04-19,1.0026
2019-04-22,1.0021
2019-04-23,1.0024
2019-04-24,1.0005
2019-04-25,1.0019
2019-04-26,1.0031
2019-04-29,1.0023
2019-04-30,1.0048
2019-05-06,1.0083
2019-05-07,1.0085
2019-05-08,1.0097
2019-05-09,1.012
2019-05-10,1.0118
2019-05-13,1.0135
2019-05-14,1.0125
2019-05-15,1.013
2019-05-16,1.0132
2019-05-17,1.0135
2019-05-20,1.0135
2019-05-21,1.0121
2019-05-22,1.0113
2019-05-23,1.0125
2019-05-24,1.013
2019-05-27,1.0104
2019-05-28,1.0121
2019-05-29,1.0134
2019-05-30,1.0128
2019-05-31,1.0135
2019-06-03,1.0148
2019-06-04,1.0164
2019-06-05,1.0161
2019-06-06,1.0159
2019-06-10,1.0153
2019-06-11,1.0138
2019-06-12,1.0145
2019-06-13,1.0151
2019-06-14,1.017
2019-06-17,1.0175
2019-06-18,1.0183
2019-06-19,1.0176
2019-06-20,1.0181
2019-06-21,1.0182
2019-06-24,1.0184
2019-06-25,1.0189
2019-06-26,1.0186
2019-06-27,1.018
2019-06-28,1.0197
2019-06-30,1.0199
2019-07-01,1.0202
2019-07-02,1.0236
2019-07-03,1.0257
2019-07-04,1.0258
2019-07-05,1.025
2019-07-08,1.0247
2019-07-09,1.0256
2019-07-10,1.0257
2019-07-11,1.0262
2019-07-12,1.027
2019-07-15,1.0265
2019-07-16,1.0266
2019-07-17,1.0267
2019-07-18,1.0275
2019-07-19,1.0278
2019-07-22,1.0287
2019-07-23,1.0293
2019-07-24,1.0284
2019-07-25,1.0285
2019-07-26,1.0282
2019-07-29,1.0276
2019-07-30,1.0278
2019-07-31,1.0295
2019-08-01,1.0303
2019-08-02,1.0331
2019-08-05,1.0355
2019-08-06,1.0354
2019-08-07,1.0363
2019-08-08,1.0366
2019-08-09,1.0381
2019-08-12,1.0378
2019-08-13,1.0401
2019-08-14,1.0401
2019-08-15,1.04
2019-08-16,1.0397
2019-08-19,1.0409
2019-08-20,1.0404
2019-08-21,1.0389
2019-08-22,1.0387
2019-08-23,1.0384
2019-08-26,1.04
2019-08-27,1.0394
2019-08-28,1.0397
2019-08-29,1.0374
2019-08-30,1.0357
2019-09-02,1.0344
2019-09-03,1.0353
2019-09-04,1.0365
2019-09-05,1.0394
2019-09-06,1.0397
2019-09-09,1.0394
2019-09-10,1.0383
2019-09-11,1.0378
2019-09-12,1.0347
2019-09-16,1.0339
2019-09-17,1.0333
2019-09-18,1.0316
2019-09-19,1.032
2019-09-20,1.0328
2019-09-23,1.0335
2019-09-24,1.0322
2019-09-25,1.0325
2019-09-26,1.031
2019-09-27,1.0305
2019-09-30,1.0311
2019-10-08,1.0337
2019-10-09,1.034
2019-10-10,1.0327
2019-10-11,1.0309
2019-10-14,1.03
2019-10-15,1.0297
2019-10-16,1.0298
2019-10-17,1.0309
2019-10-18,1.0293
2019-10-21,1.0272
2019-10-22,1.0271
2019-10-23,1.0276
2019-10-24,1.0277
2019-10-25,1.0264
2019-10-28,1.0232
2019-10-29,1.0219
2019-10-30,1.0191
2019-10-31,1.0215
2019-11-01,1.0223
2019-11-04,1.0209
2019-11-05,1.0249
2019-11-06,1.0254
2019-11-07,1.0236
2019-11-08,1.0238
2019-11-11,1.0268
2019-11-12,1.0262
2019-11-13,1.0275
2019-11-14,1.0273
2019-11-15,1.0289
2019-11-18,1.0324
2019-11-19,1.0342
2019-11-20,1.0346
2019-11-21,1.0349
2019-11-22,1.0345
2019-11-25,1.0323
2019-11-26,1.0334
2019-11-27,1.0333
2019-11-28,1.0339
2019-11-29,1.0345
2019-12-02,1.0326
2019-12-03,1.0342
2019-12-04,1.0349
2019-12-05,1.035
2019-12-06,1.0342
2019-12-09,1.0342
2019-12-10,1.0352
2019-12-11,1.0361
2019-12-12,1.0364
2019-12-13,1.0358
2019-12-16,1.0361
2019-12-17,1.0342
2019-12-18,1.0343
2019-12-19,1.035
2019-12-20,1.0374
2019-12-23,1.0384
2019-12-24,1.0391
2019-12-25,1.0398
2019-12-26,1.0409
2019-12-27,1.0401
2019-12-30,1.0401
2019-12-31,1.0407
2020-01-02,1.0394
2020-01-03,1.0393
2020-01-06,1.0411
2020-01-07,1.0408
2020-01-08,1.0413
2020-01-09,1.0417
2020-01-10,1.0441
2020-01-13,1.0446
2020-01-14,1.0438
2020-01-15,1.0441
2020-01-16,1.0443
2020-01-17,1.0452
2020-01-20,1.0477
2020-01-21,1.0499
2020-01-22,1.0512
2020-01-23,1.0544
2020-02-03,1.0676
2020-02-04,1.0647
2020-02-05,1.0654
2020-02-06,1.0658
2020-02-07,1.0684
2020-02-10,1.0699
2020-02-11,1.0672
2020-02-12,1.0674
2020-02-13,1.068
2020-02-14,1.066
2020-02-17,1.0653
2020-02-18,1.0667
2020-02-19,1.0666
2020-02-20,1.066
2020-02-21,1.0682
2020-02-24,1.0708
2020-02-25,1.0705
2020-02-26,1.0716
2020-02-27,1.073
2020-02-28,1.0758
2020-03-02,1.0751
2020-03-03,1.0749
2020-03-04,1.0784
2020-03-05,1.0781
2020-03-06,1.0817
2020-03-09,1.0888
2020-03-10,1.0839
2020-03-11,1.0844
2020-03-12,1.084
2020-03-13,1.0815
2020-03-16,1.0826
2020-03-17,1.0792
2020-03-18,1.0794
2020-03-19,1.0783
2020-03-20,1.0816
2020-03-23,1.0844
2020-03-24,1.0839
2020-03-25,1.0844
2020-03-26,1.0867
2020-03-27,1.0864
2020-03-30,1.0865
2020-03-31,1.0894
2020-04-01,1.0918
2020-04-02,1.0898
2020-04-03,1.0893
2020-04-07,1.0954
2020-04-08,1.0999
2020-04-09,1.0992
2020-04-10,1.0991
2020-04-13,1.0984
2020-04-14,1.0995
2020-04-15,1.1009
2020-04-16,1.1038
2020-04-17,1.1014
2020-04-20,1.0988
2020-04-21,1.1004
2020-04-22,1.1021
2020-04-23,1.1044
2020-04-24,1.1056
2020-04-27,1.1051
2020-04-28,1.106
2020-04-29,1.1074
2020-04-30,1.105
2020-05-06,1.1006
2020-05-07,1.094
2020-05-08,1.0936
2020-05-11,1.0879
2020-05-12,1.0885
2020-05-13,1.0867
2020-05-14,1.0881
2020-05-15,1.0901
2020-05-18,1.0864
2020-05-19,1.0849
2020-05-20,1.0869
2020-05-21,1.0871
2020-05-22,1.0926
2020-05-25,1.0888
2020-05-26,1.0843
2020-05-27,1.0832
2020-05-28,1.0851
2020-05-29,1.0855
2020-06-01,1.0843
2020-06-02,1.0785
2020-06-03,1.0777
2020-06-04,1.0739
2020-06-05,1.0719
2020-06-08,1.0753
2020-06-09,1.0757
2020-06-10,1.0762
2020-06-11,1.0792
2020-06-12,1.0813
2020-06-15,1.0817
2020-06-16,1.0781
2020-06-17,1.0761
2020-06-18,1.0785
2020-06-19,1.0773
2020-06-22,1.074
2020-06-23,1.0724
2020-06-24,1.076
2020-06-29,1.0765
2020-06-30,1.0786
2020-07-01,1.0781
2020-07-02,1.0786
2020-07-03,1.0758
2020-07-06,1.0687
2020-07-07,1.0662
2020-07-08,1.0622
2020-07-09,1.0564
2020-07-10,1.058
2020-07-13,1.0529
2020-07-14,1.0546
2020-07-15,1.0575
2020-07-16,1.0592
2020-07-17,1.0602
2020-07-20,1.0611
2020-07-21,1.0659
2020-07-22,1.0676
2020-07-23,1.0671
2020-07-24,1.0705
2020-07-27,1.0704
2020-07-28,1.0675
2020-07-29,1.0655
2020-07-30,1.0641
2020-07-31,1.0621
2020-08-03,1.0621
2020-08-04,1.0636
2020-08-05,1.0636
2020-08-06,1.0641
2020-08-07,1.064
2020-08-10,1.0667
2020-08-11,1.0667
2020-08-12,1.066
2020-08-13,1.0663
2020-08-14,1.0676
2020-08-17,1.0684
2020-08-18,1.0671
2020-08-19,1.0655
2020-08-20,1.064
2020-08-21,1.0653
2020-08-24,1.0642
2020-08-25,1.0615
2020-08-26,1.0602
2020-08-27,1.0599
2020-08-28,1.0589
2020-08-31,1.0617
2020-09-01,1.0609
2020-09-02,1.0581
2020-09-03,1.0582
2020-09-04,1.0575
2020-09-07,1.0567
2020-09-08,1.058
2020-09-09,1.0599
2020-09-10,1.0599
2020-09-11,1.0581
2020-09-14,1.0571
2020-09-15,1.0589
2020-09-16,1.0582
2020-09-17,1.0574
2020-09-18,1.058
2020-09-21,1.0593
2020-09-22,1.0599
2020-09-23,1.0595
2020-09-24,1.0594
2020-09-25,1.0584
2020-09-28,1.0594
2020-09-29,1.0589
2020-09-30,1.059
2020-10-09,1.0581
2020-10-12,1.0589
2020-10-13,1.0591
2020-10-14,1.0588
