净值日期,累计净值
2022-12-21,1.0
2022-12-23,1.0001
2022-12-30,1.0008
2022-12-31,1.0009
2023-01-03,1.0012
2023-01-04,1.0013
2023-01-05,1.0013
2023-01-06,1.0013
2023-01-09,1.0013
2023-01-10,1.0013
2023-01-11,1.0014
2023-01-12,1.0014
2023-01-13,1.0014
2023-01-16,1.0034
2023-01-17,1.0035
2023-01-18,1.0036
2023-01-19,1.0036
2023-01-20,1.0036
2023-01-30,1.0038
2023-01-31,1.0038
2023-02-01,1.0039
2023-02-02,1.0039
2023-02-03,1.004
2023-02-06,1.004
2023-02-07,1.0041
2023-02-08,1.004
2023-02-09,1.004
2023-02-10,1.0041
2023-02-13,1.0042
2023-02-14,1.0042
2023-02-15,1.0042
2023-02-16,1.0044
2023-02-17,1.0044
2023-02-20,1.0043
2023-02-21,1.0043
2023-02-22,1.0044
2023-02-23,1.0044
2023-02-24,1.0044
2023-02-27,1.0045
2023-02-28,1.0045
2023-03-01,1.0047
2023-03-02,1.0046
2023-03-03,1.0046
2023-03-06,1.0049
2023-03-07,1.005
2023-03-08,1.005
2023-03-09,1.0051
2023-03-10,1.0052
2023-03-13,1.0075
2023-03-14,1.0076
2023-03-15,1.0076
2023-03-16,1.0077
2023-03-17,1.008
2023-03-20,1.0086
2023-03-21,1.0084
2023-03-22,1.0086
2023-03-23,1.0088
2023-03-24,1.0086
2023-03-27,1.009
2023-03-28,1.0092
2023-03-29,1.0096
2023-03-30,1.0098
2023-03-31,1.0103
2023-04-03,1.0101
2023-04-04,1.0098
2023-04-06,1.0096
2023-04-07,1.0099
2023-04-10,1.0101
2023-04-11,1.0103
2023-04-12,1.0104
2023-04-13,1.0104
2023-04-14,1.0104
2023-04-17,1.0104
2023-04-18,1.0107
2023-04-19,1.011
2023-04-20,1.0111
2023-04-21,1.0112
2023-04-24,1.0114
2023-04-25,1.0115
2023-04-26,1.012
2023-04-27,1.0126
2023-04-28,1.0128
2023-05-04,1.0137
2023-05-05,1.0147
2023-05-08,1.0142
2023-05-09,1.0148
2023-05-10,1.0155
2023-05-11,1.0167
2023-05-12,1.0168
2023-05-15,1.0165
2023-05-16,1.0164
2023-05-17,1.0162
2023-05-18,1.0162
2023-05-19,1.0167
2023-05-22,1.0176
2023-05-23,1.0184
2023-05-24,1.0181
2023-05-25,1.0181
2023-05-26,1.0177
2023-05-29,1.0185
2023-05-30,1.0186
2023-05-31,1.0195
2023-06-01,1.0199
2023-06-02,1.0194
