净值日期,累计净值
2020-05-15,1.0
2020-05-22,1.0001
2020-05-29,1.0001
2020-06-05,0.9977
2020-06-12,0.9992
2020-06-19,0.9972
2020-06-24,0.997
2020-06-30,0.9986
2020-07-03,0.9986
2020-07-10,0.9913
2020-07-17,0.9925
2020-07-24,0.9958
2020-07-31,0.9938
2020-08-07,0.9943
2020-08-10,0.995
2020-08-11,0.9949
2020-08-12,0.9946
2020-08-13,0.9949
2020-08-14,0.9952
2020-08-17,0.9956
2020-08-18,0.9954
2020-08-19,0.9949
2020-08-20,0.9941
2020-08-21,0.9942
2020-08-24,0.9938
2020-08-25,0.9927
2020-08-26,0.9926
2020-08-27,0.9923
2020-08-28,0.9921
2020-08-31,0.9929
2020-09-01,0.9928
2020-09-02,0.9922
2020-09-03,0.992
2020-09-04,0.9919
2020-09-07,0.9912
2020-09-08,0.9916
2020-09-09,0.9924
2020-09-10,0.9932
2020-09-11,0.9927
2020-09-14,0.9927
2020-09-15,0.9937
2020-09-16,0.9941
2020-09-17,0.994
2020-09-18,0.9945
2020-09-21,0.9949
2020-09-22,0.9949
2020-09-23,0.9949
2020-09-24,0.9948
2020-09-25,0.9943
2020-09-28,0.9946
2020-09-29,0.9944
2020-09-30,0.9946
2020-10-09,0.9948
2020-10-12,0.9952
2020-10-13,0.9954
2020-10-14,0.9954
2020-10-15,0.9954
2020-10-16,0.9956
2020-10-19,0.9962
2020-10-20,0.9964
2020-10-21,0.9967
2020-10-22,0.9973
2020-10-23,0.9972
2020-10-26,0.9973
2020-10-27,0.9976
2020-10-28,0.9976
2020-10-29,0.9978
2020-10-30,0.9979
2020-11-02,0.9983
2020-11-03,0.9988
2020-11-04,0.9991
2020-11-05,0.999
2020-11-06,0.9988
2020-11-09,0.9987
2020-11-10,0.9987
2020-11-11,0.9987
2020-11-12,0.9984
2020-11-13,0.9979
2020-11-16,0.9982
2020-11-17,0.9982
2020-11-18,0.9976
2020-11-19,0.9968
2020-11-20,0.9968
2020-11-23,0.9978
2020-11-24,0.9976
2020-11-25,0.9983
2020-11-26,0.9985
2020-11-27,0.9987
2020-11-30,1.0005
2020-12-01,1.0004
2020-12-02,1.0
2020-12-03,1.0
2020-12-04,1.0005
2020-12-07,1.0008
2020-12-08,1.0015
