净值日期,累计净值
2024-11-14,1.0139
2024-11-15,1.014
2024-11-18,1.014
2024-11-19,1.0141
2024-11-20,1.014
2024-11-21,1.0142
2024-11-22,1.0142
2024-11-25,1.0144
2024-11-26,1.0144
2024-11-27,1.0144
2024-11-28,1.0147
2024-11-29,1.0154
2024-12-02,1.0168
2024-12-03,1.0167
2024-12-04,1.0171
2024-12-05,1.0171
2024-12-06,1.0171
2024-12-09,1.0175
2024-12-10,1.0184
2024-12-11,1.0187
2024-12-12,1.0193
2024-12-13,1.0203
2024-12-16,1.0207
2024-12-17,1.0206
2024-12-18,1.0207
2024-12-19,1.0214
2024-12-20,1.0223
2024-12-23,1.023
2024-12-24,1.0231
2024-12-25,1.0226
2024-12-26,1.0227
2024-12-27,1.0233
2024-12-30,1.0231
2024-12-31,1.0229
2025-01-02,1.0227
2025-01-03,1.0229
2025-01-06,1.0227
2025-01-07,1.0219
2025-01-08,1.0215
2025-01-09,1.0209
2025-01-10,1.0209
2025-01-13,1.0203
2025-01-14,1.021
2025-01-15,1.0211
2025-01-16,1.0205
2025-01-17,1.0204
2025-01-20,1.0204
2025-01-21,1.0208
2025-01-22,1.0207
2025-01-23,1.02
2025-01-24,1.0199
2025-01-27,1.0213
2025-02-05,1.0214
2025-02-06,1.0218
2025-02-07,1.0216
2025-02-10,1.021
2025-02-11,1.0209
2025-02-12,1.0209
2025-02-13,1.0205
2025-02-14,1.0199
2025-02-17,1.0197
2025-02-18,1.0193
2025-02-19,1.0195
2025-02-20,1.019
2025-02-21,1.0186
2025-02-24,1.0179
2025-02-25,1.018
2025-02-26,1.0182
2025-02-27,1.0177
2025-02-28,1.018
2025-03-03,1.019
2025-03-04,1.019
2025-03-05,1.0189
2025-03-06,1.0186
2025-03-07,1.0179
2025-03-10,1.018
2025-03-11,1.0177
2025-03-12,1.0185
2025-03-13,1.0188
2025-03-14,1.0189
2025-03-17,1.0186
2025-03-18,1.0187
2025-03-19,1.0188
2025-03-20,1.0192
2025-03-21,1.0192
2025-03-24,1.0193
2025-03-25,1.0193
2025-03-26,1.0192
2025-03-27,1.0193
2025-03-28,1.0196
2025-03-31,1.0196
2025-04-01,1.0195
2025-04-02,1.0196
2025-04-03,1.0209
2025-04-07,1.0219
2025-04-08,1.0207
2025-04-09,1.021
2025-04-10,1.0215
2025-04-11,1.0218
2025-04-14,1.0218
2025-04-15,1.0217
2025-04-16,1.0218
2025-04-17,1.0217
2025-04-18,1.0217
2025-04-21,1.0216
2025-04-22,1.0216
2025-04-23,1.0215
2025-04-24,1.0214
2025-04-25,1.0215
2025-04-28,1.0216
2025-04-29,1.0221
2025-04-30,1.0224
2025-05-06,1.0223
2025-05-07,1.0227
2025-05-08,1.0234
2025-05-09,1.0236
2025-05-12,1.0233
2025-05-13,1.0236
2025-05-14,1.0234
2025-05-15,1.0231
2025-05-16,1.023
2025-05-19,1.0231
2025-05-20,1.0232
2025-05-21,1.0232
2025-05-22,1.0232
2025-05-23,1.0232
2025-05-26,1.0233
2025-05-27,1.0231
2025-05-28,1.023
2025-05-29,1.0227
2025-05-30,1.0232
2025-06-03,1.0232
2025-06-04,1.0234
2025-06-05,1.0236
2025-06-06,1.024
2025-06-09,1.0242
2025-06-10,1.0241
2025-06-11,1.0243
2025-06-12,1.0242
2025-06-13,1.0242
2025-06-16,1.0243
2025-06-17,1.0247
